Class,Feature,Value,Probability
CL4,Escore,1.11406,0.11463130071735135
CL4,Escore,1.2861,0.09721118254227998
CL4,Escore,1.45421,0.06898976718801239
CL4,Escore,1.58487,0.0058212811620908245
CL4,Escore,1.74091,0.22866900535457785
CL4,Escore,1.9388599999999998,0.041149223244817845
CL4,Escore,2.127,0.0018970967381997804
CL4,Escore,2.32338,0.1631583017982367
CL4,Escore,2.57309,0.0027747848940207574
CL4,Escore,2.8595,0.002409239949163468
CL4,Escore,3.00537,0.0048138097850081865
CL4,Escore,3.27393,0.0011637753305256142
CL4,Oscore,-3.27393,0.7632512806399064
CL4,Oscore,-2.8595,0.0015426246900760315
CL4,Oscore,-2.63199,0.004984388833429229
CL4,Oscore,-2.39883,0.001750025310490687
CL4,Oscore,-2.21069,0.004940060430248306
CL4,Oscore,-2.09015,0.006027292818651608
CL4,Oscore,-1.97495,0.00742086647490231
CL4,Oscore,-1.82919,0.38411945361430644
CL4,Oscore,-1.68062,0.006334702385595998
CL4,Oscore,-1.55521,0.007817028507620118
CL4,Oscore,-1.42424,0.2626273620611336
CL4,Oscore,-1.2755299999999998,0.002534799459665975
CL4,Oscore,-1.1190200000000001,0.12989869153831252
CL4,Oscore,-0.97631,0.1519518347335214
CL4,Oscore,-0.8473200000000001,0.15223617273091566
CL4,Oscore,-0.71727,0.04072267272486161
CL4,Oscore,-0.58331,0.04588078109987468
CL4,Oscore,-0.45174,0.04882607979730435
CL4,Oscore,-0.31776,0.1684581360355452
CL4,Oscore,-0.17779,0.14193138714727557
CL4,Oscore,-0.019280000000000002,0.18592372339122903
CL4,Oscore,0.14143,0.14474049080332302
CL4,Oscore,0.29338000000000003,0.10010607601682443
CL4,Oscore,0.44585,0.1664376422827507
CL4,Oscore,0.58331,0.17040235884913799
CL4,Oscore,0.7233,0.1484244738670036
CL4,Oscore,0.8830899999999999,0.2668135651587604
CL4,Oscore,1.0623799999999999,0.19904706832561841
CL4,Oscore,1.24033,0.1676533762551593
CL4,Oscore,1.43533,0.2606251606330324
CL4,Oscore,1.6565299999999998,0.04321959346165283
CL4,Oscore,1.8851099999999998,0.19840292170807494
CL4,Oscore,2.1532400000000003,0.11352468873635697
CL4,Oscore,2.44904,0.0012265015153636828
CL4,Oscore,2.90161,0.002390306501933333
CL4,Ascore,-3.4643599999999997,0.0018850774431951758
CL4,Ascore,-3.15735,0.003024298860879174
CL4,Ascore,-3.00537,0.004413571521291338
CL4,Ascore,-2.90161,0.001138631998757382
CL4,Ascore,-2.78793,0.4585700286769733
CL4,Ascore,-2.70172,0.4576169325913921
CL4,Ascore,-2.5383,0.0035698957575938696
CL4,Ascore,-2.35413,0.0008076826854811334
CL4,Ascore,-2.21844,0.0006401699986360584
CL4,Ascore,-2.07848,2.310123102718226e-08
CL4,Ascore,-1.92595,0.22781000730647444
CL4,Ascore,-1.772,0.23998166977780597
CL4,Ascore,-1.6209,0.23409154077944647
CL4,Ascore,-1.47955,0.28917752558432347
CL4,Ascore,-1.34289,0.1851717791330073
CL4,Ascore,-1.21213,0.13476216963637355
CL4,Ascore,-1.07533,0.1921221113709382
CL4,Ascore,-0.91699,0.0783847006917292
CL4,Ascore,-0.7609600000000001,0.08499642885178217
CL4,Ascore,-0.60633,0.09520999509566201
CL4,Ascore,-0.45321000000000006,0.11546951258615376
CL4,Ascore,-0.30172,0.12617779341991772
CL4,Ascore,-0.15487,0.19534198166789613
CL4,Ascore,-0.01729,0.11020934960848644
CL4,Ascore,0.13136,0.12832022383193084
CL4,Ascore,0.28783000000000003,0.19402528144533002
CL4,Ascore,0.43851999999999997,0.16002965984952283
CL4,Ascore,0.59042,0.16049208136520024
CL4,Ascore,0.7609600000000001,0.047468432777869315
CL4,Ascore,0.9415600000000001,0.10272052625194798
CL4,Ascore,1.11406,0.22037388569086125
CL4,Ascore,1.2861,0.17125422978457736
CL4,Ascore,1.45039,0.005816924569300156
CL4,Ascore,1.6110799999999998,0.07995995468292162
CL4,Ascore,1.81866,0.05016726551896538
CL4,Ascore,2.03972,0.2284502925944572
CL4,Ascore,2.23427,0.21509618745793732
CL4,Ascore,2.4626200000000003,0.001990239042707412
CL4,Ascore,2.75696,0.4296997140358317
CL4,Ascore,3.15735,0.0015271915501560082
CL4,Ascore,3.4643599999999997,0.0011854431045704836
CL4,Cscore,-3.4643599999999997,0.0015313716923487752
CL4,Cscore,-3.15735,0.003971978536396135
CL4,Cscore,-2.90161,0.0022199550916275506
CL4,Cscore,-2.72827,0.000821111702938625
CL4,Cscore,-2.57309,0.5815041224594287
CL4,Cscore,-2.4231700000000003,0.360642076683639
CL4,Cscore,-2.30408,0.3541320162774827
CL4,Cscore,-2.18109,0.12942732056655934
CL4,Cscore,-2.04506,0.15415365894225425
CL4,Cscore,-1.92173,0.2177791767867647
CL4,Cscore,-1.7816900000000002,0.21077991978040023
CL4,Cscore,-1.6410099999999999,0.32822860023998407
CL4,Cscore,-1.5184,0.2182903687870902
CL4,Cscore,-1.3850200000000001,0.07495444114586128
CL4,Cscore,-1.25773,0.1869022463333398
CL4,Cscore,-1.13788,0.18663085301384486
CL4,Cscore,-1.0145,0.15953616875659274
CL4,Cscore,-0.89891,0.21445188218971392
CL4,Cscore,-0.78155,0.21174377978032521
CL4,Cscore,-0.65253,0.08365415062061106
CL4,Cscore,-0.52745,0.17379033057697568
CL4,Cscore,-0.40581,0.11569740040577559
CL4,Cscore,-0.27607,0.11435494513051112
CL4,Cscore,-0.14277,0.13671139855538644
CL4,Cscore,-0.00665,0.1940228492868506
CL4,Cscore,0.12330999999999999,0.06211703266071167
CL4,Cscore,0.25953000000000004,0.12872943494624736
CL4,Cscore,0.41594,0.12583382641858099
CL4,Cscore,0.5848899999999999,0.15795543694144787
CL4,Cscore,0.7583,0.042675477228184044
CL4,Cscore,0.9394899999999999,0.12463700032658687
CL4,Cscore,1.1340700000000001,0.1814775118560525
CL4,Cscore,1.3061200000000002,0.18321224353059415
CL4,Cscore,1.46191,0.16172858819312966
CL4,Cscore,1.6308799999999999,0.11845964188616502
CL4,Cscore,1.81175,0.06632841926764621
CL4,Cscore,2.04506,0.00048894169883468
CL4,Cscore,2.33337,0.000739974259275339
CL4,Cscore,2.63199,0.23190781514095118
CL4,Cscore,3.00537,0.449721909517977
CL4,Cscore,3.4643599999999997,0.0013058243622028573
CL4,Impulsive,-2.55524,0.2326503186427985
CL4,Impulsive,-1.37983,0.2041365934853975
CL4,Impulsive,-0.71126,0.21556966480637635
CL4,Impulsive,-0.21711999999999998,0.08069475714499112
CL4,Impulsive,0.19268,0.1144849121044677
CL4,Impulsive,0.52975,0.10171005490715769
CL4,Impulsive,0.88113,0.19240788364450642
CL4,Impulsive,1.29221,0.13138967925138043
CL4,Impulsive,1.8620299999999999,0.1964080780172715
CL4,Impulsive,2.90161,0.10744324855589846
CL4,SS,-2.07848,0.0013570876789722852
CL4,SS,-1.5485799999999998,0.16200105838607726
CL4,SS,-1.18084,0.08179129450458525
CL4,SS,-0.8463700000000001,0.09062030516623246
CL4,SS,-0.52593,0.13917990121373902
CL4,SS,-0.21575,0.12704253623363135
CL4,SS,0.07987000000000001,0.12428707997624318
CL4,SS,0.40148,0.19001512284735086
CL4,SS,0.7654,0.17991700051963802
CL4,SS,1.2247,0.07497908595648088
CL4,SS,1.92173,0.2097221617573652
CL5,Age,-0.9519700000000001,0.17229231265174672
CL5,Age,-0.07854,0.1487322953879504
CL5,Age,0.49788000000000004,0.11161380688772965
CL5,Age,1.09449,0.07867641904577848
CL5,Age,1.82213,0.03041206404579084
CL5,Age,2.59171,0.0007000983778232274
CL5,Gender,-0.48246000000000006,0.1487805481862911
CL5,Gender,0.48246000000000006,0.13718791829878602
CL5,Education,-2.43591,0.04659380842109226
CL5,Education,-1.7379,0.0647387248524059
CL5,Education,-1.43719,0.1074788730826699
CL5,Education,-1.22751,0.1135228622953473
CL5,Education,-0.6111300000000001,0.15024486147352142
CL5,Education,-0.059210000000000006,0.12209401499167993
CL5,Education,0.45468000000000003,0.1474675845092856
CL5,Education,1.16365,0.15819429474508512
CL5,Education,1.98437,0.08624756632512143
CL5,Country,-0.57009,0.14030022053016053
CL5,Country,-0.46841000000000005,0.14041201001549533
CL5,Country,-0.28519,0.1281769241153289
CL5,Country,-0.09765,0.2285143044615821
CL5,Country,0.21128000000000002,0.18390857441792618
CL5,Country,0.24923,0.1835726693978778
CL5,Country,0.9608200000000001,0.13317727669028023
CL5,Ethnicity,-1.1070200000000001,0.011870698239969087
CL5,Ethnicity,-0.50212,0.1440492487423944
CL5,Ethnicity,-0.31685,0.14434815104888682
CL5,Ethnicity,-0.22166,0.11612751326022691
CL5,Ethnicity,0.1144,0.1160072245867331
CL5,Ethnicity,0.126,0.11572972478983828
CL5,Ethnicity,1.90725,4.336761105410119e-40
CL5,Nscore,-3.4643599999999997,0.9931834027887645
CL5,Nscore,-3.15735,0.9852183065969161
CL5,Nscore,-2.75696,0.2644264534683042
CL5,Nscore,-2.52197,0.007404701546865389
CL5,Nscore,-2.4231700000000003,0.030242851624528628
CL5,Nscore,-2.3436,0.0008372892477759006
CL5,Nscore,-2.21844,0.003961938984574004
CL5,Nscore,-2.05048,0.14483267069696665
CL5,Nscore,-1.86962,0.08573071913945435
CL5,Nscore,-1.69163,0.19399139015100553
CL5,Nscore,-1.5507799999999998,0.11899745337151375
CL5,Nscore,-1.43907,0.2047079372906959
CL5,Nscore,-1.32828,0.02997173165519848
CL5,Nscore,-1.1943,0.1314530267644543
CL5,Nscore,-1.05308,0.11840406697520275
CL5,Nscore,-0.92104,0.061219121597895006
CL5,Nscore,-0.79151,0.13862312245208455
CL5,Nscore,-0.67825,0.14651060952669778
CL5,Nscore,-0.58016,0.14668525998691978
CL5,Nscore,-0.46725,0.1568908849116879
CL5,Nscore,-0.34799,0.15974971807780194
CL5,Nscore,-0.24649000000000001,0.148510328855466
CL5,Nscore,-0.14882,0.08004647848910143
CL5,Nscore,-0.051879999999999996,0.08115927220040478
CL5,Nscore,0.04257,0.16422234086055912
CL5,Nscore,0.13606,0.0745398930800622
CL5,Nscore,0.22393000000000002,0.07359928528868893
CL5,Nscore,0.31287,0.18210089446966268
CL5,Nscore,0.41667,0.20478837564825633
CL5,Nscore,0.52135,0.20579951119107803
CL5,Nscore,0.62967,0.16737187885639138
CL5,Nscore,0.73545,0.11813921448231832
CL5,Nscore,0.82562,0.22850603663348792
CL5,Nscore,0.9109299999999999,0.23325673364796057
CL5,Nscore,1.02119,0.12217152184045758
CL5,Nscore,1.13281,0.206446150974644
CL5,Nscore,1.23461,0.2579193265621197
CL5,Nscore,1.37297,0.12128459357937105
CL5,Nscore,1.49158,0.18474975506700028
CL5,Nscore,1.6038299999999999,0.1856768250221146
CL5,Nscore,1.72012,0.23013206186222224
CL5,Nscore,1.8399,0.33606054831106197
CL5,Nscore,1.98437,0.031535482759660186
CL5,Nscore,2.127,0.009256209069318426
CL5,Nscore,2.28554,0.35142026939549403
CL5,Nscore,2.4626200000000003,0.0005950319040789132
CL5,Nscore,2.61139,0.007435005075077081
CL5,Nscore,2.82196,0.004219640248398128
CL5,Nscore,3.27393,0.002179357138224227
CL5,Escore,-3.27393,0.0018307414252017608
CL5,Escore,-3.00537,0.000638436183307435
CL5,Escore,-2.72827,0.004241035622635791
CL5,Escore,-2.5383,0.0015183011816441128
CL5,Escore,-2.44904,0.000815877876254109
CL5,Escore,-2.32338,0.0025765762207363347
CL5,Escore,-2.21069,0.003157080898841011
CL5,Escore,-2.11437,0.00038128090079719054
CL5,Escore,-2.03972,0.0004630027665398499
CL5,Escore,-1.92173,0.0007953557742408066
CL5,Escore,-1.7625,0.1724365322764944
CL5,Escore,-1.6334,0.14240877494141554
CL5,Escore,-1.50796,0.0829786409447364
CL5,Escore,-1.37639,0.0953058799968414
CL5,Escore,-1.23177,0.08913802478165117
CL5,Escore,-1.09207,0.09335361566692559
CL5,Escore,-0.9477899999999999,0.19353342978665658
CL5,Escore,-0.80615,0.17584800042641258
CL5,Escore,-0.69509,0.10246234380431177
CL5,Escore,-0.57545,0.04241185665754458
CL5,Escore,-0.43998999999999994,0.11345110200266179
CL5,Escore,-0.30033000000000004,0.1777917043730263
CL5,Escore,-0.15487,0.06938604663423587
CL5,Escore,0.0033200000000000005,0.13809595059005023
CL5,Escore,0.16767,0.19379098295876204
CL5,Escore,0.32197,0.2359023400985128
CL5,Escore,0.47617,0.1304003825206686
CL5,Escore,0.63779,0.13728707142838617
CL5,Escore,0.80523,0.11425786916451475
CL5,Escore,0.9624799999999999,0.2198317548563166
CL5,Escore,1.11406,0.2002905527765103
CL5,Escore,1.2861,0.1821204040689939
CL5,Escore,1.45421,0.138888916708918
CL5,Escore,1.58487,0.13418072840911754
CL5,Escore,1.74091,0.19809044436696074
CL5,Escore,1.9388599999999998,0.21446254751412927
CL5,Escore,2.127,0.002315395348608267
CL5,Escore,2.32338,0.0719517755480903
CL5,Escore,2.57309,0.0006293298243897005
CL5,Escore,2.8595,0.0007581596918111428
CL5,Escore,3.00537,0.9792180351990774
CL5,Escore,3.27393,0.8155271314372241
CL5,Oscore,-3.27393,0.001437143172504217
CL5,Oscore,-2.8595,0.22527520339237853
CL5,Oscore,-2.63199,0.0014653885694087166
CL5,Oscore,-2.39883,0.0011038694406739955
CL5,Oscore,-2.21069,0.0003394096755156492
CL5,Oscore,-2.09015,0.0004678788750132109
CL5,Oscore,-1.97495,0.19153124572465333
CL5,Oscore,-1.82919,0.0030584463562737235
CL5,Oscore,-1.68062,0.1192975983404833
CL5,Oscore,-1.55521,0.12255107492623356
CL5,Oscore,-1.42424,0.006986123744001001
CL5,Oscore,-1.2755299999999998,0.24261017805198498
CL5,Oscore,-1.1190200000000001,0.1459719579887518
CL5,Oscore,-0.97631,0.16084134242389103
CL5,Oscore,-0.8473200000000001,0.1582838284788041
CL5,Oscore,-0.71727,0.19405539982141023
CL5,Oscore,-0.58331,0.15031112297014806
CL5,Oscore,-0.45174,0.15180371885905386
CL5,Oscore,-0.31776,0.08502308853794355
CL5,Oscore,-0.17779,0.12887874619600784
CL5,Oscore,-0.019280000000000002,0.1414289242088003
CL5,Oscore,0.14143,0.1503698574730674
CL5,Oscore,0.29338000000000003,0.1792731476117395
CL5,Oscore,0.44585,0.11811099303870835
CL5,Oscore,0.58331,0.11839405874678538
CL5,Oscore,0.7233,0.130021510861518
CL5,Oscore,0.8830899999999999,0.21392769977467122
CL5,Oscore,1.0623799999999999,0.13140099810511574
CL5,Oscore,1.24033,0.10708168918403262
CL5,Oscore,1.43533,0.2332965034036083
CL5,Oscore,1.6565299999999998,0.12910661685733127
CL5,Oscore,1.8851099999999998,0.19360557275159454
CL5,Oscore,2.1532400000000003,0.11861257312337803
CL5,Oscore,2.44904,0.11129546538469859
CL5,Oscore,2.90161,0.6240225588557564
CL5,Ascore,-3.4643599999999997,0.0013195657752327111
CL5,Ascore,-3.15735,0.001409891544137977
CL5,Ascore,-3.00537,0.0029723945598371373
CL5,Ascore,-2.90161,0.9740522260824915
CL5,Ascore,-2.78793,0.0035843880240963833
CL5,Ascore,-2.70172,0.004112646862850034
CL5,Ascore,-2.5383,0.09252481139987277
CL5,Ascore,-2.35413,0.4078251916145392
CL5,Ascore,-2.21844,0.1466160581149661
CL5,Ascore,-2.07848,0.151936039620762
CL5,Ascore,-1.92595,0.0008582115258136361
CL5,Ascore,-1.772,0.08549798714815972
CL5,Ascore,-1.6209,0.08795067769346865
CL5,Ascore,-1.47955,0.21284667533035617
CL5,Ascore,-1.34289,0.15150529376794467
CL5,Ascore,-1.21213,0.13376806948201936
CL5,Ascore,-1.07533,0.15856434266938282
CL5,Ascore,-0.91699,0.2380149017221224
CL5,Ascore,-0.7609600000000001,0.23010425870986737
CL5,Ascore,-0.60633,0.20060327460175298
CL5,Ascore,-0.45321000000000006,0.15441371315625727
CL5,Ascore,-0.30172,0.13130466261913465
CL5,Ascore,-0.15487,0.18475263267899486
CL5,Ascore,-0.01729,0.15951646899085625
CL5,Ascore,0.13136,0.06050984176329043
CL5,Ascore,0.28783000000000003,0.1032133917367168
CL5,Ascore,0.43851999999999997,0.11628199901521083
CL5,Ascore,0.59042,0.11462128639979606
CL5,Ascore,0.7609600000000001,0.08867640579409024
CL5,Ascore,0.9415600000000001,0.24303442885989324
CL5,Ascore,1.11406,0.10106863958583123
CL5,Ascore,1.2861,0.21345382481485972
CL5,Ascore,1.45039,0.13540575011259667
CL5,Ascore,1.6110799999999998,0.22575402358271143
CL5,Ascore,1.81866,0.18064664620901263
CL5,Ascore,2.03972,0.0609063376292684
CL5,Ascore,2.23427,0.13023013078665915
CL5,Ascore,2.4626200000000003,0.0037512042004561874
CL5,Ascore,2.75696,0.002166940923647502
CL5,Ascore,3.15735,0.003171328552290757
CL5,Ascore,3.4643599999999997,0.00010097085089463027
CL5,Cscore,-3.4643599999999997,0.9924933601797293
CL5,Cscore,-3.15735,0.003809333929673344
CL5,Cscore,-2.90161,0.0014462792961624112
CL5,Cscore,-2.72827,0.008061482492176891
CL5,Cscore,-2.57309,0.373644121282317
CL5,Cscore,-2.4231700000000003,0.0013250830140695028
CL5,Cscore,-2.30408,0.0016746389619483107
CL5,Cscore,-2.18109,0.2659894924117849
CL5,Cscore,-2.04506,0.13391383051007133
CL5,Cscore,-1.92173,0.014306234840932176
CL5,Cscore,-1.7816900000000002,0.016976010137183223
CL5,Cscore,-1.6410099999999999,0.21999925588843997
CL5,Cscore,-1.5184,0.23774995293892975
CL5,Cscore,-1.3850200000000001,0.1872133803177698
CL5,Cscore,-1.25773,0.17826565307820505
CL5,Cscore,-1.13788,0.17553606775934777
CL5,Cscore,-1.0145,0.11753500024128104
CL5,Cscore,-0.89891,0.12192688323247605
CL5,Cscore,-0.78155,0.12504722743910607
CL5,Cscore,-0.65253,0.2234577639028559
CL5,Cscore,-0.52745,0.14768274847853485
CL5,Cscore,-0.40581,0.15091626636447064
CL5,Cscore,-0.27607,0.14915531130663992
CL5,Cscore,-0.14277,0.155263717406119
CL5,Cscore,-0.00665,0.08150693549891933
CL5,Cscore,0.12330999999999999,0.12245865335611562
CL5,Cscore,0.25953000000000004,0.15898161798863453
CL5,Cscore,0.41594,0.15928128402275
CL5,Cscore,0.5848899999999999,0.1478169781739346
CL5,Cscore,0.7583,0.1452738445908181
CL5,Cscore,0.9394899999999999,0.15561768870136186
CL5,Cscore,1.1340700000000001,0.05683744777215486
CL5,Cscore,1.3061200000000002,0.23378328195794656
CL5,Cscore,1.46191,0.19961927919256803
CL5,Cscore,1.6308799999999999,0.0069027932325497025
CL5,Cscore,1.81175,0.11503431020990142
CL5,Cscore,2.04506,0.0017639230585421754
CL5,Cscore,2.33337,0.0019540437430304977
CL5,Cscore,2.63199,0.27355015416784334
CL5,Cscore,3.00537,0.0010126509845767243
CL5,Cscore,3.4643599999999997,0.0016124540172864756
CL5,Impulsive,-2.55524,0.31372436156561295
CL5,Impulsive,-1.37983,0.11960691148867936
CL5,Impulsive,-0.71126,0.14937037897117725
CL5,Impulsive,-0.21711999999999998,0.15809971348379273
CL5,Impulsive,0.19268,0.14913990155319362
CL5,Impulsive,0.52975,0.16127829883200873
CL5,Impulsive,0.88113,0.12621633212134417
CL5,Impulsive,1.29221,0.08623902947841029
CL5,Impulsive,1.8620299999999999,0.1535819239678491
CL5,Impulsive,2.90161,0.00034094376275114937
CL5,SS,-2.07848,0.3093675374416798
CL5,SS,-1.5485799999999998,0.048307818206831395
CL5,SS,-1.18084,0.21021692586950308
CL5,SS,-0.8463700000000001,0.15284753012698463
CL5,SS,-0.52593,0.10411033335908398
CL5,SS,-0.21575,0.130488431136346
CL5,SS,0.07987000000000001,0.12356004621594846
CL5,SS,0.40148,0.138447781854493
CL5,SS,0.7654,0.1870471066393501
CL5,SS,1.2247,0.2050503714974892
CL5,SS,1.92173,0.15019370428118478
CL6,Age,-0.9519700000000001,0.12055700793232602
CL6,Age,-0.07854,0.14944937972423272
CL6,Age,0.49788000000000004,0.15226194997823783
CL6,Age,1.09449,0.126705039176744
CL6,Age,1.82213,0.19786157734977736
CL6,Age,2.59171,0.1470761258852681
CL6,Gender,-0.48246000000000006,0.16532014710295456
CL6,Gender,0.48246000000000006,0.12672531153362018
CL6,Education,-2.43591,0.33479806283841756
CL6,Education,-1.7379,0.2246933544043578
CL6,Education,-1.43719,0.21037010255805483
CL6,Education,-1.22751,0.1993113981643432
CL6,Education,-0.6111300000000001,0.16170249348575305
CL6,Education,-0.059210000000000006,0.21684636238055113
CL6,Education,0.45468000000000003,0.10455165885093645
CL6,Education,1.16365,0.10924328895685015
CL6,Education,1.98437,0.07510486889528487
CL6,Country,-0.57009,0.15436305833203215
CL6,Country,-0.46841000000000005,0.15341438160577225
CL6,Country,-0.28519,0.2118621194136101
CL6,Country,-0.09765,0.1594889781534227
CL6,Country,0.21128000000000002,0.1798913324677516
CL6,Country,0.24923,0.17924006598265677
CL6,Country,0.9608200000000001,0.12944357514504062
CL6,Ethnicity,-1.1070200000000001,0.13565019489962846
CL6,Ethnicity,-0.50212,0.14199731090498138
CL6,Ethnicity,-0.31685,0.14325245034627143
CL6,Ethnicity,-0.22166,0.16429841016882138
CL6,Ethnicity,0.1144,0.13567683734727187
CL6,Ethnicity,0.126,0.13427367633287032
CL6,Ethnicity,1.90725,0.4999995480939233
CL6,Nscore,-3.4643599999999997,0.0012509899638484913
CL6,Nscore,-3.15735,0.002085789710889317
CL6,Nscore,-2.75696,0.25577318871307136
CL6,Nscore,-2.52197,0.13115328590066413
CL6,Nscore,-2.4231700000000003,0.00519049457292916
CL6,Nscore,-2.3436,0.360661743227161
CL6,Nscore,-2.21844,3.7076765310657805e-05
CL6,Nscore,-2.05048,0.17962640665423318
CL6,Nscore,-1.86962,0.2077449433113249
CL6,Nscore,-1.69163,0.10920396007146174
CL6,Nscore,-1.5507799999999998,0.15042238477705994
CL6,Nscore,-1.43907,0.10749008698135325
CL6,Nscore,-1.32828,0.102092973004172
CL6,Nscore,-1.1943,0.0861893762035547
CL6,Nscore,-1.05308,0.05188443747173371
CL6,Nscore,-0.92104,0.128703686018415
CL6,Nscore,-0.79151,0.17592888505738938
CL6,Nscore,-0.67825,0.1365149482117038
CL6,Nscore,-0.58016,0.13684333606319454
CL6,Nscore,-0.46725,0.16789583922695223
CL6,Nscore,-0.34799,0.11910278367616677
CL6,Nscore,-0.24649000000000001,0.16746441564603046
CL6,Nscore,-0.14882,0.15341223669103898
CL6,Nscore,-0.051879999999999996,0.1550723137536873
CL6,Nscore,0.04257,0.11631456707160516
CL6,Nscore,0.13606,0.15209132362895422
CL6,Nscore,0.22393000000000002,0.15154322698561373
CL6,Nscore,0.31287,0.1252162733658273
CL6,Nscore,0.41667,0.13624232787215207
CL6,Nscore,0.52135,0.13658690798261675
CL6,Nscore,0.62967,0.17335474944878174
CL6,Nscore,0.73545,0.2174147887722105
CL6,Nscore,0.82562,0.11995547659024641
CL6,Nscore,0.9109299999999999,0.11844377686561847
CL6,Nscore,1.02119,0.24531177971884216
CL6,Nscore,1.13281,0.21031435011863997
CL6,Nscore,1.23461,0.1604881754720155
CL6,Nscore,1.37297,0.12211283049066804
CL6,Nscore,1.49158,0.13220923942301332
CL6,Nscore,1.6038299999999999,0.13294133190911198
CL6,Nscore,1.72012,0.044678094575128946
CL6,Nscore,1.8399,0.2616389107662632
CL6,Nscore,1.98437,0.2446585194431104
CL6,Nscore,2.127,0.03603744913700697
CL6,Nscore,2.28554,0.10139976596313037
CL6,Nscore,2.4626200000000003,0.5089713845082048
CL6,Nscore,2.61139,0.5845037776349417
CL6,Nscore,2.82196,0.49106108357337064
CL6,Nscore,3.27393,0.001998019037623326
CL6,Escore,-3.27393,0.9904825700307869
CL6,Escore,-3.00537,0.0008441000904108061
CL6,Escore,-2.72827,0.8088425092541791
CL6,Escore,-2.5383,0.00020905141885690218
CL6,Escore,-2.44904,0.04475012000984001
CL6,Escore,-2.32338,0.04169079021075058
CL6,Escore,-2.21069,0.04517726996256705
CL6,Escore,-2.11437,0.11610746319928007
CL6,Escore,-2.03972,0.11785218993075636
CL6,Escore,-1.92173,0.26976847357013156
CL6,Escore,-1.7625,0.080434069435851
CL6,Escore,-1.6334,0.12450253272403236
CL6,Escore,-1.50796,0.08826587261698468
CL6,Escore,-1.37639,0.07462886715145782
CL6,Escore,-1.23177,0.15444093097628986
CL6,Escore,-1.09207,0.15315977208040493
CL6,Escore,-0.9477899999999999,0.13647461591201174
CL6,Escore,-0.80615,0.12163683653813664
CL6,Escore,-0.69509,0.0957831002282526
CL6,Escore,-0.57545,0.19086034747950179
CL6,Escore,-0.43998999999999994,0.12409517580309001
CL6,Escore,-0.30033000000000004,0.1856223360258379
CL6,Escore,-0.15487,0.1300475613675226
CL6,Escore,0.0033200000000000005,0.1840645650429456
CL6,Escore,0.16767,0.11614648192904398
CL6,Escore,0.32197,0.15316709695534367
CL6,Escore,0.47617,0.1491617151612343
CL6,Escore,0.63779,0.13109440436901731
CL6,Escore,0.80523,0.1662342799693992
CL6,Escore,0.9624799999999999,0.12456816161892022
CL6,Escore,1.11406,0.08270377273211892
CL6,Escore,1.2861,0.10292801879044676
CL6,Escore,1.45421,0.14996106553053482
CL6,Escore,1.58487,0.2194982881726277
CL6,Escore,1.74091,0.18571234296989883
CL6,Escore,1.9388599999999998,0.17024997817619575
CL6,Escore,2.127,0.25467803718847143
CL6,Escore,2.32338,0.25835857639305804
CL6,Escore,2.57309,0.5960219140626044
CL6,Escore,2.8595,0.0014495486829589396
CL6,Escore,3.00537,0.004518743541204402
CL6,Escore,3.27393,0.1757730289541114
CL6,Oscore,-3.27393,0.23152599494361792
CL6,Oscore,-2.8595,0.14207991144048882
CL6,Oscore,-2.63199,0.09578917401583978
CL6,Oscore,-2.39883,0.151530879372518
CL6,Oscore,-2.21069,0.1941332389096545
CL6,Oscore,-2.09015,0.19595332860396678
CL6,Oscore,-1.97495,0.09461816539275375
CL6,Oscore,-1.82919,0.027870231033936023
CL6,Oscore,-1.68062,0.21681491046579268
CL6,Oscore,-1.55521,0.21307736794484797
CL6,Oscore,-1.42424,0.1171587434149357
CL6,Oscore,-1.2755299999999998,0.16199040193925637
CL6,Oscore,-1.1190200000000001,0.08358140695801965
CL6,Oscore,-0.97631,0.157366044662085
CL6,Oscore,-0.8473200000000001,0.15623609023480492
CL6,Oscore,-0.71727,0.1638391620103944
CL6,Oscore,-0.58331,0.12557162554546109
CL6,Oscore,-0.45174,0.12791531091970063
CL6,Oscore,-0.31776,0.1367458953823267
CL6,Oscore,-0.17779,0.13035788011729885
CL6,Oscore,-0.019280000000000002,0.13045641751256568
CL6,Oscore,0.14143,0.1494203756819778
CL6,Oscore,0.29338000000000003,0.14207288976836777
CL6,Oscore,0.44585,0.17294165621857258
CL6,Oscore,0.58331,0.17547524977330098
CL6,Oscore,0.7233,0.14975661570085705
CL6,Oscore,0.8830899999999999,0.13462340335951084
CL6,Oscore,1.0623799999999999,0.10813292372269481
CL6,Oscore,1.24033,0.1901903273769974
CL6,Oscore,1.43533,0.11301022116144915
CL6,Oscore,1.6565299999999998,0.18610681431973355
CL6,Oscore,1.8851099999999998,0.22042426579416563
CL6,Oscore,2.1532400000000003,0.04792946404310916
CL6,Oscore,2.44904,0.31286075351545434
CL6,Oscore,2.90161,0.36160766747537293
CL6,Ascore,-3.4643599999999997,0.9918877661053362
CL6,Ascore,-3.15735,0.9864405609241881
CL6,Ascore,-3.00537,0.001284331327153214
CL6,Ascore,-2.90161,0.001239512103107464
CL6,Ascore,-2.78793,0.25905157451320554
CL6,Ascore,-2.70172,0.25890380256369566
CL6,Ascore,-2.5383,0.045068773700716325
CL6,Ascore,-2.35413,0.1849142902487686
CL6,Ascore,-2.21844,0.3903734143063995
