Class,Feature,Value,Probability
CL4,Escore,1.45421,0.19051629617116617
CL4,Escore,1.58487,0.17938286698872472
CL4,Escore,1.74091,0.16167695235163068
CL4,Escore,1.9388599999999998,0.13371988515172387
CL4,Escore,2.127,0.10411741377905807
CL4,Escore,2.32338,0.07380898501327614
CL4,Escore,2.57309,0.04166794334401132
CL4,Escore,2.8595,0.01788372139854232
CL4,Escore,3.00537,0.010788969611752297
CL4,Escore,3.27393,0.0037770869476314137
CL4,Oscore,-3.27393,0.005038427659686795
CL4,Oscore,-2.8595,0.011596878572352686
CL4,Oscore,-2.63199,0.01722348782700021
CL4,Oscore,-2.39883,0.024692870724122067
CL4,Oscore,-2.21069,0.031962219760743836
CL4,Oscore,-2.09015,0.0371509943399263
CL4,Oscore,-1.97495,0.04244696098833559
CL4,Oscore,-1.82919,0.04953817410634216
CL4,Oscore,-1.68062,0.05710217730664406
CL4,Oscore,-1.55521,0.06365812026892735
CL4,Oscore,-1.42424,0.07058884816835648
CL4,Oscore,-1.2755299999999998,0.07847276418745924
CL4,Oscore,-1.1190200000000001,0.08669807975754555
CL4,Oscore,-0.97631,0.09407556686897846
CL4,Oscore,-0.8473200000000001,0.10061510789097561
CL4,Oscore,-0.71727,0.107072442776085
CL4,Oscore,-0.58331,0.11357837150385774
CL4,Oscore,-0.45174,0.11982773750941232
CL4,Oscore,-0.31776,0.12605459003126798
CL4,Oscore,-0.17779,0.13241784080406654
CL4,Oscore,-0.019280000000000002,0.13944921584860462
CL4,Oscore,0.14143,0.14637415709207435
CL4,Oscore,0.29338000000000003,0.15269762604940448
CL4,Oscore,0.44585,0.15876284108392558
CL4,Oscore,0.58331,0.16391459977855208
CL4,Oscore,0.7233,0.16875282364907163
CL4,Oscore,0.8830899999999999,0.17360676388124732
CL4,Oscore,1.0623799999999999,0.17791483858953874
CL4,Oscore,1.24033,0.18060461606597508
CL4,Oscore,1.43533,0.18118455107565834
CL4,Oscore,1.6565299999999998,0.1780680975445108
CL4,Oscore,1.8851099999999998,0.16984639106409374
CL4,Oscore,2.1532400000000003,0.15328072028829326
CL4,Oscore,2.44904,0.127483636105434
CL4,Oscore,2.90161,0.0814739216123799
CL4,Ascore,-3.4643599999999997,0.16623116002662455
CL4,Ascore,-3.15735,0.18025009001063877
CL4,Ascore,-3.00537,0.18417785711727264
CL4,Ascore,-2.90161,0.18558669207086373
CL4,Ascore,-2.78793,0.18594197605102378
CL4,Ascore,-2.70172,0.1854122822045345
CL4,Ascore,-2.5383,0.18268028014925078
CL4,Ascore,-2.35413,0.17733444690461864
CL4,Ascore,-2.21844,0.1722599833824687
CL4,Ascore,-2.07848,0.16637388575183415
CL4,Ascore,-1.92595,0.15956900977792046
CL4,Ascore,-1.772,0.1526386977835791
CL4,Ascore,-1.6209,0.1460620447196963
CL4,Ascore,-1.47955,0.14030385060217773
CL4,Ascore,-1.34289,0.13522318562984934
CL4,Ascore,-1.21213,0.13088685969595346
CL4,Ascore,-1.07533,0.12695495726389178
CL4,Ascore,-0.91699,0.12322573305663698
CL4,Ascore,-0.7609600000000001,0.12045068059883857
CL4,Ascore,-0.60633,0.11860978407821868
CL4,Ascore,-0.45321000000000006,0.11770402635291888
CL4,Ascore,-0.30172,0.11773454005252228
CL4,Ascore,-0.15487,0.118678434201492
CL4,Ascore,-0.01729,0.12041865609278173
CL4,Ascore,0.13136,0.12328442409403356
CL4,Ascore,0.28783000000000003,0.12748634640966758
CL4,Ascore,0.43851999999999997,0.13277993554992712
CL4,Ascore,0.59042,0.1394713150083087
CL4,Ascore,0.7609600000000001,0.14877377188702898
CL4,Ascore,0.9415600000000001,0.16092233015052687
CL4,Ascore,1.11406,0.17498257265270334
CL4,Ascore,1.2861,0.19163756112973845
CL4,Ascore,1.45039,0.2101838855622548
CL4,Ascore,1.6110799999999998,0.23092981731030068
CL4,Ascore,1.81866,0.26152770601171693
CL4,Ascore,2.03972,0.2983736945126231
CL4,Ascore,2.23427,0.33350954947487743
CL4,Ascore,2.4626200000000003,0.37606541450071046
CL4,Ascore,2.75696,0.42844077268295694
CL4,Ascore,3.15735,0.4844194059412391
CL4,Ascore,3.4643599999999997,0.5096101319397828
CL4,Cscore,-3.4643599999999997,0.20298686778065228
CL4,Cscore,-3.15735,0.22598418027488662
CL4,Cscore,-2.90161,0.23869375775999546
CL4,Cscore,-2.72827,0.2432150744250689
CL4,Cscore,-2.57309,0.2442197733981355
CL4,Cscore,-2.4231700000000003,0.24243389217758532
CL4,Cscore,-2.30408,0.23915441238163357
CL4,Cscore,-2.18109,0.23416735672251432
CL4,Cscore,-2.04506,0.2269763553655655
CL4,Cscore,-1.92173,0.2191883763906184
CL4,Cscore,-1.7816900000000002,0.20923376764409396
CL4,Cscore,-1.6410099999999999,0.1984511421275533
CL4,Cscore,-1.5184,0.1887469755959358
CL4,Cscore,-1.3850200000000001,0.17819257748094133
CL4,Cscore,-1.25773,0.16839481714712407
CL4,Cscore,-1.13788,0.1596192545001207
CL4,Cscore,-1.0145,0.15120150066680943
CL4,Cscore,-0.89891,0.14399097927486817
CL4,Cscore,-0.78155,0.13741454833079123
CL4,Cscore,-0.65253,0.13110775058374866
CL4,Cscore,-0.52745,0.12594876470532174
CL4,Cscore,-0.40581,0.1218452966540624
CL4,Cscore,-0.27607,0.11845941988275584
CL4,Cscore,-0.14277,0.11603365561038215
CL4,Cscore,-0.00665,0.11463883578378625
CL4,Cscore,0.12330999999999999,0.1143070873190472
CL4,Cscore,0.25953000000000004,0.11498476373223472
CL4,Cscore,0.41594,0.11702335794155778
CL4,Cscore,0.5848899999999999,0.12068404243743913
CL4,Cscore,0.7583,0.12592606829275851
CL4,Cscore,0.9394899999999999,0.13285423706158322
CL4,Cscore,1.1340700000000001,0.14166460157923633
CL4,Cscore,1.3061200000000002,0.15029446595071563
CL4,Cscore,1.46191,0.15844443520368262
CL4,Cscore,1.6308799999999999,0.16722162462214094
CL4,Cscore,1.81175,0.1759904876546589
CL4,Cscore,2.04506,0.18532185319247385
CL4,Cscore,2.33337,0.19193475785310693
CL4,Cscore,2.63199,0.19103370715005955
CL4,Cscore,3.00537,0.17731046910089082
CL4,Cscore,3.4643599999999997,0.14426911286894054
CL4,Impulsive,-2.55524,0.0014344624828138003
CL4,Impulsive,-1.37983,0.040693269899833774
CL4,Impulsive,-0.71126,0.10873434929731053
CL4,Impulsive,-0.21711999999999998,0.15720020576491112
CL4,Impulsive,0.19268,0.17979677546993364
CL4,Impulsive,0.52975,0.1828620400874521
CL4,Impulsive,0.88113,0.17067345359169883
CL4,Impulsive,1.29221,0.13787640371459972
CL4,Impulsive,1.8620299999999999,0.0736516098786558
CL4,Impulsive,2.90161,0.006257964536179482
CL4,SS,-2.07848,0.04484718942286479
CL4,SS,-1.5485799999999998,0.08647875840805833
CL4,SS,-1.18084,0.11596372957134539
CL4,SS,-0.8463700000000001,0.13571082288741632
CL4,SS,-0.52593,0.14509983369026405
CL4,SS,-0.21575,0.14650684333301772
CL4,SS,0.07987000000000001,0.1442707618881066
CL4,SS,0.40148,0.141827342620411
CL4,SS,0.7654,0.1423721406625901
CL4,SS,1.2247,0.14974088223250567
CL4,SS,1.92173,0.16733575385971466
CL5,Age,-0.9519700000000001,0.30582219151173534
CL5,Age,-0.07854,0.038583692973249824
CL5,Age,0.49788000000000004,2.7498085609696104e-05
CL5,Age,1.09449,1.534861847595716e-10
CL5,Age,1.82213,4.8495251464803285e-20
CL5,Age,2.59171,7.242601066139025e-34
CL5,Gender,-0.48246000000000006,0.18329510116652023
CL5,Gender,0.48246000000000006,0.05843790149348811
CL5,Education,-2.43591,0.000587449487410038
CL5,Education,-1.7379,0.018664963024708277
CL5,Education,-1.43719,0.053291692371672764
CL5,Education,-1.22751,0.0941120957198129
CL5,Education,-0.6111300000000001,0.2413029719842054
CL5,Education,-0.059210000000000006,0.1459945497876146
CL5,Education,0.45468000000000003,0.17075747093534382
CL5,Education,1.16365,0.027534187470268964
CL5,Education,1.98437,0.00044935767792121656
CL5,Country,-0.57009,0.1804468321071114
CL5,Country,-0.46841000000000005,0.18667848138352225
CL5,Country,-0.28519,0.19279003461627658
CL5,Country,-0.09765,0.1909913584772313
CL5,Country,0.21128000000000002,0.17027540997856888
CL5,Country,0.24923,0.16657070893309797
CL5,Country,0.9608200000000001,0.09658649231883956
CL5,Ethnicity,-1.1070200000000001,8.371059853209105e-10
CL5,Ethnicity,-0.50212,0.1924199352711758
CL5,Ethnicity,-0.31685,9.127299104147345e-08
CL5,Ethnicity,-0.22166,0.27698349331764366
CL5,Ethnicity,0.1144,0.011395682501154521
CL5,Ethnicity,0.126,0.008669720472373993
CL5,Ethnicity,1.90725,1.1865531505494916e-65
CL5,Nscore,-3.4643599999999997,0.1878305023598661
CL5,Nscore,-3.15735,0.20138523814680095
CL5,Nscore,-2.75696,0.21293072354367523
CL5,Nscore,-2.52197,0.21547413669998133
CL5,Nscore,-2.4231700000000003,0.21549902655503048
CL5,Nscore,-2.3436,0.21506064879399384
CL5,Nscore,-2.21844,0.213548955953849
CL5,Nscore,-2.05048,0.2099871083723362
CL5,Nscore,-1.86962,0.20431597869664175
CL5,Nscore,-1.69163,0.19707315429392633
CL5,Nscore,-1.5507799999999998,0.19032937796703003
CL5,Nscore,-1.43907,0.18444106805902713
CL5,Nscore,-1.32828,0.17821130936413426
CL5,Nscore,-1.1943,0.1702839130873009
CL5,Nscore,-1.05308,0.1616518933440889
CL5,Nscore,-0.92104,0.15354201138029797
CL5,Nscore,-0.79151,0.14577490538544785
CL5,Nscore,-0.67825,0.13931336697995644
CL5,Nscore,-0.58016,0.1340838594852156
CL5,Nscore,-0.46725,0.12860324736869716
CL5,Nscore,-0.34799,0.12356128490796164
CL5,Nscore,-0.24649000000000001,0.11995574105223737
CL5,Nscore,-0.14882,0.1171344047750625
CL5,Nscore,-0.051879999999999996,0.11499939272934621
CL5,Nscore,0.04257,0.11358289103046881
CL5,Nscore,0.13606,0.11284518855093166
CL5,Nscore,0.22393000000000002,0.11276774300588867
CL5,Nscore,0.31287,0.1133075309824974
CL5,Nscore,0.41667,0.11473525582906298
CL5,Nscore,0.52135,0.11705587020928002
CL5,Nscore,0.62967,0.12039713139828669
CL5,Nscore,0.73545,0.12458735057328552
CL5,Nscore,0.82562,0.1288824496693383
CL5,Nscore,0.9109299999999999,0.1335553769628929
CL5,Nscore,1.02119,0.14046245086454634
CL5,Nscore,1.13281,0.14843247090890394
CL5,Nscore,1.23461,0.15653772362897808
CL5,Nscore,1.37297,0.16879531956345148
CL5,Nscore,1.49158,0.18041143811561883
CL5,Nscore,1.6038299999999999,0.1923306021691503
CL5,Nscore,1.72012,0.20562743110005385
CL5,Nscore,1.8399,0.22034822137089705
CL5,Nscore,1.98437,0.23953092918886126
CL5,Nscore,2.127,0.2600617617096625
CL5,Nscore,2.28554,0.2848025250330816
CL5,Nscore,2.4626200000000003,0.3148339069511482
CL5,Nscore,2.61139,0.34192061437992466
CL5,Nscore,2.82196,0.3827260141570127
CL5,Nscore,3.27393,0.47528871317487614
CL5,Escore,-3.27393,0.9688705795001622
CL5,Escore,-3.00537,0.9293174573568975
CL5,Escore,-2.72827,0.8517887698015955
CL5,Escore,-2.5383,0.7713668765668223
CL5,Escore,-2.44904,0.7261137885364167
CL5,Escore,-2.32338,0.655910698872765
CL5,Escore,-2.21069,0.5886298440557104
CL5,Escore,-2.11437,0.5298654668218367
CL5,Escore,-2.03972,0.48464941991996346
CL5,Escore,-1.92173,0.41566784398766127
CL5,Escore,-1.7625,0.33100259671149446
CL5,Escore,-1.6334,0.2717294508851024
CL5,Escore,-1.50796,0.22294598358508896
CL5,Escore,-1.37639,0.18087574957159375
CL5,Escore,-1.23177,0.14433530766153915
CL5,Escore,-1.09207,0.11723587789230283
CL5,Escore,-0.9477899999999999,0.09609842356071162
CL5,Escore,-0.80615,0.08069149587376373
CL5,Escore,-0.69509,0.07153982158937364
CL5,Escore,-0.57545,0.06398992945783052
CL5,Escore,-0.43998999999999994,0.05778965178090564
CL5,Escore,-0.30033000000000004,0.05352487479397654
CL5,Escore,-0.15487,0.05099744571255368
CL5,Escore,0.0033200000000000005,0.0501871596986893
CL5,Escore,0.16767,0.05135221113789098
CL5,Escore,0.32197,0.054347998171084204
CL5,Escore,0.47617,0.05937501654707714
CL5,Escore,0.63779,0.0672024853707097
CL5,Escore,0.80523,0.07870145927634103
CL5,Escore,0.9624799999999999,0.09344770586673719
CL5,Escore,1.11406,0.11222321168074625
CL5,Escore,1.2861,0.14036462477428943
CL5,Escore,1.45421,0.17660547073278463
CL5,Escore,1.58487,0.21193682344050074
CL5,Escore,1.74091,0.2635260863583531
CL5,Escore,1.9388599999999998,0.34472977561359763
CL5,Escore,2.127,0.43718772096019576
CL5,Escore,2.32338,0.5443912444348641
CL5,Escore,2.57309,0.6813852032855632
CL5,Escore,2.8595,0.8137253739693154
CL5,Escore,3.00537,0.8649431802340632
CL5,Escore,3.27393,0.9304908036383144
CL5,Oscore,-3.27393,0.5425420130642384
CL5,Oscore,-2.8595,0.4477469053869198
CL5,Oscore,-2.63199,0.3979269046567299
CL5,Oscore,-2.39883,0.3495738560028445
CL5,Oscore,-2.21069,0.31307294731143237
CL5,Oscore,-2.09015,0.29105780053442354
CL5,Oscore,-1.97495,0.27111643542363173
CL5,Oscore,-1.82919,0.24752926740194783
CL5,Oscore,-1.68062,0.22547938040251786
CL5,Oscore,-1.55521,0.20848603842656968
CL5,Oscore,-1.42424,0.19234304071240887
CL5,Oscore,-1.2755299999999998,0.17598963093923622
CL5,Oscore,-1.1190200000000001,0.16099446755368468
CL5,Oscore,-0.97631,0.1492221673302434
CL5,Oscore,-0.8473200000000001,0.14006220968948854
CL5,Oscore,-0.71727,0.13217113243970233
CL5,Oscore,-0.58331,0.12537169562143932
CL5,Oscore,-0.45174,0.1199284295297345
CL5,Oscore,-0.31776,0.1155711903221391
CL5,Oscore,-0.17779,0.11223118097558485
CL5,Oscore,-0.019280000000000002,0.10987863927686571
CL5,Oscore,0.14143,0.10899694584216019
CL5,Oscore,0.29338000000000003,0.10954080912057913
CL5,Oscore,0.44585,0.11144807148050204
CL5,Oscore,0.58331,0.11437295528233564
CL5,Oscore,0.7233,0.1185811876200509
CL5,Oscore,0.8830899999999999,0.12499252372975843
CL5,Oscore,1.0623799999999999,0.13437895395966454
CL5,Oscore,1.24033,0.14617219562525213
CL5,Oscore,1.43533,0.16213245560007628
CL5,Oscore,1.6565299999999998,0.18423753610968038
CL5,Oscore,1.8851099999999998,0.21142172284034688
CL5,Oscore,2.1532400000000003,0.24797502473226354
CL5,Oscore,2.44904,0.29143190407430186
CL5,Oscore,2.90161,0.35462701460172297
CL5,Ascore,-3.4643599999999997,0.716976138021787
CL5,Ascore,-3.15735,0.6313782251672364
CL5,Ascore,-3.00537,0.5846130257947958
CL5,Ascore,-2.90161,0.551713344259823
CL5,Ascore,-2.78793,0.515290150540272
CL5,Ascore,-2.70172,0.48772201867541637
CL5,Ascore,-2.5383,0.4364681688766112
CL5,Ascore,-2.35413,0.3817447049555332
CL5,Ascore,-2.21844,0.34436622594331306
CL5,Ascore,-2.07848,0.308921699815934
CL5,Ascore,-1.92595,0.2741637778853688
CL5,Ascore,-1.772,0.24323969506045018
CL5,Ascore,-1.6209,0.2168272376873182
CL5,Ascore,-1.47955,0.19543371248103164
CL5,Ascore,-1.34289,0.17754879366421528
CL5,Ascore,-1.21213,0.1627752223741683
CL5,Ascore,-1.07533,0.14952216500444515
CL5,Ascore,-0.91699,0.1366817169485327
CL5,Ascore,-0.7609600000000001,0.12633612367637242
CL5,Ascore,-0.60633,0.11806298642616271
CL5,Ascore,-0.45321000000000006,0.11158440871832424
CL5,Ascore,-0.30172,0.1066731616263478
CL5,Ascore,-0.15487,0.10320328565121788
CL5,Ascore,-0.01729,0.10102045445145648
CL5,Ascore,0.13136,0.09975980639135229
CL5,Ascore,0.28783000000000003,0.0996226538790612
CL5,Ascore,0.43851999999999997,0.10063111322833833
CL5,Ascore,0.59042,0.10279521683709374
CL5,Ascore,0.7609600000000001,0.1066495608728247
CL5,Ascore,0.9415600000000001,0.11247649086476441
CL5,Ascore,1.11406,0.11985458624384764
CL5,Ascore,1.2861,0.12913422027517785
CL5,Ascore,1.45039,0.13993650610937544
CL5,Ascore,1.6110799999999998,0.15246221209185162
CL5,Ascore,1.81866,0.1716446788019865
CL5,Ascore,2.03972,0.19579211139802705
CL5,Ascore,2.23427,0.2199595490093122
CL5,Ascore,2.4626200000000003,0.251066847219009
CL5,Ascore,2.75696,0.2934632449560929
CL5,Ascore,3.15735,0.3498147735352652
CL5,Ascore,3.4643599999999997,0.3886406317632244
CL5,Cscore,-3.4643599999999997,0.16692337977233368
CL5,Cscore,-3.15735,0.19640704619012225
CL5,Cscore,-2.90161,0.21609506626773117
CL5,Cscore,-2.72827,0.22574779639584214
CL5,Cscore,-2.57309,0.2313644544071267
CL5,Cscore,-2.4231700000000003,0.23386344775737078
CL5,Cscore,-2.30408,0.23376281473840307
CL5,Cscore,-2.18109,0.23177404212722902
CL5,Cscore,-2.04506,0.2274972922741485
CL5,Cscore,-1.92173,0.22194807088198598
CL5,Cscore,-1.7816900000000002,0.21405126620363968
CL5,Cscore,-1.6410099999999999,0.20482510220987302
CL5,Cscore,-1.5184,0.19608541669491897
CL5,Cscore,-1.3850200000000001,0.18620696137627835
CL5,Cscore,-1.25773,0.17673866072417346
CL5,Cscore,-1.13788,0.16803589439756578
CL5,Cscore,-1.0145,0.15949518596004414
CL5,Cscore,-0.89891,0.15202194991466783
CL5,Cscore,-0.78155,0.1450619995406718
CL5,Cscore,-0.65253,0.13822544471068093
CL5,Cscore,-0.52745,0.13246562030606868
CL5,Cscore,-0.40581,0.12770814190214363
CL5,Cscore,-0.27607,0.12355510443212948
CL5,Cscore,-0.14277,0.12026514152605407
CL5,Cscore,-0.00665,0.11789905191487239
CL5,Cscore,0.12330999999999999,0.1165404140599984
CL5,Cscore,0.25953000000000004,0.1160136852901378
CL5,Cscore,0.41594,0.11646782492168804
CL5,Cscore,0.5848899999999999,0.11811264429789171
CL5,Cscore,0.7583,0.12087526066211417
CL5,Cscore,0.9394899999999999,0.12467264414699632
CL5,Cscore,1.1340700000000001,0.1294018346615995
CL5,Cscore,1.3061200000000002,0.13373880246438252
CL5,Cscore,1.46191,0.13743184936370745
CL5,Cscore,1.6308799999999999,0.1407944124548931
CL5,Cscore,1.81175,0.14320140047148994
CL5,Cscore,2.04506,0.14378370155222753
CL5,Cscore,2.33337,0.13963444178720794
CL5,Cscore,2.63199,0.1291856015672419
CL5,Cscore,3.00537,0.10843329576900705
CL5,Cscore,3.4643599999999997,0.07688239814518012
CL5,Impulsive,-2.55524,0.0005014938307726181
CL5,Impulsive,-1.37983,0.025444227707308642
CL5,Impulsive,-0.71126,0.08671628280418388
CL5,Impulsive,-0.21711999999999998,0.14407886126409686
CL5,Impulsive,0.19268,0.18014754987936638
CL5,Impulsive,0.52975,0.19366533214115622
CL5,Impulsive,0.88113,0.18825746892564235
CL5,Impulsive,1.29221,0.15598622222565336
CL5,Impulsive,1.8620299999999999,0.08295358463154251
CL5,Impulsive,2.90161,0.006209257483571408
CL5,SS,-2.07848,0.0005287743570629421
CL5,SS,-1.5485799999999998,0.005625201770009542
CL5,SS,-1.18084,0.01977215894973282
CL5,SS,-0.8463700000000001,0.047481837723098934
CL5,SS,-0.52593,0.08780031820476306
CL5,SS,-0.21575,0.13212051190975657
CL5,SS,0.07987000000000001,0.1687483607249789
CL5,SS,0.40148,0.19268113173193174
CL5,SS,0.7654,0.19380178379545693
CL5,SS,1.2247,0.15854046533717459
CL5,SS,1.92173,0.07044281651891413
CL6,Age,-0.9519700000000001,0.09796575505752059
CL6,Age,-0.07854,0.12369129329475669
CL6,Age,0.49788000000000004,0.15197798678806076
CL6,Age,1.09449,0.27285672959828616
CL6,Age,1.82213,0.4197924192522387
CL6,Age,2.59171,0.39371324542029457
CL6,Gender,-0.48246000000000006,0.16924136920612112
CL6,Gender,0.48246000000000006,0.08178504515745133
CL6,Education,-2.43591,3.041046357216535e-42
CL6,Education,-1.7379,2.098735252114194e-21
CL6,Education,-1.43719,1.1795232087689147e-14
CL6,Education,-1.22751,9.589880690785586e-11
CL6,Education,-0.6111300000000001,0.005086477278367685
CL6,Education,-0.059210000000000006,0.4640540573223345
CL6,Education,0.45468000000000003,0.011195417776642128
CL6,Education,1.16365,1.1283112392346615e-11
CL6,Education,1.98437,1.7992261983201278e-31
CL6,Country,-0.57009,0.006403700151695122
CL6,Country,-0.46841000000000005,0.011006365717852584
CL6,Country,-0.28519,0.026246938915436176
CL6,Country,-0.09765,0.055203635615798996
CL6,Country,0.21128000000000002,0.1353065813889476
CL6,Country,0.24923,0.14695699804472317
CL6,Country,0.9608200000000001,0.2733103250972679
CL6,Ethnicity,-1.1070200000000001,0.0
CL6,Ethnicity,-0.50212,0.0
CL6,Ethnicity,-0.31685,0.9999987917384231
CL6,Ethnicity,-0.22166,0.0
CL6,Ethnicity,0.1144,0.0
CL6,Ethnicity,0.126,0.0
CL6,Ethnicity,1.90725,0.0
CL6,Nscore,-3.4643599999999997,0.708896223454587
CL6,Nscore,-3.15735,0.6550664116882712
CL6,Nscore,-2.75696,0.5744615762270406
CL6,Nscore,-2.52197,0.5227584851443532
CL6,Nscore,-2.4231700000000003,0.5003874738510803
CL6,Nscore,-2.3436,0.4822057330831605
CL6,Nscore,-2.21844,0.453465184830292
CL6,Nscore,-2.05048,0.4150017092167483
CL6,Nscore,-1.86962,0.3743123740173793
CL6,Nscore,-1.69163,0.33560150369213787
CL6,Nscore,-1.5507799999999998,0.3062373654818268
CL6,Nscore,-1.43907,0.2838960061445986
CL6,Nscore,-1.32828,0.2626651014888946
CL6,Nscore,-1.1943,0.23834528461691537
CL6,Nscore,-1.05308,0.21447339221599332
CL6,Nscore,-0.92104,0.19393997698500035
CL6,Nscore,-0.79151,0.17560235993966264
CL6,Nscore,-0.67825,0.16110973943483636
CL6,Nscore,-0.58016,0.1497534406332698
CL6,Nscore,-0.46725,0.1380660139879023
CL6,Nscore,-0.34799,0.12731389303816676
CL6,Nscore,-0.24649000000000001,0.11941641830271542
CL6,Nscore,-0.14882,0.11286116553154249
CL6,Nscore,-0.051879999999999996,0.10731880225632037
CL6,Nscore,0.04257,0.10279188541631479
CL6,Nscore,0.13606,0.09910915137333275
CL6,Nscore,0.22393000000000002,0.09632728648553272
CL6,Nscore,0.31287,0.09414003389468924
CL6,Nscore,0.41667,0.09233355694932606
CL6,Nscore,0.52135,0.09126696470518478
CL6,Nscore,0.62967,0.09089867305039823
CL6,Nscore,0.73545,0.09120125676774637
CL6,Nscore,0.82562,0.0919327732522161
CL6,Nscore,0.9109299999999999,0.09299304768540102
CL6,Nscore,1.02119,0.09484621973015649
CL6,Nscore,1.13281,0.09721959180044171
CL6,Nscore,1.23461,0.09977009874744873
CL6,Nscore,1.37297,0.10375096394849694
CL6,Nscore,1.49158,0.10757536985440984
CL6,Nscore,1.6038299999999999,0.11150437614594776
CL6,Nscore,1.72012,0.1158664701101451
CL6,Nscore,1.8399,0.12065458914561196
CL6,Nscore,1.98437,0.12681998472691408
CL6,Nscore,2.127,0.133324018277937
CL6,Nscore,2.28554,0.14103259599063545
CL6,Nscore,2.4626200000000003,0.15019702223277967
CL6,Nscore,2.61139,0.15827237810631004
CL6,Nscore,2.82196,0.17006572171824053
CL6,Nscore,3.27393,0.19485639950562408
CL6,Escore,-3.27393,2.171443836377492e-05
CL6,Escore,-3.00537,0.00015727355443764413
CL6,Escore,-2.72827,0.0009568474624578579
CL6,Escore,-2.5383,0.002831906958081394
CL6,Escore,-2.44904,0.004504487218364548
CL6,Escore,-2.32338,0.008226709472444957
CL6,Escore,-2.21069,0.013412252338519467
CL6,Escore,-2.11437,0.01960047909380267
CL6,Escore,-2.03972,0.0256769030680759
CL6,Escore,-1.92173,0.03774325924858407
CL6,Escore,-1.7625,0.05877413713211724
CL6,Escore,-1.6334,0.07924701116454089
CL6,Escore,-1.50796,0.10109012017809578
CL6,Escore,-1.37639,0.12478229727139635
CL6,Escore,-1.23177,0.1500793093973571
CL6,Escore,-1.09207,0.1722187881898791
CL6,Escore,-0.9477899999999999,0.19142132616933702
CL6,Escore,-0.80615,0.2058077787604402
CL6,Escore,-0.69509,0.21369202474081425
CL6,Escore,-0.57545,0.21874677062872572
CL6,Escore,-0.43998999999999994,0.22021161794992405
CL6,Escore,-0.30033000000000004,0.21719269911783895
CL6,Escore,-0.15487,0.20953444635406934
CL6,Escore,0.0033200000000000005,0.19657783439834697
CL6,Escore,0.16767,0.1788586172074076
CL6,Escore,0.32197,0.1592119361240719
CL6,Escore,0.47617,0.13768498248862296
CL6,Escore,0.63779,0.11427420581464615
CL6,Escore,0.80523,0.09044778362527531
CL6,Escore,0.9624799999999999,0.0696396440610917
CL6,Escore,1.11406,0.05188575994586153
CL6,Escore,1.2861,0.03515763374050369
CL6,Escore,1.45421,0.022589686525657352
CL6,Escore,1.58487,0.015297125773750603
CL6,Escore,1.74091,0.009070422954961752
CL6,Escore,1.9388599999999998,0.0042405275747736774
CL6,Escore,2.127,0.0018432359158664581
CL6,Escore,2.32338,0.0006815908370831562
CL6,Escore,2.57309,0.00015801232827604187
CL6,Escore,2.8595,2.241923264373648e-05
CL6,Escore,3.00537,7.429355055847366e-06
CL6,Escore,3.27393,8.109382008628656e-07
CL6,Oscore,-3.27393,0.15825234233566232
CL6,Oscore,-2.8595,0.1593320630414815
CL6,Oscore,-2.63199,0.1569703127215506
CL6,Oscore,-2.39883,0.15256332490908137
CL6,Oscore,-2.21069,0.1477518876065504
CL6,Oscore,-2.09015,0.1441972245294099
CL6,Oscore,-1.97495,0.14053818728867992
CL6,Oscore,-1.82919,0.1356588574256086
CL6,Oscore,-1.68062,0.1305511404230769
CL6,Oscore,-1.55521,0.12625788907878116
CL6,Oscore,-1.42424,0.12190416760348544
CL6,Oscore,-1.2755299999999998,0.1172487333042347
CL6,Oscore,-1.1190200000000001,0.1128177387196078
CL6,Oscore,-0.97631,0.10930292884310125
CL6,Oscore,-0.8473200000000001,0.10662613951352011
CL6,Oscore,-0.71727,0.10445930327110403
CL6,Oscore,-0.58331,0.10283057453882805
CL6,Oscore,-0.45174,0.10186685610699601
CL6,Oscore,-0.31776,0.10157294177639495
CL6,Oscore,-0.17779,0.1020523958828251
CL6,Oscore,-0.019280000000000002,0.10363338050334019
CL6,Oscore,0.14143,0.10645417306687109
CL6,Oscore,0.29338000000000003,0.11035546811170738
CL6,Oscore,0.44585,0.11560059933577983
CL6,Oscore,0.58331,0.12159249802149028
CL6,Oscore,0.7233,0.1290577360546876
CL6,Oscore,0.8830899999999999,0.13944549378442617
CL6,Oscore,1.0623799999999999,0.1537474531855599
CL6,Oscore,1.24033,0.1710239936030137
CL6,Oscore,1.43533,0.1938130930396803
CL6,Oscore,1.6565299999999998,0.2247948715889116
CL6,Oscore,1.8851099999999998,0.26234681911764907
CL6,Oscore,2.1532400000000003,0.31209774549218805
CL6,Oscore,2.44904,0.3699738713067454
CL6,Oscore,2.90161,0.4497505242293981
CL6,Ascore,-3.4643599999999997,0.0043762072453814626
CL6,Ascore,-3.15735,0.009288920068962727
CL6,Ascore,-3.00537,0.012934489559808483
CL6,Ascore,-2.90161,0.01596007085748508
CL6,Ascore,-2.78793,0.01980230381558007
CL6,Ascore,-2.70172,0.023090044001071335
CL6,Ascore,-2.5383,0.030195582391197538
CL6,Ascore,-2.35413,0.03948791251122829
CL6,Ascore,-2.21844,0.04709741500663934
CL6,Ascore,-2.07848,0.05550402765529699
CL6,Ascore,-1.92595,0.06516182771855508
CL6,Ascore,-1.772,0.07526293911759627
