Class,Feature,Value,Probability
CL3,Impulsive,-2.55524,0.004929721300582532
CL3,Impulsive,-1.37983,0.2402818059206381
CL3,Impulsive,-0.71126,0.1250163978242245
CL3,Impulsive,-0.21711999999999998,0.10998288167945097
CL3,Impulsive,0.19268,0.1814655558942505
CL3,Impulsive,0.52975,0.18954502565052295
CL3,Impulsive,0.88113,0.14919704301699166
CL3,Impulsive,1.29221,0.16289935314484444
CL3,Impulsive,1.8620299999999999,0.11533179965614483
CL3,Impulsive,2.90161,0.25145440273313163
CL3,SS,-2.07848,0.007062566163518147
CL3,SS,-1.5485799999999998,0.01971255665010631
CL3,SS,-1.18084,0.07810193573873887
CL3,SS,-0.8463700000000001,0.2366947987591077
CL3,SS,-0.52593,0.09203163805481486
CL3,SS,-0.21575,0.1449027555450132
CL3,SS,0.07987000000000001,0.14305722457297565
CL3,SS,0.40148,0.16622725318371237
CL3,SS,0.7654,0.16636747501744661
CL3,SS,1.2247,0.16220308913970838
CL3,SS,1.92173,0.08499751573282485
CL4,Age,-0.9519700000000001,0.2246594071624111
CL4,Age,-0.07854,0.12239416892004658
CL4,Age,0.49788000000000004,0.15318392928720148
CL4,Age,1.09449,0.011606033685042266
CL4,Age,1.82213,0.07258723338854928
CL4,Age,2.59171,0.0018156496365888182
CL4,Gender,-0.48246000000000006,0.1664633701757248
CL4,Gender,0.48246000000000006,0.11474695378795352
CL4,Education,-2.43591,0.06224465621940072
CL4,Education,-1.7379,0.007695260431674482
CL4,Education,-1.43719,0.11142059185302455
CL4,Education,-1.22751,0.11676419561475022
CL4,Education,-0.6111300000000001,0.19775737674960756
CL4,Education,-0.059210000000000006,0.11744319041578444
CL4,Education,0.45468000000000003,0.11702524074300905
CL4,Education,1.16365,0.19842959038297647
CL4,Education,1.98437,0.0022282392512620536
CL4,Country,-0.57009,0.15782102878871848
CL4,Country,-0.46841000000000005,0.15650334847631184
CL4,Country,-0.28519,0.1784637830479619
CL4,Country,-0.09765,0.24231171322548217
CL4,Country,0.21128000000000002,0.21291992651583735
CL4,Country,0.24923,0.21403594938243614
CL4,Country,0.9608200000000001,0.03905867602264257
CL4,Ethnicity,-1.1070200000000001,0.11117284435257602
CL4,Ethnicity,-0.50212,0.15673819302592787
CL4,Ethnicity,-0.31685,0.15238300456503792
CL4,Ethnicity,-0.22166,0.09245821096472981
CL4,Ethnicity,0.1144,0.12754604084549387
CL4,Ethnicity,0.126,0.12889173928105543
CL4,Ethnicity,1.90725,1.0
CL4,Nscore,-3.4643599999999997,0.0005877013379965796
CL4,Nscore,-3.15735,0.002748773909979298
CL4,Nscore,-2.75696,0.0005575920786480645
CL4,Nscore,-2.52197,0.008101164799147508
CL4,Nscore,-2.4231700000000003,0.021130856315159922
CL4,Nscore,-2.3436,0.0032252441338138198
CL4,Nscore,-2.21844,0.008201151237013557
CL4,Nscore,-2.05048,0.38251583275169093
CL4,Nscore,-1.86962,0.15291807817099054
CL4,Nscore,-1.69163,0.2910048478833974
CL4,Nscore,-1.5507799999999998,0.28881990021091997
CL4,Nscore,-1.43907,0.16868735131351964
CL4,Nscore,-1.32828,0.37249584378273215
CL4,Nscore,-1.1943,0.1283328306210022
CL4,Nscore,-1.05308,0.12251116056627194
CL4,Nscore,-0.92104,0.19049260297836615
CL4,Nscore,-0.79151,0.054385549250298044
CL4,Nscore,-0.67825,0.14458489052105802
CL4,Nscore,-0.58016,0.14380393916234815
CL4,Nscore,-0.46725,0.11780958221562912
CL4,Nscore,-0.34799,0.2653120585575432
CL4,Nscore,-0.24649000000000001,0.14895453769970476
CL4,Nscore,-0.14882,0.15306403032007668
CL4,Nscore,-0.051879999999999996,0.15463881246138397
CL4,Nscore,0.04257,0.023296709235099404
CL4,Nscore,0.13606,0.12079138418761641
CL4,Nscore,0.22393000000000002,0.12073642547917697
CL4,Nscore,0.31287,0.08878832089472193
CL4,Nscore,0.41667,0.24294955398178952
CL4,Nscore,0.52135,0.24512867411895178
CL4,Nscore,0.62967,0.2768346988697977
CL4,Nscore,0.73545,0.0981066285838071
CL4,Nscore,0.82562,0.09762680292184757
CL4,Nscore,0.9109299999999999,0.0958166255694744
CL4,Nscore,1.02119,0.24597308267594098
CL4,Nscore,1.13281,0.07613453456237092
CL4,Nscore,1.23461,0.07262299553669899
CL4,Nscore,1.37297,0.05135953106509297
CL4,Nscore,1.49158,0.044204657168179416
CL4,Nscore,1.6038299999999999,0.03968189925033951
CL4,Nscore,1.72012,7.677591480060088e-05
CL4,Nscore,1.8399,0.00012698461255984642
CL4,Nscore,1.98437,0.02567574914301513
CL4,Nscore,2.127,8.297138691727342e-05
CL4,Nscore,2.28554,0.3654868872505303
CL4,Nscore,2.4626200000000003,0.00011137276712118858
CL4,Nscore,2.61139,0.010449577826412966
CL4,Nscore,2.82196,0.0016902671701184032
CL4,Nscore,3.27393,0.0009202578962760488
CL4,Escore,-3.27393,0.0027347248873075595
CL4,Escore,-3.00537,0.9635641619010535
CL4,Escore,-2.72827,0.6184289618773419
CL4,Escore,-2.5383,0.8666906322450528
CL4,Escore,-2.44904,0.0019705270840551293
CL4,Escore,-2.32338,0.001678162792196979
CL4,Escore,-2.21069,0.002076205222578539
CL4,Escore,-2.11437,0.36591228942572196
CL4,Escore,-2.03972,0.36363821439101685
CL4,Escore,-1.92173,0.246893990532508
CL4,Escore,-1.7625,0.33817009328822895
CL4,Escore,-1.6334,0.06973396550441964
CL4,Escore,-1.50796,0.05736447303725081
CL4,Escore,-1.37639,0.2650985694887972
CL4,Escore,-1.23177,0.24626613028487918
CL4,Escore,-1.09207,0.239025527442782
CL4,Escore,-0.9477899999999999,0.20527018675781689
CL4,Escore,-0.80615,0.2659209753108127
CL4,Escore,-0.69509,0.27711243474276986
CL4,Escore,-0.57545,0.1571967884798861
CL4,Escore,-0.43998999999999994,0.14885842910270594
CL4,Escore,-0.30033000000000004,0.06253987750883853
CL4,Escore,-0.15487,0.1377129481371819
CL4,Escore,0.0033200000000000005,0.1897608555187086
CL4,Escore,0.16767,0.1442982877345293
CL4,Escore,0.32197,0.13830190597162606
CL4,Escore,0.47617,0.07615383476087989
CL4,Escore,0.63779,0.0402363308904476
CL4,Escore,0.80523,0.2014173894055134
CL4,Escore,0.9624799999999999,0.22622699275351302
CL4,Escore,1.11406,0.13465766651033279
CL4,Escore,1.2861,0.23044505919917238
CL4,Escore,1.45421,0.07332310931052771
CL4,Escore,1.58487,0.293110716443658
CL4,Escore,1.74091,0.07831950808559063
CL4,Escore,1.9388599999999998,0.06605332530198361
CL4,Escore,2.127,0.04328208165102041
CL4,Escore,2.32338,0.00829628842891489
CL4,Escore,2.57309,0.3891173676096993
CL4,Escore,2.8595,0.0021060206685809026
CL4,Escore,3.00537,0.011097696222255336
CL4,Escore,3.27393,0.0003965279771781419
CL4,Oscore,-3.27393,0.0004108217337725608
CL4,Oscore,-2.8595,3.4728776840273856e-06
CL4,Oscore,-2.63199,0.004460712749636133
CL4,Oscore,-2.39883,0.005185139463097072
CL4,Oscore,-2.21069,0.003145372643819591
CL4,Oscore,-2.09015,0.0038796150092641145
CL4,Oscore,-1.97495,0.00430351793666925
CL4,Oscore,-1.82919,0.018159045332087655
CL4,Oscore,-1.68062,0.01854340208853829
CL4,Oscore,-1.55521,0.021493109378721266
CL4,Oscore,-1.42424,0.36628427301101313
CL4,Oscore,-1.2755299999999998,0.2220769950568498
CL4,Oscore,-1.1190200000000001,0.12995436669894725
CL4,Oscore,-0.97631,0.12506265548035644
CL4,Oscore,-0.8473200000000001,0.12675510317668262
CL4,Oscore,-0.71727,0.05157034663853204
CL4,Oscore,-0.58331,0.11384800188754436
CL4,Oscore,-0.45174,0.11618497705236515
CL4,Oscore,-0.31776,0.04113914208021592
CL4,Oscore,-0.17779,0.26723779446909074
CL4,Oscore,-0.019280000000000002,0.12357619147636427
CL4,Oscore,0.14143,0.04241464407367407
CL4,Oscore,0.29338000000000003,0.05932868674391351
CL4,Oscore,0.44585,0.18782549003776786
CL4,Oscore,0.58331,0.19091638950602613
CL4,Oscore,0.7233,0.24734727086095504
CL4,Oscore,0.8830899999999999,0.2819052986207922
CL4,Oscore,1.0623799999999999,0.15765044004476952
CL4,Oscore,1.24033,0.21349427994505596
CL4,Oscore,1.43533,0.24853135952009092
CL4,Oscore,1.6565299999999998,0.2425249643671205
CL4,Oscore,1.8851099999999998,0.1734332925345095
CL4,Oscore,2.1532400000000003,0.08985032972237575
CL4,Oscore,2.44904,0.2485968075077364
CL4,Oscore,2.90161,0.24191467867916466
CL4,Ascore,-3.4643599999999997,0.0016008342150512602
CL4,Ascore,-3.15735,0.00037686624846549325
CL4,Ascore,-3.00537,0.971772667390353
CL4,Ascore,-2.90161,0.0016795128882536757
CL4,Ascore,-2.78793,0.0032483685871953377
CL4,Ascore,-2.70172,0.0037442049211000986
CL4,Ascore,-2.5383,0.2640427589246474
CL4,Ascore,-2.35413,0.0011814667461219654
CL4,Ascore,-2.21844,0.06275970738122225
CL4,Ascore,-2.07848,0.0006137209507677063
CL4,Ascore,-1.92595,0.0014108066466571951
CL4,Ascore,-1.772,0.18212937194421105
CL4,Ascore,-1.6209,0.18233639974516674
CL4,Ascore,-1.47955,0.0016175629118364335
CL4,Ascore,-1.34289,0.26735319072343433
CL4,Ascore,-1.21213,0.1330651890893754
CL4,Ascore,-1.07533,0.20467828047860848
CL4,Ascore,-0.91699,0.26904708198389476
CL4,Ascore,-0.7609600000000001,0.26071756730322826
CL4,Ascore,-0.60633,0.26023185658426035
CL4,Ascore,-0.45321000000000006,0.19210611985608628
CL4,Ascore,-0.30172,0.06706250545594243
CL4,Ascore,-0.15487,0.13864857881795903
CL4,Ascore,-0.01729,0.17258047703502855
CL4,Ascore,0.13136,0.01933137307323102
CL4,Ascore,0.28783000000000003,0.045594678847529456
CL4,Ascore,0.43851999999999997,0.06098398913509171
CL4,Ascore,0.59042,0.055063070367111305
CL4,Ascore,0.7609600000000001,0.2340530521324994
CL4,Ascore,0.9415600000000001,0.25539988990856055
CL4,Ascore,1.11406,0.026290253872753487
CL4,Ascore,1.2861,0.1549778611036854
CL4,Ascore,1.45039,0.194376093642843
CL4,Ascore,1.6110799999999998,0.06485849508123834
CL4,Ascore,1.81866,0.11729180664186396
CL4,Ascore,2.03972,0.2415668020668638
CL4,Ascore,2.23427,0.21230550951837895
CL4,Ascore,2.4626200000000003,0.007823465885186398
CL4,Ascore,2.75696,0.003001792688991271
CL4,Ascore,3.15735,0.0022484769257012267
CL4,Ascore,3.4643599999999997,0.00035087806320730235
CL4,Cscore,-3.4643599999999997,0.002082610282246659
CL4,Cscore,-3.15735,3.1041815165239287e-09
CL4,Cscore,-2.90161,2.5290184376434625e-05
CL4,Cscore,-2.72827,0.0003991721379256896
CL4,Cscore,-2.57309,0.0020632593759027647
CL4,Cscore,-2.4231700000000003,0.2605213659198921
CL4,Cscore,-2.30408,0.25802834991937545
CL4,Cscore,-2.18109,6.273318969365812e-05
CL4,Cscore,-2.04506,0.3146955270388942
CL4,Cscore,-1.92173,0.06286891302260944
CL4,Cscore,-1.7816900000000002,0.06684593845327069
CL4,Cscore,-1.6410099999999999,0.18237523462072036
CL4,Cscore,-1.5184,0.362256593240015
CL4,Cscore,-1.3850200000000001,0.3224784196141096
CL4,Cscore,-1.25773,0.06856162150975742
CL4,Cscore,-1.13788,0.07283862768151986
CL4,Cscore,-1.0145,0.28240164048524785
CL4,Cscore,-0.89891,0.23539409181137522
CL4,Cscore,-0.78155,0.23065469309920617
CL4,Cscore,-0.65253,0.15726907022649286
CL4,Cscore,-0.52745,0.1142881967917831
CL4,Cscore,-0.40581,0.10366602399063267
CL4,Cscore,-0.27607,0.10517316060803723
CL4,Cscore,-0.14277,0.057351565874261
CL4,Cscore,-0.00665,0.11469845670171716
CL4,Cscore,0.12330999999999999,0.12068232064917109
CL4,Cscore,0.25953000000000004,0.1701657859161241
CL4,Cscore,0.41594,0.17201255210398178
CL4,Cscore,0.5848899999999999,0.21785407937752338
CL4,Cscore,0.7583,0.2841807561977395
CL4,Cscore,0.9394899999999999,0.22904859055160864
CL4,Cscore,1.1340700000000001,0.12612632158701256
CL4,Cscore,1.3061200000000002,0.07827172887967043
CL4,Cscore,1.46191,0.16158001606403846
CL4,Cscore,1.6308799999999999,0.17701273490383132
CL4,Cscore,1.81175,0.006033955341487291
CL4,Cscore,2.04506,0.22140147801013993
CL4,Cscore,2.33337,0.00027807297844533753
CL4,Cscore,2.63199,0.4831629603710573
CL4,Cscore,3.00537,0.37146322891239836
CL4,Cscore,3.4643599999999997,0.0014153707457417051
CL4,Impulsive,-2.55524,0.006289781455541684
CL4,Impulsive,-1.37983,0.131043300785113
CL4,Impulsive,-0.71126,0.1186021974777639
CL4,Impulsive,-0.21711999999999998,0.1954343704032123
CL4,Impulsive,0.19268,0.1406323225914778
CL4,Impulsive,0.52975,0.13183772303083668
