Class,Feature,Value,Probability
CL3,Impulsive,0.19268,0.20635193838254012
CL3,Impulsive,0.52975,0.19690196628954537
CL3,Impulsive,0.88113,0.18712741817192988
CL3,Impulsive,1.29221,0.1758352112779884
CL3,Impulsive,1.8620299999999999,0.16052968305409254
CL3,Impulsive,2.90161,0.13403116197261042
CL3,SS,-2.07848,0.12043285859914059
CL3,SS,-1.5485799999999998,0.14452153354148217
CL3,SS,-1.18084,0.16123151013411566
CL3,SS,-0.8463700000000001,0.17595994050540778
CL3,SS,-0.52593,0.18932516709739222
CL3,SS,-0.21575,0.2013188460465928
CL3,SS,0.07987000000000001,0.21171048078051732
CL3,SS,0.40148,0.22172452896733638
CL3,SS,0.7654,0.23132481418644532
CL3,SS,1.2247,0.24076452499752338
CL3,SS,1.92173,0.24962882755578514
CL4,Age,-0.9519700000000001,0.21082818344026263
CL4,Age,-0.07854,0.16321908159491083
CL4,Age,0.49788000000000004,0.12370822237640747
CL4,Age,1.09449,0.08143471626226992
CL4,Age,1.82213,0.039614716025457554
CL4,Age,2.59171,0.014769899890706357
CL4,Gender,-0.48246000000000006,0.16737297020673453
CL4,Gender,0.48246000000000006,0.14433402867988374
CL4,Education,-2.43591,0.21387319697962381
CL4,Education,-1.7379,0.2018430647102251
CL4,Education,-1.43719,0.19548161166893463
CL4,Education,-1.22751,0.19067662207918348
CL4,Education,-0.6111300000000001,0.1750767774682869
CL4,Education,-0.059210000000000006,0.15972996967619335
CL4,Education,0.45468000000000003,0.14480494468956898
CL4,Education,1.16365,0.12407416563715629
CL4,Education,1.98437,0.10111093316840253
CL4,Country,-0.57009,0.20872147826962548
CL4,Country,-0.46841000000000005,0.20412324369523527
CL4,Country,-0.28519,0.19500982892687024
CL4,Country,-0.09765,0.18461509622338645
CL4,Country,0.21128000000000002,0.1653847721435522
CL4,Country,0.24923,0.16286681901582833
CL4,Country,0.9608200000000001,0.11247951127981405
CL4,Ethnicity,-1.1070200000000001,0.01955946506528584
CL4,Ethnicity,-0.50212,0.10292205898261553
CL4,Ethnicity,-0.31685,0.15402818488209988
CL4,Ethnicity,-0.22166,0.18560024769460495
CL4,Ethnicity,0.1144,0.3202090960791219
CL4,Ethnicity,0.126,0.32529477184065597
CL4,Ethnicity,1.90725,0.8518744344579047
CL4,Nscore,-3.4643599999999997,0.22314301136889897
CL4,Nscore,-3.15735,0.21717850477622774
CL4,Nscore,-2.75696,0.20942614781943128
CL4,Nscore,-2.52197,0.20489566646508997
CL4,Nscore,-2.4231700000000003,0.20299608532071545
CL4,Nscore,-2.3436,0.20146870855716162
CL4,Nscore,-2.21844,0.19907098805373427
CL4,Nscore,-2.05048,0.19586321236538456
CL4,Nscore,-1.86962,0.19242285625859787
CL4,Nscore,-1.69163,0.18905231920324067
CL4,Nscore,-1.5507799999999998,0.1863966276974593
CL4,Nscore,-1.43907,0.18429805723388437
CL4,Nscore,-1.32828,0.18222381607216767
CL4,Nscore,-1.1943,0.17972519734783376
CL4,Nscore,-1.05308,0.17710369217728741
CL4,Nscore,-0.92104,0.17466437381599967
CL4,Nscore,-0.79151,0.17228295033785376
CL4,Nscore,-0.67825,0.17021035333436355
CL4,Nscore,-0.58016,0.168422906708546
CL4,Nscore,-0.46725,0.16637432764917012
CL4,Nscore,-0.34799,0.16422120372808965
CL4,Nscore,-0.24649000000000001,0.16239758668874513
CL4,Nscore,-0.14882,0.16065067195965685
CL4,Nscore,-0.051879999999999996,0.15892463552747757
CL4,Nscore,0.04257,0.15725058482402923
CL4,Nscore,0.13606,0.1556011328204122
CL4,Nscore,0.22393000000000002,0.15405783976936038
CL4,Nscore,0.31287,0.15250278653006907
CL4,Nscore,0.41667,0.15069701970519803
CL4,Nscore,0.52135,0.14888605041834388
CL4,Nscore,0.62967,0.14702298812858192
CL4,Nscore,0.73545,0.14521447925969316
CL4,Nscore,0.82562,0.14368146663051837
CL4,Nscore,0.9109299999999999,0.14223848293581673
CL4,Nscore,1.02119,0.14038429134168048
CL4,Nscore,1.13281,0.13851982474605146
CL4,Nscore,1.23461,0.1368305983487944
CL4,Nscore,1.37297,0.1345521134556449
CL4,Nscore,1.49158,0.1326150634997356
CL4,Nscore,1.6038299999999999,0.1307958468223385
CL4,Nscore,1.72012,0.12892566032375302
CL4,Nscore,1.8399,0.12701496733357384
CL4,Nscore,1.98437,0.12473177912062217
CL4,Nscore,2.127,0.12250086010654747
CL4,Nscore,2.28554,0.12004847460556162
CL4,Nscore,2.4626200000000003,0.11734382335305207
CL4,Nscore,2.61139,0.11510005906156505
CL4,Nscore,2.82196,0.11196921973463295
CL4,Nscore,3.27393,0.10542998838990579
CL4,Escore,-3.27393,0.14651563144370883
CL4,Escore,-3.00537,0.14768524681234754
CL4,Escore,-2.72827,0.14885235916403192
CL4,Escore,-2.5383,0.14962784010342037
CL4,Escore,-2.44904,0.14998498964023085
CL4,Escore,-2.32338,0.1504797201962315
CL4,Escore,-2.21069,0.15091517127244952
CL4,Escore,-2.11437,0.15128105591853397
CL4,Escore,-2.03972,0.1515605406178972
CL4,Escore,-1.92173,0.15199486254203093
CL4,Escore,-1.7625,0.15256620373954977
CL4,Escore,-1.6334,0.15301660399539688
CL4,Escore,-1.50796,0.1534429087208805
CL4,Escore,-1.37639,0.1538777278458907
CL4,Escore,-1.23177,0.15434072186049358
CL4,Escore,-1.09207,0.1547726735517308
CL4,Escore,-0.9477899999999999,0.15520255815507059
CL4,Escore,-0.80615,0.15560808331633685
CL4,Escore,-0.69509,0.15591432887236756
CL4,Escore,-0.57545,0.1562324231237571
CL4,Escore,-0.43998999999999994,0.15657744696226047
CL4,Escore,-0.30033000000000004,0.1569159239978604
CL4,Escore,-0.15487,0.15724935728040745
CL4,Escore,0.0033200000000000005,0.15758924772049115
CL4,Escore,0.16767,0.15791658859379695
CL4,Escore,0.32197,0.1581993203371991
CL4,Escore,0.47617,0.15845742114906294
CL4,Escore,0.63779,0.15870100625366335
CL4,Escore,0.80523,0.15892350261632354
CL4,Escore,0.9624799999999999,0.15910405203715747
CL4,Escore,1.11406,0.15925138417109888
CL4,Escore,1.2861,0.15938604247088278
CL4,Escore,1.45421,0.15948334658761826
CL4,Escore,1.58487,0.1595350280089109
CL4,Escore,1.74091,0.15956870507640625
CL4,Escore,1.9388599999999998,0.1595665066776455
CL4,Escore,2.127,0.159516708325485
CL4,Escore,2.32338,0.15941387519587769
CL4,Escore,2.57309,0.15920612089262892
CL4,Escore,2.8595,0.15885864625690826
CL4,Escore,3.00537,0.15863571248154062
CL4,Escore,3.27393,0.15814220139372429
CL4,Oscore,-3.27393,0.0662190032800627
CL4,Oscore,-2.8595,0.07792394903950468
CL4,Oscore,-2.63199,0.08466865677521317
CL4,Oscore,-2.39883,0.09174346514183296
CL4,Oscore,-2.21069,0.0975268306891751
CL4,Oscore,-2.09015,0.1012480963036265
CL4,Oscore,-1.97495,0.10480471778135544
CL4,Oscore,-1.82919,0.10929041683331069
CL4,Oscore,-1.68062,0.11382767336430526
CL4,Oscore,-1.55521,0.11761541481674037
CL4,Oscore,-1.42424,0.12151603151534257
CL4,Oscore,-1.2755299999999998,0.12586007828377468
CL4,Oscore,-1.1190200000000001,0.13031446478072897
CL4,Oscore,-0.97631,0.13425356679077807
CL4,Oscore,-0.8473200000000001,0.13770050410818668
CL4,Oscore,-0.71727,0.14105588742831054
CL4,Oscore,-0.58331,0.14437608920742845
CL4,Oscore,-0.45174,0.1474934389649288
CL4,Oscore,-0.31776,0.1505131839258769
CL4,Oscore,-0.17779,0.15349313945865536
CL4,Oscore,-0.019280000000000002,0.15664318034816965
CL4,Oscore,0.14143,0.15958505640930248
CL4,Oscore,0.29338000000000003,0.16212734348316463
CL4,Oscore,0.44585,0.16444068140173948
CL4,Oscore,0.58331,0.1663204044985621
CL4,Oscore,0.7233,0.16803354623724145
CL4,Oscore,0.8830899999999999,0.16974160970752403
CL4,Oscore,1.0623799999999999,0.17134704055304806
CL4,Oscore,1.24033,0.17262045632239395
CL4,Oscore,1.43533,0.1736585604651385
CL4,Oscore,1.6565299999999998,0.17439868482387036
CL4,Oscore,1.8851099999999998,0.1746960648157448
CL4,Oscore,2.1532400000000003,0.17447353115642134
CL4,Oscore,2.44904,0.1735636158439885
CL4,Oscore,2.90161,0.17096278608250684
CL4,Ascore,-3.4643599999999997,0.1443333568852255
CL4,Ascore,-3.15735,0.14601171729495968
CL4,Ascore,-3.00537,0.14680896938942417
CL4,Ascore,-2.90161,0.14734024567352072
CL4,Ascore,-2.78793,0.14791003892360752
CL4,Ascore,-2.70172,0.14833350866005993
CL4,Ascore,-2.5383,0.14911557953193222
CL4,Ascore,-2.35413,0.14996415200476512
CL4,Ascore,-2.21844,0.1505668406405021
CL4,Ascore,-2.07848,0.1511682715624898
CL4,Ascore,-1.92595,0.1518001163531659
CL4,Ascore,-1.772,0.15241266240850268
CL4,Ascore,-1.6209,0.15298906579328422
CL4,Ascore,-1.47955,0.15350586884078204
CL4,Ascore,-1.34289,0.15398479981410765
CL4,Ascore,-1.21213,0.15442387586773682
CL4,Ascore,-1.07533,0.15486306272978068
CL4,Ascore,-0.91699,0.15534553459762185
CL4,Ascore,-0.7609600000000001,0.15579370697159664
CL4,Ascore,-0.60633,0.1562110674048525
CL4,Ascore,-0.45321000000000006,0.15659799927901605
CL4,Ascore,-0.30172,0.15695495278285876
CL4,Ascore,-0.15487,0.1572763879287207
CL4,Ascore,-0.01729,0.15755555670536606
CL4,Ascore,0.13136,0.1578332901412583
CL4,Ascore,0.28783000000000003,0.15809883019751272
CL4,Ascore,0.43851999999999997,0.15832860129519208
CL4,Ascore,0.59042,0.15853448048308463
CL4,Ascore,0.7609600000000001,0.1587349042916082
CL4,Ascore,0.9415600000000001,0.15891183571778755
CL4,Ascore,1.11406,0.1590470483190604
CL4,Ascore,1.2861,0.15914918079031018
CL4,Ascore,1.45039,0.15921637394447855
CL4,Ascore,1.6110799999999998,0.15925359068305506
CL4,Ascore,1.81866,0.15926023381808374
CL4,Ascore,2.03972,0.1592163939051887
CL4,Ascore,2.23427,0.15913480176181244
CL4,Ascore,2.4626200000000003,0.15898825392773855
CL4,Ascore,2.75696,0.15871958563145527
CL4,Ascore,3.15735,0.15821274992653914
CL4,Ascore,3.4643599999999997,0.15771636857371224
CL4,Cscore,-3.4643599999999997,0.22106122324061292
CL4,Cscore,-3.15735,0.21631862314085235
CL4,Cscore,-2.90161,0.21221660916426432
CL4,Cscore,-2.72827,0.20935767701732177
CL4,Cscore,-2.57309,0.20674439024114652
CL4,Cscore,-2.4231700000000003,0.20417147433802627
CL4,Cscore,-2.30408,0.20209404097475453
CL4,Cscore,-2.18109,0.19991751221911566
CL4,Cscore,-2.04506,0.19747373001317997
CL4,Cscore,-1.92173,0.19522529006921227
CL4,Cscore,-1.7816900000000002,0.1926348254112921
CL4,Cscore,-1.6410099999999999,0.18999307485841302
CL4,Cscore,-1.5184,0.18765895408187114
CL4,Cscore,-1.3850200000000001,0.1850869336786777
CL4,Cscore,-1.25773,0.18260109558644674
CL4,Cscore,-1.13788,0.18023333282414986
CL4,Cscore,-1.0145,0.17776899120081177
CL4,Cscore,-0.89891,0.17543625639759056
CL4,Cscore,-0.78155,0.17304482286442363
CL4,Cscore,-0.65253,0.17039004870615526
CL4,Cscore,-0.52745,0.16779167350515325
CL4,Cscore,-0.40581,0.1652425548076363
CL4,Cscore,-0.27607,0.1625008264045237
CL4,Cscore,-0.14277,0.15966076300511547
CL4,Cscore,-0.00665,0.156738150484459
CL4,Cscore,0.12330999999999999,0.1539283039660841
CL4,Cscore,0.25953000000000004,0.15096454608146942
CL4,Cscore,0.41594,0.1475406871198273
CL4,Cscore,0.5848899999999999,0.1438208999381453
CL4,Cscore,0.7583,0.1399841527418381
CL4,Cscore,0.9394899999999999,0.1359601463254586
CL4,Cscore,1.1340700000000001,0.131627977602525
CL4,Cscore,1.3061200000000002,0.12779382238316594
CL4,Cscore,1.46191,0.12432362643521472
CL4,Cscore,1.6308799999999999,0.1205662720797386
CL4,Cscore,1.81175,0.11655729223667988
CL4,Cscore,2.04506,0.1114157253108762
CL4,Cscore,2.33337,0.10512692810058653
CL4,Cscore,2.63199,0.09871368517848013
CL4,Cscore,3.00537,0.09087896847109123
CL4,Cscore,3.4643599999999997,0.08159569525854489
CL4,Impulsive,-2.55524,0.09196212959481735
CL4,Impulsive,-1.37983,0.1188576773934871
CL4,Impulsive,-0.71126,0.13626053847039132
CL4,Impulsive,-0.21711999999999998,0.15005111596250026
CL4,Impulsive,0.19268,0.1620464686509556
CL4,Impulsive,0.52975,0.17226497229645377
CL4,Impulsive,0.88113,0.18322807985000816
CL4,Impulsive,1.29221,0.19641634319576684
CL4,Impulsive,1.8620299999999999,0.21524789025010022
CL4,Impulsive,2.90161,0.2507759051607823
CL4,SS,-2.07848,0.09223128077555508
CL4,SS,-1.5485799999999998,0.1100307368921825
CL4,SS,-1.18084,0.12225327288108483
CL4,SS,-0.8463700000000001,0.13292715411421357
CL4,SS,-0.52593,0.14251649718373235
CL4,SS,-0.21575,0.1510245399727368
CL4,SS,0.07987000000000001,0.15830034487397684
CL4,SS,0.40148,0.16519789141064525
CL4,SS,0.7654,0.17165659317780657
CL4,SS,1.2247,0.17775382734890396
CL4,SS,1.92173,0.18287931468177965
CL5,Age,-0.9519700000000001,0.23478247710998565
CL5,Age,-0.07854,0.15589818026259797
CL5,Age,0.49788000000000004,0.10677556376468009
CL5,Age,1.09449,0.06329144759351134
CL5,Age,1.82213,0.02709273850907602
CL5,Age,2.59171,0.008823352772039949
CL5,Gender,-0.48246000000000006,0.17827976752339372
CL5,Gender,0.48246000000000006,0.11905618542935173
CL5,Education,-2.43591,0.16497709255175447
CL5,Education,-1.7379,0.16473630051539817
CL5,Education,-1.43719,0.1634706439881818
CL5,Education,-1.22751,0.16217858088841597
CL5,Education,-0.6111300000000001,0.15651884333525345
CL5,Education,-0.059210000000000006,0.14931493360974443
CL5,Education,0.45468000000000003,0.14110541744541782
CL5,Education,1.16365,0.1280367595765519
CL5,Education,1.98437,0.11149827719670397
CL5,Country,-0.57009,0.190446525962745
CL5,Country,-0.46841000000000005,0.186892106342897
CL5,Country,-0.28519,0.17965715944531138
CL5,Country,-0.09765,0.17116232712702756
CL5,Country,0.21128000000000002,0.15494278128047106
CL5,Country,0.24923,0.15277965303442087
CL5,Country,0.9608200000000001,0.10808163954269627
CL5,Ethnicity,-1.1070200000000001,0.2511042875113337
CL5,Ethnicity,-0.50212,0.1837122832152697
CL5,Ethnicity,-0.31685,0.15024043475705545
CL5,Ethnicity,-0.22166,0.13271633144626005
CL5,Ethnicity,0.1144,0.07651308741836273
CL5,Ethnicity,0.126,0.0748423190169038
CL5,Ethnicity,1.90725,0.0005875256791703136
CL5,Nscore,-3.4643599999999997,0.14918282966139648
CL5,Nscore,-3.15735,0.14962117763522312
CL5,Nscore,-2.75696,0.15004248884281393
CL5,Nscore,-2.52197,0.1502095887520233
CL5,Nscore,-2.4231700000000003,0.1502620172562021
CL5,Nscore,-2.3436,0.15029654654472907
CL5,Nscore,-2.21844,0.15033694376505916
CL5,Nscore,-2.05048,0.15036437523362906
CL5,Nscore,-1.86962,0.15035955070252505
CL5,Nscore,-1.69163,0.1503199927106028
CL5,Nscore,-1.5507799999999998,0.15026422233913922
CL5,Nscore,-1.43907,0.1502046345286932
CL5,Nscore,-1.32828,0.15013213933725236
CL5,Nscore,-1.1943,0.15002667802460315
CL5,Nscore,-1.05308,0.14989448559416071
CL5,Nscore,-0.92104,0.14975142222997165
CL5,Nscore,-0.79151,0.14959286944776348
CL5,Nscore,-0.67825,0.14943951261880983
CL5,Nscore,-0.58016,0.14929564433089978
CL5,Nscore,-0.46725,0.14911739312205846
CL5,Nscore,-0.34799,0.14891448905896867
CL5,Nscore,-0.24649000000000001,0.1487300247235864
CL5,Nscore,-0.14882,0.14854235168829938
CL5,Nscore,-0.051879999999999996,0.14834627139361053
CL5,Nscore,0.04257,0.14814587930625908
CL5,Nscore,0.13606,0.14793848936040502
CL5,Nscore,0.22393000000000002,0.1477354196597595
CL5,Nscore,0.31287,0.14752188614463427
CL5,Nscore,0.41667,0.14726257523560343
CL5,Nscore,0.52135,0.14699012732527955
CL5,Nscore,0.62967,0.1466967341649072
CL5,Nscore,0.73545,0.14639905571353878
CL5,Nscore,0.82562,0.1461366686721092
CL5,Nscore,0.9109299999999999,0.14588116527075126
CL5,Nscore,1.02119,0.14554057078228258
CL5,Nscore,1.13281,0.14518398368781577
CL5,Nscore,1.23461,0.14484853224344932
CL5,Nscore,1.37297,0.1443771388254276
CL5,Nscore,1.49158,0.14395902294597865
CL5,Nscore,1.6038299999999999,0.14355157525560122
CL5,Nscore,1.72012,0.14311756988635174
CL5,Nscore,1.8399,0.14265805968074896
CL5,Nscore,1.98437,0.14208724520271945
CL5,Nscore,2.127,0.14150621802770025
CL5,Nscore,2.28554,0.14084039687984112
CL5,Nscore,2.4626200000000003,0.14007239334580113
CL5,Nscore,2.61139,0.13940780045615894
CL5,Nscore,2.82196,0.13843771921347559
CL5,Nscore,3.27393,0.13624419282515113
CL5,Escore,-3.27393,0.13012563820766904
CL5,Escore,-3.00537,0.13178644059309527
CL5,Escore,-2.72827,0.13347790425139563
CL5,Escore,-2.5383,0.13462306988999367
CL5,Escore,-2.44904,0.1351567662732694
CL5,Escore,-2.32338,0.13590310267556885
CL5,Escore,-2.21069,0.13656721986654635
CL5,Escore,-2.11437,0.13713081006597816
CL5,Escore,-2.03972,0.13756494335568106
CL5,Escore,-1.92173,0.13824621729710468
CL5,Escore,-1.7625,0.13915567674933327
CL5,Escore,-1.6334,0.13988426574910282
CL5,Escore,-1.50796,0.1405843086970099
CL5,Escore,-1.37639,0.14130984179550368
CL5,Escore,-1.23177,0.1420965827381133
CL5,Escore,-1.09207,0.14284538392266166
CL5,Escore,-0.9477899999999999,0.1436066863973274
CL5,Escore,-0.80615,0.14434162866407874
CL5,Escore,-0.69509,0.1449089392792038
CL5,Escore,-0.57545,0.14551094471420736
CL5,Escore,-0.43998999999999994,0.14618071409056624
CL5,Escore,-0.30033000000000004,0.14685759216644367
CL5,Escore,-0.15487,0.14754726102886334
CL5,Escore,0.0033200000000000005,0.14827882578552984
CL5,Escore,0.16767,0.1490176538038843
CL5,Escore,0.32197,0.1496907976029814
CL5,Escore,0.47617,0.1503428673704857
CL5,Escore,0.63779,0.15100330438884557
CL5,Escore,0.80523,0.15166171118671823
CL5,Escore,0.9624799999999999,0.15225520737101278
CL5,Escore,1.11406,0.15280368987711634
CL5,Escore,1.2861,0.15339710376344268
CL5,Escore,1.45421,0.15394599395214623
CL5,Escore,1.58487,0.15435075584770683
CL5,Escore,1.74091,0.15480830729813286
CL5,Escore,1.9388599999999998,0.15534695971717988
CL5,Escore,2.127,0.155814053199862
CL5,Escore,2.32338,0.15625324043841912
CL5,Escore,2.57309,0.15673758831436865
CL5,Escore,2.8595,0.15718660268475487
CL5,Escore,3.00537,0.15736989627835907
CL5,Escore,3.27393,0.15762430290084373
CL5,Oscore,-3.27393,0.04278003158348135
CL5,Oscore,-2.8595,0.05277169971776799
CL5,Oscore,-2.63199,0.058842504349111445
CL5,Oscore,-2.39883,0.06547282208043866
CL5,Oscore,-2.21069,0.07110556890178302
CL5,Oscore,-2.09015,0.07483774705449862
CL5,Oscore,-1.97495,0.07848835463593967
CL5,Oscore,-1.82919,0.08321595574015668
CL5,Oscore,-1.68062,0.08814776780990201
CL5,Oscore,-1.55521,0.09238949712814848
CL5,Oscore,-1.42424,0.09688610199228491
CL5,Oscore,-1.2755299999999998,0.10206145504796474
CL5,Oscore,-1.1190200000000001,0.10757157644300126
CL5,Oscore,-0.97631,0.11263677589489365
CL5,Oscore,-0.8473200000000001,0.1172361772159048
CL5,Oscore,-0.71727,0.12188252353773915
CL5,Oscore,-0.58331,0.1266667822055986
CL5,Oscore,-0.45174,0.13135280495019663
CL5,Oscore,-0.31776,0.1361004072229623
CL5,Oscore,-0.17779,0.14102235800540797
CL5,Oscore,-0.019280000000000002,0.14653468667860356
CL5,Oscore,0.14143,0.15204067463233473
CL5,Oscore,0.29338000000000003,0.15715555351547397
CL5,Oscore,0.44585,0.16218635725122793
CL5,Oscore,0.58331,0.1666252134728968
CL5,Oscore,0.7233,0.17104338727246315
CL5,Oscore,0.8830899999999999,0.17595101850410125
CL5,Oscore,1.0623799999999999,0.1812744075747323
CL5,Oscore,1.24033,0.18635556773294093
CL5,Oscore,1.43533,0.19168086314794
CL5,Oscore,1.6565299999999998,0.19740239540560484
CL5,Oscore,1.8851099999999998,0.20294742217720538
CL5,Oscore,2.1532400000000003,0.20896561529031657
CL5,Oscore,2.44904,0.21498870819162105
CL5,Oscore,2.90161,0.2229534633657123
CL5,Ascore,-3.4643599999999997,0.11165890741767431
CL5,Ascore,-3.15735,0.11494350913406565
CL5,Ascore,-3.00537,0.1165726772471668
CL5,Ascore,-2.90161,0.11768578991499354
CL5,Ascore,-2.78793,0.11890588411508125
CL5,Ascore,-2.70172,0.11983141365822977
CL5,Ascore,-2.5383,0.1215861069547294
CL5,Ascore,-2.35413,0.12356331453459035
CL5,Ascore,-2.21844,0.1250193393110098
CL5,Ascore,-2.07848,0.12652011117164147
CL5,Ascore,-1.92595,0.12815395732567827
CL5,Ascore,-1.772,0.1298006836530547
CL5,Ascore,-1.6209,0.13141412946602365
CL5,Ascore,-1.47955,0.1329205052237453
CL5,Ascore,-1.34289,0.13437378117948504
CL5,Ascore,-1.21213,0.13576109775477302
CL5,Ascore,-1.07533,0.13720877108736484
CL5,Ascore,-0.91699,0.1388791545195099
CL5,Ascore,-0.7609600000000001,0.14051914599457796
CL5,Ascore,-0.60633,0.14213799038271113
CL5,Ascore,-0.45321000000000006,0.1437342037979671
CL5,Ascore,-0.30172,0.145306251381188
CL5,Ascore,-0.15487,0.1468228825202016
CL5,Ascore,-0.01729,0.14823689691962685
CL5,Ascore,0.13136,0.14975679230513958
CL5,Ascore,0.28783000000000003,0.15134731681628655
CL5,Ascore,0.43851999999999997,0.15286958074295742
CL5,Ascore,0.59042,0.15439417051688883
CL5,Ascore,0.7609600000000001,0.15609344996710087
CL5,Ascore,0.9415600000000001,0.15787800273010402
CL5,Ascore,1.11406,0.1595674855330906
CL5,Ascore,1.2861,0.16123720517144893
CL5,Ascore,1.45039,0.1628169272357467
CL5,Ascore,1.6110799999999998,0.1643475608298074
CL5,Ascore,1.81866,0.16630288010331853
CL5,Ascore,2.03972,0.16835692276501318
CL5,Ascore,2.23427,0.1701396239496838
CL5,Ascore,2.4626200000000003,0.1722010787722974
CL5,Ascore,2.75696,0.17480708088761604
CL5,Ascore,3.15735,0.17825534948213767
CL5,Ascore,3.4643599999999997,0.1808206154180389
CL5,Cscore,-3.4643599999999997,0.16144948230292255
CL5,Cscore,-3.15735,0.16161434789618867
CL5,Cscore,-2.90161,0.16157730979994758
CL5,Cscore,-2.72827,0.16145741685791654
CL5,Cscore,-2.57309,0.16128263370112425
CL5,Cscore,-2.4231700000000003,0.16105148601921448
CL5,Cscore,-2.30408,0.16082317921390424
CL5,Cscore,-2.18109,0.16054497442971324
CL5,Cscore,-2.04506,0.16018609863797087
CL5,Cscore,-1.92173,0.15981341592817924
CL5,Cscore,-1.7816900000000002,0.15933470862752738
CL5,Cscore,-1.6410099999999999,0.15879336278936912
