Class,Feature,Value,Probability
CL6,Ascore,-2.35413,0.005547641869424449
CL6,Ascore,-2.21844,0.009202480166314895
CL6,Ascore,-2.07848,0.014905867780541284
CL6,Ascore,-1.92595,0.024068540173041005
CL6,Ascore,-1.772,0.03714644332747641
CL6,Ascore,-1.6209,0.054160841834545684
CL6,Ascore,-1.47955,0.07377274032027975
CL6,Ascore,-1.34289,0.09559434862505838
CL6,Ascore,-1.21213,0.11821332966355556
CL6,Ascore,-1.07533,0.1424338459524837
CL6,Ascore,-0.91699,0.16923503384436445
CL6,Ascore,-0.7609600000000001,0.19221310654996732
CL6,Ascore,-0.60633,0.20974657802462696
CL6,Ascore,-0.45321000000000006,0.2206214769227382
CL6,Ascore,-0.30172,0.22424376785622951
CL6,Ascore,-0.15487,0.22074044245818839
CL6,Ascore,-0.01729,0.21139793517906683
CL6,Ascore,0.13136,0.19537585957605036
CL6,Ascore,0.28783000000000003,0.1731147885612324
CL6,Ascore,0.43851999999999997,0.1481370083034684
CL6,Ascore,0.59042,0.12143832071600316
CL6,Ascore,0.7609600000000001,0.09215719464304153
CL6,Ascore,0.9415600000000001,0.06456676692329061
CL6,Ascore,1.11406,0.04317472567760087
CL6,Ascore,1.2861,0.027185015308579575
CL6,Ascore,1.45039,0.016516392183134745
CL6,Ascore,1.6110799999999998,0.009624504477305037
CL6,Ascore,1.81866,0.004441207719552686
CL6,Ascore,2.03972,0.0017767615855152374
CL6,Ascore,2.23427,0.0007336378010526264
CL6,Ascore,2.4626200000000003,0.00023663188846851532
CL6,Ascore,2.75696,4.740272624407667e-05
CL6,Ascore,3.15735,4.04835278048781e-06
CL6,Ascore,3.4643599999999997,4.93942245369498e-07
CL6,Cscore,-3.4643599999999997,1.5413859711795768e-05
CL6,Cscore,-3.15735,6.164936357398006e-05
CL6,Cscore,-2.90161,0.00017808548586286697
CL6,Cscore,-2.72827,0.00034831527940767243
CL6,Cscore,-2.57309,0.000614854393420719
CL6,Cscore,-2.4231700000000003,0.0010351476384112862
CL6,Cscore,-2.30408,0.0015362299981495967
CL6,Cscore,-2.18109,0.002270591728714318
CL6,Cscore,-2.04506,0.003430915423515254
CL6,Cscore,-1.92173,0.00490477186561278
CL6,Cscore,-1.7816900000000002,0.007223411094421132
CL6,Cscore,-1.6410099999999999,0.010453058021271147
CL6,Cscore,-1.5184,0.014205219478539867
CL6,Cscore,-1.3850200000000001,0.019516112375209206
CL6,Cscore,-1.25773,0.026019445417472795
CL6,Cscore,-1.13788,0.03363850515243839
CL6,Cscore,-1.0145,0.04319264197175596
CL6,Cscore,-0.89891,0.05385656322494925
CL6,Cscore,-0.78155,0.06645776051547345
CL6,Cscore,-0.65253,0.08236779975664357
CL6,Cscore,-0.52745,0.09971441892124278
CL6,Cscore,-0.40581,0.11813083251751193
CL6,Cscore,-0.27607,0.13900400897745002
CL6,Cscore,-0.14277,0.16112382135671077
CL6,Cscore,-0.00665,0.1835912525827612
CL6,Cscore,0.12330999999999999,0.2040988735897784
CL6,Cscore,0.25953000000000004,0.2237502045095311
CL6,Cscore,0.41594,0.2429761081024835
CL6,Cscore,0.5848899999999999,0.2586754115230027
CL6,Cscore,0.7583,0.26846884350297245
CL6,Cscore,0.9394899999999999,0.27137314545987284
CL6,Cscore,1.1340700000000001,0.2661128568048944
CL6,Cscore,1.3061200000000002,0.25461760709349623
CL6,Cscore,1.46191,0.23925353873540062
CL6,Cscore,1.6308799999999999,0.2181384795472194
CL6,Cscore,1.81175,0.19171368402870384
CL6,Cscore,2.04506,0.15450856480856784
CL6,Cscore,2.33337,0.10904209024182941
CL6,Cscore,2.63199,0.06872919112876841
CL6,Cscore,3.00537,0.033331677133346414
CL6,Cscore,3.4643599999999997,0.011016603054859166
CL6,Impulsive,-2.55524,0.013597232759070245
CL6,Impulsive,-1.37983,0.1509897773350196
CL6,Impulsive,-0.71126,0.2529265647030801
CL6,Impulsive,-0.21711999999999998,0.27542447049720925
CL6,Impulsive,0.19268,0.200919437151532
CL6,Impulsive,0.52975,0.09781734185916185
CL6,Impulsive,0.88113,0.06898529328600868
CL6,Impulsive,1.29221,0.08155148923527902
CL6,Impulsive,1.8620299999999999,0.037521363359152786
CL6,Impulsive,2.90161,0.0021795791156019035
CL6,SS,-2.07848,3.1145181560720298e-207
CL6,SS,-1.5485799999999998,2.342995617444696e-127
CL6,SS,-1.18084,2.546601832021161e-83
CL6,SS,-0.8463700000000001,2.2160164000790842e-51
CL6,SS,-0.52593,4.946977110979069e-28
CL6,SS,-0.21575,3.439472705132046e-12
CL6,SS,0.07987000000000001,0.0027923175674425763
CL6,SS,0.40148,0.6579120480775318
CL6,SS,0.7654,7.716908162996358e-06
CL6,SS,1.2247,1.200324006382685e-25
CL6,SS,1.92173,2.7016065746801773e-83
