Class,Feature,Value,Probability
CL4,Escore,2.127,0.19659804504574283
CL4,Escore,2.32338,0.1993038039015747
CL4,Escore,2.57309,0.2025749168995748
CL4,Escore,2.8595,0.20609178326634803
CL4,Escore,3.00537,0.20778673561291972
CL4,Escore,3.27393,0.21073966819753714
CL4,Oscore,-3.27393,0.11068916674348835
CL4,Oscore,-2.8595,0.11780301926343048
CL4,Oscore,-2.63199,0.12169663263051074
CL4,Oscore,-2.39883,0.12565527320129755
CL4,Oscore,-2.21069,0.12881333699927877
CL4,Oscore,-2.09015,0.13081465118636298
CL4,Oscore,-1.97495,0.13270837494413756
CL4,Oscore,-1.82919,0.13507440986648483
CL4,Oscore,-1.68062,0.1374472326492939
CL4,Oscore,-1.55521,0.1394163023031818
CL4,Oscore,-1.42424,0.14143651633793022
CL4,Oscore,-1.2755299999999998,0.1436819460604367
CL4,Oscore,-1.1190200000000001,0.14598524123654602
CL4,Oscore,-0.97631,0.1480281778314807
CL4,Oscore,-0.8473200000000001,0.1498249804684101
CL4,Oscore,-0.71727,0.15158646846300688
CL4,Oscore,-0.58331,0.15334618471060424
CL4,Oscore,-0.45174,0.15501848549185698
CL4,Oscore,-0.31776,0.15666255778608384
CL4,Oscore,-0.17779,0.15831494620672262
CL4,Oscore,-0.019280000000000002,0.16010379088983362
CL4,Oscore,0.14143,0.16182620855315907
CL4,Oscore,0.29338000000000003,0.16336881836711625
CL4,Oscore,0.44585,0.1648317713231912
CL4,Oscore,0.58331,0.16607725204368273
CL4,Oscore,0.7233,0.16727383536214221
CL4,Oscore,0.8830899999999999,0.1685511011540234
CL4,Oscore,1.0623799999999999,0.16987230400683592
CL4,Oscore,1.24033,0.17106760309239152
CL4,Oscore,1.43533,0.17224655117063162
CL4,Oscore,1.6565299999999998,0.17342159410433441
CL4,Oscore,1.8851099999999998,0.17445963663678427
CL4,Oscore,2.1532400000000003,0.1754576611048518
CL4,Oscore,2.44904,0.17629726447434482
CL4,Oscore,2.90161,0.1770909168818113
CL4,Ascore,-3.4643599999999997,0.1291819350778966
CL4,Ascore,-3.15735,0.1337870109826969
CL4,Ascore,-3.00537,0.13601879828423907
CL4,Ascore,-2.90161,0.13751782909758112
CL4,Ascore,-2.78793,0.13913328190708424
CL4,Ascore,-2.70172,0.14033740179516468
CL4,Ascore,-2.5383,0.1425641288576256
CL4,Ascore,-2.35413,0.14497484721081533
CL4,Ascore,-2.21844,0.14667597930119608
CL4,Ascore,-2.07848,0.1483575940337544
CL4,Ascore,-1.92595,0.15009942365806997
CL4,Ascore,-1.772,0.15175506496945929
CL4,Ascore,-1.6209,0.15327435029620926
CL4,Ascore,-1.47955,0.1545964985506998
CL4,Ascore,-1.34289,0.1557804822070222
CL4,Ascore,-1.21213,0.1568242527077719
CL4,Ascore,-1.07533,0.15782110004319413
CL4,Ascore,-0.91699,0.1588516286863665
CL4,Ascore,-0.7609600000000001,0.15973651570755426
CL4,Ascore,-0.60633,0.16048514210898254
CL4,Ascore,-0.45321000000000006,0.16110095919708406
CL4,Ascore,-0.30172,0.1615883928024089
CL4,Ascore,-0.15487,0.16194682408409472
CL4,Ascore,-0.01729,0.16218257067389705
CL4,Ascore,0.13136,0.16233091073278694
CL4,Ascore,0.28783000000000003,0.16237091978012144
CL4,Ascore,0.43851999999999997,0.16230047492812394
CL4,Ascore,0.59042,0.16212521076916783
CL4,Ascore,0.7609600000000001,0.1618089656953703
CL4,Ascore,0.9415600000000001,0.16134308846510634
CL4,Ascore,1.11406,0.1607793923912915
CL4,Ascore,1.2861,0.16010878220338173
CL4,Ascore,1.45039,0.15937383397661364
CL4,Ascore,1.6110799999999998,0.15857168071129352
CL4,Ascore,1.81866,0.1574229399093134
CL4,Ascore,2.03972,0.156072903968196
CL4,Ascore,2.23427,0.1547879117118534
CL4,Ascore,2.4626200000000003,0.153177429713283
CL4,Ascore,2.75696,0.1509614109127902
CL4,Ascore,3.15735,0.147743167592248
CL4,Ascore,3.4643599999999997,0.14515497047777004
CL4,Cscore,-3.4643599999999997,0.1266063432111984
CL4,Cscore,-3.15735,0.1309456657777026
CL4,Cscore,-2.90161,0.13454750030515222
CL4,Cscore,-2.72827,0.1369657068298459
CL4,Cscore,-2.57309,0.13910470808861167
CL4,Cscore,-2.4231700000000003,0.14113998559972243
CL4,Cscore,-2.30408,0.1427295477837781
CL4,Cscore,-2.18109,0.14434109415412963
CL4,Cscore,-2.04506,0.14608214373968148
CL4,Cscore,-1.92173,0.14761756561371714
CL4,Cscore,-1.7816900000000002,0.14930441176367093
CL4,Cscore,-1.6410099999999999,0.15093055637911157
CL4,Cscore,-1.5184,0.15228534659509743
CL4,Cscore,-1.3850200000000001,0.15368605897048018
CL4,Cscore,-1.25773,0.15494510219244606
CL4,Cscore,-1.13788,0.15605518213460823
CL4,Cscore,-1.0145,0.15711564906692324
CL4,Cscore,-0.89891,0.1580281205005214
CL4,Cscore,-0.78155,0.15886923050790241
CL4,Cscore,-0.65253,0.15968876251601513
CL4,Cscore,-0.52745,0.16037226143917307
CL4,Cscore,-0.40581,0.16092678902267862
CL4,Cscore,-0.27607,0.1613930529199126
CL4,Cscore,-0.14277,0.16173202880530535
CL4,Cscore,-0.00665,0.16192637464040183
CL4,Cscore,0.12330999999999999,0.16196455681696806
CL4,Cscore,0.25953000000000004,0.16184650175212406
CL4,Cscore,0.41594,0.16150812977509899
CL4,Cscore,0.5848899999999999,0.16089694293868526
CL4,Cscore,0.7583,0.16000480316103907
CL4,Cscore,0.9394899999999999,0.158790498142365
CL4,Cscore,1.1340700000000001,0.15717571056122098
CL4,Cscore,1.3061200000000002,0.15549304309648934
CL4,Cscore,1.46191,0.15377641126812847
CL4,Cscore,1.6308799999999999,0.15172377829646877
CL4,Cscore,1.81175,0.14932902068301152
CL4,Cscore,2.04506,0.14598233884309275
CL4,Cscore,2.33337,0.14153561388351654
CL4,Cscore,2.63199,0.13669456441796807
CL4,Cscore,3.00537,0.1305138775426596
CL4,Cscore,3.4643599999999997,0.12305659119171454
CL4,Impulsive,-2.55524,0.12607602211354796
CL4,Impulsive,-1.37983,0.14117564126084398
CL4,Impulsive,-0.71126,0.14977536193096586
CL4,Impulsive,-0.21711999999999998,0.15609522617849306
CL4,Impulsive,0.19268,0.16129758274626282
CL4,Impulsive,0.52975,0.16554293842472892
CL4,Impulsive,0.88113,0.1699306420601197
CL4,Impulsive,1.29221,0.17500847822390495
CL4,Impulsive,1.8620299999999999,0.18193692988417892
CL4,Impulsive,2.90161,0.1942069857879022
CL4,SS,-2.07848,0.1326938127298371
CL4,SS,-1.5485799999999998,0.14217530000156728
CL4,SS,-1.18084,0.1482727304648274
CL4,SS,-0.8463700000000001,0.1531939340697031
CL4,SS,-0.52593,0.1571016295016386
CL4,SS,-0.21575,0.15989105242210241
CL4,SS,0.07987000000000001,0.16142565276942264
CL4,SS,0.40148,0.16163585850341036
CL4,SS,0.7654,0.15984430494279747
CL4,SS,1.2247,0.15446578015247564
CL4,SS,1.92173,0.14097718757661462
CL5,Age,-0.9519700000000001,0.2113102516926455
CL5,Age,-0.07854,0.13779586336145302
CL5,Age,0.49788000000000004,0.08971221569450062
CL5,Age,1.09449,0.050070842218478094
CL5,Age,1.82213,0.02295737663249466
CL5,Age,2.59171,0.010895080882283073
CL5,Gender,-0.48246000000000006,0.14527546546034573
CL5,Gender,0.48246000000000006,0.1322527370561345
CL5,Education,-2.43591,0.10848005296218428
CL5,Education,-1.7379,0.11933234729201375
CL5,Education,-1.43719,0.12380998173173248
CL5,Education,-1.22751,0.12683587909431726
CL5,Education,-0.6111300000000001,0.13517742666744967
CL5,Education,-0.059210000000000006,0.14183168227146645
CL5,Education,0.45468000000000003,0.14725847369916278
CL5,Education,1.16365,0.15348407045403775
CL5,Education,1.98437,0.15891834916541556
CL5,Country,-0.57009,0.14134183581636978
CL5,Country,-0.46841000000000005,0.14173666011616906
CL5,Country,-0.28519,0.14214064618947492
CL5,Country,-0.09765,0.14212705651515287
CL5,Country,0.21128000000000002,0.14112835498095286
CL5,Country,0.24923,0.1409210375795839
CL5,Country,0.9608200000000001,0.13375888852601736
CL5,Ethnicity,-1.1070200000000001,0.16344832188334582
CL5,Ethnicity,-0.50212,0.14969382404631204
CL5,Ethnicity,-0.31685,0.14227381271082767
CL5,Ethnicity,-0.22166,0.13789030633507418
CL5,Ethnicity,0.1144,0.11986963568936203
CL5,Ethnicity,0.126,0.11919277472846067
CL5,Ethnicity,1.90725,0.03505484645269378
CL5,Nscore,-3.4643599999999997,0.09324986599315659
CL5,Nscore,-3.15735,0.09726399359919737
CL5,Nscore,-2.75696,0.10259432637063197
CL5,Nscore,-2.52197,0.10576267089570429
CL5,Nscore,-2.4231700000000003,0.10710167654060515
CL5,Nscore,-2.3436,0.1081825341553005
CL5,Nscore,-2.21844,0.10988644854232318
CL5,Nscore,-2.05048,0.11217862170899633
CL5,Nscore,-1.86962,0.11465118753188958
CL5,Nscore,-1.69163,0.11708563464044117
CL5,Nscore,-1.5507799999999998,0.11901062441917809
CL5,Nscore,-1.43907,0.120535172181229
CL5,Nscore,-1.32828,0.12204430492400772
CL5,Nscore,-1.1943,0.12386425798270703
CL5,Nscore,-1.05308,0.1257749159214822
CL5,Nscore,-0.92104,0.12755264873177538
CL5,Nscore,-0.79151,0.12928686785009216
CL5,Nscore,-0.67825,0.1307942022771493
CL5,Nscore,-0.58016,0.13209201782881352
CL5,Nscore,-0.46725,0.1335762710574719
CL5,Nscore,-0.34799,0.1351317493015675
CL5,Nscore,-0.24649000000000001,0.1364448269237085
CL5,Nscore,-0.14882,0.13769831357901455
CL5,Nscore,-0.051879999999999996,0.13893206329105534
CL5,Nscore,0.04257,0.1401236050245426
CL5,Nscore,0.13606,0.14129225903353376
CL5,Nscore,0.22393000000000002,0.1423804063060619
CL5,Nscore,0.31287,0.14347122555669206
CL5,Nscore,0.41667,0.1447302422421376
CL5,Nscore,0.52135,0.1459839220821418
CL5,Nscore,0.62967,0.14726352129618603
CL5,Nscore,0.73545,0.1484950456800539
CL5,Nscore,0.82562,0.14953021434693525
CL5,Nscore,0.9109299999999999,0.15049680591363687
CL5,Nscore,1.02119,0.15172711347227702
CL5,Nscore,1.13281,0.15295013220713546
CL5,Nscore,1.23461,0.15404525317015574
CL5,Nscore,1.37297,0.15550168720893467
CL5,Nscore,1.49158,0.1567200625063508
CL5,Nscore,1.6038299999999999,0.15784678842050656
CL5,Nscore,1.72012,0.15898647365523388
CL5,Nscore,1.8399,0.16013041661518318
CL5,Nscore,1.98437,0.16146894680575266
CL5,Nscore,2.127,0.16274543677686024
CL5,Nscore,2.28554,0.16411100285332522
CL5,Nscore,2.4626200000000003,0.16556900082179837
CL5,Nscore,2.61139,0.16673850048047875
CL5,Nscore,2.82196,0.16830678623844664
CL5,Nscore,3.27393,0.171328633073626
CL5,Escore,-3.27393,0.049635465422774985
CL5,Escore,-3.00537,0.05450861219616496
CL5,Escore,-2.72827,0.05995462066817328
CL5,Escore,-2.5383,0.063943602244647
CL5,Escore,-2.44904,0.06589164667524737
CL5,Escore,-2.32338,0.0687155281578841
CL5,Escore,-2.21069,0.07133006378761532
CL5,Escore,-2.11437,0.07362716933701371
CL5,Escore,-2.03972,0.0754474301850766
CL5,Escore,-1.92173,0.07839634987559042
CL5,Escore,-1.7625,0.08251704379760864
CL5,Escore,-1.6334,0.08597827260423072
CL5,Escore,-1.50796,0.08944551446074857
CL5,Escore,-1.37639,0.093193268147356
CL5,Escore,-1.23177,0.0974446898856525
CL5,Escore,-1.09207,0.10168318633639678
CL5,Escore,-0.9477899999999999,0.10619674740656758
CL5,Escore,-0.80615,0.11076218130937697
CL5,Escore,-0.69509,0.11443488224374308
CL5,Escore,-0.57545,0.11848232511008464
CL5,Escore,-0.43998999999999994,0.12317818271756123
CL5,Escore,-0.30033000000000004,0.12814439882074855
CL5,Escore,-0.15487,0.13344988048544135
CL5,Escore,0.0033200000000000005,0.13937127457173504
CL5,Escore,0.16767,0.14568711675390608
CL5,Escore,0.32197,0.15176493583421463
CL5,Escore,0.47617,0.15797801014901322
CL5,Escore,0.63779,0.1646343713828902
CL5,Escore,0.80523,0.17167999509805335
CL5,Escore,0.9624799999999999,0.17842905805276715
CL5,Escore,1.11406,0.18504976550426863
CL5,Escore,1.2861,0.19269282474582178
CL5,Escore,1.45421,0.20028440961091656
CL5,Escore,1.58487,0.2062625895949755
CL5,Escore,1.74091,0.21348382722447296
CL5,Escore,1.9388599999999998,0.22275998340227773
CL5,Escore,2.127,0.2316806438526115
CL5,Escore,2.32338,0.24108246524548202
CL5,Escore,2.57309,0.2531412712545353
CL5,Escore,2.8595,0.26706694277068505
CL5,Escore,3.00537,0.27417937303515294
CL5,Escore,3.27393,0.2872749912280949
CL5,Oscore,-3.27393,0.15254823638937362
CL5,Oscore,-2.8595,0.1535243028304323
CL5,Oscore,-2.63199,0.15381072095505666
CL5,Oscore,-2.39883,0.15390708446919438
CL5,Oscore,-2.21069,0.1538332979308828
CL5,Oscore,-2.09015,0.1537129791209685
CL5,Oscore,-1.97495,0.15354382841205308
CL5,Oscore,-1.82919,0.15325314464242962
CL5,Oscore,-1.68062,0.1528680574225563
CL5,Oscore,-1.55521,0.15247294860538163
CL5,Oscore,-1.42424,0.15199185893003833
CL5,Oscore,-1.2755299999999998,0.15136111114940634
CL5,Oscore,-1.1190200000000001,0.15060100541703478
CL5,Oscore,-0.97631,0.14982293089141133
CL5,Oscore,-0.8473200000000001,0.14905101952134486
CL5,Oscore,-0.71727,0.14820801884124649
CL5,Oscore,-0.58331,0.14727318283185012
CL5,Oscore,-0.45174,0.14629101660472552
CL5,Oscore,-0.31776,0.14522758445150086
CL5,Oscore,-0.17779,0.14405070100458278
CL5,Oscore,-0.019280000000000002,0.14263986916728869
CL5,Oscore,0.14143,0.14112882969684468
CL5,Oscore,0.29338000000000003,0.13962953563129513
CL5,Oscore,0.44585,0.13806021052289255
CL5,Oscore,0.58331,0.13659311338237057
CL5,Oscore,0.7233,0.13505144742090014
CL5,Oscore,0.8830899999999999,0.1332373749923196
CL5,Oscore,1.0623799999999999,0.13113900504106776
CL5,Oscore,1.24033,0.12899741335387044
CL5,Oscore,1.43533,0.1265916388445095
CL5,Oscore,1.6565299999999998,0.12379926140407703
CL5,Oscore,1.8851099999999998,0.12085637176475555
CL5,Oscore,2.1532400000000003,0.11734868445688554
CL5,Oscore,2.44904,0.11343391859157387
CL5,Oscore,2.90161,0.10741180343497866
CL5,Ascore,-3.4643599999999997,0.1925018642679577
CL5,Ascore,-3.15735,0.189732348234569
CL5,Ascore,-3.00537,0.1882009705377563
CL5,Ascore,-2.90161,0.18709059768475894
CL5,Ascore,-2.78793,0.18581177354989162
CL5,Ascore,-2.70172,0.1847976752011817
CL5,Ascore,-2.5383,0.1827686578948012
CL5,Ascore,-2.35413,0.1803125514970699
CL5,Ascore,-2.21844,0.178387658581343
CL5,Ascore,-2.07848,0.1763003474003009
CL5,Ascore,-1.92595,0.1739095817838151
CL5,Ascore,-1.772,0.1713769310468738
CL5,Ascore,-1.6209,0.16877839476913994
CL5,Ascore,-1.47955,0.16625083351713973
CL5,Ascore,-1.34289,0.16372285083149068
CL5,Ascore,-1.21213,0.16123096052965644
CL5,Ascore,-1.07533,0.15855263427491972
CL5,Ascore,-0.91699,0.15536893814329644
CL5,Ascore,-0.7609600000000001,0.15215262761812565
CL5,Ascore,-0.60633,0.14889703971231724
CL5,Ascore,-0.45321000000000006,0.14561568370437594
CL5,Ascore,-0.30172,0.14232202914287007
CL5,Ascore,-0.15487,0.13909297119771633
CL5,Ascore,-0.01729,0.13604266666962866
CL5,Ascore,0.13136,0.13272744073543347
CL5,Ascore,0.28783000000000003,0.12922465176741313
CL5,Ascore,0.43851999999999997,0.12584689738458904
CL5,Ascore,0.59042,0.12244573799250875
CL5,Ascore,0.7609600000000001,0.11864106548463986
CL5,Ascore,0.9415600000000001,0.11463874010526119
CL5,Ascore,1.11406,0.11085165359438777
CL5,Ascore,1.2861,0.10711837527758433
CL5,Ascore,1.45039,0.10360132890977136
CL5,Ascore,1.6110799999999998,0.10021283253137818
CL5,Ascore,1.81866,0.09591932483427594
CL5,Ascore,2.03972,0.09146076672529206
CL5,Ascore,2.23427,0.08764150574312826
CL5,Ascore,2.4626200000000003,0.0832911543975944
CL5,Ascore,2.75696,0.0779046735201232
CL5,Ascore,3.15735,0.07099249641738042
CL5,Ascore,3.4643599999999997,0.06602292400373695
CL5,Cscore,-3.4643599999999997,0.27607256500883043
CL5,Cscore,-3.15735,0.26458883856300597
CL5,Cscore,-2.90161,0.25475086139237846
CL5,Cscore,-2.72827,0.247955674193391
CL5,Cscore,-2.57309,0.24179310672433577
CL5,Cscore,-2.4231700000000003,0.2357742768699179
CL5,Cscore,-2.30408,0.23095139811295123
CL5,Cscore,-2.18109,0.2259351694319708
CL5,Cscore,-2.04506,0.22034922525827538
CL5,Cscore,-1.92173,0.21525423658653647
CL5,Cscore,-1.7816900000000002,0.20943845477264583
CL5,Cscore,-1.6410099999999999,0.2035688149711396
CL5,Cscore,-1.5184,0.19843534336416915
CL5,Cscore,-1.3850200000000001,0.19283704363344328
CL5,Cscore,-1.25773,0.18748561319053092
CL5,Cscore,-1.13788,0.18244355234279763
CL5,Cscore,-1.0145,0.1772540172936637
CL5,Cscore,-0.89891,0.17239724438624363
CL5,Cscore,-0.78155,0.16747538126308292
CL5,Cscore,-0.65253,0.16208048302287403
CL5,Cscore,-0.52745,0.15687178725664955
CL5,Cscore,-0.40581,0.15183202184711508
CL5,Cscore,-0.27607,0.1464906556814285
CL5,Cscore,-0.14277,0.14104616127598144
CL5,Cscore,-0.00665,0.13553958510468314
CL5,Cscore,0.12330999999999999,0.13033966129898478
CL5,Cscore,0.25953000000000004,0.12495744358041157
CL5,Cscore,0.41594,0.1188741806625061
CL5,Cscore,0.5848899999999999,0.11243327229127807
CL5,Cscore,0.7583,0.1059789381852687
CL5,Cscore,0.9394899999999999,0.09942234761060735
CL5,Cscore,1.1340700000000001,0.09261467610093752
CL5,Cscore,1.3061200000000002,0.08681286808676254
CL5,Cscore,1.46191,0.08174689065189798
CL5,Cscore,1.6308799999999999,0.07646388612578899
CL5,Cscore,1.81175,0.0710626551689402
CL5,Cscore,2.04506,0.06449634614613947
CL5,Cscore,2.33337,0.05702104036318137
CL5,Cscore,2.63199,0.05002768806567906
CL5,Cscore,3.00537,0.042333858367511155
CL5,Cscore,3.4643599999999997,0.03438057417989543
CL5,Impulsive,-2.55524,0.12503885756851585
CL5,Impulsive,-1.37983,0.13259776557434372
CL5,Impulsive,-0.71126,0.13644252204579044
CL5,Impulsive,-0.21711999999999998,0.13905315771868634
CL5,Impulsive,0.19268,0.14106471038294235
CL5,Impulsive,0.52975,0.14261380174711585
CL5,Impulsive,0.88113,0.14412719861395187
CL5,Impulsive,1.29221,0.1457670439191858
CL5,Impulsive,1.8620299999999999,0.14781074248412884
CL5,Impulsive,2.90161,0.15087971657504978
CL5,SS,-2.07848,0.08019496282198753
CL5,SS,-1.5485799999999998,0.09327276136555887
CL5,SS,-1.18084,0.10292998275464306
CL5,SS,-0.8463700000000001,0.1119218595615144
CL5,SS,-0.52593,0.12050018273195635
CL5,SS,-0.21575,0.12851765258749182
CL5,SS,0.07987000000000001,0.13563388302420973
CL5,SS,0.40148,0.14247673308482783
CL5,SS,0.7654,0.14868528839243944
CL5,SS,1.2247,0.153672891398287
CL5,SS,1.92173,0.15507644572350152
CL6,Age,-0.9519700000000001,0.12879164653689731
CL6,Age,-0.07854,0.11476425152346285
CL6,Age,0.49788000000000004,0.0939814930519854
CL6,Age,1.09449,0.06730209870910152
CL6,Age,1.82213,0.04222777815865307
CL6,Age,2.59171,0.028094873445282692
CL6,Gender,-0.48246000000000006,0.14104699383649544
CL6,Gender,0.48246000000000006,0.08332303266548968
CL6,Education,-2.43591,0.24731986164250483
CL6,Education,-1.7379,0.2021828442243083
CL6,Education,-1.43719,0.18401902609529347
CL6,Education,-1.22751,0.17189547162045304
CL6,Education,-0.6111300000000001,0.13908995863752846
CL6,Education,-0.059210000000000006,0.11352393254921575
CL6,Education,0.45468000000000003,0.09299719332362787
CL6,Education,1.16365,0.06962001990524473
CL6,Education,1.98437,0.04893182344608799
CL6,Country,-0.57009,0.07407455506385001
CL6,Country,-0.46841000000000005,0.07892051170666164
CL6,Country,-0.28519,0.08822056584997132
CL6,Country,-0.09765,0.0984920364273047
CL6,Country,0.21128000000000002,0.11701621157261492
CL6,Country,0.24923,0.11942311228028142
CL6,Country,0.9608200000000001,0.16899151014081568
CL6,Ethnicity,-1.1070200000000001,0.03361063987109316
CL6,Ethnicity,-0.50212,0.0865766861895132
CL6,Ethnicity,-0.31685,0.11222267860803978
CL6,Ethnicity,-0.22166,0.1273360033932381
CL6,Ethnicity,0.1144,0.1906810118008297
CL6,Ethnicity,0.126,0.19311584545377186
CL6,Ethnicity,1.90725,0.5265677725577362
CL6,Nscore,-3.4643599999999997,0.039868268199773384
CL6,Nscore,-3.15735,0.04403551236516348
CL6,Nscore,-2.75696,0.0500347830505571
CL6,Nscore,-2.52197,0.05387098925653655
CL6,Nscore,-2.4231700000000003,0.05555646271229046
CL6,Nscore,-2.3436,0.05694580171235934
CL6,Nscore,-2.21844,0.05918968170781448
CL6,Nscore,-2.05048,0.06231533436393089
CL6,Nscore,-1.86962,0.06583087479784241
CL6,Nscore,-1.69163,0.06944567034871713
CL6,Nscore,-1.5507799999999998,0.07241727768702796
CL6,Nscore,-1.43907,0.07484492332112125
CL6,Nscore,-1.32828,0.07731515580132478
CL6,Nscore,-1.1943,0.08038652732015934
CL6,Nscore,-1.05308,0.0837244621392427
CL6,Nscore,-0.92104,0.08693960903706334
CL6,Nscore,-0.79151,0.09018270645343493
CL6,Nscore,-0.67825,0.09309110150098869
CL6,Nscore,-0.58016,0.09566490991142582
CL6,Nscore,-0.46725,0.0986908773539274
CL6,Nscore,-0.34799,0.10196065231421524
CL6,Nscore,-0.24649000000000001,0.10480306612109076
CL6,Nscore,-0.14882,0.1075898639877969
CL6,Nscore,-0.051879999999999996,0.11040579032782193
CL6,Nscore,0.04257,0.11319709081589166
CL6,Nscore,0.13606,0.11600618228625584
CL6,Nscore,0.22393000000000002,0.11868805507600871
CL6,Nscore,0.31287,0.12144342423172837
CL6,Nscore,0.41667,0.12471072026411849
CL6,Nscore,0.52135,0.12806143953959104
CL6,Nscore,0.62967,0.1315869136603328
CL6,Nscore,0.73545,0.13508614201631286
CL6,Nscore,0.82562,0.1381123899346501
CL6,Nscore,0.9109299999999999,0.14101177206599247
CL6,Nscore,1.02119,0.14481047825150772
CL6,Nscore,1.13281,0.14871390319285832
CL6,Nscore,1.23461,0.15232355305576148
CL6,Nscore,1.37297,0.15730345079611271
CL6,Nscore,1.49158,0.16163824440033592
CL6,Nscore,1.6038299999999999,0.16579459144820607
CL6,Nscore,1.72012,0.170153938710756
CL6,Nscore,1.8399,0.17469872045032142
CL6,Nscore,1.98437,0.18025057008093398
CL6,Nscore,2.127,0.18580288255446475
CL6,Nscore,2.28554,0.19205187924856224
CL6,Nscore,2.4626200000000003,0.19911994961923857
CL6,Nscore,2.61139,0.2051231655927146
CL6,Nscore,2.82196,0.21370931549860187
CL6,Nscore,3.27393,0.232412594420508
CL6,Escore,-3.27393,0.10270728000026863
CL6,Escore,-3.00537,0.10444111974800944
CL6,Escore,-2.72827,0.10614489335131723
CL6,Escore,-2.5383,0.10725628297871886
CL6,Escore,-2.44904,0.1077611690227199
CL6,Escore,-2.32338,0.10845209549981348
CL6,Escore,-2.21069,0.10905110304609066
CL6,Escore,-2.11437,0.10954700145404674
CL6,Escore,-2.03972,0.10992078682995991
CL6,Escore,-1.92173,0.1104921907628059
CL6,Escore,-1.7625,0.11122424460710292
CL6,Escore,-1.6334,0.11178350412791146
CL6,Escore,-1.50796,0.11229639527519664
CL6,Escore,-1.37639,0.11280098447183075
CL6,Escore,-1.23177,0.11331498523846746
CL6,Escore,-1.09207,0.11376990442263939
CL6,Escore,-0.9477899999999999,0.11419566041974
CL6,Escore,-0.80615,0.11456900716276565
CL6,Escore,-0.69509,0.11483020956680245
CL6,Escore,-0.57545,0.11508006137255189
CL6,Escore,-0.43998999999999994,0.11532291874745824
CL6,Escore,-0.30033000000000004,0.11552821597060543
CL6,Escore,-0.15487,0.11569282094761242
CL6,Escore,0.0033200000000000005,0.11581431338777762
CL6,Escore,0.16767,0.1158766582805966
CL6,Escore,0.32197,0.11587575384570696
CL6,Escore,0.47617,0.11581735399773352
CL6,Escore,0.63779,0.11569466860325096
CL6,Escore,0.80523,0.11550167704865788
CL6,Escore,0.9624799999999999,0.11526002704957296
CL6,Escore,1.11406,0.11497248423821552
CL6,Escore,1.2861,0.11458234105912551
CL6,Escore,1.45421,0.11413703953349448
CL6,Escore,1.58487,0.1137482815217686
CL6,Escore,1.74091,0.1132364714913792
CL6,Escore,1.9388599999999998,0.11251522672553241
CL6,Escore,2.127,0.11175827500160176
CL6,Escore,2.32338,0.11089772110296076
CL6,Escore,2.57309,0.1097061743915642
CL6,Escore,2.8595,0.10821665688078586
CL6,Escore,3.00537,0.1074121102576659
CL6,Escore,3.27393,0.10585830922253268
CL6,Oscore,-3.27393,0.28636069845863377
CL6,Oscore,-2.8595,0.2633125678882935
CL6,Oscore,-2.63199,0.25067346647685584
CL6,Oscore,-2.39883,0.23779799012978467
CL6,Oscore,-2.21069,0.227502047645855
CL6,Oscore,-2.09015,0.2209632312478823
CL6,Oscore,-1.97495,0.2147638885551063
CL6,Oscore,-1.82919,0.20699909687335238
CL6,Oscore,-1.68062,0.1991866560575117
CL6,Oscore,-1.55521,0.19268080753659889
CL6,Oscore,-1.42424,0.18598090887195765
CL6,Oscore,-1.2755299999999998,0.1784993519068192
CL6,Oscore,-1.1190200000000001,0.17078024201496272
CL6,Oscore,-0.97631,0.16388891832678656
CL6,Oscore,-0.8473200000000001,0.15778715780499367
CL6,Oscore,-0.71727,0.1517624695031186
CL6,Oscore,-0.58331,0.14569489668346003
CL6,Oscore,-0.45174,0.1398762779715657
CL6,Oscore,-0.31776,0.13409806731964372
CL6,Oscore,-0.17779,0.12822337294756214
CL6,Oscore,-0.019280000000000002,0.12177391204129791
CL6,Oscore,0.14143,0.1154587081012089
CL6,Oscore,0.29338000000000003,0.10969709731591085
CL6,Oscore,0.44585,0.10412148127541489
CL6,Oscore,0.58331,0.0992716750094497
CL6,Oscore,0.7233,0.09450470730646539
CL6,Oscore,0.8830899999999999,0.08927466929709102
CL6,Oscore,1.0623799999999999,0.08367192302597573
CL6,Oscore,1.24033,0.07838491941292303
CL6,Oscore,1.43533,0.07289877697991923
CL6,Oscore,1.6565299999999998,0.06705509097869142
CL6,Oscore,1.8851099999999998,0.06142692506197214
CL6,Oscore,2.1532400000000003,0.05533509772441789
CL6,Oscore,2.44904,0.04922104928640463
CL6,Oscore,2.90161,0.041007686214067494
CL6,Ascore,-3.4643599999999997,0.3427434515336482
CL6,Ascore,-3.15735,0.31841186136626454
CL6,Ascore,-3.00537,0.3062796590799551
CL6,Ascore,-2.90161,0.2979891698955718
CL6,Ascore,-2.78793,0.2889148453440391
CL6,Ascore,-2.70172,0.28204845189449834
CL6,Ascore,-2.5383,0.2690938819972526
CL6,Ascore,-2.35413,0.25463755686436795
CL6,Ascore,-2.21844,0.244117997096561
CL6,Ascore,-2.07848,0.2334119232755397
CL6,Ascore,-1.92595,0.22193969196265304
CL6,Ascore,-1.772,0.21059639533089963
CL6,Ascore,-1.6209,0.19972020725407652
CL6,Ascore,-1.47955,0.18979765719958608
CL6,Ascore,-1.34289,0.1804525274865234
CL6,Ascore,-1.21213,0.17175217634097448
CL6,Ascore,-1.07533,0.16291405984160226
