Class,Feature,Value,Probability
CL4,Escore,1.2861,0.14137790634862815
CL4,Escore,1.45421,0.08068560582944757
CL4,Escore,1.58487,0.18505482343794535
CL4,Escore,1.74091,0.12478426509863687
CL4,Escore,1.9388599999999998,0.16438995434330975
CL4,Escore,2.127,0.25844131651992813
CL4,Escore,2.32338,0.01225966777575461
CL4,Escore,2.57309,0.035191277654629295
CL4,Escore,2.8595,0.0006855652070583596
CL4,Escore,3.00537,0.007152878064535776
CL4,Escore,3.27393,0.07758545985860747
CL4,Oscore,-3.27393,0.0008963855107131045
CL4,Oscore,-2.8595,0.5036071654724561
CL4,Oscore,-2.63199,0.00028647056108515743
CL4,Oscore,-2.39883,0.009227721984468572
CL4,Oscore,-2.21069,0.2834318987688384
CL4,Oscore,-2.09015,0.28473088596449114
CL4,Oscore,-1.97495,0.009714289214159597
CL4,Oscore,-1.82919,0.21756088338228172
CL4,Oscore,-1.68062,0.1479996088063075
CL4,Oscore,-1.55521,0.15059789754378033
CL4,Oscore,-1.42424,0.26952190740247617
CL4,Oscore,-1.2755299999999998,0.16120166383313997
CL4,Oscore,-1.1190200000000001,0.12641846503119297
CL4,Oscore,-0.97631,0.22011991580373227
CL4,Oscore,-0.8473200000000001,0.21572001781196637
CL4,Oscore,-0.71727,0.02764494832378371
CL4,Oscore,-0.58331,0.16985212436450978
CL4,Oscore,-0.45174,0.1706647822229777
CL4,Oscore,-0.31776,0.1187849443669933
CL4,Oscore,-0.17779,0.19430888099915664
CL4,Oscore,-0.019280000000000002,0.06886874422441173
CL4,Oscore,0.14143,0.11007639120483917
CL4,Oscore,0.29338000000000003,0.10325609687084798
CL4,Oscore,0.44585,0.20468648427105196
CL4,Oscore,0.58331,0.20856290749085873
CL4,Oscore,0.7233,0.21768262779532052
CL4,Oscore,0.8830899999999999,0.19230819553062325
CL4,Oscore,1.0623799999999999,0.1584108585760908
CL4,Oscore,1.24033,0.06815968722408357
CL4,Oscore,1.43533,0.11602804676413041
CL4,Oscore,1.6565299999999998,0.3315425570464611
CL4,Oscore,1.8851099999999998,0.2619974665454247
CL4,Oscore,2.1532400000000003,0.11749518757129451
CL4,Oscore,2.44904,0.0005511864639209077
CL4,Oscore,2.90161,0.006714263050895278
CL4,Ascore,-3.4643599999999997,0.9860001831263555
CL4,Ascore,-3.15735,0.9787424554620046
CL4,Ascore,-3.00537,0.007696051773558972
CL4,Ascore,-2.90161,0.002310746360535879
CL4,Ascore,-2.78793,0.0031626382139125363
CL4,Ascore,-2.70172,0.0036498201821017332
CL4,Ascore,-2.5383,0.0012204877987734128
CL4,Ascore,-2.35413,0.2652165023073606
CL4,Ascore,-2.21844,0.003722124925988141
CL4,Ascore,-2.07848,0.28096384101778843
CL4,Ascore,-1.92595,0.12777580224095564
CL4,Ascore,-1.772,0.18338265972054502
CL4,Ascore,-1.6209,0.18090509169944372
CL4,Ascore,-1.47955,0.19336593151657136
CL4,Ascore,-1.34289,0.15497650131624505
CL4,Ascore,-1.21213,0.204435612897235
CL4,Ascore,-1.07533,0.03841285823899462
CL4,Ascore,-0.91699,0.15789725973149946
CL4,Ascore,-0.7609600000000001,0.15594758700525568
CL4,Ascore,-0.60633,0.16803555493485242
CL4,Ascore,-0.45321000000000006,0.19976649867805304
CL4,Ascore,-0.30172,0.12498405820482293
CL4,Ascore,-0.15487,0.1960801524490088
CL4,Ascore,-0.01729,0.11180042939680218
CL4,Ascore,0.13136,0.1784957321894357
CL4,Ascore,0.28783000000000003,0.19393727722669218
CL4,Ascore,0.43851999999999997,0.11847618510674403
CL4,Ascore,0.59042,0.1156188245745865
CL4,Ascore,0.7609600000000001,0.18716785818797596
CL4,Ascore,0.9415600000000001,0.049529661645298526
CL4,Ascore,1.11406,0.0032295049679531107
CL4,Ascore,1.2861,0.11954294967581311
CL4,Ascore,1.45039,0.27150725341076043
CL4,Ascore,1.6110799999999998,0.17928222978469352
CL4,Ascore,1.81866,0.21464610265091913
CL4,Ascore,2.03972,0.35437048266228116
CL4,Ascore,2.23427,0.2823516822927319
CL4,Ascore,2.4626200000000003,4.415971089823488e-05
CL4,Ascore,2.75696,0.00311574647716958
CL4,Ascore,3.15735,0.0032120259477287087
CL4,Ascore,3.4643599999999997,0.0018773188098295608
CL4,Cscore,-3.4643599999999997,0.004107482707673653
CL4,Cscore,-3.15735,0.0083837828951276
CL4,Cscore,-2.90161,0.009617461356855766
CL4,Cscore,-2.72827,0.013694941747851803
CL4,Cscore,-2.57309,0.4073756903939995
CL4,Cscore,-2.4231700000000003,0.22907415146799173
CL4,Cscore,-2.30408,0.22869638213633336
CL4,Cscore,-2.18109,0.2788846515774067
CL4,Cscore,-2.04506,0.37377221257917653
CL4,Cscore,-1.92173,0.12763850865211615
CL4,Cscore,-1.7816900000000002,0.1295631869227588
CL4,Cscore,-1.6410099999999999,0.12076453759655026
CL4,Cscore,-1.5184,0.217353949605915
CL4,Cscore,-1.3850200000000001,0.1750033906545468
CL4,Cscore,-1.25773,0.09389327768995617
CL4,Cscore,-1.13788,0.09869057640899698
CL4,Cscore,-1.0145,0.27437742944948584
CL4,Cscore,-0.89891,0.12508653333503603
CL4,Cscore,-0.78155,0.12542622406103063
CL4,Cscore,-0.65253,0.08304199263186496
CL4,Cscore,-0.52745,0.17468643706812317
CL4,Cscore,-0.40581,0.13496922592317956
CL4,Cscore,-0.27607,0.1362767943451132
CL4,Cscore,-0.14277,0.23458629842796683
CL4,Cscore,-0.00665,0.1689940198064527
CL4,Cscore,0.12330999999999999,0.17302361670024785
CL4,Cscore,0.25953000000000004,0.06988158113675991
CL4,Cscore,0.41594,0.06721869618523121
CL4,Cscore,0.5848899999999999,0.10911411904136702
CL4,Cscore,0.7583,0.21707619073108916
CL4,Cscore,0.9394899999999999,0.2209272678064561
CL4,Cscore,1.1340700000000001,0.12037069067066723
CL4,Cscore,1.3061200000000002,0.18614658378874635
CL4,Cscore,1.46191,0.31499135413027074
CL4,Cscore,1.6308799999999999,0.33347401971697493
CL4,Cscore,1.81175,0.125022446608818
CL4,Cscore,2.04506,0.0397359881632958
CL4,Cscore,2.33337,0.299321827231023
CL4,Cscore,2.63199,0.000460045972243947
CL4,Cscore,3.00537,0.5475182211742826
CL4,Cscore,3.4643599999999997,0.0012053077187998513
CL4,Impulsive,-2.55524,0.5078587344762764
CL4,Impulsive,-1.37983,0.18191429499010145
CL4,Impulsive,-0.71126,0.13436524445033235
CL4,Impulsive,-0.21711999999999998,0.17211354754056746
CL4,Impulsive,0.19268,0.16983513700855077
CL4,Impulsive,0.52975,0.17183527748886457
CL4,Impulsive,0.88113,0.1355044263068728
CL4,Impulsive,1.29221,0.07174037385678803
CL4,Impulsive,1.8620299999999999,0.05714667528946817
CL4,Impulsive,2.90161,0.0006700908665107167
CL4,SS,-2.07848,0.05143073903182189
CL4,SS,-1.5485799999999998,0.00407644282323241
CL4,SS,-1.18084,0.08741408450512678
CL4,SS,-0.8463700000000001,0.1570612435137907
CL4,SS,-0.52593,0.18123931946940397
CL4,SS,-0.21575,0.13116434728297965
CL4,SS,0.07987000000000001,0.13297778607524996
CL4,SS,0.40148,0.16312532597272297
CL4,SS,0.7654,0.14860933710500993
CL4,SS,1.2247,0.1519848838092031
CL4,SS,1.92173,0.16966472217454814
CL5,Age,-0.9519700000000001,0.20661201424356548
CL5,Age,-0.07854,0.12080852945795403
CL5,Age,0.49788000000000004,0.04054138915982722
CL5,Age,1.09449,0.03563310312783351
CL5,Age,1.82213,0.0025480917289141883
CL5,Age,2.59171,0.0011769184535299548
CL5,Gender,-0.48246000000000006,0.1234172480677931
CL5,Gender,0.48246000000000006,0.1515680663898965
CL5,Education,-2.43591,0.16801508138733293
CL5,Education,-1.7379,0.011131167956991093
CL5,Education,-1.43719,0.009231191755333237
CL5,Education,-1.22751,0.013177562813731714
CL5,Education,-0.6111300000000001,0.1583121690957851
CL5,Education,-0.059210000000000006,0.13747291314454807
CL5,Education,0.45468000000000003,0.11873842556900974
CL5,Education,1.16365,0.2498727558229995
CL5,Education,1.98437,0.2549425278760864
CL5,Country,-0.57009,0.15683255037008342
CL5,Country,-0.46841000000000005,0.15565961376601842
CL5,Country,-0.28519,0.06694473867249134
CL5,Country,-0.09765,0.15905350505953178
CL5,Country,0.21128000000000002,0.05809805594068605
CL5,Country,0.24923,0.05774634785849597
CL5,Country,0.9608200000000001,0.1517355896412055
CL5,Ethnicity,-1.1070200000000001,6.725977548537303e-09
CL5,Ethnicity,-0.50212,0.15704760636641682
CL5,Ethnicity,-0.31685,0.14017985486562043
CL5,Ethnicity,-0.22166,0.15238560996460426
CL5,Ethnicity,0.1144,0.26144384560595224
CL5,Ethnicity,0.126,0.26551234262048234
CL5,Ethnicity,1.90725,3.2875910115102547e-59
CL5,Nscore,-3.4643599999999997,0.0017299743543319206
CL5,Nscore,-3.15735,0.00406556500933746
CL5,Nscore,-2.75696,0.3814938345325209
CL5,Nscore,-2.52197,0.00021909177387905755
CL5,Nscore,-2.4231700000000003,0.029559004589250183
CL5,Nscore,-2.3436,1.6711067000296953e-05
CL5,Nscore,-2.21844,0.017456454844713473
CL5,Nscore,-2.05048,0.4355171290622847
CL5,Nscore,-1.86962,0.00913243030216964
CL5,Nscore,-1.69163,0.3259367435892975
CL5,Nscore,-1.5507799999999998,0.22908957204112373
CL5,Nscore,-1.43907,0.002578691714014152
CL5,Nscore,-1.32828,0.010010012187806026
CL5,Nscore,-1.1943,0.23891211414512248
CL5,Nscore,-1.05308,0.033604568868227463
CL5,Nscore,-0.92104,0.2869670509997946
CL5,Nscore,-0.79151,0.1259433692967468
CL5,Nscore,-0.67825,0.1234895722985108
CL5,Nscore,-0.58016,0.1255777206245063
CL5,Nscore,-0.46725,0.0736484018154657
CL5,Nscore,-0.34799,0.04156636952851418
CL5,Nscore,-0.24649000000000001,0.2523078547399512
CL5,Nscore,-0.14882,0.20731235738857906
CL5,Nscore,-0.051879999999999996,0.2079984800799778
CL5,Nscore,0.04257,0.23111205246830363
CL5,Nscore,0.13606,0.1343868044806296
CL5,Nscore,0.22393000000000002,0.13414934489658079
CL5,Nscore,0.31287,0.17092032554190517
CL5,Nscore,0.41667,0.1384143676360601
CL5,Nscore,0.52135,0.13584554226781598
CL5,Nscore,0.62967,0.12370126354178167
CL5,Nscore,0.73545,0.1691774173390255
CL5,Nscore,0.82562,0.06036768588150353
CL5,Nscore,0.9109299999999999,0.057473368018906026
CL5,Nscore,1.02119,0.019859345128828206
CL5,Nscore,1.13281,0.22234589787233258
CL5,Nscore,1.23461,0.06659288269483313
CL5,Nscore,1.37297,0.03608152596223163
CL5,Nscore,1.49158,0.004101247099856381
CL5,Nscore,1.6038299999999999,0.0032590657052909474
CL5,Nscore,1.72012,0.24451360192212013
CL5,Nscore,1.8399,0.012195576369097252
CL5,Nscore,1.98437,0.0041444705286942385
CL5,Nscore,2.127,0.0002823990250236114
CL5,Nscore,2.28554,0.32099242779191617
CL5,Nscore,2.4626200000000003,0.21035450663312522
CL5,Nscore,2.61139,0.0009616337338708209
CL5,Nscore,2.82196,0.005931118010435677
CL5,Nscore,3.27393,0.005804227085384401
CL5,Escore,-3.27393,0.8687544078551758
CL5,Escore,-3.00537,0.009215043700277127
CL5,Escore,-2.72827,0.5352972192431764
CL5,Escore,-2.5383,0.01636649480420777
CL5,Escore,-2.44904,0.025415066316795226
CL5,Escore,-2.32338,0.2920037758510447
CL5,Escore,-2.21069,0.29096868172634666
CL5,Escore,-2.11437,0.03369075418804335
CL5,Escore,-2.03972,0.03598406305509328
CL5,Escore,-1.92173,0.21458977103429225
CL5,Escore,-1.7625,0.40702619210557855
CL5,Escore,-1.6334,0.13980178475035612
CL5,Escore,-1.50796,0.02623015124007147
CL5,Escore,-1.37639,0.0010521806647254808
CL5,Escore,-1.23177,0.23488177431590554
CL5,Escore,-1.09207,0.23065879784197976
CL5,Escore,-0.9477899999999999,0.1192564455809511
CL5,Escore,-0.80615,0.035035659584175705
CL5,Escore,-0.69509,0.14722517927749332
CL5,Escore,-0.57545,0.1861225473132674
CL5,Escore,-0.43998999999999994,0.13643523524596837
CL5,Escore,-0.30033000000000004,0.025317036696990453
CL5,Escore,-0.15487,0.13737888475930374
CL5,Escore,0.0033200000000000005,0.019084705728951278
CL5,Escore,0.16767,0.18546754323341938
CL5,Escore,0.32197,0.11760241589371893
CL5,Escore,0.47617,0.22368029315744603
CL5,Escore,0.63779,0.25920990007324435
CL5,Escore,0.80523,0.15942745664883481
CL5,Escore,0.9624799999999999,0.09484746900743908
CL5,Escore,1.11406,0.08903889163041345
CL5,Escore,1.2861,0.16265391686473632
CL5,Escore,1.45421,0.27458356370894643
CL5,Escore,1.58487,0.06099047444305199
CL5,Escore,1.74091,0.0173275613485096
CL5,Escore,1.9388599999999998,0.2884682988806536
CL5,Escore,2.127,0.3677480490318157
CL5,Escore,2.32338,0.44611329233438785
CL5,Escore,2.57309,0.40594020111350987
CL5,Escore,2.8595,0.021616680966745575
CL5,Escore,3.00537,0.0139316355624596
CL5,Escore,3.27393,0.0009338274233050667
CL5,Oscore,-3.27393,0.0012103518978321083
CL5,Oscore,-2.8595,0.0018344278343360545
CL5,Oscore,-2.63199,0.007811395792262611
CL5,Oscore,-2.39883,8.505989086360322e-05
CL5,Oscore,-2.21069,0.017138985955542935
CL5,Oscore,-2.09015,0.019784997988378187
CL5,Oscore,-1.97495,0.006477089293603133
CL5,Oscore,-1.82919,0.004786501165054321
CL5,Oscore,-1.68062,0.2226788599675797
CL5,Oscore,-1.55521,0.2204648017424332
CL5,Oscore,-1.42424,0.0037758324005091304
CL5,Oscore,-1.2755299999999998,0.18761797760089036
CL5,Oscore,-1.1190200000000001,0.011977010669003668
CL5,Oscore,-0.97631,0.05897185104324724
CL5,Oscore,-0.8473200000000001,0.06383899369833172
CL5,Oscore,-0.71727,0.011345527915690944
CL5,Oscore,-0.58331,0.21158547294298244
CL5,Oscore,-0.45174,0.20619452737348157
CL5,Oscore,-0.31776,0.19062400490734174
CL5,Oscore,-0.17779,0.01794684856143377
CL5,Oscore,-0.019280000000000002,0.1763926311536542
CL5,Oscore,0.14143,0.21233809186437413
CL5,Oscore,0.29338000000000003,0.2401055204554011
CL5,Oscore,0.44585,0.07890831863096362
CL5,Oscore,0.58331,0.0757814769543554
CL5,Oscore,0.7233,0.06680329080479253
CL5,Oscore,0.8830899999999999,0.05961527234763974
CL5,Oscore,1.0623799999999999,0.244451411623096
CL5,Oscore,1.24033,0.17242649016825573
CL5,Oscore,1.43533,0.26204602595678905
CL5,Oscore,1.6565299999999998,0.06576196619681134
CL5,Oscore,1.8851099999999998,0.001070654672026394
CL5,Oscore,2.1532400000000003,0.28261967453655135
CL5,Oscore,2.44904,0.40514158852445903
CL5,Oscore,2.90161,0.12562678662302457
CL5,Ascore,-3.4643599999999997,0.0025754871945369655
CL5,Ascore,-3.15735,0.0022004777135101817
CL5,Ascore,-3.00537,0.008742642130493477
CL5,Ascore,-2.90161,0.0084977951861436
CL5,Ascore,-2.78793,0.01345528828046828
CL5,Ascore,-2.70172,0.014903274986110096
CL5,Ascore,-2.5383,0.4321817512411274
CL5,Ascore,-2.35413,0.3492343835144872
CL5,Ascore,-2.21844,0.0006816873421575136
CL5,Ascore,-2.07848,0.0030251680384493504
CL5,Ascore,-1.92595,0.2938311455223355
CL5,Ascore,-1.772,0.08712307789570851
CL5,Ascore,-1.6209,0.09247427035255931
CL5,Ascore,-1.47955,0.013802338038474107
CL5,Ascore,-1.34289,0.10995446114122802
CL5,Ascore,-1.21213,0.040868618054147036
CL5,Ascore,-1.07533,0.3204556443413812
CL5,Ascore,-0.91699,0.18972018873793317
CL5,Ascore,-0.7609600000000001,0.18413900496532654
CL5,Ascore,-0.60633,0.2342109257184128
CL5,Ascore,-0.45321000000000006,0.10667023577173233
CL5,Ascore,-0.30172,0.2785471911023001
CL5,Ascore,-0.15487,0.1838340342635372
CL5,Ascore,-0.01729,0.11870596494528866
CL5,Ascore,0.13136,0.11129267218456666
CL5,Ascore,0.28783000000000003,0.09764615763156308
CL5,Ascore,0.43851999999999997,0.08495151727535376
CL5,Ascore,0.59042,0.08109397910722217
CL5,Ascore,0.7609600000000001,0.05515311632959584
CL5,Ascore,0.9415600000000001,0.13543233859821002
CL5,Ascore,1.11406,0.001056934899049719
CL5,Ascore,1.2861,0.19687921932795713
CL5,Ascore,1.45039,0.006403132310585348
CL5,Ascore,1.6110799999999998,0.32838721641837537
CL5,Ascore,1.81866,0.0033399522767091428
CL5,Ascore,2.03972,0.0005435529041482048
CL5,Ascore,2.23427,0.00860361638063352
CL5,Ascore,2.4626200000000003,0.01154519629228014
CL5,Ascore,2.75696,0.0030508522920389674
CL5,Ascore,3.15735,0.003089900517954439
CL5,Ascore,3.4643599999999997,0.001143837311325938
CL5,Cscore,-3.4643599999999997,0.00387704226657359
CL5,Cscore,-3.15735,0.008812557398526105
CL5,Cscore,-2.90161,1.2203432090484554e-05
CL5,Cscore,-2.72827,0.001672736506096625
CL5,Cscore,-2.57309,0.0033853749193974566
CL5,Cscore,-2.4231700000000003,0.11753902508843361
CL5,Cscore,-2.30408,0.1212998198557576
CL5,Cscore,-2.18109,0.0002559511495684357
CL5,Cscore,-2.04506,0.01655564353198805
CL5,Cscore,-1.92173,0.14426483576091134
CL5,Cscore,-1.7816900000000002,0.1447561006099537
CL5,Cscore,-1.6410099999999999,0.3957067818875286
CL5,Cscore,-1.5184,0.0028601810263313206
CL5,Cscore,-1.3850200000000001,0.3483196742132463
CL5,Cscore,-1.25773,0.026317049733255972
CL5,Cscore,-1.13788,0.03007312637853847
CL5,Cscore,-1.0145,0.11658846620626229
CL5,Cscore,-0.89891,0.09201575124527742
CL5,Cscore,-0.78155,0.09465303896698744
CL5,Cscore,-0.65253,0.26258607882983215
CL5,Cscore,-0.52745,0.0686988152873171
CL5,Cscore,-0.40581,0.19145517822809155
CL5,Cscore,-0.27607,0.18868528499277495
CL5,Cscore,-0.14277,0.07819686905617605
CL5,Cscore,-0.00665,0.11340903811783938
CL5,Cscore,0.12330999999999999,0.1079051419651578
CL5,Cscore,0.25953000000000004,0.21908269932613111
CL5,Cscore,0.41594,0.22454576440299187
CL5,Cscore,0.5848899999999999,0.13000829806813782
CL5,Cscore,0.7583,0.00898788853816564
CL5,Cscore,0.9394899999999999,0.08200984442987132
CL5,Cscore,1.1340700000000001,0.08437778566640514
CL5,Cscore,1.3061200000000002,0.14329028501980176
CL5,Cscore,1.46191,0.0036444512854392538
CL5,Cscore,1.6308799999999999,0.029076941671044593
CL5,Cscore,1.81175,0.3666188653821795
CL5,Cscore,2.04506,0.0005373490704839997
CL5,Cscore,2.33337,0.0007717397966231987
CL5,Cscore,2.63199,0.002272037523281949
CL5,Cscore,3.00537,0.0030480744789537608
CL5,Cscore,3.4643599999999997,0.000851137046927397
CL5,Impulsive,-2.55524,0.007964960893822847
CL5,Impulsive,-1.37983,0.20173073930614174
CL5,Impulsive,-0.71126,0.14332846942743163
CL5,Impulsive,-0.21711999999999998,0.10089582772155843
CL5,Impulsive,0.19268,0.14052757926487341
CL5,Impulsive,0.52975,0.13307001317921555
CL5,Impulsive,0.88113,0.18843157679966868
CL5,Impulsive,1.29221,0.053324475418602
CL5,Impulsive,1.8620299999999999,0.22667548451898759
CL5,Impulsive,2.90161,0.0018131729408455914
CL5,SS,-2.07848,0.1895631754458517
CL5,SS,-1.5485799999999998,0.004602090073837542
CL5,SS,-1.18084,0.016056805522438322
CL5,SS,-0.8463700000000001,0.09860974382083906
CL5,SS,-0.52593,0.17946426865892257
CL5,SS,-0.21575,0.08411926227373254
CL5,SS,0.07987000000000001,0.09394869206264939
CL5,SS,0.40148,0.14576302740498034
CL5,SS,0.7654,0.12834191361148387
CL5,SS,1.2247,0.25062347703948085
CL5,SS,1.92173,0.22403698572377495
CL6,Age,-0.9519700000000001,0.169716030647668
CL6,Age,-0.07854,0.09329782866279415
CL6,Age,0.49788000000000004,0.06456135562563671
CL6,Age,1.09449,0.13809361205412363
CL6,Age,1.82213,0.007400640300050565
CL6,Age,2.59171,0.0013584834070759025
CL6,Gender,-0.48246000000000006,0.11589187517193601
CL6,Gender,0.48246000000000006,0.12244151567661186
CL6,Education,-2.43591,0.0006145036494889075
CL6,Education,-1.7379,0.012614636102510941
CL6,Education,-1.43719,0.28141794409739246
CL6,Education,-1.22751,0.27325127486737166
CL6,Education,-0.6111300000000001,0.15347691952175574
CL6,Education,-0.059210000000000006,0.12508876823451134
CL6,Education,0.45468000000000003,0.08894374467781747
CL6,Education,1.16365,0.02467696928339135
CL6,Education,1.98437,0.016890921767235827
CL6,Country,-0.57009,0.12832942460308783
CL6,Country,-0.46841000000000005,0.12963789708312365
CL6,Country,-0.28519,0.11888580381092344
CL6,Country,-0.09765,0.24189658786780033
CL6,Country,0.21128000000000002,0.1486688872696254
CL6,Country,0.24923,0.14865796299630757
CL6,Country,0.9608200000000001,0.07377292219795974
CL6,Ethnicity,-1.1070200000000001,2.374647495228777e-09
CL6,Ethnicity,-0.50212,0.12374027253569383
CL6,Ethnicity,-0.31685,0.13196363149035054
CL6,Ethnicity,-0.22166,0.05673254405746768
CL6,Ethnicity,0.1144,0.0017018634900733338
CL6,Ethnicity,0.126,0.0014950058640337905
CL6,Ethnicity,1.90725,2.1860557037152398e-58
CL6,Nscore,-3.4643599999999997,0.0002379855784285224
CL6,Nscore,-3.15735,0.00416277318450128
CL6,Nscore,-2.75696,0.0032198288823059454
CL6,Nscore,-2.52197,8.470757283867191e-06
CL6,Nscore,-2.4231700000000003,0.029525814371397167
CL6,Nscore,-2.3436,0.01262661803953648
CL6,Nscore,-2.21844,0.019429557601818796
CL6,Nscore,-2.05048,0.007165779310954558
CL6,Nscore,-1.86962,0.030340579467125657
CL6,Nscore,-1.69163,0.27647353924737356
CL6,Nscore,-1.5507799999999998,0.026568713983487976
CL6,Nscore,-1.43907,0.32054269042636885
CL6,Nscore,-1.32828,0.2711749423586399
CL6,Nscore,-1.1943,0.009190334167358953
CL6,Nscore,-1.05308,0.025267008078236047
CL6,Nscore,-0.92104,0.03375926014604334
CL6,Nscore,-0.79151,0.030358671858144008
CL6,Nscore,-0.67825,0.09712444137586351
CL6,Nscore,-0.58016,0.09883500728219305
CL6,Nscore,-0.46725,0.19256651125258425
CL6,Nscore,-0.34799,0.0687891866152125
CL6,Nscore,-0.24649000000000001,0.04567931091757774
CL6,Nscore,-0.14882,0.06641332253378979
CL6,Nscore,-0.051879999999999996,0.06769261370572019
CL6,Nscore,0.04257,0.06435285648973876
CL6,Nscore,0.13606,0.20183404718025336
CL6,Nscore,0.22393000000000002,0.20242923337702895
CL6,Nscore,0.31287,0.06489086378360033
CL6,Nscore,0.41667,0.049880801247845045
CL6,Nscore,0.52135,0.04764858048602794
CL6,Nscore,0.62967,0.28925229157853716
CL6,Nscore,0.73545,0.15754073553472256
CL6,Nscore,0.82562,0.049262178834271246
CL6,Nscore,0.9109299999999999,0.046371396124557145
CL6,Nscore,1.02119,0.24098349494044286
CL6,Nscore,1.13281,0.0427309328007438
CL6,Nscore,1.23461,0.24296206311092192
CL6,Nscore,1.37297,0.29416370445774176
CL6,Nscore,1.49158,0.18278730749008038
CL6,Nscore,1.6038299999999999,0.1824514296607627
CL6,Nscore,1.72012,0.3354640936385011
CL6,Nscore,1.8399,0.019397062588378804
CL6,Nscore,1.98437,0.3607977104437261
CL6,Nscore,2.127,0.031212903712427287
CL6,Nscore,2.28554,0.3095014233507703
CL6,Nscore,2.4626200000000003,0.015152892675317352
CL6,Nscore,2.61139,0.005081486119055654
CL6,Nscore,2.82196,0.007580595732721463
CL6,Nscore,3.27393,0.007953694495190965
CL6,Escore,-3.27393,0.004080166449422784
CL6,Escore,-3.00537,0.004227062938837785
CL6,Escore,-2.72827,0.006502756964963306
CL6,Escore,-2.5383,0.018507083238294624
CL6,Escore,-2.44904,0.03338985346341563
CL6,Escore,-2.32338,5.6514781422936206e-05
CL6,Escore,-2.21069,7.9332430245303e-05
CL6,Escore,-2.11437,0.017137814164580944
CL6,Escore,-2.03972,0.018677826495274334
CL6,Escore,-1.92173,0.01728398543783559
CL6,Escore,-1.7625,0.00636498921249983
CL6,Escore,-1.6334,0.02020047343914117
CL6,Escore,-1.50796,0.33519942408509407
CL6,Escore,-1.37639,0.03055297055531359
CL6,Escore,-1.23177,0.022342809545217193
CL6,Escore,-1.09207,0.02579320422353057
CL6,Escore,-0.9477899999999999,0.2560773678604991
CL6,Escore,-0.80615,0.10153342073566465
CL6,Escore,-0.69509,0.020111918846288955
CL6,Escore,-0.57545,0.21129704007418013
CL6,Escore,-0.43998999999999994,0.07509181144686486
CL6,Escore,-0.30033000000000004,0.2594547156324575
CL6,Escore,-0.15487,0.08041309717618586
CL6,Escore,0.0033200000000000005,0.2059780319800734
CL6,Escore,0.16767,0.07010548176847839
CL6,Escore,0.32197,0.07116956625151276
CL6,Escore,0.47617,0.06290110801029768
CL6,Escore,0.63779,0.03690139839402335
CL6,Escore,0.80523,0.17901874821163366
CL6,Escore,0.9624799999999999,0.17472833455257702
CL6,Escore,1.11406,0.018892513222412526
CL6,Escore,1.2861,0.17926426387390587
CL6,Escore,1.45421,0.29574142682177
CL6,Escore,1.58487,0.287457158739236
CL6,Escore,1.74091,0.02172364927791689
CL6,Escore,1.9388599999999998,0.3003417317309476
CL6,Escore,2.127,0.03650979700476725
CL6,Escore,2.32338,0.44776657673348336
CL6,Escore,2.57309,0.01834283438318815
CL6,Escore,2.8595,0.02140510397768181
CL6,Escore,3.00537,0.016113490327739514
CL6,Escore,3.27393,0.003447891753221853
CL6,Oscore,-3.27393,0.0011101280687726936
CL6,Oscore,-2.8595,0.0023833027817317955
CL6,Oscore,-2.63199,0.007406241474443103
CL6,Oscore,-2.39883,0.07786838795459729
CL6,Oscore,-2.21069,0.00886491922372549
CL6,Oscore,-2.09015,0.010541593256849035
CL6,Oscore,-1.97495,0.026226306235815268
CL6,Oscore,-1.82919,0.013008831631031927
CL6,Oscore,-1.68062,0.011248394596284492
CL6,Oscore,-1.55521,0.013370256174874539
CL6,Oscore,-1.42424,0.04123192774701876
CL6,Oscore,-1.2755299999999998,0.0138207145924755
CL6,Oscore,-1.1190200000000001,0.2968018906987978
CL6,Oscore,-0.97631,0.026849371468321497
CL6,Oscore,-0.8473200000000001,0.030710508315896452
CL6,Oscore,-0.71727,0.21998610809786925
CL6,Oscore,-0.58331,0.0353383625986069
CL6,Oscore,-0.45174,0.03954821302517209
CL6,Oscore,-0.31776,0.05562947453811675
CL6,Oscore,-0.17779,0.2518468597679905
CL6,Oscore,-0.019280000000000002,0.2159947354392009
CL6,Oscore,0.14143,0.14942956145762473
CL6,Oscore,0.29338000000000003,0.11659758509459325
CL6,Oscore,0.44585,0.10657083392798958
CL6,Oscore,0.58331,0.103662120851543
CL6,Oscore,0.7233,0.10508172615092243
CL6,Oscore,0.8830899999999999,0.031223840644890706
CL6,Oscore,1.0623799999999999,0.018707601145954662
CL6,Oscore,1.24033,0.18507360014636068
CL6,Oscore,1.43533,0.2535866600473729
CL6,Oscore,1.6565299999999998,0.06050392056034301
CL6,Oscore,1.8851099999999998,0.22417405183736563
CL6,Oscore,2.1532400000000003,0.0016193582900002933
CL6,Oscore,2.44904,0.002223851162393507
CL6,Oscore,2.90161,0.009283441769042259
CL6,Ascore,-3.4643599999999997,0.003115044929041619
CL6,Ascore,-3.15735,0.006665988446247286
CL6,Ascore,-3.00537,0.0017971279370884781
CL6,Ascore,-2.90161,0.012446617835734445
CL6,Ascore,-2.78793,0.01668675401615141
CL6,Ascore,-2.70172,0.018356404147048262
CL6,Ascore,-2.5383,0.009025250492132868
CL6,Ascore,-2.35413,0.009365729464974312
CL6,Ascore,-2.21844,0.026171817094666237
