Class,Feature,Value,Probability
CL3,Impulsive,0.19268,0.15214073541253248
CL3,Impulsive,0.52975,0.15192597649346043
CL3,Impulsive,0.88113,0.15134949107683632
CL3,Impulsive,1.29221,0.1502309329155026
CL3,Impulsive,1.8620299999999999,0.14792680417691137
CL3,Impulsive,2.90161,0.1416992832276575
CL3,SS,-2.07848,0.1682676925162748
CL3,SS,-1.5485799999999998,0.1677939323786453
CL3,SS,-1.18084,0.1666568378190943
CL3,SS,-0.8463700000000001,0.16500687558375757
CL3,SS,-0.52593,0.1628490265664424
CL3,SS,-0.21575,0.16020254566934047
CL3,SS,0.07987000000000001,0.15715675187522493
CL3,SS,0.40148,0.15325506790530868
CL3,SS,0.7654,0.14810202940463998
CL3,SS,1.2247,0.14050954141057137
CL3,SS,1.92173,0.12687091469980333
CL4,Age,-0.9519700000000001,0.16192854289025913
CL4,Age,-0.07854,0.12686592562708368
CL4,Age,0.49788000000000004,0.09960438090460354
CL4,Age,1.09449,0.0714875552338783
CL4,Age,1.82213,0.04263349340850184
CL4,Age,2.59171,0.022039297941686593
CL4,Gender,-0.48246000000000006,0.14035521240128537
CL4,Gender,0.48246000000000006,0.14245153115556344
CL4,Education,-2.43591,0.11608120373447252
CL4,Education,-1.7379,0.12426463946319762
CL4,Education,-1.43719,0.12775976685913332
CL4,Education,-1.22751,0.1301800505053047
CL4,Education,-0.6111300000000001,0.13718870794703253
CL4,Education,-0.059210000000000006,0.14329098084732175
CL4,Education,0.45468000000000003,0.1487870503061673
CL4,Education,1.16365,0.1560173276027562
CL4,Education,1.98437,0.16379362909189268
CL4,Country,-0.57009,0.1762346514757618
CL4,Country,-0.46841000000000005,0.16996095129428163
CL4,Country,-0.28519,0.1589304813506168
CL4,Country,-0.09765,0.14802762828270605
CL4,Country,0.21128000000000002,0.1309846510396549
CL4,Country,0.24923,0.1289733054304962
CL4,Country,0.9608200000000001,0.09478551041046607
CL4,Ethnicity,-1.1070200000000001,0.08266102712041701
CL4,Ethnicity,-0.50212,0.1223731619384004
CL4,Ethnicity,-0.31685,0.13727437800822145
CL4,Ethnicity,-0.22166,0.145467688605849
CL4,Ethnicity,0.1144,0.1774023820659577
CL4,Ethnicity,0.126,0.17858957682212015
CL4,Ethnicity,1.90725,0.4196069907607379
CL4,Nscore,-3.4643599999999997,0.16310905103786114
CL4,Nscore,-3.15735,0.16206339356349267
CL4,Nscore,-2.75696,0.16049727663868185
CL4,Nscore,-2.52197,0.15946949753887707
CL4,Nscore,-2.4231700000000003,0.1590131087749088
CL4,Nscore,-2.3436,0.15863505139214495
CL4,Nscore,-2.21844,0.15802136889622564
CL4,Nscore,-2.05048,0.1571611723381325
CL4,Nscore,-1.86962,0.15618778158666788
CL4,Nscore,-1.69163,0.1551820154222927
CL4,Nscore,-1.5507799999999998,0.15435246564112914
CL4,Nscore,-1.43907,0.1536734075961913
CL4,Nscore,-1.32828,0.15298150209378775
CL4,Nscore,-1.1943,0.15212028831938113
CL4,Nscore,-1.05308,0.15118361259610208
CL4,Nscore,-0.92104,0.15028108716150057
CL4,Nscore,-0.79151,0.1493707433492269
CL4,Nscore,-0.67825,0.14855459621977646
CL4,Nscore,-0.58016,0.14783266734700848
CL4,Nscore,-0.46725,0.14698443423592633
CL4,Nscore,-0.34799,0.14606862499827253
CL4,Nscore,-0.24649000000000001,0.1452732537541722
CL4,Nscore,-0.14882,0.14449417954486724
CL4,Nscore,-0.051879999999999996,0.1437077491307689
CL4,Nscore,0.04257,0.14292901319070936
CL4,Nscore,0.13606,0.1421461617029821
CL4,Nscore,0.22393000000000002,0.14139957456608038
CL4,Nscore,0.31287,0.14063336180145802
CL4,Nscore,0.41667,0.1397258936494622
CL4,Nscore,0.52135,0.138796492712819
CL4,Nscore,0.62967,0.13781995735451408
CL4,Nscore,0.73545,0.136852023158484
CL4,Nscore,0.82562,0.13601596483644396
CL4,Nscore,0.9109299999999999,0.13521583694373537
CL4,Nscore,1.02119,0.13416878634662172
CL4,Nscore,1.13281,0.13309429330485006
CL4,Nscore,1.23461,0.1321018798011909
CL4,Nscore,1.37297,0.1307345188865282
CL4,Nscore,1.49158,0.12954582944803952
CL4,Nscore,1.6038299999999999,0.12840728748933272
CL4,Nscore,1.72012,0.12721427431386242
CL4,Nscore,1.8399,0.1259715907105523
CL4,Nscore,1.98437,0.12445477883875991
CL4,Nscore,2.127,0.1229388833611539
CL4,Nscore,2.28554,0.1212335942465633
CL4,Nscore,2.4626200000000003,0.11930521068355249
CL4,Nscore,2.61139,0.11766716069768862
CL4,Nscore,2.82196,0.11532301812368442
CL4,Nscore,3.27393,0.11020484726401865
CL4,Escore,-3.27393,0.1054217530479657
CL4,Escore,-3.00537,0.10816737081538536
CL4,Escore,-2.72827,0.11104371042186309
CL4,Escore,-2.5383,0.11304074088244995
CL4,Escore,-2.44904,0.11398604519060701
CL4,Escore,-2.32338,0.11532432907627563
CL4,Escore,-2.21069,0.11653187133246926
CL4,Escore,-2.11437,0.11756949283670912
CL4,Escore,-2.03972,0.11837712928710775
CL4,Escore,-1.92173,0.11965977304401845
CL4,Escore,-1.7625,0.12140248803293494
CL4,Escore,-1.6334,0.122825246312533
CL4,Escore,-1.50796,0.12421597946837008
CL4,Escore,-1.37639,0.12568337349560443
CL4,Escore,-1.23177,0.12730645904700422
CL4,Escore,-1.09207,0.1288842787911548
CL4,Escore,-0.9477899999999999,0.13052394282998755
CL4,Escore,-0.80615,0.13214345274594175
CL4,Escore,-0.69509,0.13342003607764102
CL4,Escore,-0.57545,0.13480176180824394
CL4,Escore,-0.43998999999999994,0.13637423651709002
CL4,Escore,-0.30033000000000004,0.13800426487658035
CL4,Escore,-0.15487,0.13971131361494177
CL4,Escore,0.0033200000000000005,0.1415783442233418
CL4,Escore,0.16767,0.14352950979507545
CL4,Escore,0.32197,0.14537172005016058
CL4,Escore,0.47617,0.1472225183986629
CL4,Escore,0.63779,0.14917261066337845
CL4,Escore,0.80523,0.15120367879182023
CL4,Escore,0.9624799999999999,0.1531208239813959
CL4,Escore,1.11406,0.1549774635838338
CL4,Escore,1.2861,0.1570946493714056
CL4,Escore,1.45421,0.15917334597205557
CL4,Escore,1.58487,0.16079548907024335
CL4,Escore,1.74091,0.1627399468368368
CL4,Escore,1.9388599999999998,0.165217547420623
CL4,Escore,2.127,0.16758315736554244
CL4,Escore,2.32338,0.17006303461723002
CL4,Escore,2.57309,0.17323117254187467
CL4,Escore,2.8595,0.17688387537003694
CL4,Escore,3.00537,0.17875142231047209
CL4,Escore,3.27393,0.18220142101930636
CL4,Oscore,-3.27393,0.19749770016266208
CL4,Oscore,-2.8595,0.19159184875842578
CL4,Oscore,-2.63199,0.1882813752359397
CL4,Oscore,-2.39883,0.1848390945405312
CL4,Oscore,-2.21069,0.18202535087882818
CL4,Oscore,-2.09015,0.18020587302252344
CL4,Oscore,-1.97495,0.1784549342317529
CL4,Oscore,-1.82919,0.17622281904031561
CL4,Oscore,-1.68062,0.17392876674252075
CL4,Oscore,-1.55521,0.17197772052867602
CL4,Oscore,-1.42424,0.16992616213982334
CL4,Oscore,-1.2755299999999998,0.16757971199491067
CL4,Oscore,-1.1190200000000001,0.16509112864498057
CL4,Oscore,-0.97631,0.16280540791359016
CL4,Oscore,-0.8473200000000001,0.16072624227074392
CL4,Oscore,-0.71727,0.1586177015883714
CL4,Oscore,-0.58331,0.15643329621254606
CL4,Oscore,-0.45174,0.15427600158858232
CL4,Oscore,-0.31776,0.15206761238881925
CL4,Oscore,-0.17779,0.1497485938372178
CL4,Oscore,-0.019280000000000002,0.147108542827052
CL4,Oscore,0.14143,0.14441781869077003
CL4,Oscore,0.29338000000000003,0.1418617776148999
CL4,Oscore,0.44585,0.13928631640043032
CL4,Oscore,0.58331,0.13695612513766706
CL4,Oscore,0.7233,0.134575872158533
CL4,Oscore,0.8830899999999999,0.13185128196807136
CL4,Oscore,1.0623799999999999,0.12878615889082412
CL4,Oscore,1.24033,0.1257375602448494
CL4,Oscore,1.43533,0.12239215164596896
CL4,Oscore,1.6565299999999998,0.1185949917903878
CL4,Oscore,1.8851099999999998,0.11467331174493486
CL4,Oscore,2.1532400000000003,0.11008297493853295
CL4,Oscore,2.44904,0.10504153865919348
CL4,Oscore,2.90161,0.09740180189541887
CL4,Ascore,-3.4643599999999997,0.17594338135694113
CL4,Ascore,-3.15735,0.17264008368228706
CL4,Ascore,-3.00537,0.1710055868938418
CL4,Ascore,-2.90161,0.1698901015637168
CL4,Ascore,-2.78793,0.16866844668891084
CL4,Ascore,-2.70172,0.1677423776275017
CL4,Ascore,-2.5383,0.16598795916582496
CL4,Ascore,-2.35413,0.16401267250556614
CL4,Ascore,-2.21844,0.16255883507681396
CL4,Ascore,-2.07848,0.1610607357434604
CL4,Ascore,-1.92595,0.15942999419677903
CL4,Ascore,-1.772,0.15778628705399347
CL4,Ascore,-1.6209,0.15617537702781303
CL4,Ascore,-1.47955,0.15467071575393335
CL4,Ascore,-1.34289,0.15321825258983965
CL4,Ascore,-1.21213,0.15183072727907132
CL4,Ascore,-1.07533,0.15038158880876956
CL4,Ascore,-0.91699,0.14870763254385572
CL4,Ascore,-0.7609600000000001,0.1470618368318048
CL4,Ascore,-0.60633,0.14543468906400575
CL4,Ascore,-0.45321000000000006,0.1438274496388614
CL4,Ascore,-0.30172,0.14224146034309582
CL4,Ascore,-0.15487,0.1407081707747973
CL4,Ascore,-0.01729,0.13927551751554668
CL4,Ascore,0.13136,0.1377319489636914
CL4,Ascore,0.28783000000000003,0.1361122719303376
CL4,Ascore,0.43851999999999997,0.1345575651812438
CL4,Ascore,0.59042,0.13299567828781078
CL4,Ascore,0.7609600000000001,0.13124871914062353
CL4,Ascore,0.9415600000000001,0.12940660769989348
CL4,Ascore,1.11406,0.1276549993483709
CL4,Ascore,1.2861,0.12591602052873138
CL4,Ascore,1.45039,0.12426305411706058
CL4,Ascore,1.6110799999999998,0.12265379663599714
CL4,Ascore,1.81866,0.12058627674288627
CL4,Ascore,2.03972,0.1183990244997541
CL4,Ascore,2.23427,0.11648690822105258
CL4,Ascore,2.4626200000000003,0.11425845188587312
CL4,Ascore,2.75696,0.11141218993016679
CL4,Ascore,3.15735,0.1075898560239783
CL4,Ascore,3.4643599999999997,0.10469927363113292
CL4,Cscore,-3.4643599999999997,0.25715412973124996
CL4,Cscore,-3.15735,0.24543836185271728
CL4,Cscore,-2.90161,0.23576094354567187
CL4,Cscore,-2.72827,0.2292492778680361
CL4,Cscore,-2.57309,0.22345547172923785
CL4,Cscore,-2.4231700000000003,0.21789229064865775
CL4,Cscore,-2.30408,0.21349852919827378
CL4,Cscore,-2.18109,0.208985703070424
CL4,Cscore,-2.04506,0.2040251989001444
CL4,Cscore,-1.92173,0.19955708601285516
CL4,Cscore,-1.7816900000000002,0.19451893682767468
CL4,Cscore,-1.6410099999999999,0.18949736215817986
CL4,Cscore,-1.5184,0.18515460667705147
CL4,Cscore,-1.3850200000000001,0.18046765620943786
CL4,Cscore,-1.25773,0.17603235383200164
CL4,Cscore,-1.13788,0.1718911697747118
CL4,Cscore,-1.0145,0.16766461152722137
CL4,Cscore,-0.89891,0.1637397247563504
CL4,Cscore,-0.78155,0.15979030352379128
CL4,Cscore,-0.65253,0.1554911633758351
CL4,Cscore,-0.52745,0.15136731325073538
CL4,Cscore,-0.40581,0.14739971020509587
CL4,Cscore,-0.27607,0.14321583990204212
CL4,Cscore,-0.14277,0.13897021739846738
CL4,Cscore,-0.00665,0.13469189608669954
CL4,Cscore,0.12330999999999999,0.13066256592903594
CL4,Cscore,0.25953000000000004,0.12649880112329767
CL4,Cscore,0.41594,0.12179526240832071
CL4,Cscore,0.5848899999999999,0.11681017793300587
CL4,Cscore,0.7583,0.11179969011033734
CL4,Cscore,0.9394899999999999,0.10668260264420239
CL4,Cscore,1.1340700000000001,0.10132558006965184
CL4,Cscore,1.3061200000000002,0.09671108589465503
CL4,Cscore,1.46191,0.09263384526604965
CL4,Cscore,1.6308799999999999,0.0883223789794809
CL4,Cscore,1.81175,0.08383710327174697
CL4,Cscore,2.04506,0.07825304344188583
CL4,Cscore,2.33337,0.07167163227697165
CL4,Cscore,2.63199,0.06523191869301491
CL4,Cscore,3.00537,0.057724650223056055
CL4,Cscore,3.4643599999999997,0.0493253037949914
CL4,Impulsive,-2.55524,0.08595453989293135
CL4,Impulsive,-1.37983,0.10749272550243162
CL4,Impulsive,-0.71126,0.12059628038611352
CL4,Impulsive,-0.21711999999999998,0.13055186473543667
CL4,Impulsive,0.19268,0.13892111865222317
CL4,Impulsive,0.52975,0.14584726855048924
CL4,Impulsive,0.88113,0.1530783710587442
CL4,Impulsive,1.29221,0.16151390806782806
CL4,Impulsive,1.8620299999999999,0.17308324637510855
CL4,Impulsive,2.90161,0.19348014059381816
CL4,SS,-2.07848,0.10711758352585804
CL4,SS,-1.5485799999999998,0.1155531238960384
CL4,SS,-1.18084,0.1212061922855164
CL4,SS,-0.8463700000000001,0.12611191185989465
CL4,SS,-0.52593,0.13052315886295926
CL4,SS,-0.21575,0.13444945116160148
CL4,SS,0.07987000000000001,0.13780712346467247
CL4,SS,0.40148,0.14095393360959688
CL4,SS,0.7654,0.14377171260692836
CL4,SS,1.2247,0.14602068419704997
CL4,SS,1.92173,0.14621282817942155
CL5,Age,-0.9519700000000001,0.1417377383503341
CL5,Age,-0.07854,0.13097717416032642
CL5,Age,0.49788000000000004,0.11466738304561438
CL5,Age,1.09449,0.09212126174726568
CL5,Age,1.82213,0.06303806548854778
CL5,Age,2.59171,0.03768899414753179
CL5,Gender,-0.48246000000000006,0.15911695348063648
CL5,Gender,0.48246000000000006,0.1045181773255648
CL5,Education,-2.43591,0.10239223459605015
CL5,Education,-1.7379,0.112846384859054
CL5,Education,-1.43719,0.11748366154717718
CL5,Education,-1.22751,0.1207600552812195
CL5,Education,-0.6111300000000001,0.13057336104180828
CL5,Education,-0.059210000000000006,0.13955506571698717
CL5,Education,0.45468000000000003,0.14804509398176333
CL5,Education,1.16365,0.15989507261265765
CL5,Education,1.98437,0.17370624982153507
CL5,Country,-0.57009,0.13252285299266783
CL5,Country,-0.46841000000000005,0.13354502396271942
CL5,Country,-0.28519,0.1351651978815639
CL5,Country,-0.09765,0.13651808693414505
CL5,Country,0.21128000000000002,0.1380495472593728
CL5,Country,0.24923,0.13817685109010475
CL5,Country,0.9608200000000001,0.13810172545550273
CL5,Ethnicity,-1.1070200000000001,0.14942727853874596
CL5,Ethnicity,-0.50212,0.14125258866511103
CL5,Ethnicity,-0.31685,0.1381116150922429
CL5,Ethnicity,-0.22166,0.13637966424172418
CL5,Ethnicity,0.1144,0.12963085836610608
CL5,Ethnicity,0.126,0.12938057312728768
CL5,Ethnicity,1.90725,0.08112828235141006
CL5,Nscore,-3.4643599999999997,0.19496087577750817
CL5,Nscore,-3.15735,0.19030826924425187
CL5,Nscore,-2.75696,0.18416313813396326
CL5,Nscore,-2.52197,0.18051841675700425
CL5,Nscore,-2.4231700000000003,0.17897811238883782
CL5,Nscore,-2.3436,0.17773434001235747
CL5,Nscore,-2.21844,0.17577223599410674
CL5,Nscore,-2.05048,0.17312867138066348
CL5,Nscore,-1.86962,0.1702694257425434
CL5,Nscore,-1.69163,0.16744370752039536
CL5,Nscore,-1.5507799999999998,0.16519995911487456
CL5,Nscore,-1.43907,0.16341598644653524
CL5,Nscore,-1.32828,0.16164313229630178
CL5,Nscore,-1.1943,0.15949483607758627
CL5,Nscore,-1.05308,0.15722581341527025
CL5,Nscore,-0.92104,0.1551005168514714
CL5,Nscore,-0.79151,0.1530125911744781
CL5,Nscore,-0.67825,0.1511848650766035
CL5,Nscore,-0.58016,0.14960067085370804
CL5,Nscore,-0.46725,0.1477759784486487
CL5,Nscore,-0.34799,0.14584771078982375
CL5,Nscore,-0.24649000000000001,0.14420614134495985
CL5,Nscore,-0.14882,0.14262638665594654
CL5,Nscore,-0.051879999999999996,0.14105856079707263
CL5,Nscore,0.04257,0.13953135613785297
CL5,Nscore,0.13606,0.1380202414520405
CL5,Nscore,0.22393000000000002,0.13660068158541538
CL5,Nscore,0.31287,0.1351647406085371
CL5,Nscore,0.41667,0.13349029992329786
CL5,Nscore,0.52135,0.13180351719036157
CL5,Nscore,0.62967,0.1300603922865786
CL5,Nscore,0.73545,0.128360762596703
CL5,Nscore,0.82562,0.12691425661997743
CL5,Nscore,0.9109299999999999,0.12554787921808455
CL5,Nscore,1.02119,0.12378531236056912
CL5,Nscore,1.13281,0.12200532064689534
CL5,Nscore,1.23461,0.1203860678627815
CL5,Nscore,1.37297,0.11819220886359609
CL5,Nscore,1.49158,0.11631841744413787
CL5,Nscore,1.6038299999999999,0.11455146220982955
CL5,Nscore,1.72012,0.11272790727632849
CL5,Nscore,1.8399,0.11085756990563321
CL5,Nscore,1.98437,0.10861316921727635
CL5,Nscore,2.127,0.10641049642666002
CL5,Nscore,2.28554,0.10397851776293976
CL5,Nscore,2.4626200000000003,0.10128396521123693
CL5,Nscore,2.61139,0.09903915478297691
CL5,Nscore,2.82196,0.09589339754678979
CL5,Nscore,3.27393,0.08927762161154469
CL5,Escore,-3.27393,0.100636585645953
CL5,Escore,-3.00537,0.1033755599753214
CL5,Escore,-2.72827,0.10624959381106225
CL5,Escore,-2.5383,0.10824781044876186
CL5,Escore,-2.44904,0.10919447002770684
CL5,Escore,-2.32338,0.11053554276585979
CL5,Escore,-2.21069,0.11174647522102032
CL5,Escore,-2.11437,0.11278767092356008
CL5,Escore,-2.03972,0.11359851168418822
CL5,Escore,-1.92173,0.11488700314186284
CL5,Escore,-1.7625,0.11663915334367467
CL5,Escore,-1.6334,0.11807088539984652
CL5,Escore,-1.50796,0.11947149290580997
CL5,Escore,-1.37639,0.12095048602808986
CL5,Escore,-1.23177,0.12258781172266402
CL5,Escore,-1.09207,0.12418089321562857
CL5,Escore,-0.9477899999999999,0.12583789807443518
CL5,Escore,-0.80615,0.12747601643978712
CL5,Escore,-0.69509,0.1287683047418012
CL5,Escore,-0.57545,0.13016805879006407
CL5,Escore,-0.43998999999999994,0.13176235304118317
CL5,Escore,-0.30033000000000004,0.13341646320518089
CL5,Escore,-0.15487,0.13515032926707682
CL5,Escore,0.0033200000000000005,0.1370485627996305
CL5,Escore,0.16767,0.13903442922344045
CL5,Escore,0.32197,0.14091136660818468
CL5,Escore,0.47617,0.14279897716684273
CL5,Escore,0.63779,0.14478994502556672
CL5,Escore,0.80523,0.14686586815654293
CL5,Escore,0.9624799999999999,0.14882749273879917
CL5,Escore,1.11406,0.15072919329053647
CL5,Escore,1.2861,0.15290015308273283
CL5,Escore,1.45421,0.15503412988656942
CL5,Escore,1.58487,0.15670112603870162
CL5,Escore,1.74091,0.15870133510915355
CL5,Escore,1.9388599999999998,0.16125312126183416
CL5,Escore,2.127,0.1636928686566686
CL5,Escore,2.32338,0.1662539469189493
CL5,Escore,2.57309,0.16953103629207172
CL5,Escore,2.8595,0.17331666392911435
CL5,Escore,3.00537,0.17525521745625483
CL5,Escore,3.27393,0.17884184895912106
CL5,Oscore,-3.27393,0.10314449010565725
CL5,Oscore,-2.8595,0.1074769749572002
CL5,Oscore,-2.63199,0.10984840052372277
CL5,Oscore,-2.39883,0.11226685288428205
CL5,Oscore,-2.21069,0.11420561501199766
CL5,Oscore,-2.09015,0.11544016130873283
CL5,Oscore,-1.97495,0.11661349387834231
CL5,Oscore,-1.82919,0.11808768306006369
CL5,Oscore,-1.68062,0.11957672271126155
CL5,Oscore,-1.55521,0.12082164493580844
CL5,Oscore,-1.42424,0.12210874234825068
CL5,Oscore,-1.2755299999999998,0.12355240722092102
CL5,Oscore,-1.1190200000000001,0.12504929468815512
CL5,Oscore,-0.97631,0.12639212099998803
CL5,Oscore,-0.8473200000000001,0.1275861559814241
CL5,Oscore,-0.71727,0.12876962462057856
CL5,Oscore,-0.58331,0.1299657676688216
CL5,Oscore,-0.45174,0.13111641551425626
CL5,Oscore,-0.31776,0.13226195014630446
CL5,Oscore,-0.17779,0.13342871296846884
CL5,Oscore,-0.019280000000000002,0.134710684069548
CL5,Oscore,0.14143,0.1359650808102773
CL5,Oscore,0.29338000000000003,0.1371065005296723
CL5,Oscore,0.44585,0.13820574976776026
CL5,Oscore,0.58331,0.13915518279517844
CL5,Oscore,0.7233,0.14007962708322952
CL5,Oscore,0.8830899999999999,0.14108006417653446
CL5,Oscore,1.0623799999999999,0.14212981491604168
CL5,Oscore,1.24033,0.14309199137610445
CL5,Oscore,1.43533,0.14405083211648168
CL5,Oscore,1.6565299999999998,0.14501191723710882
CL5,Oscore,1.8851099999999998,0.14585719186653115
CL5,Oscore,2.1532400000000003,0.1466484213226048
CL5,Oscore,2.44904,0.14725954095528018
CL5,Oscore,2.90161,0.14763921004505268
CL5,Ascore,-3.4643599999999997,0.170267128075359
CL5,Ascore,-3.15735,0.16707551823445252
CL5,Ascore,-3.00537,0.1654962142096852
CL5,Ascore,-2.90161,0.16441836908086316
CL5,Ascore,-2.78793,0.1632379120213687
CL5,Ascore,-2.70172,0.16234305546543856
CL5,Ascore,-2.5383,0.16064772775773228
CL5,Ascore,-2.35413,0.15873890752243747
CL5,Ascore,-2.21844,0.15733394759572833
CL5,Ascore,-2.07848,0.15588617616968986
CL5,Ascore,-1.92595,0.1543101753228829
CL5,Ascore,-1.772,0.15272159869026355
CL5,Ascore,-1.6209,0.15116467510837397
CL5,Ascore,-1.47955,0.14971040035709662
CL5,Ascore,-1.34289,0.14830653998352705
CL5,Ascore,-1.21213,0.14696541179081024
CL5,Ascore,-1.07533,0.1455646967137686
CL5,Ascore,-0.91699,0.1439466331209841
CL5,Ascore,-0.7609600000000001,0.14235574496076703
CL5,Ascore,-0.60633,0.14078283904749253
CL5,Ascore,-0.45321000000000006,0.13922913544875662
CL5,Ascore,-0.30172,0.13769593300840244
CL5,Ascore,-0.15487,0.13621363753742435
CL5,Ascore,-0.01729,0.1348285970929643
CL5,Ascore,0.13136,0.1333362905037181
CL5,Ascore,0.28783000000000003,0.13177036182355673
CL5,Ascore,0.43851999999999997,0.13026720784744242
CL5,Ascore,0.59042,0.12875707287697039
CL5,Ascore,0.7609600000000001,0.12706795174090035
CL5,Ascore,0.9415600000000001,0.12528677593369303
CL5,Ascore,1.11406,0.1235930593999975
CL5,Ascore,1.2861,0.1219115068104096
CL5,Ascore,1.45039,0.1203130818120671
CL5,Ascore,1.6110799999999998,0.11875688196785038
CL5,Ascore,1.81866,0.11675746863524651
CL5,Ascore,2.03972,0.11464219355897301
CL5,Ascore,2.23427,0.11279293850393231
CL5,Ascore,2.4626200000000003,0.11063767030935948
CL5,Ascore,2.75696,0.10788477277340368
CL5,Ascore,3.15735,0.10418761947651178
CL5,Ascore,3.4643599999999997,0.10139154946605095
CL5,Cscore,-3.4643599999999997,0.10574504272375954
CL5,Cscore,-3.15735,0.10946878195596603
CL5,Cscore,-2.90161,0.11251466373918811
CL5,Cscore,-2.72827,0.1145421491433632
CL5,Cscore,-2.57309,0.1163272599493916
CL5,Cscore,-2.4231700000000003,0.1180214778326852
CL5,Cscore,-2.30408,0.1193437810438369
CL5,Cscore,-2.18109,0.12068558179873827
CL5,Cscore,-2.04506,0.12213920075136489
CL5,Cscore,-1.92173,0.12342734759490523
CL5,Cscore,-1.7816900000000002,0.12485312232672117
CL5,Cscore,-1.6410099999999999,0.12624306074540753
CL5,Cscore,-1.5184,0.12741750752344536
CL5,Cscore,-1.3850200000000001,0.12865358064612617
CL5,Cscore,-1.25773,0.12979054458264513
CL5,Cscore,-1.13788,0.1308209160053087
CL5,Cscore,-1.0145,0.13183895451774447
CL5,Cscore,-0.89891,0.1327516427406623
CL5,Cscore,-0.78155,0.1336359117845299
CL5,Cscore,-0.65253,0.13455670422537966
CL5,Cscore,-0.52745,0.1353959949124555
CL5,Cscore,-0.40581,0.1361598645364887
CL5,Cscore,-0.27607,0.1369156668024752
CL5,Cscore,-0.14277,0.13762665394284632
CL5,Cscore,-0.00665,0.138281816419367
CL5,Cscore,0.12330999999999999,0.13883842691806403
CL5,Cscore,0.25953000000000004,0.139347505283876
CL5,Cscore,0.41594,0.13983558003447502
CL5,Cscore,0.5848899999999999,0.1402437670399299
CL5,Cscore,0.7583,0.14053083049487558
CL5,Cscore,0.9394899999999999,0.14068468294264583
CL5,Cscore,1.1340700000000001,0.1406802984014544
CL5,Cscore,1.3061200000000002,0.14052781111080778
CL5,Cscore,1.46191,0.14026811752525659
CL5,Cscore,1.6308799999999999,0.13985497616808718
CL5,Cscore,1.81175,0.13926079052853071
CL5,Cscore,2.04506,0.1382628854847798
