,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
314,0.3691225051879883,0.05491399467071639,0.0007768630981445313,3.088495292138555e-05,0.01,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
315,0.1682281970977783,0.04552142326767201,0.0007543087005615235,4.022295964450323e-05,0.01,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
316,0.1802454948425293,0.055063053123174235,0.0007687091827392578,3.990671229799803e-05,0.01,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
317,0.17600042819976808,0.04933915802004299,0.0007883787155151367,3.279517537711553e-05,0.01,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
318,0.295240592956543,0.06380797559616334,0.0007934093475341797,3.119309642006129e-05,0.01,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
319,0.2858372926712036,0.05694281239886275,0.000802159309387207,6.109196377375568e-05,0.01,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
321,0.49065959453582764,0.09411280545492651,0.0008455753326416015,0.0001362343538652793,0.01,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
322,0.47303922176361085,0.09282010646976767,0.0007868051528930664,3.20029232973207e-05,0.01,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
324,0.4003499269485474,0.05096692145271073,0.0007799386978149414,3.604886550751167e-05,0.01,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
325,0.41901674270629885,0.08259958269703897,0.0007698774337768554,3.867682156859223e-05,0.01,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
326,0.35652861595153806,0.07830129021722236,0.000783228874206543,5.187863920803936e-05,0.01,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
327,0.17095468044281006,0.058791332606313,0.0007915973663330078,2.4077868577277068e-05,0.01,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
328,0.1889025926589966,0.054376186388821905,0.0007685661315917969,3.02038231743945e-05,0.01,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
329,0.15541579723358154,0.04719791965669736,0.000752401351928711,3.0683794955233433e-05,0.01,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
330,0.32406461238861084,0.08202595054566518,0.0007773637771606445,5.126268357608998e-05,0.01,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
331,0.24921777248382568,0.04994442530838116,0.0007905721664428711,3.413175763725978e-05,0.01,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
333,0.500414514541626,0.1095286887263953,0.0007781982421875,3.8543665116475236e-05,0.01,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
334,0.4476031303405762,0.1141844617174882,0.0007613897323608398,3.137451715299465e-05,0.01,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.44058744993324434,0.4672897196261682,0.46862483311081443,0.47930574098798395,0.48464619492656874,0.4032042723631509,0.42990654205607476,0.43524699599465955,0.46862483311081443,0.44609164420485176,0.45235867967392757,0.02432448027616537,101,0.46035046035046034,0.4527769527769528,0.45856845856845857,0.45767745767745766,0.4547074547074547,0.4618354618354618,0.45723195723195725,0.46198396198396197,0.4535194535194535,0.4561637739207833,0.4574815392572402,0.0030984598946185854
180,0.4614193201065063,0.04327313070786392,0.0007659435272216797,4.405717305475654e-05,1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4379172229639519,0.4672897196261682,0.4672897196261682,0.47930574098798395,0.4886515353805073,0.4045393858477971,0.43124165554072097,0.43658210947930576,0.48064085447263016,0.42857142857142855,0.4522250434317787,0.026544472272209862,141,0.4561924561924562,0.4555984555984556,0.4584199584199584,0.4521829521829522,0.45975645975645973,0.4662904662904663,0.4588654588654589,0.4653994653994654,0.45322245322245325,0.4564604658062602,0.4582388591734386,0.004415786584994629
181,0.4413316011428833,0.04791996653009573,0.0007664203643798828,4.1337023970575823e-05,1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4379172229639519,0.4672897196261682,0.4672897196261682,0.47930574098798395,0.4886515353805073,0.4045393858477971,0.43124165554072097,0.43658210947930576,0.48064085447263016,0.42857142857142855,0.4522250434317787,0.026544472272209862,141,0.4561924561924562,0.4555984555984556,0.4584199584199584,0.4521829521829522,0.45975645975645973,0.4662904662904663,0.4588654588654589,0.4653994653994654,0.45322245322245325,0.4564604658062602,0.4582388591734386,0.004415786584994629
182,0.43041651248931884,0.06353477594295938,0.0007482528686523438,3.4573686404448426e-05,1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4379172229639519,0.4672897196261682,0.4672897196261682,0.47930574098798395,0.4886515353805073,0.4045393858477971,0.43124165554072097,0.43658210947930576,0.48064085447263016,0.42857142857142855,0.4522250434317787,0.026544472272209862,141,0.4561924561924562,0.4555984555984556,0.4584199584199584,0.4521829521829522,0.45975645975645973,0.4662904662904663,0.4588654588654589,0.4653994653994654,0.45322245322245325,0.4564604658062602,0.4582388591734386,0.004415786584994629
