Class,Feature,Value,Probability
CL3,Cscore,3.4643599999999997,0.00034184857819712425
CL3,Impulsive,-2.55524,0.0021081829185524534
CL3,Impulsive,-1.37983,0.0796450000683868
CL3,Impulsive,-0.71126,0.1734734842450917
CL3,Impulsive,-0.21711999999999998,0.18513584300147215
CL3,Impulsive,0.19268,0.10566316990424841
CL3,Impulsive,0.52975,0.11221587332962739
CL3,Impulsive,0.88113,0.16218031223073162
CL3,Impulsive,1.29221,0.21557322050635172
CL3,Impulsive,1.8620299999999999,0.13058170892624416
CL3,Impulsive,2.90161,0.39285155862532173
CL3,SS,-2.07848,0.26156379400684737
CL3,SS,-1.5485799999999998,0.2585157991253502
CL3,SS,-1.18084,0.019212686195124756
CL3,SS,-0.8463700000000001,0.3001760319247183
CL3,SS,-0.52593,0.1798848182028612
CL3,SS,-0.21575,0.19178359288880267
CL3,SS,0.07987000000000001,0.181254045462572
CL3,SS,0.40148,0.09535241505250669
CL3,SS,0.7654,0.10238566822866271
CL3,SS,1.2247,0.24156519221265285
CL3,SS,1.92173,0.06568552817363031
CL4,Age,-0.9519700000000001,0.16398254297144418
CL4,Age,-0.07854,0.11497096640897363
CL4,Age,0.49788000000000004,0.11989952522051625
CL4,Age,1.09449,0.025318483438135645
CL4,Age,1.82213,0.01023393787132952
CL4,Age,2.59171,0.0006093798984219225
CL4,Gender,-0.48246000000000006,0.1152729759194323
CL4,Gender,0.48246000000000006,0.18158722305014066
CL4,Education,-2.43591,0.3284768721957209
CL4,Education,-1.7379,0.34701976141280155
CL4,Education,-1.43719,0.19987075330456663
CL4,Education,-1.22751,0.19392806476730295
CL4,Education,-0.6111300000000001,0.14484868470008175
CL4,Education,-0.059210000000000006,0.14133947444797879
CL4,Education,0.45468000000000003,0.04457374907286769
CL4,Education,1.16365,0.010641931292802376
CL4,Education,1.98437,0.010108908461765424
CL4,Country,-0.57009,0.15681731248841024
CL4,Country,-0.46841000000000005,0.15562162100827834
CL4,Country,-0.28519,0.04048223628377601
CL4,Country,-0.09765,0.01670998821121111
CL4,Country,0.21128000000000002,0.1580314737020664
CL4,Country,0.24923,0.15793550501869144
CL4,Country,0.9608200000000001,0.03737484534055181
CL4,Ethnicity,-1.1070200000000001,0.5166096807820122
CL4,Ethnicity,-0.50212,0.13405122736932187
CL4,Ethnicity,-0.31685,0.13507105011042522
CL4,Ethnicity,-0.22166,0.14108705846968483
CL4,Ethnicity,0.1144,0.19741213981557568
CL4,Ethnicity,0.126,0.19911470630254471
CL4,Ethnicity,1.90725,1.4896348228459939e-58
CL4,Nscore,-3.4643599999999997,0.00037045061631310654
CL4,Nscore,-3.15735,0.00011431628262208448
CL4,Nscore,-2.75696,0.003960126714367281
CL4,Nscore,-2.52197,0.4862620154250726
CL4,Nscore,-2.4231700000000003,0.010504784435106359
CL4,Nscore,-2.3436,0.008797074644143185
CL4,Nscore,-2.21844,0.01588651741794523
CL4,Nscore,-2.05048,0.0031877895838977655
CL4,Nscore,-1.86962,0.37797067255538075
CL4,Nscore,-1.69163,0.015930899462838558
CL4,Nscore,-1.5507799999999998,0.011813818797817028
CL4,Nscore,-1.43907,0.024426274214958854
CL4,Nscore,-1.32828,0.46385175020528663
CL4,Nscore,-1.1943,0.031932829202030284
CL4,Nscore,-1.05308,0.06306405545350433
CL4,Nscore,-0.92104,0.03616914432749141
CL4,Nscore,-0.79151,0.0715267533885139
CL4,Nscore,-0.67825,0.19384890066781235
CL4,Nscore,-0.58016,0.1917811441032092
CL4,Nscore,-0.46725,0.32503084253371045
CL4,Nscore,-0.34799,0.03813753080716606
CL4,Nscore,-0.24649000000000001,0.23804525690269807
CL4,Nscore,-0.14882,0.10195518832312761
CL4,Nscore,-0.051879999999999996,0.10370463746229786
CL4,Nscore,0.04257,0.042822704970420754
CL4,Nscore,0.13606,0.10467131410381479
CL4,Nscore,0.22393000000000002,0.10510478765051554
CL4,Nscore,0.31287,0.08243869056029743
CL4,Nscore,0.41667,0.09627946064602022
CL4,Nscore,0.52135,0.0956707204621574
CL4,Nscore,0.62967,0.26698719991505065
CL4,Nscore,0.73545,0.11395382541017433
CL4,Nscore,0.82562,0.24772007254810113
CL4,Nscore,0.9109299999999999,0.25070743810927015
CL4,Nscore,1.02119,0.03267489636260563
CL4,Nscore,1.13281,0.1587970329782203
CL4,Nscore,1.23461,0.06705468515006323
CL4,Nscore,1.37297,0.0066389604384046045
CL4,Nscore,1.49158,0.2875192053527284
CL4,Nscore,1.6038299999999999,0.2927215549934751
CL4,Nscore,1.72012,0.060437867029469544
CL4,Nscore,1.8399,0.06006592410415474
CL4,Nscore,1.98437,0.012910331130884052
CL4,Nscore,2.127,0.03859707137061615
CL4,Nscore,2.28554,0.03198298485097141
CL4,Nscore,2.4626200000000003,0.2889561881196859
CL4,Nscore,2.61139,0.0033168219840355455
CL4,Nscore,2.82196,0.0037705734302073157
CL4,Nscore,3.27393,7.122396347007974e-05
CL4,Escore,-3.27393,0.010895081536012749
CL4,Escore,-3.00537,0.022822934540345233
CL4,Escore,-2.72827,0.037468867691636536
CL4,Escore,-2.5383,0.03652210047717446
CL4,Escore,-2.44904,0.030408439773005225
CL4,Escore,-2.32338,0.36508726995950697
CL4,Escore,-2.21069,0.3643702684205661
CL4,Escore,-2.11437,0.2811038623943294
CL4,Escore,-2.03972,0.2788648022791515
CL4,Escore,-1.92173,0.30208341647686704
CL4,Escore,-1.7625,0.010878873586058223
CL4,Escore,-1.6334,0.37770174308947296
CL4,Escore,-1.50796,0.01912521647244401
CL4,Escore,-1.37639,0.09531672290594735
CL4,Escore,-1.23177,0.13379442188420174
CL4,Escore,-1.09207,0.1352382007358957
CL4,Escore,-0.9477899999999999,0.16356419304021227
CL4,Escore,-0.80615,0.11717427229099296
CL4,Escore,-0.69509,0.07873429943822337
CL4,Escore,-0.57545,0.10774611861873519
CL4,Escore,-0.43998999999999994,0.21415872663340793
CL4,Escore,-0.30033000000000004,0.1001392424156877
CL4,Escore,-0.15487,0.19579369235964886
CL4,Escore,0.0033200000000000005,0.08122554131833565
CL4,Escore,0.16767,0.13692402716458768
CL4,Escore,0.32197,0.05905934948382347
CL4,Escore,0.47617,0.15880111390377202
CL4,Escore,0.63779,0.14456416955528026
CL4,Escore,0.80523,0.012125868239091304
CL4,Escore,0.9624799999999999,0.16987610725772093
CL4,Escore,1.11406,0.08301027446329275
CL4,Escore,1.2861,0.01760653097009759
CL4,Escore,1.45421,0.31571655817145305
CL4,Escore,1.58487,0.034365106438585286
CL4,Escore,1.74091,0.03116680222800144
CL4,Escore,1.9388599999999998,0.2680787568972527
CL4,Escore,2.127,0.014272225651396506
CL4,Escore,2.32338,0.012329004621236192
CL4,Escore,2.57309,0.0017430164291988423
CL4,Escore,2.8595,0.011065010140259467
CL4,Escore,3.00537,0.008056910991075143
CL4,Escore,3.27393,0.003443772482532263
CL4,Oscore,-3.27393,0.001082171859470762
CL4,Oscore,-2.8595,0.004479520567698575
CL4,Oscore,-2.63199,0.006730442692237349
CL4,Oscore,-2.39883,0.008370405563350357
CL4,Oscore,-2.21069,0.018469639070222345
CL4,Oscore,-2.09015,0.02105044598258161
CL4,Oscore,-1.97495,0.03332463858114742
CL4,Oscore,-1.82919,0.030148753886389046
CL4,Oscore,-1.68062,0.022456908384445664
CL4,Oscore,-1.55521,0.02564328778686485
CL4,Oscore,-1.42424,0.04548624471729957
CL4,Oscore,-1.2755299999999998,0.3539121478173876
CL4,Oscore,-1.1190200000000001,0.025926625187343812
CL4,Oscore,-0.97631,0.3324405550726703
CL4,Oscore,-0.8473200000000001,0.3263338976322261
CL4,Oscore,-0.71727,0.01832880892667943
CL4,Oscore,-0.58331,0.05509433421383209
CL4,Oscore,-0.45174,0.0592915224666949
CL4,Oscore,-0.31776,0.02757595706955543
CL4,Oscore,-0.17779,0.14324028302256045
CL4,Oscore,-0.019280000000000002,0.09664891165880829
CL4,Oscore,0.14143,0.20834780738618897
CL4,Oscore,0.29338000000000003,0.11133685730246379
CL4,Oscore,0.44585,0.2371612582861078
CL4,Oscore,0.58331,0.23938654551303096
CL4,Oscore,0.7233,0.16586001794474095
CL4,Oscore,0.8830899999999999,0.11388893784488698
CL4,Oscore,1.0623799999999999,0.11029107938436086
CL4,Oscore,1.24033,0.2545253343231789
CL4,Oscore,1.43533,0.03157245939606184
CL4,Oscore,1.6565299999999998,0.02435821536985152
CL4,Oscore,1.8851099999999998,0.022390683008867283
CL4,Oscore,2.1532400000000003,0.002392819150589534
CL4,Oscore,2.44904,0.010310375788370631
CL4,Oscore,2.90161,0.5020253555839714
CL4,Ascore,-3.4643599999999997,0.9568075298168905
CL4,Ascore,-3.15735,0.008609752936326459
CL4,Ascore,-3.00537,0.025099079624061264
CL4,Ascore,-2.90161,0.023406980336851492
CL4,Ascore,-2.78793,0.023724980487596737
CL4,Ascore,-2.70172,0.025882315048741833
CL4,Ascore,-2.5383,0.020364651367366263
CL4,Ascore,-2.35413,0.4057994848741342
CL4,Ascore,-2.21844,0.3581748656031401
CL4,Ascore,-2.07848,0.03745164075885768
CL4,Ascore,-1.92595,0.35778628971870624
CL4,Ascore,-1.772,0.01968427489756782
CL4,Ascore,-1.6209,0.023409045513678502
CL4,Ascore,-1.47955,0.2633047220520754
CL4,Ascore,-1.34289,0.04874532243631002
CL4,Ascore,-1.21213,0.1983534745982083
CL4,Ascore,-1.07533,0.04801776014860237
CL4,Ascore,-0.91699,0.018732868410251888
CL4,Ascore,-0.7609600000000001,0.02148626898610956
CL4,Ascore,-0.60633,0.05567129567423141
CL4,Ascore,-0.45321000000000006,0.11534478371786716
CL4,Ascore,-0.30172,0.16393675332567048
CL4,Ascore,-0.15487,0.19935683176084967
CL4,Ascore,-0.01729,0.055947943985254656
CL4,Ascore,0.13136,0.12406024651104942
CL4,Ascore,0.28783000000000003,0.27490636305242977
CL4,Ascore,0.43851999999999997,0.2860462618572967
CL4,Ascore,0.59042,0.2962871099729959
CL4,Ascore,0.7609600000000001,0.2646997347653529
CL4,Ascore,0.9415600000000001,0.042312420418583185
CL4,Ascore,1.11406,0.36019995020916973
CL4,Ascore,1.2861,0.025405415052738505
CL4,Ascore,1.45039,0.043860804535890724
CL4,Ascore,1.6110799999999998,0.04966404115185205
CL4,Ascore,1.81866,0.0019875615015274065
CL4,Ascore,2.03972,0.015019452784044152
CL4,Ascore,2.23427,0.010659590312846164
CL4,Ascore,2.4626200000000003,0.005990149780395532
CL4,Ascore,2.75696,0.005742635886065009
CL4,Ascore,3.15735,0.0015478119742262022
CL4,Ascore,3.4643599999999997,2.8854873832347817e-06
CL4,Cscore,-3.4643599999999997,0.001840076707788685
CL4,Cscore,-3.15735,0.012181159823514124
CL4,Cscore,-2.90161,0.8044240129830308
CL4,Cscore,-2.72827,0.01871237269665214
CL4,Cscore,-2.57309,0.023372487169211982
CL4,Cscore,-2.4231700000000003,0.3870738606277354
CL4,Cscore,-2.30408,0.3847178250656367
CL4,Cscore,-2.18109,0.04513661334702678
CL4,Cscore,-2.04506,0.011767212006581785
CL4,Cscore,-1.92173,0.22940032977746957
CL4,Cscore,-1.7816900000000002,0.22428037421129293
CL4,Cscore,-1.6410099999999999,0.017589711246143586
CL4,Cscore,-1.5184,0.0038632176567370015
CL4,Cscore,-1.3850200000000001,0.17084623356060644
CL4,Cscore,-1.25773,0.16902012109614714
CL4,Cscore,-1.13788,0.16804227921755535
CL4,Cscore,-1.0145,0.1728580287586902
CL4,Cscore,-0.89891,0.24862676871688177
CL4,Cscore,-0.78155,0.24449171603746958
CL4,Cscore,-0.65253,0.05591233138032258
CL4,Cscore,-0.52745,0.2660919817606554
CL4,Cscore,-0.40581,0.0920831387395283
CL4,Cscore,-0.27607,0.09161355967806993
CL4,Cscore,-0.14277,0.03290092118667512
CL4,Cscore,-0.00665,0.06756489545539544
CL4,Cscore,0.12330999999999999,0.14698302305127153
CL4,Cscore,0.25953000000000004,0.06639455460779309
CL4,Cscore,0.41594,0.0615764949945814
CL4,Cscore,0.5848899999999999,0.02481897087913122
CL4,Cscore,0.7583,0.04220650590106943
CL4,Cscore,0.9394899999999999,0.246995217980922
CL4,Cscore,1.1340700000000001,0.2958499433790627
CL4,Cscore,1.3061200000000002,0.047261359551082835
CL4,Cscore,1.46191,0.5117575497252089
CL4,Cscore,1.6308799999999999,0.0013332628234736634
CL4,Cscore,1.81175,0.0549153911166761
CL4,Cscore,2.04506,0.005297806310702292
CL4,Cscore,2.33337,0.0042846525153348
CL4,Cscore,2.63199,0.006701309368934557
CL4,Cscore,3.00537,0.002039858077949612
CL4,Cscore,3.4643599999999997,0.00039108631967611535
CL4,Impulsive,-2.55524,0.0023631885808039557
CL4,Impulsive,-1.37983,0.003478130562652428
CL4,Impulsive,-0.71126,0.09615153787286175
CL4,Impulsive,-0.21711999999999998,0.09161369953504168
CL4,Impulsive,0.19268,0.13284330057859878
CL4,Impulsive,0.52975,0.13130349577296854
CL4,Impulsive,0.88113,0.1912446264860649
CL4,Impulsive,1.29221,0.12834912059827638
CL4,Impulsive,1.8620299999999999,0.09189707816492247
CL4,Impulsive,2.90161,0.3487711545822554
CL4,SS,-2.07848,0.002670004909130567
CL4,SS,-1.5485799999999998,0.01014304205233623
CL4,SS,-1.18084,0.2285635060689337
CL4,SS,-0.8463700000000001,0.007062379179082174
CL4,SS,-0.52593,0.21896729772629078
CL4,SS,-0.21575,0.0818531114825894
CL4,SS,0.07987000000000001,0.08782054506717171
CL4,SS,0.40148,0.12648748440299207
CL4,SS,0.7654,0.22269384122053734
CL4,SS,1.2247,0.08726244569692064
CL4,SS,1.92173,0.18344395684456202
CL5,Age,-0.9519700000000001,0.14503906262721122
CL5,Age,-0.07854,0.12484888532678515
CL5,Age,0.49788000000000004,0.1288182312720209
CL5,Age,1.09449,0.12263213423715248
CL5,Age,1.82213,0.0034504759809591136
CL5,Age,2.59171,0.0006213595974642672
CL5,Gender,-0.48246000000000006,0.16479683928309832
CL5,Gender,0.48246000000000006,0.04002060607390868
CL5,Education,-2.43591,0.008783350750139439
CL5,Education,-1.7379,0.16774920500190763
CL5,Education,-1.43719,0.2549207064897427
CL5,Education,-1.22751,0.2449548974117474
CL5,Education,-0.6111300000000001,0.1584777655345824
CL5,Education,-0.059210000000000006,0.0846563803666734
CL5,Education,0.45468000000000003,0.0632938144836905
CL5,Education,1.16365,0.03189940488239363
CL5,Education,1.98437,0.40808174829764154
CL5,Country,-0.57009,0.12327834894457643
CL5,Country,-0.46841000000000005,0.12494653184511637
CL5,Country,-0.28519,0.10567294407320783
CL5,Country,-0.09765,0.07551033155360812
CL5,Country,0.21128000000000002,0.21987589500839066
CL5,Country,0.24923,0.22140958713639416
CL5,Country,0.9608200000000001,0.09159699482857542
CL5,Ethnicity,-1.1070200000000001,1.4977563765952614e-08
CL5,Ethnicity,-0.50212,0.1297081389150837
CL5,Ethnicity,-0.31685,0.13141648125523311
CL5,Ethnicity,-0.22166,0.21930589395657518
CL5,Ethnicity,0.1144,0.26858211919118186
CL5,Ethnicity,0.126,0.26946255618592074
CL5,Ethnicity,1.90725,9.560414502121418e-55
CL5,Nscore,-3.4643599999999997,0.00026681805193414074
CL5,Nscore,-3.15735,0.0006796373464545459
CL5,Nscore,-2.75696,0.0029017471616412023
CL5,Nscore,-2.52197,0.00391991890138599
CL5,Nscore,-2.4231700000000003,0.009542823661817527
CL5,Nscore,-2.3436,0.0081736711566459
CL5,Nscore,-2.21844,0.014354938879377036
CL5,Nscore,-2.05048,0.0011321098440033438
CL5,Nscore,-1.86962,0.01659609655185875
CL5,Nscore,-1.69163,0.0014528523769051496
CL5,Nscore,-1.5507799999999998,0.004049989906343851
CL5,Nscore,-1.43907,0.029855635604941602
CL5,Nscore,-1.32828,0.04248009602534027
CL5,Nscore,-1.1943,0.03125763888961753
CL5,Nscore,-1.05308,0.012763131870461478
CL5,Nscore,-0.92104,0.05448630224523329
CL5,Nscore,-0.79151,0.01780911435097173
CL5,Nscore,-0.67825,0.07138692737600288
CL5,Nscore,-0.58016,0.07497203193087348
CL5,Nscore,-0.46725,0.048774310740433084
CL5,Nscore,-0.34799,0.22640614497552003
CL5,Nscore,-0.24649000000000001,0.05210017467166004
CL5,Nscore,-0.14882,0.22017912285079758
CL5,Nscore,-0.051879999999999996,0.21663827599844213
CL5,Nscore,0.04257,0.07988410795433251
CL5,Nscore,0.13606,0.08266380323881943
CL5,Nscore,0.22393000000000002,0.08389017356476028
CL5,Nscore,0.31287,0.0613839227091472
CL5,Nscore,0.41667,0.27665488018726414
CL5,Nscore,0.52135,0.2764185221124472
CL5,Nscore,0.62967,0.076298958714388
CL5,Nscore,0.73545,0.055565034774757806
CL5,Nscore,0.82562,0.25242238502698044
CL5,Nscore,0.9109299999999999,0.2559364512076978
CL5,Nscore,1.02119,0.06907886967668504
CL5,Nscore,1.13281,0.028388925946959145
CL5,Nscore,1.23461,0.09926496770727095
CL5,Nscore,1.37297,0.0561864510382916
CL5,Nscore,1.49158,0.046233670978975336
CL5,Nscore,1.6038299999999999,0.042367425801507486
CL5,Nscore,1.72012,0.04707943889596489
CL5,Nscore,1.8399,0.04280491625323356
CL5,Nscore,1.98437,0.04060311536066237
CL5,Nscore,2.127,0.4059899292603511
CL5,Nscore,2.28554,0.4820403413073508
CL5,Nscore,2.4626200000000003,0.003815245691645842
CL5,Nscore,2.61139,0.02413181758209056
CL5,Nscore,2.82196,0.012077022933043588
CL5,Nscore,3.27393,0.008239659384135695
CL5,Escore,-3.27393,0.006009622096785177
CL5,Escore,-3.00537,0.9006126052740197
CL5,Escore,-2.72827,0.8223060914429353
CL5,Escore,-2.5383,0.03418268238895675
CL5,Escore,-2.44904,0.029936718343654894
CL5,Escore,-2.32338,0.003132689231552972
CL5,Escore,-2.21069,0.003815987372156028
CL5,Escore,-2.11437,0.028997264502683938
CL5,Escore,-2.03972,0.03076238972274008
CL5,Escore,-1.92173,0.3108685908772777
CL5,Escore,-1.7625,0.047365586379958295
CL5,Escore,-1.6334,0.030418152561837396
CL5,Escore,-1.50796,0.055690629322279084
CL5,Escore,-1.37639,0.19111448910062837
CL5,Escore,-1.23177,0.036307900416469516
CL5,Escore,-1.09207,0.040187459846380426
CL5,Escore,-0.9477899999999999,0.22466675050310772
CL5,Escore,-0.80615,0.03769155159807395
CL5,Escore,-0.69509,0.1961043517584848
CL5,Escore,-0.57545,0.2855382443974875
CL5,Escore,-0.43998999999999994,0.08452957334658745
CL5,Escore,-0.30033000000000004,0.07815054756193385
CL5,Escore,-0.15487,0.07578994753991221
CL5,Escore,0.0033200000000000005,0.07922602568362752
CL5,Escore,0.16767,0.1716220714349168
CL5,Escore,0.32197,0.26236775564064435
CL5,Escore,0.47617,0.1453648797181649
CL5,Escore,0.63779,0.05024615861716286
CL5,Escore,0.80523,0.2332144732625846
CL5,Escore,0.9624799999999999,0.023079665564921113
CL5,Escore,1.11406,0.061833138508308905
CL5,Escore,1.2861,0.021229791135387543
CL5,Escore,1.45421,0.18812198126268215
CL5,Escore,1.58487,0.027405184873039966
CL5,Escore,1.74091,0.036798768007983304
CL5,Escore,1.9388599999999998,0.024750491032873682
CL5,Escore,2.127,0.001901039256191641
CL5,Escore,2.32338,0.0209215560661627
CL5,Escore,2.57309,0.02178238007997568
CL5,Escore,2.8595,0.011557582232267782
CL5,Escore,3.00537,0.006736057684141606
CL5,Escore,3.27393,0.6506899226274884
CL5,Oscore,-3.27393,0.0013953879906351964
CL5,Oscore,-2.8595,0.004544191215972406
CL5,Oscore,-2.63199,0.010959095296786207
CL5,Oscore,-2.39883,0.00855200894087998
CL5,Oscore,-2.21069,0.01691880476420935
CL5,Oscore,-2.09015,0.019365108455249573
CL5,Oscore,-1.97495,0.6754079034433894
CL5,Oscore,-1.82919,0.030156226147170874
CL5,Oscore,-1.68062,0.3391352018064279
CL5,Oscore,-1.55521,0.33631698998794085
CL5,Oscore,-1.42424,0.42476287622040093
CL5,Oscore,-1.2755299999999998,0.01775142840753474
CL5,Oscore,-1.1190200000000001,0.07641080874070993
CL5,Oscore,-0.97631,0.053163411461214324
CL5,Oscore,-0.8473200000000001,0.058058350099474076
CL5,Oscore,-0.71727,0.07048412702019388
CL5,Oscore,-0.58331,0.15614164909419398
CL5,Oscore,-0.45174,0.15528004593747446
CL5,Oscore,-0.31776,0.28328089634826764
CL5,Oscore,-0.17779,0.1546897216655508
CL5,Oscore,-0.019280000000000002,0.0565592462626389
CL5,Oscore,0.14143,0.06296396131797781
CL5,Oscore,0.29338000000000003,0.08957250315157433
CL5,Oscore,0.44585,0.10830587280228728
CL5,Oscore,0.58331,0.10792169651917645
CL5,Oscore,0.7233,0.23837990398404932
CL5,Oscore,0.8830899999999999,0.13900070140789106
CL5,Oscore,1.0623799999999999,0.06803846046156489
CL5,Oscore,1.24033,0.28293485626537507
CL5,Oscore,1.43533,0.05663878686989802
CL5,Oscore,1.6565299999999998,0.03178189601664797
CL5,Oscore,1.8851099999999998,0.28723653198701476
CL5,Oscore,2.1532400000000003,0.2869872991296769
CL5,Oscore,2.44904,0.031038969382588426
CL5,Oscore,2.90161,0.009631690382965368
CL5,Ascore,-3.4643599999999997,0.009138840373784747
CL5,Ascore,-3.15735,0.010243722155806946
CL5,Ascore,-3.00537,0.024920261822171403
CL5,Ascore,-2.90161,0.026075100153905028
CL5,Ascore,-2.78793,0.0019249833646190892
CL5,Ascore,-2.70172,0.0022802862335490263
CL5,Ascore,-2.5383,0.011132506719959238
CL5,Ascore,-2.35413,0.033521822788273016
CL5,Ascore,-2.21844,0.03914165147194796
CL5,Ascore,-2.07848,0.28125293974833604
CL5,Ascore,-1.92595,0.2662847813643444
CL5,Ascore,-1.772,0.2545107099458731
CL5,Ascore,-1.6209,0.24924911355503465
CL5,Ascore,-1.47955,0.056197925188318384
CL5,Ascore,-1.34289,0.2808027991006871
CL5,Ascore,-1.21213,0.01321285592797651
CL5,Ascore,-1.07533,0.1805870457665579
CL5,Ascore,-0.91699,0.12490162059017469
CL5,Ascore,-0.7609600000000001,0.12847123587245013
CL5,Ascore,-0.60633,0.06813356736606276
CL5,Ascore,-0.45321000000000006,0.14067757384033672
CL5,Ascore,-0.30172,0.2332500434954833
CL5,Ascore,-0.15487,0.04881516084863889
CL5,Ascore,-0.01729,0.17896904769061844
CL5,Ascore,0.13136,0.07674428631014803
CL5,Ascore,0.28783000000000003,0.03550377980941745
CL5,Ascore,0.43851999999999997,0.14276679309981566
CL5,Ascore,0.59042,0.14235928124382363
CL5,Ascore,0.7609600000000001,0.2014096732406334
CL5,Ascore,0.9415600000000001,0.013737383539473166
