Class,Feature,Value,Probability
CL6,Ascore,-0.7609600000000001,0.16282541792943475
CL6,Ascore,-0.60633,0.16043503902820075
CL6,Ascore,-0.45321000000000006,0.15807645849699678
CL6,Ascore,-0.30172,0.15575193102577237
CL6,Ascore,-0.15487,0.1535077087687379
CL6,Ascore,-0.01729,0.151413812445661
CL6,Ascore,0.13136,0.14916140874964232
CL6,Ascore,0.28783000000000003,0.14680233459936642
CL6,Ascore,0.43851999999999997,0.14454248616017312
CL6,Ascore,0.59042,0.14227709937671887
CL6,Ascore,0.7609600000000001,0.1397495430642347
CL6,Ascore,0.9415600000000001,0.13709201976363958
CL6,Ascore,1.11406,0.1345729267206216
CL6,Ascore,1.2861,0.13208009416070546
CL6,Ascore,1.45039,0.12971849539896046
CL6,Ascore,1.6110799999999998,0.127427187022846
CL6,Ascore,1.81866,0.12449538529015984
CL6,Ascore,2.03972,0.12140933808179247
CL6,Ascore,2.23427,0.1187253285496301
CL6,Ascore,2.4626200000000003,0.11561447680139801
CL6,Ascore,2.75696,0.11166966805741986
CL6,Ascore,3.15735,0.10642578182229077
CL6,Ascore,3.4643599999999997,0.10250386604879681
CL6,Cscore,-3.4643599999999997,0.1467904444159982
CL6,Cscore,-3.15735,0.14842560133965332
CL6,Cscore,-2.90161,0.149674368926939
CL6,Cscore,-2.72827,0.1504550960275654
CL6,Cscore,-2.57309,0.15110529186815302
CL6,Cscore,-2.4231700000000003,0.15168710854796083
CL6,Cscore,-2.30408,0.15211527159201904
CL6,Cscore,-2.18109,0.15252458085204773
CL6,Cscore,-2.04506,0.1529370051258142
CL6,Cscore,-1.92173,0.15327316108526282
CL6,Cscore,-1.7816900000000002,0.15360997297223064
CL6,Cscore,-1.6410099999999999,0.15389890869047163
CL6,Cscore,-1.5184,0.15410932696062643
CL6,Cscore,-1.3850200000000001,0.15429348521032024
CL6,Cscore,-1.25773,0.15442495684008176
CL6,Cscore,-1.13788,0.15450859444375373
CL6,Cscore,-1.0145,0.15455348621570336
CL6,Cscore,-0.89891,0.1545572125012033
CL6,Cscore,-0.78155,0.1545227366399542
CL6,Cscore,-0.65253,0.1544400572043518
CL6,Cscore,-0.52745,0.1543149203243735
CL6,Cscore,-0.40581,0.15415063513468458
CL6,Cscore,-0.27607,0.15392909689926088
CL6,Cscore,-0.14277,0.15365176167661904
CL6,Cscore,-0.00665,0.1533167527631432
CL6,Cscore,0.12330999999999999,0.15294834770867655
CL6,Cscore,0.25953000000000004,0.1525117043939989
CL6,Cscore,0.41594,0.15194731792019678
CL6,Cscore,0.5848899999999999,0.15126312745040066
CL6,Cscore,0.7583,0.15048192699331286
CL6,Cscore,0.9394899999999999,0.14958230713463674
CL6,Cscore,1.1340700000000001,0.14852412951127864
CL6,Cscore,1.3061200000000002,0.14751171868172222
CL6,Cscore,1.46191,0.14653508860881245
CL6,Cscore,1.6308799999999999,0.1454139433101773
CL6,Cscore,1.81175,0.14414553749872547
CL6,Cscore,2.04506,0.1424107555769034
CL6,Cscore,2.33337,0.14012471555624026
CL6,Cscore,2.63199,0.1376069407512116
CL6,Cscore,3.00537,0.13427156719899702
CL6,Cscore,3.4643599999999997,0.12993633090813245
CL6,Impulsive,-2.55524,0.12709241442062558
CL6,Impulsive,-1.37983,0.13844786414125038
CL6,Impulsive,-0.71126,0.1448440764918182
CL6,Impulsive,-0.21711999999999998,0.14950151302349146
CL6,Impulsive,0.19268,0.15330067028896208
CL6,Impulsive,0.52975,0.15637273033423854
CL6,Impulsive,0.88113,0.1595162154279835
CL6,Impulsive,1.29221,0.1631069103729076
CL6,Impulsive,1.8620299999999999,0.16790758665262923
CL6,Impulsive,2.90161,0.17604741808595895
CL6,SS,-2.07848,0.08008065246348513
CL6,SS,-1.5485799999999998,0.09577033386172343
CL6,SS,-1.18084,0.10735619292140236
CL6,SS,-0.8463700000000001,0.11805326371950171
CL6,SS,-0.52593,0.12818171631822833
CL6,SS,-0.21575,0.1376642663575214
CL6,SS,0.07987000000000001,0.14625698852357194
CL6,SS,0.40148,0.1549921113420682
CL6,SS,0.7654,0.16401129241385864
CL6,SS,1.2247,0.17402636288639634
CL6,SS,1.92173,0.18642799857420192
