Class,Feature,Value,Probability
CL6,Ascore,-0.91699,0.055031820398497515
CL6,Ascore,-0.7609600000000001,0.06079240013402272
CL6,Ascore,-0.60633,0.06690714066681148
CL6,Ascore,-0.45321000000000006,0.07336318184128283
CL6,Ascore,-0.30172,0.08014370338010945
CL6,Ascore,-0.15487,0.0870881636070984
CL6,Ascore,-0.01729,0.09392282654834574
CL6,Ascore,0.13136,0.10165895279790033
CL6,Ascore,0.28783000000000003,0.11018736794245906
CL6,Ascore,0.43851999999999997,0.11876250078065086
CL6,Ascore,0.59042,0.12775102167748167
CL6,Ascore,0.7609600000000001,0.1382327239109087
CL6,Ascore,0.9415600000000001,0.1497505924334171
CL6,Ascore,1.11406,0.1611156750498866
CL6,Ascore,1.2861,0.17276231433344158
CL6,Ascore,1.45039,0.18413206100960178
CL6,Ascore,1.6110799999999998,0.19544298563323662
CL6,Ascore,1.81866,0.21025797482363232
CL6,Ascore,2.03972,0.2261761720976202
CL6,Ascore,2.23427,0.2401996404635062
CL6,Ascore,2.4626200000000003,0.2565401150540126
CL6,Ascore,2.75696,0.2771675910491325
CL6,Ascore,3.15735,0.3038864890924107
CL6,Ascore,3.4643599999999997,0.32289775863772696
CL6,Cscore,-3.4643599999999997,0.1844882136436458
CL6,Cscore,-3.15735,0.1719692007171018
CL6,Cscore,-2.90161,0.16188738540281056
CL6,Cscore,-2.72827,0.1552438516478268
CL6,Cscore,-2.57309,0.1494315363685722
CL6,Cscore,-2.4231700000000003,0.14394075102345472
CL6,Cscore,-2.30408,0.13966805166009433
CL6,Cscore,-2.18109,0.13533938217382935
CL6,Cscore,-2.04506,0.1306523786680583
CL6,Cscore,-1.92173,0.12649527364993338
CL6,Cscore,-1.7816900000000002,0.12188230650595137
CL6,Cscore,-1.6410099999999999,0.11736401611032049
CL6,Cscore,-1.5184,0.11352115720485363
CL6,Cscore,-1.3850200000000001,0.10944155986662545
CL6,Cscore,-1.25773,0.10564628077003309
CL6,Cscore,-1.13788,0.10216028373421049
CL6,Cscore,-1.0145,0.09866000711842335
CL6,Cscore,-0.89891,0.09546180079398345
CL6,Cscore,-0.78155,0.09229446723257863
CL6,Cscore,-0.65253,0.08890471415180973
CL6,Cscore,-0.52745,0.08571002061420441
CL6,Cscore,-0.40581,0.08268885404520472
CL6,Cscore,-0.27607,0.07955865269797888
CL6,Cscore,-0.14277,0.07644046938484418
CL6,Cscore,-0.00665,0.07335735871083605
CL6,Cscore,0.12330999999999999,0.07050765287773163
CL6,Cscore,0.25953000000000004,0.06761755624500641
CL6,Cscore,0.41594,0.06441919246786407
CL6,Cscore,0.5848899999999999,0.06110560255430826
CL6,Cscore,0.7583,0.0578533395483008
CL6,Cscore,0.9394899999999999,0.05461182921534612
CL6,Cscore,1.1340700000000001,0.051303667018590085
CL6,Cscore,1.3061200000000002,0.04852295302645871
CL6,Cscore,1.46191,0.04611822075079143
CL6,Cscore,1.6308799999999999,0.04362778643598355
CL6,Cscore,1.81175,0.041093159378049776
CL6,Cscore,2.04506,0.03801596945831741
CL6,Cscore,2.33337,0.03449760290022399
CL6,Cscore,2.63199,0.03116442585259174
CL6,Cscore,3.00537,0.027408821910466417
CL6,Cscore,3.4643599999999997,0.02336218790973434
CL6,Impulsive,-2.55524,0.27500253549797876
CL6,Impulsive,-1.37983,0.19249026190296797
CL6,Impulsive,-0.71126,0.14546480734467881
CL6,Impulsive,-0.21711999999999998,0.11351920801826942
CL6,Impulsive,0.19268,0.08983654294612646
CL6,Impulsive,0.52975,0.0726502189048385
CL6,Impulsive,0.88113,0.05712877498034543
CL6,Impulsive,1.29221,0.042133428936094
CL6,Impulsive,1.8620299999999999,0.026674717669226505
CL6,Impulsive,2.90161,0.010947543962232633
CL6,SS,-2.07848,0.011138376065996087
CL6,SS,-1.5485799999999998,0.017430906006300536
CL6,SS,-1.18084,0.023625256317623237
CL6,SS,-0.8463700000000001,0.030954438228511513
CL6,SS,-0.52593,0.03982517886010613
CL6,SS,-0.21575,0.050447467820332305
CL6,SS,0.07987000000000001,0.06270731326145128
CL6,SS,0.40148,0.07868700618824453
CL6,SS,0.7654,0.10036689302472322
CL6,SS,1.2247,0.13338106889146517
CL6,SS,1.92173,0.194539068882142
