Class,Feature,Value,Probability
CL6,Ascore,-0.91699,0.059286917115924605
CL6,Ascore,-0.7609600000000001,0.059234750489069295
CL6,Ascore,-0.60633,0.05913001184154434
CL6,Ascore,-0.45321000000000006,0.058975475041435486
CL6,Ascore,-0.30172,0.058774157987317006
CL6,Ascore,-0.15487,0.05853442451444508
CL6,Ascore,-0.01729,0.05827131126567147
CL6,Ascore,0.13136,0.05794666509668687
CL6,Ascore,0.28783000000000003,0.05756148693660935
CL6,Ascore,0.43851999999999997,0.057150327351221726
CL6,Ascore,0.59042,0.056697926427399875
CL6,Ascore,0.7609600000000001,0.05614714487514305
CL6,Ascore,0.9415600000000001,0.05551759770526879
CL6,Ascore,1.11406,0.05487503738519279
CL6,Ascore,1.2861,0.05419718492981647
CL6,Ascore,1.45039,0.05351819579612292
CL6,Ascore,1.6110799999999998,0.05282673484702734
CL6,Ascore,1.81866,0.05189745042633776
CL6,Ascore,2.03972,0.05086846605082071
CL6,Ascore,2.23427,0.04993395899699568
CL6,Ascore,2.4626200000000003,0.04880806821870727
CL6,Ascore,2.75696,0.04731982208010774
CL6,Ascore,3.15735,0.04524844214005114
CL6,Ascore,3.4643599999999997,0.04363887173438849
CL6,Cscore,-3.4643599999999997,0.38473762530649125
CL6,Cscore,-3.15735,0.3361207215435866
CL6,Cscore,-2.90161,0.29768403261682796
CL6,Cscore,-2.72827,0.2729360789364684
CL6,Cscore,-2.57309,0.25177776847363703
CL6,Cscore,-2.4231700000000003,0.23228904496363975
CL6,Cscore,-2.30408,0.21750205825934507
CL6,Cscore,-2.18109,0.20289202712287124
CL6,Cscore,-2.04506,0.1875266297390571
CL6,Cscore,-1.92173,0.1743205258222985
CL6,Cscore,-1.7816900000000002,0.16015893002771386
CL6,Cscore,-1.6410099999999999,0.14681630771864299
CL6,Cscore,-1.5184,0.1358974536520195
CL6,Cscore,-1.3850200000000001,0.12475285825245681
CL6,Cscore,-1.25773,0.11480976158411398
CL6,Cscore,-1.13788,0.10604587287903335
CL6,Cscore,-1.0145,0.09760776475734215
CL6,Cscore,-0.89891,0.09021892157364889
CL6,Cscore,-0.78155,0.08320656756863541
CL6,Cscore,-0.65253,0.07604057470037233
CL6,Cscore,-0.52745,0.06960897812063274
CL6,Cscore,-0.40581,0.06381475388806022
CL6,Cscore,-0.27607,0.058106568361374546
CL6,Cscore,-0.14277,0.05271811313418095
CL6,Cscore,-0.00665,0.047681034442378076
CL6,Cscore,0.12330999999999999,0.04328060700720949
CL6,Cscore,0.25953000000000004,0.03906612262486663
CL6,Cscore,0.41594,0.03469041571015091
CL6,Cscore,0.5848899999999999,0.03047218106749687
CL6,Cscore,0.7583,0.026638717624974367
CL6,Cscore,0.9394899999999999,0.023114520378810018
CL6,Cscore,1.1340700000000001,0.019816600613841634
CL6,Cscore,1.3061200000000002,0.017272617836082024
CL6,Cscore,1.46191,0.015236775085682998
CL6,Cscore,1.6308799999999999,0.0132852656129054
CL6,Cscore,1.81175,0.01145918141517604
CL6,Cscore,2.04506,0.009453206234300255
CL6,Cscore,2.33337,0.007433571826100937
CL6,Cscore,2.63199,0.005778950614322503
CL6,Cscore,3.00537,0.0042018077657063726
CL6,Cscore,3.4643599999999997,0.0028238122583770053
CL6,Impulsive,-2.55524,0.42607899718782055
CL6,Impulsive,-1.37983,0.20874703118992818
CL6,Impulsive,-0.71126,0.12721885007813427
CL6,Impulsive,-0.21711999999999998,0.0857741215591643
CL6,Impulsive,0.19268,0.061052244369046896
CL6,Impulsive,0.52975,0.04584925730101709
CL6,Impulsive,0.88113,0.033845698362640196
CL6,Impulsive,1.29221,0.023609198893369543
CL6,Impulsive,1.8620299999999999,0.014234622345594266
CL6,Impulsive,2.90161,0.005580837368490649
CL6,SS,-2.07848,0.013011023213697435
CL6,SS,-1.5485799999999998,0.018617796701437234
CL6,SS,-1.18084,0.0236295640591467
CL6,SS,-0.8463700000000001,0.029133673466422566
CL6,SS,-0.52593,0.03536952067639484
CL6,SS,-0.21575,0.04241051059764369
CL6,SS,0.07987000000000001,0.050137489394746194
CL6,SS,0.40148,0.05977806772269455
CL6,SS,0.7654,0.07237855901224208
CL6,SS,1.2247,0.09108085871728572
CL6,SS,1.92173,0.12600987823435006
