Class,Feature,Value,Probability
CL4,Escore,1.45421,0.24413479073354102
CL4,Escore,1.58487,0.3627522287330633
CL4,Escore,1.74091,0.06408818389261256
CL4,Escore,1.9388599999999998,0.24927975827558202
CL4,Escore,2.127,0.48416652521860093
CL4,Escore,2.32338,0.3700474340675377
CL4,Escore,2.57309,0.347596420917169
CL4,Escore,2.8595,0.010392607898163956
CL4,Escore,3.00537,0.009317673213370426
CL4,Escore,3.27393,0.9754930432903484
CL4,Oscore,-3.27393,0.0011423079844307955
CL4,Oscore,-2.8595,0.7870021085178052
CL4,Oscore,-2.63199,0.0072730204562195975
CL4,Oscore,-2.39883,0.0012773549222371637
CL4,Oscore,-2.21069,0.0013290171030632591
CL4,Oscore,-2.09015,0.0017043772546534695
CL4,Oscore,-1.97495,0.030528366827764056
CL4,Oscore,-1.82919,0.21375472006650617
CL4,Oscore,-1.68062,0.012757352200476515
CL4,Oscore,-1.55521,0.015042418821120168
CL4,Oscore,-1.42424,0.05848914783211419
CL4,Oscore,-1.2755299999999998,0.02195631574237377
CL4,Oscore,-1.1190200000000001,0.02734581875363462
CL4,Oscore,-0.97631,0.140509253226252
CL4,Oscore,-0.8473200000000001,0.14232357925318362
CL4,Oscore,-0.71727,0.10531755147595663
CL4,Oscore,-0.58331,0.18437616014921576
CL4,Oscore,-0.45174,0.18178404186844715
CL4,Oscore,-0.31776,0.14419981917274335
CL4,Oscore,-0.17779,0.24605493334413883
CL4,Oscore,-0.019280000000000002,0.15596144319172556
CL4,Oscore,0.14143,0.15311573125097536
CL4,Oscore,0.29338000000000003,0.06580435045344415
CL4,Oscore,0.44585,0.1127525172735216
CL4,Oscore,0.58331,0.11212479942285972
CL4,Oscore,0.7233,0.2632637788752235
CL4,Oscore,0.8830899999999999,0.05821030549930044
CL4,Oscore,1.0623799999999999,0.20591968252675313
CL4,Oscore,1.24033,0.16427746101674423
CL4,Oscore,1.43533,0.1513322355533621
CL4,Oscore,1.6565299999999998,0.08172214773093492
CL4,Oscore,1.8851099999999998,0.010634699244374959
CL4,Oscore,2.1532400000000003,0.005263102840995815
CL4,Oscore,2.44904,0.38071014609444054
CL4,Oscore,2.90161,0.4761875356766359
CL4,Ascore,-3.4643599999999997,0.0057169315643152765
CL4,Ascore,-3.15735,0.0017160677615051711
CL4,Ascore,-3.00537,0.016423465325018326
CL4,Ascore,-2.90161,0.019253786140765304
CL4,Ascore,-2.78793,0.2207498697822275
CL4,Ascore,-2.70172,0.2216416712827558
CL4,Ascore,-2.5383,0.03216584029293811
CL4,Ascore,-2.35413,0.24480436118933155
CL4,Ascore,-2.21844,0.005359069813164792
CL4,Ascore,-2.07848,0.26106314563406363
CL4,Ascore,-1.92595,0.2726350646755542
CL4,Ascore,-1.772,0.15154464391550782
CL4,Ascore,-1.6209,0.15269831376172688
CL4,Ascore,-1.47955,0.1740674867977031
CL4,Ascore,-1.34289,0.293277581845677
CL4,Ascore,-1.21213,0.2186691266312239
CL4,Ascore,-1.07533,0.09513317547707387
CL4,Ascore,-0.91699,0.14324460511720016
CL4,Ascore,-0.7609600000000001,0.1463623575040522
CL4,Ascore,-0.60633,0.0323826725297553
CL4,Ascore,-0.45321000000000006,0.11826860614484755
CL4,Ascore,-0.30172,0.15771159373509291
CL4,Ascore,-0.15487,0.21064498263388234
CL4,Ascore,-0.01729,0.15872268157686586
CL4,Ascore,0.13136,0.1953599083249211
CL4,Ascore,0.28783000000000003,0.10218189319770854
CL4,Ascore,0.43851999999999997,0.15489972841815194
CL4,Ascore,0.59042,0.1546581829356045
CL4,Ascore,0.7609600000000001,0.21386337209590187
CL4,Ascore,0.9415600000000001,0.021842158243158258
CL4,Ascore,1.11406,0.0006326818087649159
CL4,Ascore,1.2861,0.1261510390954285
CL4,Ascore,1.45039,0.08645869816492784
CL4,Ascore,1.6110799999999998,0.21153600963011596
CL4,Ascore,1.81866,0.1908259399832124
CL4,Ascore,2.03972,0.418533360710324
CL4,Ascore,2.23427,0.008577935148870688
CL4,Ascore,2.4626200000000003,0.0035679624267724863
CL4,Ascore,2.75696,0.0011130628280632067
CL4,Ascore,3.15735,0.0020281851427884903
CL4,Ascore,3.4643599999999997,0.0007950560462884614
CL4,Cscore,-3.4643599999999997,0.0018233772789730005
CL4,Cscore,-3.15735,0.004388668784124441
CL4,Cscore,-2.90161,0.4123898942634673
CL4,Cscore,-2.72827,0.0015103122941756883
CL4,Cscore,-2.57309,0.010411984724846848
CL4,Cscore,-2.4231700000000003,0.3676868389414873
CL4,Cscore,-2.30408,0.36479189706596726
CL4,Cscore,-2.18109,0.0008396317564820612
CL4,Cscore,-2.04506,0.018489378141889487
CL4,Cscore,-1.92173,0.1043535779897829
CL4,Cscore,-1.7816900000000002,0.10853139840067486
CL4,Cscore,-1.6410099999999999,0.08830211510184646
CL4,Cscore,-1.5184,0.0033268489435037763
CL4,Cscore,-1.3850200000000001,0.2610916966473064
CL4,Cscore,-1.25773,0.12778986364623757
CL4,Cscore,-1.13788,0.12847518691378557
CL4,Cscore,-1.0145,0.20967551723928857
CL4,Cscore,-0.89891,0.19330598454835157
CL4,Cscore,-0.78155,0.1916110850665211
CL4,Cscore,-0.65253,0.03388798173122192
CL4,Cscore,-0.52745,0.17898248517667611
CL4,Cscore,-0.40581,0.07566415510891672
CL4,Cscore,-0.27607,0.07574328345366446
CL4,Cscore,-0.14277,0.22787223297430773
CL4,Cscore,-0.00665,0.14356977676867214
CL4,Cscore,0.12330999999999999,0.08638248386997974
CL4,Cscore,0.25953000000000004,0.2477924159325204
CL4,Cscore,0.41594,0.2534593384184338
CL4,Cscore,0.5848899999999999,0.105230376325356
CL4,Cscore,0.7583,0.2084737029818715
CL4,Cscore,0.9394899999999999,0.09036954309772367
CL4,Cscore,1.1340700000000001,0.10109317400793337
CL4,Cscore,1.3061200000000002,0.06098626815070242
CL4,Cscore,1.46191,0.013056246957082034
CL4,Cscore,1.6308799999999999,0.019317398595214808
CL4,Cscore,1.81175,0.23336890727500667
CL4,Cscore,2.04506,0.06872270324137059
CL4,Cscore,2.33337,0.4149069542200712
CL4,Cscore,2.63199,0.0005594957392263674
CL4,Cscore,3.00537,0.0031283533182574217
CL4,Cscore,3.4643599999999997,0.00040859063932842225
CL4,Impulsive,-2.55524,0.0023804042783547104
CL4,Impulsive,-1.37983,0.1498133238749316
CL4,Impulsive,-0.71126,0.2451608288364766
CL4,Impulsive,-0.21711999999999998,0.06841254694444093
CL4,Impulsive,0.19268,0.1653640156716141
CL4,Impulsive,0.52975,0.16805737841866528
CL4,Impulsive,0.88113,0.1757324193130092
CL4,Impulsive,1.29221,0.057604243813210776
CL4,Impulsive,1.8620299999999999,0.2095040577583107
CL4,Impulsive,2.90161,0.1052531750512807
CL4,SS,-2.07848,0.20521469082179034
CL4,SS,-1.5485799999999998,0.001275460096761767
CL4,SS,-1.18084,0.07064134912933988
CL4,SS,-0.8463700000000001,0.12385256233016569
CL4,SS,-0.52593,0.19984853646204467
CL4,SS,-0.21575,0.12158382942071576
CL4,SS,0.07987000000000001,0.12113933090109762
CL4,SS,0.40148,0.12254381021377914
CL4,SS,0.7654,0.16000209995014905
CL4,SS,1.2247,0.22221353528067006
CL4,SS,1.92173,0.07347786920474945
CL5,Age,-0.9519700000000001,0.21611934234566568
CL5,Age,-0.07854,0.1338261534826316
CL5,Age,0.49788000000000004,0.029990850568347913
CL5,Age,1.09449,0.03061637715839708
CL5,Age,1.82213,0.00291625027342124
CL5,Age,2.59171,0.0017842794629895182
CL5,Gender,-0.48246000000000006,0.1218625912886262
CL5,Gender,0.48246000000000006,0.1413766073447805
CL5,Education,-2.43591,0.2514749365730911
CL5,Education,-1.7379,0.17210316689665303
CL5,Education,-1.43719,0.20662705345895552
CL5,Education,-1.22751,0.196455775445472
CL5,Education,-0.6111300000000001,0.11382087985335312
CL5,Education,-0.059210000000000006,0.1998592462274219
CL5,Education,0.45468000000000003,0.08855375473040755
CL5,Education,1.16365,0.11706575599189628
CL5,Education,1.98437,0.36130805637353236
CL5,Country,-0.57009,0.11439556186212875
CL5,Country,-0.46841000000000005,0.11659805458871335
CL5,Country,-0.28519,0.20267450208817173
CL5,Country,-0.09765,0.004613367155010168
CL5,Country,0.21128000000000002,0.15327188851353152
CL5,Country,0.24923,0.1531820556978344
CL5,Country,0.9608200000000001,0.1415151564172413
CL5,Ethnicity,-1.1070200000000001,0.6355569143681735
CL5,Ethnicity,-0.50212,0.11444846020030322
CL5,Ethnicity,-0.31685,0.12312908440245757
CL5,Ethnicity,-0.22166,0.22646810753260585
CL5,Ethnicity,0.1144,0.1447076128723
CL5,Ethnicity,0.126,0.14184755494846868
CL5,Ethnicity,1.90725,2.591434453294337e-43
CL5,Nscore,-3.4643599999999997,0.0009333065914491927
CL5,Nscore,-3.15735,0.0036116249293866227
CL5,Nscore,-2.75696,0.002574754091825957
CL5,Nscore,-2.52197,0.2512616399948888
CL5,Nscore,-2.4231700000000003,0.022702672804249365
CL5,Nscore,-2.3436,0.015076061465075875
CL5,Nscore,-2.21844,0.016100901810440143
CL5,Nscore,-2.05048,0.008755036974415098
CL5,Nscore,-1.86962,0.009129500788609753
CL5,Nscore,-1.69163,0.12255215318672286
CL5,Nscore,-1.5507799999999998,0.01157275773148043
CL5,Nscore,-1.43907,0.2751774201664848
CL5,Nscore,-1.32828,0.3043727776446864
CL5,Nscore,-1.1943,0.18248265317416482
CL5,Nscore,-1.05308,0.024658473557728152
CL5,Nscore,-0.92104,0.2034475552311404
CL5,Nscore,-0.79151,0.04249914674091875
CL5,Nscore,-0.67825,0.0677383729431815
CL5,Nscore,-0.58016,0.07102620632374468
CL5,Nscore,-0.46725,0.009186663705164771
CL5,Nscore,-0.34799,0.13085535117371525
CL5,Nscore,-0.24649000000000001,0.017018121753156406
CL5,Nscore,-0.14882,0.12666930300731208
CL5,Nscore,-0.051879999999999996,0.1278552695102051
CL5,Nscore,0.04257,0.01788002979713332
CL5,Nscore,0.13606,0.1810766894178437
CL5,Nscore,0.22393000000000002,0.1830516029390986
CL5,Nscore,0.31287,0.081670054923037
CL5,Nscore,0.41667,0.21116960027198606
CL5,Nscore,0.52135,0.21300472334490345
CL5,Nscore,0.62967,0.11119377093631219
CL5,Nscore,0.73545,0.30098698158299203
CL5,Nscore,0.82562,0.2082535981912889
CL5,Nscore,0.9109299999999999,0.21012446459443795
CL5,Nscore,1.02119,0.1676623857539804
CL5,Nscore,1.13281,0.196919912087756
CL5,Nscore,1.23461,0.2566320991493158
CL5,Nscore,1.37297,0.32504719283640354
CL5,Nscore,1.49158,0.04739376926402848
CL5,Nscore,1.6038299999999999,0.04413062825218436
CL5,Nscore,1.72012,1.3917119373326075e-05
CL5,Nscore,1.8399,0.4160396886686541
CL5,Nscore,1.98437,0.007259075006564355
CL5,Nscore,2.127,0.0012631346207512299
CL5,Nscore,2.28554,0.020687696974818846
CL5,Nscore,2.4626200000000003,0.011055779001015297
CL5,Nscore,2.61139,0.015048826163762975
CL5,Nscore,2.82196,0.011308495158314003
CL5,Nscore,3.27393,0.0035210313898668714
CL5,Escore,-3.27393,0.0020750364174186896
CL5,Escore,-3.00537,0.007179650645438519
CL5,Escore,-2.72827,0.6888551721297892
CL5,Escore,-2.5383,0.020816491647102413
CL5,Escore,-2.44904,0.005683523837547761
CL5,Escore,-2.32338,0.0018411811826706064
CL5,Escore,-2.21069,0.0022859318967323626
CL5,Escore,-2.11437,0.00026771265687890714
CL5,Escore,-2.03972,0.00032739172393627736
CL5,Escore,-1.92173,0.0018237610650299282
CL5,Escore,-1.7625,0.025372646146373
CL5,Escore,-1.6334,0.002946387320781966
CL5,Escore,-1.50796,0.30305519709030565
CL5,Escore,-1.37639,0.08159544435653865
CL5,Escore,-1.23177,0.0862985405929666
CL5,Escore,-1.09207,0.09202103276812344
CL5,Escore,-0.9477899999999999,0.00904770367210368
CL5,Escore,-0.80615,0.15877601011142645
CL5,Escore,-0.69509,0.15583857819630398
CL5,Escore,-0.57545,0.15713157798992344
CL5,Escore,-0.43998999999999994,0.18512518583677365
CL5,Escore,-0.30033000000000004,0.14544606363011528
CL5,Escore,-0.15487,0.14822546470282325
CL5,Escore,0.0033200000000000005,0.03195624248900892
CL5,Escore,0.16767,0.12455375614668664
CL5,Escore,0.32197,0.0158293284242576
CL5,Escore,0.47617,0.1799178382928825
CL5,Escore,0.63779,0.23570962769518558
CL5,Escore,0.80523,0.07186793814712238
CL5,Escore,0.9624799999999999,0.22953940655364363
CL5,Escore,1.11406,0.16157032405066135
CL5,Escore,1.2861,0.2455527669994664
CL5,Escore,1.45421,0.22745576346659901
CL5,Escore,1.58487,0.0035821434332611118
CL5,Escore,1.74091,0.3563428153948149
CL5,Escore,1.9388599999999998,0.01240945145633708
CL5,Escore,2.127,0.0027540618054060833
CL5,Escore,2.32338,0.012012108751052575
CL5,Escore,2.57309,0.3892005425067126
CL5,Escore,2.8595,0.0049875795252358746
CL5,Escore,3.00537,0.009215161117264559
CL5,Escore,3.27393,0.0014334526710819587
CL5,Oscore,-3.27393,0.0013312068202678236
CL5,Oscore,-2.8595,0.004443660256372033
CL5,Oscore,-2.63199,0.010325283797141297
CL5,Oscore,-2.39883,0.008895195951588096
CL5,Oscore,-2.21069,0.5344078508597777
CL5,Oscore,-2.09015,0.528080025820942
CL5,Oscore,-1.97495,0.001799830092397167
CL5,Oscore,-1.82919,0.0009367303235768434
CL5,Oscore,-1.68062,0.3651017868630153
CL5,Oscore,-1.55521,0.35982078653546296
CL5,Oscore,-1.42424,0.22523081098039024
CL5,Oscore,-1.2755299999999998,0.2696130461913334
CL5,Oscore,-1.1190200000000001,0.013095455967201335
CL5,Oscore,-0.97631,0.005237674758670037
CL5,Oscore,-0.8473200000000001,0.00674545592231014
CL5,Oscore,-0.71727,0.016740346751030505
CL5,Oscore,-0.58331,0.21383423724410816
CL5,Oscore,-0.45174,0.2105986624502275
CL5,Oscore,-0.31776,0.21440534327249466
CL5,Oscore,-0.17779,0.2632652501969178
CL5,Oscore,-0.019280000000000002,0.16490092096265183
CL5,Oscore,0.14143,0.1310154517881032
CL5,Oscore,0.29338000000000003,0.11707581399899991
CL5,Oscore,0.44585,0.14627077885872106
CL5,Oscore,0.58331,0.14940727566578477
CL5,Oscore,0.7233,0.011455603552117406
CL5,Oscore,0.8830899999999999,0.07532878245340532
CL5,Oscore,1.0623799999999999,0.07230883127077223
CL5,Oscore,1.24033,0.03412779320598197
CL5,Oscore,1.43533,0.17109959153250753
CL5,Oscore,1.6565299999999998,0.20954869945195428
CL5,Oscore,1.8851099999999998,0.3029826654266184
CL5,Oscore,2.1532400000000003,0.26277259385378104
CL5,Oscore,2.44904,0.0030027173862732597
CL5,Oscore,2.90161,0.004318300774388455
CL5,Ascore,-3.4643599999999997,0.9757263493982948
CL5,Ascore,-3.15735,0.006656847829298704
CL5,Ascore,-3.00537,0.008550428023825666
CL5,Ascore,-2.90161,0.009598964978879491
CL5,Ascore,-2.78793,0.0033478819906566787
CL5,Ascore,-2.70172,0.0038730947092935806
CL5,Ascore,-2.5383,0.10822220118732345
CL5,Ascore,-2.35413,0.19398428984990682
CL5,Ascore,-2.21844,0.46540616027771115
CL5,Ascore,-2.07848,0.025739005485736568
CL5,Ascore,-1.92595,0.14553804729836362
CL5,Ascore,-1.772,0.0646453224753422
CL5,Ascore,-1.6209,0.06880711837399749
CL5,Ascore,-1.47955,0.13894687282191032
CL5,Ascore,-1.34289,0.005589920835875554
CL5,Ascore,-1.21213,0.24203646597109374
CL5,Ascore,-1.07533,0.10754838689057337
CL5,Ascore,-0.91699,0.24155365004210905
CL5,Ascore,-0.7609600000000001,0.23603333599494794
CL5,Ascore,-0.60633,0.09958288111838337
CL5,Ascore,-0.45321000000000006,0.26095658671788924
CL5,Ascore,-0.30172,0.03813523258215044
CL5,Ascore,-0.15487,0.07275866518136968
CL5,Ascore,-0.01729,0.0937050947687221
CL5,Ascore,0.13136,0.08404258929377094
CL5,Ascore,0.28783000000000003,0.22451825561975036
CL5,Ascore,0.43851999999999997,0.1301422266015407
CL5,Ascore,0.59042,0.1319878456252262
CL5,Ascore,0.7609600000000001,0.15462530487512607
CL5,Ascore,0.9415600000000001,0.0228447554370461
CL5,Ascore,1.11406,0.007232750995449031
CL5,Ascore,1.2861,0.13675214854654172
CL5,Ascore,1.45039,0.289865934838636
CL5,Ascore,1.6110799999999998,0.27462292400166727
CL5,Ascore,1.81866,0.008089650244619776
CL5,Ascore,2.03972,0.00031673110756265204
CL5,Ascore,2.23427,0.004275885363107741
CL5,Ascore,2.4626200000000003,0.002132780808115256
CL5,Ascore,2.75696,0.004457017495227737
CL5,Ascore,3.15735,0.002394618862522623
CL5,Ascore,3.4643599999999997,0.0007406455518166667
CL5,Cscore,-3.4643599999999997,0.001398099142643863
CL5,Cscore,-3.15735,0.002814603530913149
CL5,Cscore,-2.90161,2.0749375027447377e-05
CL5,Cscore,-2.72827,0.012393064782569511
CL5,Cscore,-2.57309,0.010037583048017187
CL5,Cscore,-2.4231700000000003,0.005456060132300246
CL5,Cscore,-2.30408,0.006575081752412008
CL5,Cscore,-2.18109,0.01727129956703335
CL5,Cscore,-2.04506,6.070681168658394e-05
CL5,Cscore,-1.92173,3.594295260451571e-05
CL5,Cscore,-1.7816900000000002,6.274736133418045e-05
CL5,Cscore,-1.6410099999999999,0.25830739250276197
CL5,Cscore,-1.5184,0.011717060113382007
CL5,Cscore,-1.3850200000000001,0.1344177594006077
CL5,Cscore,-1.25773,0.2821274033417452
CL5,Cscore,-1.13788,0.27428998457499854
CL5,Cscore,-1.0145,0.08360474777000079
CL5,Cscore,-0.89891,0.2020470434384006
CL5,Cscore,-0.78155,0.19808223822007567
CL5,Cscore,-0.65253,0.18725015967483527
CL5,Cscore,-0.52745,0.010499816323088653
CL5,Cscore,-0.40581,0.17339186458880357
CL5,Cscore,-0.27607,0.17224973253587228
CL5,Cscore,-0.14277,0.15716898901080034
CL5,Cscore,-0.00665,0.13963656441423003
CL5,Cscore,0.12330999999999999,0.25360914660094
CL5,Cscore,0.25953000000000004,0.07265212204627278
CL5,Cscore,0.41594,0.07006365801411353
CL5,Cscore,0.5848899999999999,0.049335344783220554
CL5,Cscore,0.7583,0.15028166204656077
CL5,Cscore,0.9394899999999999,0.021318739635518072
CL5,Cscore,1.1340700000000001,0.2899789811415246
CL5,Cscore,1.3061200000000002,0.00738584203709358
CL5,Cscore,1.46191,0.007912083756923375
CL5,Cscore,1.6308799999999999,0.004488570507782312
CL5,Cscore,1.81175,0.0010094089885521133
CL5,Cscore,2.04506,0.20604405748527457
CL5,Cscore,2.33337,0.0013961213338173593
CL5,Cscore,2.63199,0.009690511582828513
CL5,Cscore,3.00537,0.00034633523200736403
CL5,Cscore,3.4643599999999997,0.0005688486396686149
CL5,Impulsive,-2.55524,0.0026768064929594427
CL5,Impulsive,-1.37983,0.019822432691700104
CL5,Impulsive,-0.71126,0.11684808133585357
CL5,Impulsive,-0.21711999999999998,0.20563336147024305
CL5,Impulsive,0.19268,0.13795450666614908
CL5,Impulsive,0.52975,0.1204951876551017
CL5,Impulsive,0.88113,0.0653874897738977
CL5,Impulsive,1.29221,0.07744990755185084
CL5,Impulsive,1.8620299999999999,0.23533601369217053
CL5,Impulsive,2.90161,0.0028288591994591384
CL5,SS,-2.07848,0.021354208694932698
CL5,SS,-1.5485799999999998,0.0007930904119577212
CL5,SS,-1.18084,0.12477966555332097
CL5,SS,-0.8463700000000001,0.06311278905115578
CL5,SS,-0.52593,0.06792033456091387
CL5,SS,-0.21575,0.11616556558753208
CL5,SS,0.07987000000000001,0.11814891559569307
CL5,SS,0.40148,0.1290459312256499
CL5,SS,0.7654,0.10890992893405799
CL5,SS,1.2247,0.22567630006223763
CL5,SS,1.92173,0.24701579458796222
CL6,Age,-0.9519700000000001,0.10857386584583197
CL6,Age,-0.07854,0.15031222134322147
CL6,Age,0.49788000000000004,0.1043424846470654
CL6,Age,1.09449,0.02209892412584187
CL6,Age,1.82213,0.3186299624668893
CL6,Age,2.59171,0.0011506826491048069
CL6,Gender,-0.48246000000000006,0.15766145287103012
CL6,Gender,0.48246000000000006,0.05424963407871322
CL6,Education,-2.43591,0.26786275366828777
CL6,Education,-1.7379,0.07722832846499243
CL6,Education,-1.43719,0.08847986807714159
CL6,Education,-1.22751,0.09474007094999866
CL6,Education,-0.6111300000000001,0.156891637092248
CL6,Education,-0.059210000000000006,0.10005231383932393
CL6,Education,0.45468000000000003,0.13734397255228215
CL6,Education,1.16365,0.055310374935227904
CL6,Education,1.98437,0.0055935897410113525
CL6,Country,-0.57009,0.1063795719114734
CL6,Country,-0.46841000000000005,0.10921622550129562
CL6,Country,-0.28519,0.020204520741208914
CL6,Country,-0.09765,0.05124970520926434
CL6,Country,0.21128000000000002,0.17617725560872055
CL6,Country,0.24923,0.1764539347953143
CL6,Country,0.9608200000000001,0.15171128541480172
CL6,Ethnicity,-1.1070200000000001,4.0164679999195746e-07
CL6,Ethnicity,-0.50212,0.12702073339788267
CL6,Ethnicity,-0.31685,0.1302945611152776
CL6,Ethnicity,-0.22166,0.18106917496861788
CL6,Ethnicity,0.1144,0.28569829216148707
CL6,Ethnicity,0.126,0.28815305472332664
CL6,Ethnicity,1.90725,3.047900286219252e-46
CL6,Nscore,-3.4643599999999997,0.0014658025525098066
CL6,Nscore,-3.15735,0.0035770075392297126
CL6,Nscore,-2.75696,0.002832860854243589
CL6,Nscore,-2.52197,0.007317262346240296
CL6,Nscore,-2.4231700000000003,0.025133595576843117
CL6,Nscore,-2.3436,0.013349296844055244
CL6,Nscore,-2.21844,0.031841735117047854
CL6,Nscore,-2.05048,0.004625668537013469
CL6,Nscore,-1.86962,0.006482812360868752
CL6,Nscore,-1.69163,0.2858616358814296
CL6,Nscore,-1.5507799999999998,0.30131587921436487
CL6,Nscore,-1.43907,0.022449444785838577
CL6,Nscore,-1.32828,0.004726028932258706
CL6,Nscore,-1.1943,0.23182704224206777
CL6,Nscore,-1.05308,0.06580607218116659
CL6,Nscore,-0.92104,0.04002420150810358
CL6,Nscore,-0.79151,0.014602359899388377
CL6,Nscore,-0.67825,0.04157239902481352
CL6,Nscore,-0.58016,0.044540649795126334
CL6,Nscore,-0.46725,0.057670230311836726
CL6,Nscore,-0.34799,0.026423634709181094
CL6,Nscore,-0.24649000000000001,0.2804337831959406
CL6,Nscore,-0.14882,0.23161823882825833
CL6,Nscore,-0.051879999999999996,0.2294136810256005
CL6,Nscore,0.04257,0.20898138112842463
CL6,Nscore,0.13606,0.11917366135340392
CL6,Nscore,0.22393000000000002,0.11869708485413266
CL6,Nscore,0.31287,0.06678521980876907
CL6,Nscore,0.41667,0.08502019669486546
CL6,Nscore,0.52135,0.08346346747623384
CL6,Nscore,0.62967,0.02274590209552449
CL6,Nscore,0.73545,0.029365296944715576
CL6,Nscore,0.82562,0.15297143412933142
CL6,Nscore,0.9109299999999999,0.15383611641323552
CL6,Nscore,1.02119,0.18264172097898776
CL6,Nscore,1.13281,0.009523660183847902
CL6,Nscore,1.23461,0.1600927148035295
CL6,Nscore,1.37297,0.17568240547623276
CL6,Nscore,1.49158,0.2827384841173718
CL6,Nscore,1.6038299999999999,0.28638951104867144
CL6,Nscore,1.72012,0.0474184299037284
CL6,Nscore,1.8399,0.013410672575735699
CL6,Nscore,1.98437,0.44984804471670214
CL6,Nscore,2.127,0.0384410106658683
CL6,Nscore,2.28554,0.0014901421975485219
CL6,Nscore,2.4626200000000003,0.018092862742138754
CL6,Nscore,2.61139,0.0012323784374545714
CL6,Nscore,2.82196,0.0007556669395858517
CL6,Nscore,3.27393,0.0046655376675585674
CL6,Escore,-3.27393,0.0015161110362125784
CL6,Escore,-3.00537,0.0012424561600840574
CL6,Escore,-2.72827,0.010407462846569626
CL6,Escore,-2.5383,0.01916251579792188
CL6,Escore,-2.44904,0.013632299855634342
CL6,Escore,-2.32338,0.015594393481680423
CL6,Escore,-2.21069,0.017726603826739795
CL6,Escore,-2.11437,0.022960351056554994
CL6,Escore,-2.03972,0.024681216246678954
CL6,Escore,-1.92173,0.0038705641122133987
CL6,Escore,-1.7625,0.021177463726633563
CL6,Escore,-1.6334,0.00028836803287140596
CL6,Escore,-1.50796,0.21405720974785997
CL6,Escore,-1.37639,0.009536693377829968
CL6,Escore,-1.23177,0.02549703009532346
CL6,Escore,-1.09207,0.029346044309027895
CL6,Escore,-0.9477899999999999,0.14350897688064088
CL6,Escore,-0.80615,0.2883367888872332
CL6,Escore,-0.69509,0.0401817643629181
CL6,Escore,-0.57545,0.06454783973760614
CL6,Escore,-0.43998999999999994,0.2248072744852038
CL6,Escore,-0.30033000000000004,0.04368663692019324
CL6,Escore,-0.15487,0.0520587501597684
CL6,Escore,0.0033200000000000005,0.15155241086300403
CL6,Escore,0.16767,0.1418055474876424
CL6,Escore,0.32197,0.08934558147631368
CL6,Escore,0.47617,0.18442790418049865
CL6,Escore,0.63779,0.10973755297636387
CL6,Escore,0.80523,0.17905014359178847
CL6,Escore,0.9624799999999999,0.011185079606238888
CL6,Escore,1.11406,0.25962611356415255
CL6,Escore,1.2861,0.16526321304516692
CL6,Escore,1.45421,0.274089226259582
CL6,Escore,1.58487,0.0367518681885313
CL6,Escore,1.74091,0.014255092783866418
CL6,Escore,1.9388599999999998,0.035243343798768
CL6,Escore,2.127,0.0010414478184640455
CL6,Escore,2.32338,0.017401598227815045
CL6,Escore,2.57309,0.01006899061701798
CL6,Escore,2.8595,0.012715676941908486
CL6,Escore,3.00537,0.008704618275380278
CL6,Escore,3.27393,0.004329544042380443
CL6,Oscore,-3.27393,0.0017035239154929306
CL6,Oscore,-2.8595,0.004834153197953485
CL6,Oscore,-2.63199,0.010853031608924035
CL6,Oscore,-2.39883,0.014662383141643668
CL6,Oscore,-2.21069,0.019553648576718995
CL6,Oscore,-2.09015,0.022173204009071756
CL6,Oscore,-1.97495,0.03392688583445825
CL6,Oscore,-1.82919,0.020420303096384505
CL6,Oscore,-1.68062,0.08955546242612818
CL6,Oscore,-1.55521,0.09348941446614403
CL6,Oscore,-1.42424,0.020149981527891568
CL6,Oscore,-1.2755299999999998,0.2967960474860262
CL6,Oscore,-1.1190200000000001,0.3521595408400333
CL6,Oscore,-0.97631,0.2354935464753002
CL6,Oscore,-0.8473200000000001,0.23006832570497515
CL6,Oscore,-0.71727,0.03326987205073886
CL6,Oscore,-0.58331,0.09012649468029008
CL6,Oscore,-0.45174,0.09317081467165508
CL6,Oscore,-0.31776,0.019434041308728976
CL6,Oscore,-0.17779,0.060203195001483516
CL6,Oscore,-0.019280000000000002,0.05343353317519265
CL6,Oscore,0.14143,0.25090277246802034
CL6,Oscore,0.29338000000000003,0.22772308596096916
CL6,Oscore,0.44585,0.12187572097350716
CL6,Oscore,0.58331,0.12069816301668247
CL6,Oscore,0.7233,0.18027333532404116
CL6,Oscore,0.8830899999999999,0.187721037081636
CL6,Oscore,1.0623799999999999,0.008107911386579306
CL6,Oscore,1.24033,0.1754679292035983
CL6,Oscore,1.43533,0.06894281470809406
CL6,Oscore,1.6565299999999998,0.015207850073839485
CL6,Oscore,1.8851099999999998,0.0026937881373050435
CL6,Oscore,2.1532400000000003,3.388763936510747e-05
CL6,Oscore,2.44904,0.007095134348316465
CL6,Oscore,2.90161,0.005365874931722889
CL6,Ascore,-3.4643599999999997,0.004401006021757833
CL6,Ascore,-3.15735,0.008360748869216547
CL6,Ascore,-3.00537,0.00045848418604249873
CL6,Ascore,-2.90161,0.0016036835297659907
CL6,Ascore,-2.78793,0.012341938703248224
CL6,Ascore,-2.70172,0.013709501520180304
CL6,Ascore,-2.5383,0.5138389403263576
CL6,Ascore,-2.35413,0.0036218993255062028
CL6,Ascore,-2.21844,0.0016647271642017236
