Class,Feature,Value,Probability
CL4,Escore,1.9388599999999998,0.15367125167199217
CL4,Escore,2.127,0.1578579938314901
CL4,Escore,2.32338,0.1633261833566987
CL4,Escore,2.57309,0.17235102914995812
CL4,Escore,2.8595,0.18623289354838501
CL4,Escore,3.00537,0.19498712425965783
CL4,Escore,3.27393,0.2144239431276342
CL4,Oscore,-3.27393,3.0954645074052316e-07
CL4,Oscore,-2.8595,4.161732624682059e-06
CL4,Oscore,-2.63199,1.5531171217743523e-05
CL4,Oscore,-2.39883,5.519258658336292e-05
CL4,Oscore,-2.21069,0.0001444762165950858
CL4,Oscore,-2.09015,0.0002600306582374194
CL4,Oscore,-1.97495,0.000446397502769422
CL4,Oscore,-1.82919,0.0008582903703951886
CL4,Oscore,-1.68062,0.0016137285428357425
CL4,Oscore,-1.55521,0.0026739287159930187
CL4,Oscore,-1.42424,0.004406527201755434
CL4,Oscore,-1.2755299999999998,0.007500266668841157
CL4,Oscore,-1.1190200000000001,0.012589068386746697
CL4,Oscore,-0.97631,0.019420875036901018
CL4,Oscore,-0.8473200000000001,0.027810203937097412
CL4,Oscore,-0.71727,0.03867144366536641
CL4,Oscore,-0.58331,0.05247175163822322
CL4,Oscore,-0.45174,0.06843640391589256
CL4,Oscore,-0.31776,0.08667456181967241
CL4,Oscore,-0.17779,0.10704890463968082
CL4,Oscore,-0.019280000000000002,0.1304203508980353
CL4,Oscore,0.14143,0.15283538158635
CL4,Oscore,0.29338000000000003,0.17146825965870754
CL4,Oscore,0.44585,0.18662528255966915
CL4,Oscore,0.58331,0.19666710848414629
CL4,Oscore,0.7233,0.20303683412861262
CL4,Oscore,0.8830899999999999,0.20538970323833938
CL4,Oscore,1.0623799999999999,0.20186651200087963
CL4,Oscore,1.24033,0.1923334692077797
CL4,Oscore,1.43533,0.17588579311566838
CL4,Oscore,1.6565299999999998,0.15144580887039377
CL4,Oscore,1.8851099999999998,0.12255863111272057
CL4,Oscore,2.1532400000000003,0.08845490533571353
CL4,Oscore,2.44904,0.055868952915325884
CL4,Oscore,2.90161,0.022732601218391043
CL4,Ascore,-3.4643599999999997,0.2545431912090276
CL4,Ascore,-3.15735,0.2635880491639676
CL4,Ascore,-3.00537,0.26490124931827697
CL4,Ascore,-2.90161,0.2646141724797803
CL4,Ascore,-2.78793,0.2632422831472159
CL4,Ascore,-2.70172,0.2615007613282859
CL4,Ascore,-2.5383,0.2566613829211685
CL4,Ascore,-2.35413,0.24903773595493436
CL4,Ascore,-2.21844,0.24212277709006202
CL4,Ascore,-2.07848,0.23395318406845902
CL4,Ascore,-1.92595,0.22393726220655036
CL4,Ascore,-1.772,0.21272431201772515
CL4,Ascore,-1.6209,0.20074036866009318
CL4,Ascore,-1.47955,0.18882419180266158
CL4,Ascore,-1.34289,0.17692470486002776
CL4,Ascore,-1.21213,0.16553294850063255
CL4,Ascore,-1.07533,0.15403616568642567
CL4,Ascore,-0.91699,0.14185276332496996
CL4,Ascore,-0.7609600000000001,0.1315819795052722
CL4,Ascore,-0.60633,0.12349408632488255
CL4,Ascore,-0.45321000000000006,0.11773114574958195
CL4,Ascore,-0.30172,0.11427165737043175
CL4,Ascore,-0.15487,0.11299004039743171
CL4,Ascore,-0.01729,0.1135322933351258
CL4,Ascore,0.13136,0.1158434761248601
CL4,Ascore,0.28783000000000003,0.1199559489305121
CL4,Ascore,0.43851999999999997,0.12523158946240417
CL4,Ascore,0.59042,0.13150525517856881
CL4,Ascore,0.7609600000000001,0.13927305398368345
CL4,Ascore,0.9415600000000001,0.14793132617468688
CL4,Ascore,1.11406,0.15638989931655822
CL4,Ascore,1.2861,0.16495193238317354
CL4,Ascore,1.45039,0.17326665640898747
CL4,Ascore,1.6110799999999998,0.18153230158080016
CL4,Ascore,1.81866,0.1922724440942439
CL4,Ascore,2.03972,0.20333258187017622
CL4,Ascore,2.23427,0.2120910806757701
CL4,Ascore,2.4626200000000003,0.2201907992860441
CL4,Ascore,2.75696,0.22534639618646712
CL4,Ascore,3.15735,0.21994990988246688
CL4,Ascore,3.4643599999999997,0.20585502924707166
CL4,Cscore,-3.4643599999999997,0.3901596024852277
CL4,Cscore,-3.15735,0.38911061010982145
CL4,Cscore,-2.90161,0.37905185967126354
CL4,Cscore,-2.72827,0.36691401186582945
CL4,Cscore,-2.57309,0.35228089652025363
CL4,Cscore,-2.4231700000000003,0.3348952221699732
CL4,Cscore,-2.30408,0.31904600831017355
CL4,Cscore,-2.18109,0.3011236547928912
CL4,Cscore,-2.04506,0.2799924169719678
CL4,Cscore,-1.92173,0.26022272003941993
CL4,Cscore,-1.7816900000000002,0.2378093316166373
CL4,Cscore,-1.6410099999999999,0.21609305819004498
CL4,Cscore,-1.5184,0.19834774060036656
CL4,Cscore,-1.3850200000000001,0.1807011238790276
CL4,Cscore,-1.25773,0.1657129192936959
CL4,Cscore,-1.13788,0.15335953878405204
CL4,Cscore,-1.0145,0.14244098964542093
CL4,Cscore,-0.89891,0.13382959374205616
CL4,Cscore,-0.78155,0.12661917639946454
CL4,Cscore,-0.65253,0.12037621799883516
CL4,Cscore,-0.52745,0.11590340370052685
CL4,Cscore,-0.40581,0.11295233749782947
CL4,Cscore,-0.27607,0.11123717139385891
CL4,Cscore,-0.14277,0.11093494845480104
CL4,Cscore,-0.00665,0.11208151878935865
CL4,Cscore,0.12330999999999999,0.11448759788080742
CL4,Cscore,0.25953000000000004,0.11831609954225507
CL4,Cscore,0.41594,0.12424205882409586
CL4,Cscore,0.5848899999999999,0.13224930706296736
CL4,Cscore,0.7583,0.14179951610275524
CL4,Cscore,0.9394899999999999,0.15258332527129445
CL4,Cscore,1.1340700000000001,0.16415966919205496
CL4,Cscore,1.3061200000000002,0.1735947112119529
CL4,Cscore,1.46191,0.1809949734073544
CL4,Cscore,1.6308799999999999,0.1874996587890378
CL4,Cscore,1.81175,0.19262331181778714
CL4,Cscore,2.04506,0.19663780412987694
CL4,Cscore,2.33337,0.19827499526822484
CL4,Cscore,2.63199,0.19692749826453707
CL4,Cscore,3.00537,0.1915222968230396
CL4,Cscore,3.4643599999999997,0.17927389632014443
CL4,Impulsive,-2.55524,0.005116940041553495
CL4,Impulsive,-1.37983,0.05995004437128289
CL4,Impulsive,-0.71126,0.11639330760926564
CL4,Impulsive,-0.21711999999999998,0.14929934433093292
CL4,Impulsive,0.19268,0.16462374897692972
CL4,Impulsive,0.52975,0.1683176198396103
CL4,Impulsive,0.88113,0.1639904207101413
CL4,Impulsive,1.29221,0.14950883665223635
CL4,Impulsive,1.8620299999999999,0.11644370653545237
CL4,Impulsive,2.90161,0.0444208707123529
CL4,SS,-2.07848,0.0008501217678547906
CL4,SS,-1.5485799999999998,0.006449010722959704
CL4,SS,-1.18084,0.019966458307234126
CL4,SS,-0.8463700000000001,0.04524705847139814
CL4,SS,-0.52593,0.08233549618370986
CL4,SS,-0.21575,0.1253624454069005
CL4,SS,0.07987000000000001,0.16052912529151434
CL4,SS,0.40148,0.16460149846837618
CL4,SS,0.7654,0.15119820363715428
CL4,SS,1.2247,0.19366941056045642
CL4,SS,1.92173,0.18679502745485096
CL5,Age,-0.9519700000000001,0.2983396333551279
CL5,Age,-0.07854,0.032255131697093695
CL5,Age,0.49788000000000004,2.318702732336626e-05
CL5,Age,1.09449,1.376302903353658e-10
CL5,Age,1.82213,3.3452287571191455e-19
CL5,Age,2.59171,2.13272710186017e-31
CL5,Gender,-0.48246000000000006,0.19864642164600962
CL5,Gender,0.48246000000000006,0.003001708769916261
CL5,Education,-2.43591,0.004443989809288132
CL5,Education,-1.7379,0.08077961838665354
CL5,Education,-1.43719,0.141864884657055
CL5,Education,-1.22751,0.1665154755379915
CL5,Education,-0.6111300000000001,0.20939101312143701
CL5,Education,-0.059210000000000006,0.18421806839516272
CL5,Education,0.45468000000000003,0.06202507598905554
CL5,Education,1.16365,0.0029938741552817997
CL5,Education,1.98437,9.469801963458022e-06
CL5,Country,-0.57009,0.20900209217667132
CL5,Country,-0.46841000000000005,0.25378998282948634
CL5,Country,-0.28519,0.28832016118528225
CL5,Country,-0.09765,0.23005118057754
CL5,Country,0.21128000000000002,0.03732751689196721
CL5,Country,0.24923,0.025497030972598676
CL5,Country,0.9608200000000001,7.012659882956631e-08
CL5,Ethnicity,-1.1070200000000001,0.7606720892914904
CL5,Ethnicity,-0.50212,0.1745739192143405
CL5,Ethnicity,-0.31685,0.03950091604033303
CL5,Ethnicity,-0.22166,0.05008670069266351
CL5,Ethnicity,0.1144,0.3829468229106218
CL5,Ethnicity,0.126,0.3921906402671149
CL5,Ethnicity,1.90725,0.9998665095695016
CL5,Nscore,-3.4643599999999997,0.023599474122339266
CL5,Nscore,-3.15735,0.03192196454905878
CL5,Nscore,-2.75696,0.04358951620025173
CL5,Nscore,-2.52197,0.05041895178129224
CL5,Nscore,-2.4231700000000003,0.0532573528556724
CL5,Nscore,-2.3436,0.055534712460450164
CL5,Nscore,-2.21844,0.059119322106328205
CL5,Nscore,-2.05048,0.063993813865676
CL5,Nscore,-1.86962,0.06944391933705317
CL5,Nscore,-1.69163,0.07515862204847826
CL5,Nscore,-1.5507799999999998,0.08002353757333042
CL5,Nscore,-1.43907,0.08414259570851863
CL5,Nscore,-1.32828,0.08848154753384384
CL5,Nscore,-1.1943,0.09408815353440741
CL5,Nscore,-1.05308,0.10043163623614636
CL5,Nscore,-0.92104,0.10674892531717856
CL5,Nscore,-0.79151,0.11326640537761992
CL5,Nscore,-0.67825,0.11917227944826156
CL5,Nscore,-0.58016,0.12439385796423504
CL5,Nscore,-0.46725,0.1304605622013269
CL5,Nscore,-0.34799,0.13684359143262384
CL5,Nscore,-0.24649000000000001,0.14217622336856592
CL5,Nscore,-0.14882,0.14715317224449545
CL5,Nscore,-0.051879999999999996,0.15188358013391373
CL5,Nscore,0.04257,0.1562401685155552
CL5,Nscore,0.13606,0.1602634434534353
CL5,Nscore,0.22393000000000002,0.16375051443572075
CL5,Nscore,0.31287,0.16696511966050717
CL5,Nscore,0.41667,0.17029325109418128
CL5,Nscore,0.52135,0.17317189009156983
CL5,Nscore,0.62967,0.17563941173194808
CL5,Nscore,0.73545,0.17755079213012545
CL5,Nscore,0.82562,0.1787990729192894
CL5,Nscore,0.9109299999999999,0.17966566149442378
CL5,Nscore,1.02119,0.1803466910680445
CL5,Nscore,1.13281,0.18054885789558736
CL5,Nscore,1.23461,0.1803196509614016
CL5,Nscore,1.37297,0.17939294601322467
CL5,Nscore,1.49158,0.17804382996064122
CL5,Nscore,1.6038299999999999,0.17629778969264462
CL5,Nscore,1.72012,0.1740044651610431
CL5,Nscore,1.8399,0.1711192305907808
CL5,Nscore,1.98437,0.1669180600291126
CL5,Nscore,2.127,0.1619797430530754
CL5,Nscore,2.28554,0.15555473901014588
CL5,Nscore,2.4626200000000003,0.1472193922563851
CL5,Nscore,2.61139,0.1393069283419116
CL5,Nscore,2.82196,0.1268257890883467
CL5,Nscore,3.27393,0.09651581683707895
CL5,Escore,-3.27393,0.2549356086298986
CL5,Escore,-3.00537,0.243149071719813
CL5,Escore,-2.72827,0.2298665363402419
CL5,Escore,-2.5383,0.22004569885428732
CL5,Escore,-2.44904,0.21523871132850253
CL5,Escore,-2.32338,0.20828961307924473
CL5,Escore,-2.21069,0.20191309681462596
CL5,Escore,-2.11437,0.19639137097572407
CL5,Escore,-2.03972,0.19209085311717317
CL5,Escore,-1.92173,0.18530653984215995
CL5,Escore,-1.7625,0.17630711240621438
CL5,Escore,-1.6334,0.1692746825030371
CL5,Escore,-1.50796,0.1627811934553235
CL5,Escore,-1.37639,0.15643168741166566
CL5,Escore,-1.23177,0.15010341916748565
CL5,Escore,-1.09207,0.14472333852784194
CL5,Escore,-0.9477899999999999,0.13998627409790806
CL5,Escore,-0.80615,0.13618153239716158
CL5,Escore,-0.69509,0.13379271120879754
CL5,Escore,-0.57545,0.13180022872301556
CL5,Escore,-0.43998999999999994,0.13025450082482767
CL5,Escore,-0.30033000000000004,0.1294166884454091
CL5,Escore,-0.15487,0.12930550781127062
CL5,Escore,0.0033200000000000005,0.12998062081721484
CL5,Escore,0.16767,0.13143790044450118
CL5,Escore,0.32197,0.13337216140602054
CL5,Escore,0.47617,0.13571039528889908
CL5,Escore,0.63779,0.13844065984061457
CL5,Escore,0.80523,0.14141163479863794
CL5,Escore,0.9624799999999999,0.14421482751558276
CL5,Escore,1.11406,0.14686264093319906
CL5,Escore,1.2861,0.1497842580173491
CL5,Escore,1.45421,0.15259883100482807
CL5,Escore,1.58487,0.15482524011000362
CL5,Escore,1.74091,0.15763360099498178
CL5,Escore,1.9388599999999998,0.16164038751299298
CL5,Escore,2.127,0.16617207001509463
CL5,Escore,2.32338,0.17195140456956698
CL5,Escore,2.57309,0.18130500375458758
CL5,Escore,2.8595,0.19545906345022718
CL5,Escore,3.00537,0.2042938845356358
CL5,Escore,3.27393,0.2237246953527956
CL5,Oscore,-3.27393,2.3825222051285864e-06
CL5,Oscore,-2.8595,2.1966248418895913e-05
CL5,Oscore,-2.63199,6.770432813478745e-05
CL5,Oscore,-2.39883,0.0002000836559888582
CL5,Oscore,-2.21069,0.00045523531401842787
CL5,Oscore,-2.09015,0.000751971329575195
CL5,Oscore,-1.97495,0.0011927886562809085
CL5,Oscore,-1.82919,0.00208363410025175
CL5,Oscore,-1.68062,0.0035695752114932168
CL5,Oscore,-1.55521,0.005488434897517056
CL5,Oscore,-1.42424,0.008395499149928418
CL5,Oscore,-1.2755299999999998,0.013190230275410003
CL5,Oscore,-1.1190200000000001,0.02045584208491374
CL5,Oscore,-0.97631,0.029496988739511086
CL5,Oscore,-0.8473200000000001,0.03989005142409175
CL5,Oscore,-0.71727,0.05255116807761793
CL5,Oscore,-0.58331,0.06770281061339194
CL5,Oscore,-0.45174,0.08423682404043109
CL5,Oscore,-0.31776,0.10207945876578065
CL5,Oscore,-0.17779,0.1208946478692084
CL5,Oscore,-0.019280000000000002,0.14117560366536827
CL5,Oscore,0.14143,0.15936195467809106
CL5,Oscore,0.29338000000000003,0.17346467368563145
CL5,Oscore,0.44585,0.1840780985359576
CL5,Oscore,0.58331,0.19042517425027983
CL5,Oscore,0.7233,0.19373451549333845
CL5,Oscore,0.8830899999999999,0.19373291153397823
CL5,Oscore,1.0623799999999999,0.18920360399323005
CL5,Oscore,1.24033,0.18037257515444427
CL5,Oscore,1.43533,0.16635693814621544
CL5,Oscore,1.6565299999999998,0.14607897961796995
CL5,Oscore,1.8851099999999998,0.12198705692689357
CL5,Oscore,2.1532400000000003,0.09267320993662355
CL5,Oscore,2.44904,0.0630677193008635
CL5,Oscore,2.90161,0.02983947726452734
CL5,Ascore,-3.4643599999999997,0.0019408086791681326
CL5,Ascore,-3.15735,0.00456782209101235
CL5,Ascore,-3.00537,0.006717397147378212
CL5,Ascore,-2.90161,0.0086169859119421
CL5,Ascore,-2.78793,0.011172438222599423
CL5,Ascore,-2.70172,0.013481967408090729
CL5,Ascore,-2.5383,0.018847796142266456
CL5,Ascore,-2.35413,0.026609337543871042
CL5,Ascore,-2.21844,0.033561923060969535
CL5,Ascore,-2.07848,0.041817543045065526
CL5,Ascore,-1.92595,0.051944932897301975
CL5,Ascore,-1.772,0.06308344883653039
CL5,Ascore,-1.6209,0.07448255859721303
CL5,Ascore,-1.47955,0.08509345090658266
CL5,Ascore,-1.34289,0.09487623417805897
CL5,Ascore,-1.21213,0.10349527023829072
CL5,Ascore,-1.07533,0.11156833257849243
CL5,Ascore,-0.91699,0.1197317874410291
CL5,Ascore,-0.7609600000000001,0.12682156743075226
CL5,Ascore,-0.60633,0.13336883890432708
CL5,Ascore,-0.45321000000000006,0.1398552072612481
CL5,Ascore,-0.30172,0.14664627001091246
CL5,Ascore,-0.15487,0.15376979965665144
CL5,Ascore,-0.01729,0.1609049583467197
CL5,Ascore,0.13136,0.16886568608745797
CL5,Ascore,0.28783000000000003,0.17697221934903232
CL5,Ascore,0.43851999999999997,0.18373936991115464
CL5,Ascore,0.59042,0.18864836029545862
CL5,Ascore,0.7609600000000001,0.19089231408249602
CL5,Ascore,0.9415600000000001,0.1887405410954134
CL5,Ascore,1.11406,0.18219403407281076
CL5,Ascore,1.2861,0.1717163468603853
CL5,Ascore,1.45039,0.1587254467597398
CL5,Ascore,1.6110799999999998,0.14395032982636202
CL5,Ascore,1.81866,0.12301747546687278
CL5,Ascore,2.03972,0.09995702673256003
CL5,Ascore,2.23427,0.08025181611438423
CL5,Ascore,2.4626200000000003,0.05913389791094659
CL5,Ascore,2.75696,0.0367548612481824
CL5,Ascore,3.15735,0.016429226258872113
CL5,Ascore,3.4643599999999997,0.007798124522921635
CL5,Cscore,-3.4643599999999997,0.0005008325234032255
CL5,Cscore,-3.15735,0.0020026443502883526
CL5,Cscore,-2.90161,0.005539437533350934
CL5,Cscore,-2.72827,0.010259894304960483
CL5,Cscore,-2.57309,0.016918098616555275
CL5,Cscore,-2.4231700000000003,0.02616245812952044
CL5,Cscore,-2.30408,0.03577169443672409
CL5,Cscore,-2.18109,0.047898540168153446
CL5,Cscore,-2.04506,0.0637809018516623
CL5,Cscore,-1.92173,0.08005259970279116
CL5,Cscore,-1.7816900000000002,0.09996166668136633
CL5,Cscore,-1.6410099999999999,0.12049181925663903
CL5,Cscore,-1.5184,0.13793470253350018
CL5,Cscore,-1.3850200000000001,0.1555632115665408
CL5,Cscore,-1.25773,0.1703892767146415
CL5,Cscore,-1.13788,0.18210257228422638
CL5,Cscore,-1.0145,0.19158268562576677
CL5,Cscore,-0.89891,0.1979441871108267
CL5,Cscore,-0.78155,0.20186371216905483
CL5,Cscore,-0.65253,0.20325979864864352
CL5,Cscore,-0.52745,0.20181195857752193
CL5,Cscore,-0.40581,0.19791271420833248
CL5,Cscore,-0.27607,0.1912510906341385
CL5,Cscore,-0.14277,0.18197100661149293
CL5,Cscore,-0.00665,0.17025345829143673
CL5,Cscore,0.12330999999999999,0.1572728516449209
CL5,Cscore,0.25953000000000004,0.1421644291988154
CL5,Cscore,0.41594,0.12348773123957452
CL5,Cscore,0.5848899999999999,0.10256171210383257
CL5,Cscore,0.7583,0.08135627251650261
CL5,Cscore,0.9394899999999999,0.06074943233135729
CL5,Cscore,1.1340700000000001,0.041680492019264236
CL5,Cscore,1.3061200000000002,0.02817872811271017
CL5,Cscore,1.46191,0.018823270891070134
CL5,Cscore,1.6308799999999999,0.011523416957860874
CL5,Cscore,1.81175,0.0064143374153743426
CL5,Cscore,2.04506,0.002753097398070736
CL5,Cscore,2.33337,0.0008454513545888333
CL5,Cscore,2.63199,0.00021354777066172242
CL5,Cscore,3.00537,3.077881871184746e-05
CL5,Cscore,3.4643599999999997,2.041061621294313e-06
CL5,Impulsive,-2.55524,0.030720514316129734
CL5,Impulsive,-1.37983,0.12260019220750243
CL5,Impulsive,-0.71126,0.1557580163952398
CL5,Impulsive,-0.21711999999999998,0.15944153969568522
CL5,Impulsive,0.19268,0.15430364591986387
CL5,Impulsive,0.52975,0.14727349163573403
CL5,Impulsive,0.88113,0.13858553697760534
CL5,Impulsive,1.29221,0.12726735437737852
CL5,Impulsive,1.8620299999999999,0.10905497046446674
CL5,Impulsive,2.90161,0.06395592313409924
CL5,SS,-2.07848,0.015472678339738493
CL5,SS,-1.5485799999999998,0.042690659138355416
CL5,SS,-1.18084,0.07360623401018276
CL5,SS,-0.8463700000000001,0.10640962364397992
CL5,SS,-0.52593,0.1355542147280559
CL5,SS,-0.21575,0.15659275994071975
CL5,SS,0.07987000000000001,0.16417905343522946
CL5,SS,0.40148,0.14526194294575762
CL5,SS,0.7654,0.12332061849735505
CL5,SS,1.2247,0.163421701460369
CL5,SS,1.92173,0.22057912134118102
CL6,Age,-0.9519700000000001,0.2060897434863548
CL6,Age,-0.07854,0.01152240835765069
CL6,Age,0.49788000000000004,4.633846777610454e-08
CL6,Age,1.09449,2.4016016584926726e-17
CL6,Age,1.82213,2.7351559381491613e-33
CL6,Age,2.59171,4.417545540768994e-56
CL6,Gender,-0.48246000000000006,0.3706648755313002
CL6,Gender,0.48246000000000006,5.341960753402889e-10
CL6,Education,-2.43591,2.3562535586962654e-05
CL6,Education,-1.7379,0.029605116168093786
CL6,Education,-1.43719,0.1440172837147818
CL6,Education,-1.22751,0.25809905424711327
CL6,Education,-0.6111300000000001,0.28714262077837527
CL6,Education,-0.059210000000000006,0.04011168781667877
CL6,Education,0.45468000000000003,0.0005597300177504911
CL6,Education,1.16365,3.264160228036688e-08
CL6,Education,1.98437,1.4885556529045467e-15
CL6,Country,-0.57009,0.31268987384581903
CL6,Country,-0.46841000000000005,0.30483220139976763
CL6,Country,-0.28519,0.24143504712942837
CL6,Country,-0.09765,0.13952226752761543
CL6,Country,0.21128000000000002,0.014747520910865779
CL6,Country,0.24923,0.00964158285349041
CL6,Country,0.9608200000000001,1.6673043103505693e-08
CL6,Ethnicity,-1.1070200000000001,2.81677248616281e-35
CL6,Ethnicity,-0.50212,0.002563795390504422
CL6,Ethnicity,-0.31685,0.22107557982335624
CL6,Ethnicity,-0.22166,0.26526795851856233
CL6,Ethnicity,0.1144,7.825235873521263e-08
CL6,Ethnicity,0.126,2.7797931567227607e-08
CL6,Ethnicity,1.90725,5.508760616259401e-240
CL6,Nscore,-3.4643599999999997,0.04560501198511148
CL6,Nscore,-3.15735,0.08431373422458247
CL6,Nscore,-2.75696,0.1544253047682701
CL6,Nscore,-2.52197,0.19985350833751994
CL6,Nscore,-2.4231700000000003,0.21839884811687885
CL6,Nscore,-2.3436,0.23272284102628807
CL6,Nscore,-2.21844,0.2537010941431686
CL6,Nscore,-2.05048,0.277960612286406
CL6,Nscore,-1.86962,0.29793533258806404
CL6,Nscore,-1.69163,0.31048740748154324
CL6,Nscore,-1.5507799999999998,0.3150992612358973
CL6,Nscore,-1.43907,0.3153518244044922
CL6,Nscore,-1.32828,0.3126477476084055
CL6,Nscore,-1.1943,0.3055499025916374
CL6,Nscore,-1.05308,0.29376299912102055
CL6,Nscore,-0.92104,0.27907648861671325
CL6,Nscore,-0.79151,0.2616413633764676
CL6,Nscore,-0.67825,0.24433047980596112
CL6,Nscore,-0.58016,0.22809608333538536
CL6,Nscore,-0.46725,0.2083677396850586
CL6,Nscore,-0.34799,0.1868107529809723
CL6,Nscore,-0.24649000000000001,0.1682950150830869
CL6,Nscore,-0.14882,0.15066828571604535
CL6,Nscore,-0.051879999999999996,0.13364368124868875
CL6,Nscore,0.04257,0.11774718214585847
CL6,Nscore,0.13606,0.10287954934280011
CL6,Nscore,0.22393000000000002,0.08982965451125914
CL6,Nscore,0.31287,0.07762987630018402
CL6,Nscore,0.41667,0.06475483367987611
CL6,Nscore,0.52135,0.05329342488747863
CL6,Nscore,0.62967,0.043024625654186556
CL6,Nscore,0.73545,0.03448949741476186
CL6,Nscore,0.82562,0.028299520570273472
CL6,Nscore,0.9109299999999999,0.023286776083964785
CL6,Nscore,1.02119,0.01789953342878329
CL6,Nscore,1.13281,0.01354142471670711
CL6,Nscore,1.23461,0.010383879376139986
CL6,Nscore,1.37297,0.007117971910806305
CL6,Nscore,1.49158,0.0050708690272112346
CL6,Nscore,1.6038299999999999,0.003630816085321234
CL6,Nscore,1.72012,0.0025340353098380584
CL6,Nscore,1.8399,0.0017242208445628598
CL6,Nscore,1.98437,0.0010621917027523844
CL6,Nscore,2.127,0.0006441089703886088
CL6,Nscore,2.28554,0.0003598053013924611
CL6,Nscore,2.4626200000000003,0.0001815272491636218
CL6,Nscore,2.61139,9.930186849349048e-05
CL6,Nscore,2.82196,4.037640343250699e-05
CL6,Nscore,3.27393,4.829037942296871e-06
CL6,Escore,-3.27393,0.00014562122791250822
CL6,Escore,-3.00537,0.00031025126970699214
CL6,Escore,-2.72827,0.0006443916602288001
CL6,Escore,-2.5383,0.001032260588798311
CL6,Escore,-2.44904,0.0012771465907818946
CL6,Escore,-2.32338,0.001707552922221884
CL6,Escore,-2.21069,0.002195402497970664
CL6,Escore,-2.11437,0.002703093352813313
CL6,Escore,-2.03972,0.0031626645040691167
CL6,Escore,-1.92173,0.004024068952368692
CL6,Escore,-1.7625,0.005494760666843334
CL6,Escore,-1.6334,0.006998049033803297
CL6,Escore,-1.50796,0.008777065415808066
CL6,Escore,-1.37639,0.011040071504981605
CL6,Escore,-1.23177,0.014083067191070098
CL6,Escore,-1.09207,0.017680200093302918
CL6,Escore,-0.9477899999999999,0.022206087731014318
CL6,Escore,-0.80615,0.02760337852947104
CL6,Escore,-0.69509,0.03260999341149723
CL6,Escore,-0.57545,0.038882298003517016
CL6,Escore,-0.43998999999999994,0.04724163651524584
CL6,Escore,-0.30033000000000004,0.057457448185416565
CL6,Escore,-0.15487,0.07005209220911886
CL6,Escore,0.0033200000000000005,0.08627372561236123
CL6,Escore,0.16767,0.10615257603113626
CL6,Escore,0.32197,0.12773782796339117
CL6,Escore,0.47617,0.152090582738783
CL6,Escore,0.63779,0.1803387566323147
CL6,Escore,0.80523,0.2119953486556467
CL6,Escore,0.9624799999999999,0.24320345824894224
CL6,Escore,1.11406,0.2738273921310679
CL6,Escore,1.2861,0.30816271703263026
CL6,Escore,1.45421,0.3401819467790794
CL6,Escore,1.58487,0.3633768233636389
CL6,Escore,1.74091,0.38854718961498214
CL6,Escore,1.9388599999999998,0.4157697381758442
CL6,Escore,2.127,0.4361683073112623
CL6,Escore,2.32338,0.4513716835002526
CL6,Escore,2.57309,0.46141133333336654
CL6,Escore,2.8595,0.4599494190120523
CL6,Escore,3.00537,0.45388286161616553
CL6,Escore,3.27393,0.43346881340656745
CL6,Oscore,-3.27393,8.830342066873669e-07
CL6,Oscore,-2.8595,6.276199086600247e-06
CL6,Oscore,-2.63199,1.7322746510103497e-05
CL6,Oscore,-2.39883,4.68215212832892e-05
CL6,Oscore,-2.21069,0.00010088749156757938
CL6,Oscore,-2.09015,0.00016227511578399448
CL6,Oscore,-1.97495,0.0002524618088479676
CL6,Oscore,-1.82919,0.0004339827238920105
CL6,Oscore,-1.68062,0.0007385355083909081
CL6,Oscore,-1.55521,0.001137821888946629
CL6,Oscore,-1.42424,0.0017572032014373663
CL6,Oscore,-1.2755299999999998,0.0028167805675747845
CL6,Oscore,-1.1190200000000001,0.004509313674082601
CL6,Oscore,-0.97631,0.006757213507805087
CL6,Oscore,-0.8473200000000001,0.00953516196763662
CL6,Oscore,-0.71727,0.013210582354598512
CL6,Oscore,-0.58331,0.018067284132474395
CL6,Oscore,-0.45174,0.02402387194389975
CL6,Oscore,-0.31776,0.03139756341549025
CL6,Oscore,-0.17779,0.04058340926953282
CL6,Oscore,-0.019280000000000002,0.052878805768961964
CL6,Oscore,0.14143,0.06746802308525393
CL6,Oscore,0.29338000000000003,0.08332988527978404
CL6,Oscore,0.44585,0.101422644001837
CL6,Oscore,0.58331,0.11977997752441445
CL6,Oscore,0.7233,0.14066973437414798
CL6,Oscore,0.8830899999999999,0.16748257654602552
CL6,Oscore,1.0623799999999999,0.201642221888839
CL6,Oscore,1.24033,0.23997361568594835
CL6,Oscore,1.43533,0.2868291585541708
CL6,Oscore,1.6565299999999998,0.34496153686096437
CL6,Oscore,1.8851099999999998,0.40792055520917214
CL6,Oscore,2.1532400000000003,0.4800505505158595
CL6,Oscore,2.44904,0.5494422045651813
CL6,Oscore,2.90161,0.6209147963946707
CL6,Ascore,-3.4643599999999997,8.7781811885314e-07
CL6,Ascore,-3.15735,1.030524871513837e-05
CL6,Ascore,-3.00537,3.147981936501102e-05
CL6,Ascore,-2.90161,6.490548536064431e-05
CL6,Ascore,-2.78793,0.00013833923709756233
CL6,Ascore,-2.70172,0.00023951764961218202
CL6,Ascore,-2.5383,0.0006392447245253395
CL6,Ascore,-2.35413,0.0017628314611183274
CL6,Ascore,-2.21844,0.0034980204344911454
CL6,Ascore,-2.07848,0.006711688803010471
