Class,Feature,Value,Probability
CL4,Escore,2.127,0.16600935740289083
CL4,Escore,2.32338,0.16660371050744185
CL4,Escore,2.57309,0.16722267141161043
CL4,Escore,2.8595,0.1677516665970062
CL4,Escore,3.00537,0.16794998076052342
CL4,Escore,3.27393,0.16819584196266227
CL4,Oscore,-3.27393,0.12357772885777277
CL4,Oscore,-2.8595,0.12726625140043085
CL4,Oscore,-2.63199,0.1293001254281445
CL4,Oscore,-2.39883,0.13138961884870404
CL4,Oscore,-2.21069,0.13307858826443753
CL4,Oscore,-2.09015,0.1341617375157671
CL4,Oscore,-1.97495,0.1351974652849312
CL4,Oscore,-1.82919,0.13650848801810597
CL4,Oscore,-1.68062,0.1378450949322789
CL4,Oscore,-1.55521,0.13897333473104942
CL4,Oscore,-1.42424,0.14015134618617944
CL4,Oscore,-1.2755299999999998,0.14148831292000824
CL4,Oscore,-1.1190200000000001,0.1428943339111002
CL4,Oscore,-0.97631,0.1441750788224728
CL4,Oscore,-0.8473200000000001,0.14533135271070066
CL4,Oscore,-0.71727,0.1464955922401909
CL4,Oscore,-0.58331,0.14769296786133
CL4,Oscore,-0.45174,0.14886688287237185
CL4,Oscore,-0.31776,0.15005990276777595
CL4,Oscore,-0.17779,0.1513033897044892
CL4,Oscore,-0.019280000000000002,0.15270766642014696
CL4,Oscore,0.14143,0.1541267509656838
CL4,Oscore,0.29338000000000003,0.155463736751205
CL4,Oscore,0.44585,0.15680026519285747
CL4,Oscore,0.58331,0.15800057628993133
CL4,Oscore,0.7233,0.15921815321072674
CL4,Oscore,0.8830899999999999,0.16060161359458386
CL4,Oscore,1.0623799999999999,0.1621453531799279
CL4,Oscore,1.24033,0.16366803288763235
CL4,Oscore,1.43533,0.165325013510281
CL4,Oscore,1.6565299999999998,0.16718901372450465
CL4,Oscore,1.8851099999999998,0.16909665972177057
CL4,Oscore,2.1532400000000003,0.17130879404403157
CL4,Oscore,2.44904,0.173715087767488
CL4,Oscore,2.90161,0.17732223618657283
CL4,Ascore,-3.4643599999999997,0.17578265516438069
CL4,Ascore,-3.15735,0.1740950633017082
CL4,Ascore,-3.00537,0.1732340272760185
CL4,Ascore,-2.90161,0.17263637774506138
CL4,Ascore,-2.78793,0.17197243212260735
CL4,Ascore,-2.70172,0.1714625273423995
CL4,Ascore,-2.5383,0.17048077751290808
CL4,Ascore,-2.35413,0.1693505270592944
CL4,Ascore,-2.21844,0.16850161950685777
CL4,Ascore,-2.07848,0.16761162000030988
CL4,Ascore,-1.92595,0.16662508077426877
CL4,Ascore,-1.772,0.165611830294344
CL4,Ascore,-1.6209,0.16460026985168513
CL4,Ascore,-1.47955,0.1636387384196327
CL4,Ascore,-1.34289,0.16269516995298122
CL4,Ascore,-1.21213,0.16177958009771237
CL4,Ascore,-1.07533,0.16080843110039791
CL4,Ascore,-0.91699,0.15966756523354952
CL4,Ascore,-0.7609600000000001,0.1585258762512718
CL4,Ascore,-0.60633,0.15737752010298556
CL4,Ascore,-0.45321000000000006,0.1562239997921955
CL4,Ascore,-0.30172,0.15506694637365034
CL4,Ascore,-0.15487,0.15393055021856034
CL4,Ascore,-0.01729,0.15285290195100348
CL4,Ascore,0.13136,0.15167467278353194
CL4,Ascore,0.28783000000000003,0.150419205181096
CL4,Ascore,0.43851999999999997,0.14919565329476042
CL4,Ascore,0.59042,0.14794826667623454
CL4,Ascore,0.7609600000000001,0.1465315089295211
CL4,Ascore,0.9415600000000001,0.14501297628572618
CL4,Ascore,1.11406,0.14354570133798739
CL4,Ascore,1.2861,0.14206659488155224
CL4,Ascore,1.45039,0.14064006208597407
CL4,Ascore,1.6110799999999998,0.1392321026686341
CL4,Ascore,1.81866,0.13739570743028523
CL4,Ascore,2.03972,0.13541966691528914
CL4,Ascore,2.23427,0.1336645209611882
CL4,Ascore,2.4626200000000003,0.13158694786760144
CL4,Ascore,2.75696,0.1288842507617883
CL4,Ascore,3.15735,0.12517067184493677
CL4,Ascore,3.4643599999999997,0.12230090005487217
CL4,Cscore,-3.4643599999999997,0.1312502007548639
CL4,Cscore,-3.15735,0.1334922117112416
CL4,Cscore,-2.90161,0.13532962857598058
CL4,Cscore,-2.72827,0.13655630783191985
CL4,Cscore,-2.57309,0.13763985913934104
CL4,Cscore,-2.4231700000000003,0.13867220655389262
CL4,Cscore,-2.30408,0.1394812488732251
CL4,Cscore,-2.18109,0.14030578649577938
CL4,Cscore,-2.04506,0.14120383330889136
CL4,Cscore,-1.92173,0.14200456901440914
CL4,Cscore,-1.7816900000000002,0.14289723965589154
CL4,Cscore,-1.6410099999999999,0.1437751295619237
CL4,Cscore,-1.5184,0.1445239025285478
CL4,Cscore,-1.3850200000000001,0.14532016335891243
CL4,Cscore,-1.25773,0.14606136441443246
CL4,Cscore,-1.13788,0.1467417125023434
CL4,Cscore,-1.0145,0.147423511519285
CL4,Cscore,-0.89891,0.1480444159478353
CL4,Cscore,-0.78155,0.14865643989152377
CL4,Cscore,-0.65253,0.14930703697406675
CL4,Cscore,-0.52745,0.14991466839425088
CL4,Cscore,-0.40581,0.15048295742220819
CL4,Cscore,-0.27607,0.15106361375634708
CL4,Cscore,-0.14277,0.15163186503491238
CL4,Cscore,-0.00665,0.15218149206107326
CL4,Cscore,0.12330999999999999,0.1526764284045494
CL4,Cscore,0.25953000000000004,0.1531630009391234
CL4,Cscore,0.41594,0.15367985096608713
CL4,Cscore,0.5848899999999999,0.15418641842976902
CL4,Cscore,0.7583,0.15464890844982707
CL4,Cscore,0.9394899999999999,0.15506833984129656
CL4,Cscore,1.1340700000000001,0.15544444430943458
CL4,Cscore,1.3061200000000002,0.15571164295599324
CL4,Cscore,1.46191,0.15589990367025536
CL4,Cscore,1.6308799999999999,0.15604583318804482
CL4,Cscore,1.81175,0.1561344361644583
CL4,Cscore,2.04506,0.15614524285255754
CL4,Cscore,2.33337,0.1559982671041223
CL4,Cscore,2.63199,0.15566207151010542
CL4,Cscore,3.00537,0.1549870722039152
CL4,Cscore,3.4643599999999997,0.1537933584259241
CL4,Impulsive,-2.55524,0.13832798490049544
CL4,Impulsive,-1.37983,0.14621361369771163
CL4,Impulsive,-0.71126,0.14976615540362512
CL4,Impulsive,-0.21711999999999998,0.15188771922803485
CL4,Impulsive,0.19268,0.1533027337973523
CL4,Impulsive,0.52975,0.15422653415527143
CL4,Impulsive,0.88113,0.15495695457199657
CL4,Impulsive,1.29221,0.1555115313849689
CL4,Impulsive,1.8620299999999999,0.15575739127865967
CL4,Impulsive,2.90161,0.15474731452642265
CL4,SS,-2.07848,0.14814030265391762
CL4,SS,-1.5485799999999998,0.15176048026688888
CL4,SS,-1.18084,0.15326898960023383
CL4,SS,-0.8463700000000001,0.1538336209161521
CL4,SS,-0.52593,0.15362607250801247
CL4,SS,-0.21575,0.15273511487208738
CL4,SS,0.07987000000000001,0.15128399216387728
CL4,SS,0.40148,0.149091504982334
CL4,SS,0.7654,0.14593031360779263
CL4,SS,1.2247,0.14109314853562308
CL4,SS,1.92173,0.13248317813591498
CL5,Age,-0.9519700000000001,0.17876124194035392
CL5,Age,-0.07854,0.15996758094308486
CL5,Age,0.49788000000000004,0.14218016020150945
CL5,Age,1.09449,0.12034718577884611
CL5,Age,1.82213,0.09268973079178887
CL5,Age,2.59171,0.06739696983506194
CL5,Gender,-0.48246000000000006,0.14053024612053117
CL5,Gender,0.48246000000000006,0.1640774451245542
CL5,Education,-2.43591,0.10055612332395054
CL5,Education,-1.7379,0.11537180410396954
CL5,Education,-1.43719,0.12198965115607345
CL5,Education,-1.22751,0.1266631100332208
CL5,Education,-0.6111300000000001,0.1405560904076036
CL5,Education,-0.059210000000000006,0.15298374511468146
CL5,Education,0.45468000000000003,0.1643239197714501
CL5,Education,1.16365,0.1792580845903003
CL5,Education,1.98437,0.19505549730512628
CL5,Country,-0.57009,0.1266805460445886
CL5,Country,-0.46841000000000005,0.1294518008368402
CL5,Country,-0.28519,0.13448223677951962
CL5,Country,-0.09765,0.13966995958806244
CL5,Country,0.21128000000000002,0.1482669552363595
CL5,Country,0.24923,0.14932511938943827
CL5,Country,0.9608200000000001,0.16906283640178194
CL5,Ethnicity,-1.1070200000000001,0.06379902776976554
CL5,Ethnicity,-0.50212,0.1319883284787161
CL5,Ethnicity,-0.31685,0.15427190627034665
CL5,Ethnicity,-0.22166,0.16495863917948964
CL5,Ethnicity,0.1144,0.19691090644786433
CL5,Ethnicity,0.126,0.19784668099315256
CL5,Ethnicity,1.90725,0.2684156578129639
CL5,Nscore,-3.4643599999999997,0.1683396771756302
CL5,Nscore,-3.15735,0.16741711485276597
CL5,Nscore,-2.75696,0.16607008252419206
CL5,Nscore,-2.52197,0.16520208423814126
CL5,Nscore,-2.4231700000000003,0.16481981049437247
CL5,Nscore,-2.3436,0.16450443613640348
CL5,Nscore,-2.21844,0.16399476408952288
CL5,Nscore,-2.05048,0.16328456043085118
CL5,Nscore,-1.86962,0.1624860418489095
CL5,Nscore,-1.69163,0.16166589851273616
CL5,Nscore,-1.5507799999999998,0.1609927385437516
CL5,Nscore,-1.43907,0.16044367240748103
CL5,Nscore,-1.32828,0.15988588127850473
CL5,Nscore,-1.1943,0.15919374261002758
CL5,Nscore,-1.05308,0.15844341031298848
CL5,Nscore,-0.92104,0.15772262739462184
CL5,Nscore,-0.79151,0.15699758468642186
CL5,Nscore,-0.67825,0.15634912005985707
CL5,Nscore,-0.58016,0.1557766517215704
CL5,Nscore,-0.46725,0.15510529701335543
CL5,Nscore,-0.34799,0.1543818920534622
CL5,Nscore,-0.24649000000000001,0.1537547489213104
CL5,Nscore,-0.14882,0.15314140716348185
CL5,Nscore,-0.051879999999999996,0.15252317362734444
CL5,Nscore,0.04257,0.15191182996092947
CL5,Nscore,0.13606,0.15129805350206768
CL5,Nscore,0.22393000000000002,0.15071341644066846
CL5,Nscore,0.31287,0.15011409325411815
CL5,Nscore,0.41667,0.1494051304890478
CL5,Nscore,0.52135,0.14867993656547807
CL5,Nscore,0.62967,0.14791889581495332
CL5,Nscore,0.73545,0.1471654487239627
CL5,Nscore,0.82562,0.14651533195894353
CL5,Nscore,0.9109299999999999,0.14589371501169973
CL5,Nscore,1.02119,0.1450810539282778
CL5,Nscore,1.13281,0.14424797815940393
CL5,Nscore,1.23461,0.1434792956154872
CL5,Nscore,1.37297,0.1424213177357926
CL5,Nscore,1.49158,0.1415025846412302
CL5,Nscore,1.6038299999999999,0.1406234340297759
CL5,Nscore,1.72012,0.13970304236261433
CL5,Nscore,1.8399,0.1387451774246973
CL5,Nscore,1.98437,0.13757711958355917
CL5,Nscore,2.127,0.13641091114264378
CL5,Nscore,2.28554,0.13510027781111925
CL5,Nscore,2.4626200000000003,0.13361970138341278
CL5,Nscore,2.61139,0.13236321689791583
CL5,Nscore,2.82196,0.13056685354963626
CL5,Nscore,3.27393,0.12665095535007168
CL5,Escore,-3.27393,0.08175179214400237
CL5,Escore,-3.00537,0.08680078307070399
CL5,Escore,-2.72827,0.0922190429484706
CL5,Escore,-2.5383,0.09605096658181483
CL5,Escore,-2.44904,0.09788314140351773
CL5,Escore,-2.32338,0.10049569413545117
CL5,Escore,-2.21069,0.10287066250096229
CL5,Escore,-2.11437,0.10492388163823593
CL5,Escore,-2.03972,0.10652946740194787
CL5,Escore,-1.92173,0.10909184189820967
CL5,Escore,-1.7625,0.11259556387847723
CL5,Escore,-1.6334,0.1154727609304357
CL5,Escore,-1.50796,0.11829773568911224
CL5,Escore,-1.37639,0.12128985832389975
CL5,Escore,-1.23177,0.12461061117067994
CL5,Escore,-1.09207,0.12784739356420383
CL5,Escore,-0.9477899999999999,0.1312172953129651
CL5,Escore,-0.80615,0.13454930203111462
CL5,Escore,-0.69509,0.13717647973277883
CL5,Escore,-0.57545,0.14001913698589005
CL5,Escore,-0.43998999999999994,0.14325112120997266
CL5,Escore,-0.30033000000000004,0.1465955781837469
CL5,Escore,-0.15487,0.15008907394487359
CL5,Escore,0.0033200000000000005,0.1538962873759422
CL5,Escore,0.16767,0.15785620289505062
CL5,Escore,0.32197,0.1615740161317415
CL5,Escore,0.47617,0.16528561187652394
CL5,Escore,0.63779,0.1691676926488318
CL5,Escore,0.80523,0.17317644925865178
CL5,Escore,0.9624799999999999,0.17692513756808537
CL5,Escore,1.11406,0.18052046681799305
CL5,Escore,1.2861,0.1845754966021904
CL5,Escore,1.45421,0.18850763900870562
CL5,Escore,1.58487,0.19154068279510136
CL5,Escore,1.74091,0.1951337676979476
CL5,Escore,1.9388599999999998,0.19964221340447844
CL5,Escore,2.127,0.20387129007635685
CL5,Escore,2.32338,0.20822287486881064
CL5,Escore,2.57309,0.2136570710237981
CL5,Escore,2.8595,0.2197440126911194
CL5,Escore,3.00537,0.2227811037926437
CL5,Escore,3.27393,0.2282566939004758
CL5,Oscore,-3.27393,0.17330601652518807
CL5,Oscore,-2.8595,0.1708492487496715
CL5,Oscore,-2.63199,0.1694681413225789
CL5,Oscore,-2.39883,0.16802931699693147
CL5,Oscore,-2.21069,0.16685128794672463
CL5,Oscore,-2.09015,0.1660886526639796
CL5,Oscore,-1.97495,0.1653541182927365
CL5,Oscore,-1.82919,0.1644168558843135
CL5,Oscore,-1.68062,0.16345258991839184
CL5,Oscore,-1.55521,0.16263171639637747
CL5,Oscore,-1.42424,0.16176777993317115
CL5,Oscore,-1.2755299999999998,0.16077868489320937
CL5,Oscore,-1.1190200000000001,0.15972852389150383
CL5,Oscore,-0.97631,0.1587628995269001
CL5,Oscore,-0.8473200000000001,0.1578836191351584
CL5,Oscore,-0.71727,0.15699099076600806
CL5,Oscore,-0.58331,0.15606522124801364
CL5,Oscore,-0.45174,0.1551498679440543
CL5,Oscore,-0.31776,0.15421166919470847
CL5,Oscore,-0.17779,0.15322512497647872
CL5,Oscore,-0.019280000000000002,0.15210021358557144
CL5,Oscore,0.14143,0.1509515905320397
CL5,Oscore,0.29338000000000003,0.1498583139414331
CL5,Oscore,0.44585,0.14875443546198555
CL5,Oscore,0.58331,0.14775353497174265
CL5,Oscore,0.7233,0.146728854313744
CL5,Oscore,0.8830899999999999,0.14555288076691716
CL5,Oscore,1.0623799999999999,0.14422566931337757
CL5,Oscore,1.24033,0.14290069837214853
CL5,Oscore,1.43533,0.14144049485818258
CL5,Oscore,1.6565299999999998,0.1397743146091491
CL5,Oscore,1.8851099999999998,0.13804248405586042
CL5,Oscore,2.1532400000000003,0.13599924927948528
CL5,Oscore,2.44904,0.13373224372286746
CL5,Oscore,2.90161,0.13024233906842014
CL5,Ascore,-3.4643599999999997,0.12453301106149903
CL5,Ascore,-3.15735,0.1270972965115942
CL5,Ascore,-3.00537,0.1283641702586532
CL5,Ascore,-2.90161,0.12922770638001713
CL5,Ascore,-2.78793,0.13017224566474306
CL5,Ascore,-2.70172,0.13088730522093264
CL5,Ascore,-2.5383,0.13223940147028482
CL5,Ascore,-2.35413,0.13375704310907138
CL5,Ascore,-2.21844,0.1348703836234854
CL5,Ascore,-2.07848,0.1360139346706895
CL5,Ascore,-1.92595,0.13725400534629695
CL5,Ascore,-1.772,0.13849840576563932
CL5,Ascore,-1.6209,0.1397120386355424
CL5,Ascore,-1.47955,0.14083982436715003
CL5,Ascore,-1.34289,0.14192272871593523
CL5,Ascore,-1.21213,0.14295154136507413
CL5,Ascore,-1.07533,0.14401970294094346
CL5,Ascore,-0.91699,0.14524495569166482
CL5,Ascore,-0.7609600000000001,0.14643994886949438
CL5,Ascore,-0.60633,0.14761134217010874
CL5,Ascore,-0.45321000000000006,0.14875793962431955
CL5,Ascore,-0.30172,0.14987855245366968
CL5,Ascore,-0.15487,0.15095111242080575
CL5,Ascore,-0.01729,0.15194314974738654
CL5,Ascore,0.13136,0.15300048197849941
CL5,Ascore,0.28783000000000003,0.15409646825782722
CL5,Ascore,0.43851999999999997,0.155134860849019
CL5,Ascore,0.59042,0.15616395865359387
CL5,Ascore,0.7609600000000001,0.15729746856831864
CL5,Ascore,0.9415600000000001,0.15847169606384423
CL5,Ascore,1.11406,0.15956725101015312
CL5,Ascore,1.2861,0.16063373599320183
CL5,Ascore,1.45039,0.16162707821062477
CL5,Ascore,1.6110799999999998,0.16257429547760505
CL5,Ascore,1.81866,0.16376131528649876
CL5,Ascore,2.03972,0.16497885223163566
CL5,Ascore,2.23427,0.166009649762231
CL5,Ascore,2.4626200000000003,0.16716979115195155
CL5,Ascore,2.75696,0.16858427625660816
CL5,Ascore,3.15735,0.1703589811454682
CL5,Ascore,3.4643599999999997,0.17160127357386076
CL5,Cscore,-3.4643599999999997,0.1894269138215698
CL5,Cscore,-3.15735,0.18671467564977373
CL5,Cscore,-2.90161,0.18438540670818576
CL5,Cscore,-2.72827,0.1827694813056869
CL5,Cscore,-2.57309,0.18129687310898307
CL5,Cscore,-2.4231700000000003,0.17985052181144148
CL5,Cscore,-2.30408,0.17868482640129035
CL5,Cscore,-2.18109,0.1774652006261833
CL5,Cscore,-2.04506,0.17609744533668012
CL5,Cscore,-1.92173,0.1748401572290435
CL5,Cscore,-1.7816900000000002,0.173392498986881
CL5,Cscore,-1.6410099999999999,0.17191664565779546
CL5,Cscore,-1.5184,0.1706126272261807
CL5,Cscore,-1.3850200000000001,0.16917523211204166
CL5,Cscore,-1.25773,0.16778512018675187
CL5,Cscore,-1.13788,0.16645986297448387
CL5,Cscore,-1.0145,0.16507896557842275
CL5,Cscore,-0.89891,0.1637699962074921
CL5,Cscore,-0.78155,0.16242592785012536
CL5,Cscore,-0.65253,0.1609309022786982
CL5,Cscore,-0.52745,0.15946423031742424
CL5,Cscore,-0.40581,0.1580217005398838
CL5,Cscore,-0.27607,0.15646570370605062
CL5,Cscore,-0.14277,0.1548485451625207
CL5,Cscore,-0.00665,0.15317818075295953
CL5,Cscore,0.12330999999999999,0.1515658461442986
CL5,Cscore,0.25953000000000004,0.14985785426342949
CL5,Cscore,0.41594,0.14787462964282158
CL5,Cscore,0.5848899999999999,0.1457068188131435
CL5,Cscore,0.7583,0.14345537778913547
CL5,Cscore,0.9394899999999999,0.14107591293736876
CL5,Cscore,1.1340700000000001,0.13849193853092215
CL5,Cscore,1.3061200000000002,0.1361843947151527
CL5,Cscore,1.46191,0.13407815573024803
CL5,Cscore,1.6308799999999999,0.1317775267938943
CL5,Cscore,1.81175,0.12929847846580264
CL5,Cscore,2.04506,0.1260799304773415
CL5,Cscore,2.33337,0.1220789453074914
CL5,Cscore,2.63199,0.11791965982683998
CL5,Cscore,3.00537,0.11271921214230347
CL5,Cscore,3.4643599999999997,0.10636734964379321
CL5,Impulsive,-2.55524,0.15318347924703346
CL5,Impulsive,-1.37983,0.15424576460082234
CL5,Impulsive,-0.71126,0.1536843945410654
CL5,Impulsive,-0.21711999999999998,0.15270493795745338
CL5,Impulsive,0.19268,0.15153230066209694
CL5,Impulsive,0.52975,0.15032948922595885
CL5,Impulsive,0.88113,0.1488553285895913
CL5,Impulsive,1.29221,0.1468599835519547
CL5,Impulsive,1.8620299999999999,0.14365018897898046
CL5,Impulsive,2.90161,0.13667679207357367
CL5,SS,-2.07848,0.10376760090251394
CL5,SS,-1.5485799999999998,0.11732430049351934
CL5,SS,-1.18084,0.12682280318383488
CL5,SS,-0.8463700000000001,0.1353549497779135
CL5,SS,-0.52593,0.1433160520935008
CL5,SS,-0.21575,0.15073444220132665
CL5,SS,0.07987000000000001,0.15747793851195213
CL5,SS,0.40148,0.16440040442166226
CL5,SS,0.7654,0.1716696625966205
CL5,SS,1.2247,0.17995770526557053
CL5,SS,1.92173,0.19069188486606506
CL6,Age,-0.9519700000000001,0.1399234742806352
CL6,Age,-0.07854,0.1507149141050418
CL6,Age,0.49788000000000004,0.1519496138881584
CL6,Age,1.09449,0.1469355915663516
CL6,Age,1.82213,0.1335602434015237
CL6,Age,2.59171,0.11610567777395883
CL6,Gender,-0.48246000000000006,0.155190777662304
CL6,Gender,0.48246000000000006,0.14706346774249326
CL6,Education,-2.43591,0.07320297442106853
CL6,Education,-1.7379,0.09255650989802709
CL6,Education,-1.43719,0.10197348176663425
CL6,Education,-1.22751,0.10892702073968911
CL6,Education,-0.6111300000000001,0.13117533192603675
CL6,Education,-0.059210000000000006,0.15325672209119573
CL6,Education,0.45468000000000003,0.1754249688861626
CL6,Education,1.16365,0.20798922424135682
CL6,Education,1.98437,0.24733557049636248
CL6,Country,-0.57009,0.1271430306946357
CL6,Country,-0.46841000000000005,0.12984137694260056
CL6,Country,-0.28519,0.1347327628733049
CL6,Country,-0.09765,0.13976800171245476
CL6,Country,0.21128000000000002,0.14809182996653383
CL6,Country,0.24923,0.14911459126314652
CL6,Country,0.9608200000000001,0.16811870571416807
CL6,Ethnicity,-1.1070200000000001,0.07945496272864298
CL6,Ethnicity,-0.50212,0.13791394376499033
CL6,Ethnicity,-0.31685,0.15325790088772376
CL6,Ethnicity,-0.22166,0.1598015917584522
CL6,Ethnicity,0.1144,0.17543028289159582
CL6,Ethnicity,0.126,0.17578324620801414
CL6,Ethnicity,1.90725,0.18874471415008803
CL6,Nscore,-3.4643599999999997,0.13044252307389823
CL6,Nscore,-3.15735,0.13268201247704137
CL6,Nscore,-2.75696,0.13553790189147125
CL6,Nscore,-2.52197,0.13717457202456318
CL6,Nscore,-2.4231700000000003,0.137853058094572
CL6,Nscore,-2.3436,0.13839511206426613
CL6,Nscore,-2.21844,0.13923954164086802
CL6,Nscore,-2.05048,0.14035628119338178
CL6,Nscore,-1.86962,0.1415365629955858
CL6,Nscore,-1.69163,0.14267433138298458
CL6,Nscore,-1.5507799999999998,0.14355712084628627
CL6,Nscore,-1.43907,0.14424578317882616
CL6,Nscore,-1.32828,0.14491840566520045
CL6,Nscore,-1.1943,0.14571760044832743
CL6,Nscore,-1.05308,0.14654259760705302
CL6,Nscore,-0.92104,0.14729731164447557
CL6,Nscore,-0.79151,0.14802157337460897
CL6,Nscore,-0.67825,0.14864144655061529
CL6,Nscore,-0.58016,0.1491679502277618
CL6,Nscore,-0.46725,0.1497618696058944
CL6,Nscore,-0.34799,0.15037481035392633
CL6,Nscore,-0.24649000000000001,0.15088461303759962
CL6,Nscore,-0.14882,0.15136470436328628
CL6,Nscore,-0.051879999999999996,0.1518308943114196
CL6,Nscore,0.04257,0.15227508811439663
CL6,Nscore,0.13606,0.152704897562722
CL6,Nscore,0.22393000000000002,0.1530998099340209
CL6,Nscore,0.31287,0.15349049091563333
CL6,Nscore,0.41667,0.1539348191274521
CL6,Nscore,0.52135,0.15437009287811462
CL6,Nscore,0.62967,0.154806801632217
CL6,Nscore,0.73545,0.15521968776143125
CL6,Nscore,0.82562,0.15556095563824457
CL6,Nscore,0.9109299999999999,0.15587470747179108
CL6,Nscore,1.02119,0.15626699159744795
CL6,Nscore,1.13281,0.15664882323511928
CL6,Nscore,1.23461,0.15698356867499996
CL6,Nscore,1.37297,0.15741778378264942
CL6,Nscore,1.49158,0.15777090076531242
CL6,Nscore,1.6038299999999999,0.15808877418008843
CL6,Nscore,1.72012,0.1584013265247637
CL6,Nscore,1.8399,0.15870540644985898
CL6,Nscore,1.98437,0.1590480648662893
CL6,Nscore,2.127,0.15936054640177671
CL6,Nscore,2.28554,0.1596778863937144
CL6,Nscore,2.4626200000000003,0.15999520663219208
CL6,Nscore,2.61139,0.16023174489079928
CL6,Nscore,2.82196,0.16052015923824187
CL6,Nscore,3.27393,0.1609597749260858
CL6,Escore,-3.27393,0.12789816271615081
CL6,Escore,-3.00537,0.13063901730103433
CL6,Escore,-2.72827,0.13338233187396434
CL6,Escore,-2.5383,0.1352035317323356
CL6,Escore,-2.44904,0.13604046886451346
CL6,Escore,-2.32338,0.13719676529178512
CL6,Escore,-2.21069,0.13821063514717416
CL6,Escore,-2.11437,0.13905898208803608
CL6,Escore,-2.03972,0.13970440754350427
CL6,Escore,-1.92173,0.14070219434042833
CL6,Escore,-1.7625,0.14200330031323202
CL6,Escore,-1.6334,0.14301801667724967
CL6,Escore,-1.50796,0.1439679268636717
CL6,Escore,-1.37639,0.14492463176034354
CL6,Escore,-1.23177,0.14592774302251796
CL6,Escore,-1.09207,0.14684690877259324
CL6,Escore,-0.9477899999999999,0.1477432578163488
CL6,Escore,-0.80615,0.14856948925409594
CL6,Escore,-0.69509,0.1491793167268539
CL6,Escore,-0.57545,0.14979821762908208
CL6,Escore,-0.43998999999999994,0.15045064334008268
CL6,Escore,-0.30033000000000004,0.1510688837840968
CL6,Escore,-0.15487,0.15165342845080101
CL6,Escore,0.0033200000000000005,0.1522198006194254
CL6,Escore,0.16767,0.15273131589079483
CL6,Escore,0.32197,0.15314008088942255
CL6,Escore,0.47617,0.15347953829755775
CL6,Escore,0.63779,0.1537616075095274
CL6,Escore,0.80523,0.1539749172240362
CL6,Escore,0.9624799999999999,0.1541029697036957
CL6,Escore,1.11406,0.15416110637333613
CL6,Escore,1.2861,0.15415082136578234
CL6,Escore,1.45421,0.15406412670604566
CL6,Escore,1.58487,0.1539456564045878
CL6,Escore,1.74091,0.1537471274186129
CL6,Escore,1.9388599999999998,0.15340863850384537
CL6,Escore,2.127,0.1530004845505445
CL6,Escore,2.32338,0.15248859888079902
CL6,Escore,2.57309,0.15171783757166304
CL6,Escore,2.8595,0.15067986000231653
CL6,Escore,3.00537,0.15009244508484035
CL6,Escore,3.27393,0.14891546100954414
CL6,Oscore,-3.27393,0.1499772011995353
CL6,Oscore,-2.8595,0.1505550966523194
CL6,Oscore,-2.63199,0.1508348634479157
CL6,Oscore,-2.39883,0.15109329032746102
CL6,Oscore,-2.21069,0.15128056928141403
CL6,Oscore,-2.09015,0.15139044237221239
CL6,Oscore,-1.97495,0.15148798838352776
CL6,Oscore,-1.82919,0.15160086987004784
CL6,Oscore,-1.68062,0.15170369869019285
CL6,Oscore,-1.55521,0.15178080400864044
CL6,Oscore,-1.42424,0.1518517779458279
CL6,Oscore,-1.2755299999999998,0.151920446702523
CL6,Oscore,-1.1190200000000001,0.1519789230611459
CL6,Oscore,-0.97631,0.15201982261724398
CL6,Oscore,-0.8473200000000001,0.1520465302423034
CL6,Oscore,-0.71727,0.1520635402041032
CL6,Oscore,-0.58331,0.15207059832003686
CL6,Oscore,-0.45174,0.1520671475273949
CL6,Oscore,-0.31776,0.15205301566728643
CL6,Oscore,-0.17779,0.15202676586930106
CL6,Oscore,-0.019280000000000002,0.1519828181599414
CL6,Oscore,0.14143,0.15192279349388507
CL6,Oscore,0.29338000000000003,0.15185168197882665
CL6,Oscore,0.44585,0.1517662741745873
CL6,Oscore,0.58331,0.15167719507645167
CL6,Oscore,0.7233,0.15157469894810327
CL6,Oscore,0.8830899999999999,0.1514431827016996
CL6,Oscore,1.0623799999999999,0.15127720079248047
CL6,Oscore,1.24033,0.15109323556678947
CL6,Oscore,1.43533,0.15086971374648808
CL6,Oscore,1.6565299999999998,0.15058851362011638
CL6,Oscore,1.8851099999999998,0.15026723868575922
CL6,Oscore,2.1532400000000003,0.14985094026892604
CL6,Oscore,2.44904,0.1493428388674482
CL6,Oscore,2.90161,0.14846802877567156
CL6,Ascore,-3.4643599999999997,0.1795339152437305
CL6,Ascore,-3.15735,0.17744710984043346
CL6,Ascore,-3.00537,0.1763898488200597
CL6,Ascore,-2.90161,0.1756588120749869
CL6,Ascore,-2.78793,0.1748492962753144
CL6,Ascore,-2.70172,0.17422941141118903
CL6,Ascore,-2.5383,0.17304021146972082
CL6,Ascore,-2.35413,0.171677875402344
CL6,Ascore,-2.21844,0.17065920053914332
CL6,Ascore,-2.07848,0.16959523919303743
CL6,Ascore,-1.92595,0.16842050513980117
CL6,Ascore,-1.772,0.16721884866975373
CL6,Ascore,-1.6209,0.16602394549045765
CL6,Ascore,-1.47955,0.16489237595912137
CL6,Ascore,-1.34289,0.16378582007825873
CL6,Ascore,-1.21213,0.16271562322531896
CL6,Ascore,-1.07533,0.16158418085191653
