Class,Feature,Value,Probability
CL2,Escore,1.74091,0.04384762741277211
CL2,Escore,1.9388599999999998,0.1116727686109202
CL2,Escore,2.127,0.000768063719910208
CL2,Escore,2.32338,0.2654578186986976
CL2,Escore,2.57309,0.006865400523603623
CL2,Escore,2.8595,0.011217817537999948
CL2,Escore,3.00537,0.010171667169536542
CL2,Escore,3.27393,0.004087250666615512
CL2,Oscore,-3.27393,0.001139241178016884
CL2,Oscore,-2.8595,0.0020767691631774035
CL2,Oscore,-2.63199,0.00521035442977559
CL2,Oscore,-2.39883,0.04625672544250498
CL2,Oscore,-2.21069,0.0035134085248459323
CL2,Oscore,-2.09015,0.004368142367812016
CL2,Oscore,-1.97495,0.0017755950751734177
CL2,Oscore,-1.82919,0.4002771916120274
CL2,Oscore,-1.68062,0.09527790380112078
CL2,Oscore,-1.55521,0.09888952796722743
CL2,Oscore,-1.42424,0.3844290897102388
CL2,Oscore,-1.2755299999999998,0.23407509831062237
CL2,Oscore,-1.1190200000000001,0.14146449875629521
CL2,Oscore,-0.97631,0.2613835058737803
CL2,Oscore,-0.8473200000000001,0.25508908578790507
CL2,Oscore,-0.71727,0.0022683022943230744
CL2,Oscore,-0.58331,0.16304949252408016
CL2,Oscore,-0.45174,0.1622933435568465
CL2,Oscore,-0.31776,0.2075982238614873
CL2,Oscore,-0.17779,0.19746235552443842
CL2,Oscore,-0.019280000000000002,0.1019417600086649
CL2,Oscore,0.14143,0.07345004093615214
CL2,Oscore,0.29338000000000003,0.09763720878369946
CL2,Oscore,0.44585,0.25201689363626995
CL2,Oscore,0.58331,0.2527250855536817
CL2,Oscore,0.7233,0.14410709710561406
CL2,Oscore,0.8830899999999999,0.2709856114199944
CL2,Oscore,1.0623799999999999,0.154970157576028
CL2,Oscore,1.24033,0.1017589723482094
CL2,Oscore,1.43533,0.13813024455552367
CL2,Oscore,1.6565299999999998,0.18868753488247453
CL2,Oscore,1.8851099999999998,0.1281122953259684
CL2,Oscore,2.1532400000000003,0.29134397037918186
CL2,Oscore,2.44904,0.005510085670100573
CL2,Oscore,2.90161,0.007499772710837725
CL2,Ascore,-3.4643599999999997,0.005968801880831756
CL2,Ascore,-3.15735,0.9486765584272787
CL2,Ascore,-3.00537,0.9327564032969938
CL2,Ascore,-2.90161,0.9182709927320918
CL2,Ascore,-2.78793,0.2280273852475501
CL2,Ascore,-2.70172,0.23102516707590226
CL2,Ascore,-2.5383,0.004177536106395797
CL2,Ascore,-2.35413,0.0033105156286365196
CL2,Ascore,-2.21844,0.4410811013055551
CL2,Ascore,-2.07848,0.30498121256017585
CL2,Ascore,-1.92595,0.22233709679091532
CL2,Ascore,-1.772,0.08942629162318638
CL2,Ascore,-1.6209,0.09517651300829619
CL2,Ascore,-1.47955,0.08808012506842637
CL2,Ascore,-1.34289,0.05605449298821716
CL2,Ascore,-1.21213,0.3107765744243506
CL2,Ascore,-1.07533,0.1419874241587903
CL2,Ascore,-0.91699,0.037764411865387135
CL2,Ascore,-0.7609600000000001,0.04270974541182496
CL2,Ascore,-0.60633,0.11363204772820142
CL2,Ascore,-0.45321000000000006,0.19753824110544127
CL2,Ascore,-0.30172,0.05875057057068782
CL2,Ascore,-0.15487,0.1710565851576341
CL2,Ascore,-0.01729,0.1757962250548806
CL2,Ascore,0.13136,0.30302364160279405
CL2,Ascore,0.28783000000000003,0.13222212371575495
CL2,Ascore,0.43851999999999997,0.18581623475527795
CL2,Ascore,0.59042,0.18891117731542137
CL2,Ascore,0.7609600000000001,0.21561468212379684
CL2,Ascore,0.9415600000000001,0.06393924756018886
CL2,Ascore,1.11406,0.34096986225187415
CL2,Ascore,1.2861,0.15624915871805603
CL2,Ascore,1.45039,0.11363803729621925
CL2,Ascore,1.6110799999999998,0.006152079090465276
CL2,Ascore,1.81866,0.06696779907765767
CL2,Ascore,2.03972,0.004729050673275675
CL2,Ascore,2.23427,0.0746976778741166
CL2,Ascore,2.4626200000000003,0.00012759617545966226
CL2,Ascore,2.75696,0.39509676030602514
CL2,Ascore,3.15735,0.002912353945937167
CL2,Ascore,3.4643599999999997,0.0014158400023297091
CL2,Cscore,-3.4643599999999997,0.0076657170306719605
CL2,Cscore,-3.15735,0.01189314527978362
CL2,Cscore,-2.90161,0.007802679752949398
CL2,Cscore,-2.72827,0.8595638503984225
CL2,Cscore,-2.57309,0.005468451951776266
CL2,Cscore,-2.4231700000000003,0.008461985493733747
CL2,Cscore,-2.30408,0.010060924973757187
CL2,Cscore,-2.18109,0.4461453303240096
CL2,Cscore,-2.04506,0.0001518878439007481
CL2,Cscore,-1.92173,0.11168354804091167
CL2,Cscore,-1.7816900000000002,0.11457559507423314
CL2,Cscore,-1.6410099999999999,0.026477485601991844
CL2,Cscore,-1.5184,0.12697519787724484
CL2,Cscore,-1.3850200000000001,0.23289165110891624
CL2,Cscore,-1.25773,0.18638283945582138
CL2,Cscore,-1.13788,0.18387332458289904
CL2,Cscore,-1.0145,0.2791578183256872
CL2,Cscore,-0.89891,0.041275035990572716
CL2,Cscore,-0.78155,0.0451760999017999
CL2,Cscore,-0.65253,0.2278364507598355
CL2,Cscore,-0.52745,0.10007756314985684
CL2,Cscore,-0.40581,0.12804385805588947
CL2,Cscore,-0.27607,0.12731153434993198
CL2,Cscore,-0.14277,0.114357190706561
CL2,Cscore,-0.00665,0.1850931833550949
CL2,Cscore,0.12330999999999999,0.22455215874488058
CL2,Cscore,0.25953000000000004,0.2373970005963033
CL2,Cscore,0.41594,0.2412017368119336
CL2,Cscore,0.5848899999999999,0.07694483385147625
CL2,Cscore,0.7583,0.16885765321903687
CL2,Cscore,0.9394899999999999,0.03412205023641393
CL2,Cscore,1.1340700000000001,0.16673229348036092
CL2,Cscore,1.3061200000000002,0.32574729412379255
CL2,Cscore,1.46191,0.008301098449937311
CL2,Cscore,1.6308799999999999,0.004241228574109926
CL2,Cscore,1.81175,0.3934698999115351
CL2,Cscore,2.04506,0.0013757821604931085
CL2,Cscore,2.33337,0.3387981417728192
CL2,Cscore,2.63199,0.0006518578174453095
CL2,Cscore,3.00537,0.7039242640851876
CL2,Cscore,3.4643599999999997,0.001203166195446279
CL2,Impulsive,-2.55524,0.00306691687547658
CL2,Impulsive,-1.37983,0.3104607794536097
CL2,Impulsive,-0.71126,0.16768907497849342
CL2,Impulsive,-0.21711999999999998,0.08695697005456311
CL2,Impulsive,0.19268,0.14703453543443187
CL2,Impulsive,0.52975,0.14047143759960182
CL2,Impulsive,0.88113,0.25166345327674355
CL2,Impulsive,1.29221,0.20209932958475643
CL2,Impulsive,1.8620299999999999,0.1497991614447132
CL2,Impulsive,2.90161,0.5011054106854701
CL2,SS,-2.07848,0.00015622844584045492
CL2,SS,-1.5485799999999998,0.18853204229979573
CL2,SS,-1.18084,0.010432440325713492
CL2,SS,-0.8463700000000001,0.1170459671328626
CL2,SS,-0.52593,0.14754853335377088
CL2,SS,-0.21575,0.22453488133479177
CL2,SS,0.07987000000000001,0.1982008942162019
CL2,SS,0.40148,0.19214574724762218
CL2,SS,0.7654,0.12146334880663046
CL2,SS,1.2247,0.13824710818733563
CL2,SS,1.92173,0.13315012814062155
CL3,Age,-0.9519700000000001,0.21718931163488553
CL3,Age,-0.07854,0.12209112617236521
CL3,Age,0.49788000000000004,0.07233913152382959
CL3,Age,1.09449,0.029558966908053964
CL3,Age,1.82213,0.156209449183904
CL3,Age,2.59171,0.0008520446744494745
CL3,Gender,-0.48246000000000006,0.14492412562947204
CL3,Gender,0.48246000000000006,0.17350060601945821
CL3,Education,-2.43591,0.19703984065892804
CL3,Education,-1.7379,0.11782334457618276
CL3,Education,-1.43719,0.14171422382405136
CL3,Education,-1.22751,0.14546119232207744
CL3,Education,-0.6111300000000001,0.16635119756757286
CL3,Education,-0.059210000000000006,0.15559955472098438
CL3,Education,0.45468000000000003,0.11452498271218975
CL3,Education,1.16365,0.12015741688902419
CL3,Education,1.98437,0.2664938863083254
CL3,Country,-0.57009,0.19367398092205118
CL3,Country,-0.46841000000000005,0.19052649101786148
CL3,Country,-0.28519,0.10918478899852516
CL3,Country,-0.09765,0.017594908006853982
CL3,Country,0.21128000000000002,0.13377794917761973
CL3,Country,0.24923,0.13388062652419688
CL3,Country,0.9608200000000001,0.16532686238557295
CL3,Ethnicity,-1.1070200000000001,5.720766047700965e-06
CL3,Ethnicity,-0.50212,0.14009314462782926
CL3,Ethnicity,-0.31685,0.14786489082963764
CL3,Ethnicity,-0.22166,0.15969327447301992
CL3,Ethnicity,0.1144,0.25087199423939843
CL3,Ethnicity,0.126,0.2532264579366031
CL3,Ethnicity,1.90725,7.95760750905939e-89
CL3,Nscore,-3.4643599999999997,0.0007081198706310576
CL3,Nscore,-3.15735,0.0017559702763923486
CL3,Nscore,-2.75696,0.35520321946221767
CL3,Nscore,-2.52197,0.016329373148474522
CL3,Nscore,-2.4231700000000003,0.02270375453410881
CL3,Nscore,-2.3436,6.223857391761612e-06
CL3,Nscore,-2.21844,0.0016746827979738893
CL3,Nscore,-2.05048,0.5068380623472148
CL3,Nscore,-1.86962,0.0005102363805172841
CL3,Nscore,-1.69163,0.2433677829154233
CL3,Nscore,-1.5507799999999998,0.16456305085418632
CL3,Nscore,-1.43907,0.2040548090834372
CL3,Nscore,-1.32828,0.06839730211516273
CL3,Nscore,-1.1943,0.15215035056478954
CL3,Nscore,-1.05308,0.1436974917704116
CL3,Nscore,-0.92104,0.07007730449607605
CL3,Nscore,-0.79151,0.16712606893122942
CL3,Nscore,-0.67825,0.042021261094231405
CL3,Nscore,-0.58016,0.0456817132438397
CL3,Nscore,-0.46725,0.12149471472512806
CL3,Nscore,-0.34799,0.04503152767556383
CL3,Nscore,-0.24649000000000001,0.22622788903138355
CL3,Nscore,-0.14882,0.10271730884221043
CL3,Nscore,-0.051879999999999996,0.10494692478159479
CL3,Nscore,0.04257,0.09899042263399221
CL3,Nscore,0.13606,0.27047023200124726
CL3,Nscore,0.22393000000000002,0.27083274808223384
CL3,Nscore,0.31287,0.22979344822059042
CL3,Nscore,0.41667,0.202055778749184
CL3,Nscore,0.52135,0.20259967771156767
CL3,Nscore,0.62967,0.05684238580477962
CL3,Nscore,0.73545,0.07582699541096054
CL3,Nscore,0.82562,0.2744084842867231
CL3,Nscore,0.9109299999999999,0.28044250431525447
CL3,Nscore,1.02119,0.1879991305757637
CL3,Nscore,1.13281,0.02344949350966023
CL3,Nscore,1.23461,0.10454938653533374
CL3,Nscore,1.37297,0.16498228427154613
CL3,Nscore,1.49158,0.24723694980091837
CL3,Nscore,1.6038299999999999,0.24835266850877571
CL3,Nscore,1.72012,0.2718019199940983
CL3,Nscore,1.8399,0.2790566155992774
CL3,Nscore,1.98437,0.16220539156696667
CL3,Nscore,2.127,0.21412540240800085
CL3,Nscore,2.28554,0.004756288876475775
CL3,Nscore,2.4626200000000003,0.4089254521121423
CL3,Nscore,2.61139,0.0027303503416961287
CL3,Nscore,2.82196,0.0019878941524266226
CL3,Nscore,3.27393,0.0009769820823120013
CL3,Escore,-3.27393,0.0008862585429015142
CL3,Escore,-3.00537,0.00010711987310572074
CL3,Escore,-2.72827,0.010894267547263047
CL3,Escore,-2.5383,0.02281301609136404
CL3,Escore,-2.44904,0.019034016210504594
CL3,Escore,-2.32338,0.009028903986966189
CL3,Escore,-2.21069,0.010526964035472378
CL3,Escore,-2.11437,0.00021731207448148787
CL3,Escore,-2.03972,0.0002710226292577813
CL3,Escore,-1.92173,0.30055547362555896
CL3,Escore,-1.7625,0.4627229323763316
CL3,Escore,-1.6334,0.3394633326407399
CL3,Escore,-1.50796,0.17608875708162475
CL3,Escore,-1.37639,0.21547158645799394
CL3,Escore,-1.23177,0.21293095006413
CL3,Escore,-1.09207,0.20882822231152734
CL3,Escore,-0.9477899999999999,0.048982157359056436
CL3,Escore,-0.80615,0.24480523991151057
CL3,Escore,-0.69509,0.1540432923829367
CL3,Escore,-0.57545,0.23534529215211977
CL3,Escore,-0.43998999999999994,0.10797996435694665
CL3,Escore,-0.30033000000000004,0.07837460692616316
CL3,Escore,-0.15487,0.02051812916276598
CL3,Escore,0.0033200000000000005,0.14339263563784363
CL3,Escore,0.16767,0.16299046871292613
CL3,Escore,0.32197,0.2242463911056726
CL3,Escore,0.47617,0.27135347842215385
CL3,Escore,0.63779,0.12293743070182402
CL3,Escore,0.80523,0.05688478311439488
CL3,Escore,0.9624799999999999,0.1861111840417981
CL3,Escore,1.11406,0.2641587759231291
CL3,Escore,1.2861,0.32102790077908105
CL3,Escore,1.45421,0.024361911223930034
CL3,Escore,1.58487,0.0008950539280853423
CL3,Escore,1.74091,0.29906728044521824
CL3,Escore,1.9388599999999998,0.41747943565688694
CL3,Escore,2.127,0.4553570012976843
CL3,Escore,2.32338,0.2945880615041399
CL3,Escore,2.57309,0.4934585678667759
CL3,Escore,2.8595,0.003380680002716755
CL3,Escore,3.00537,0.009904116895711565
CL3,Escore,3.27393,0.0018465021172303388
CL3,Oscore,-3.27393,0.0010816253047773341
CL3,Oscore,-2.8595,0.0024993797756979554
CL3,Oscore,-2.63199,0.00196590711772758
CL3,Oscore,-2.39883,0.11043541942399655
CL3,Oscore,-2.21069,0.00050958225324254
CL3,Oscore,-2.09015,0.0006861285692309917
CL3,Oscore,-1.97495,0.0036210637753540972
CL3,Oscore,-1.82919,0.20868187971564836
CL3,Oscore,-1.68062,0.19046657195458414
CL3,Oscore,-1.55521,0.18968778114082768
CL3,Oscore,-1.42424,0.002269591490603542
CL3,Oscore,-1.2755299999999998,0.007828126196168591
CL3,Oscore,-1.1190200000000001,0.29234484229552343
CL3,Oscore,-0.97631,0.2937020706052184
CL3,Oscore,-0.8473200000000001,0.28759847354603313
CL3,Oscore,-0.71727,0.24569633177201033
CL3,Oscore,-0.58331,0.1171644243324662
CL3,Oscore,-0.45174,0.11983978860158044
CL3,Oscore,-0.31776,0.13484776962095443
CL3,Oscore,-0.17779,0.28229990383981113
CL3,Oscore,-0.019280000000000002,0.16073422826605943
CL3,Oscore,0.14143,0.12199937970280542
CL3,Oscore,0.29338000000000003,0.13811917166481746
CL3,Oscore,0.44585,0.16419086920215245
CL3,Oscore,0.58331,0.16716852933154783
CL3,Oscore,0.7233,0.036801717602173836
CL3,Oscore,0.8830899999999999,0.08624554810342162
CL3,Oscore,1.0623799999999999,0.1789155647432057
CL3,Oscore,1.24033,0.21185923163370748
CL3,Oscore,1.43533,0.31125672633664386
CL3,Oscore,1.6565299999999998,0.20164196574164747
CL3,Oscore,1.8851099999999998,0.08463592811333498
CL3,Oscore,2.1532400000000003,0.1244308264827346
CL3,Oscore,2.44904,0.008562016480044869
CL3,Oscore,2.90161,8.6409993814293e-05
CL3,Ascore,-3.4643599999999997,0.005245382861854324
CL3,Ascore,-3.15735,0.0003718107502311013
CL3,Ascore,-3.00537,0.010104674639775149
CL3,Ascore,-2.90161,0.005347524347810192
CL3,Ascore,-2.78793,0.0022207406610829385
CL3,Ascore,-2.70172,0.002604151766118383
CL3,Ascore,-2.5383,0.1534237814783266
CL3,Ascore,-2.35413,0.3846143878569771
CL3,Ascore,-2.21844,0.0010761955992799656
CL3,Ascore,-2.07848,0.003480153282867444
CL3,Ascore,-1.92595,0.16063065829261844
CL3,Ascore,-1.772,0.008998259149344415
CL3,Ascore,-1.6209,0.011276348288653782
CL3,Ascore,-1.47955,0.13058049030416982
CL3,Ascore,-1.34289,0.045383187194779157
CL3,Ascore,-1.21213,0.2110971074771305
CL3,Ascore,-1.07533,0.1275767515216853
CL3,Ascore,-0.91699,0.2759395688146809
CL3,Ascore,-0.7609600000000001,0.27157608600167865
CL3,Ascore,-0.60633,0.18218323007596268
CL3,Ascore,-0.45321000000000006,0.12000381299613135
CL3,Ascore,-0.30172,0.137634269810813
CL3,Ascore,-0.15487,0.1856860264439994
CL3,Ascore,-0.01729,0.01645954882307682
CL3,Ascore,0.13136,0.1773872366139061
CL3,Ascore,0.28783000000000003,0.24315825255650722
CL3,Ascore,0.43851999999999997,0.22132963766446387
CL3,Ascore,0.59042,0.22551160805905174
CL3,Ascore,0.7609600000000001,0.06983766193315975
CL3,Ascore,0.9415600000000001,0.16587652572691397
CL3,Ascore,1.11406,0.0630497098422955
CL3,Ascore,1.2861,0.021005233044326013
CL3,Ascore,1.45039,0.037975431252961364
CL3,Ascore,1.6110799999999998,0.43240557196725704
CL3,Ascore,1.81866,0.5920100635510176
CL3,Ascore,2.03972,0.007369443378924936
CL3,Ascore,2.23427,0.0015113435189790172
CL3,Ascore,2.4626200000000003,0.01126001982307469
CL3,Ascore,2.75696,0.0008884807854720992
CL3,Ascore,3.15735,0.0036866985930946155
CL3,Ascore,3.4643599999999997,0.9926080090057391
CL3,Cscore,-3.4643599999999997,0.006330671036802132
CL3,Cscore,-3.15735,0.011687560045804509
CL3,Cscore,-2.90161,0.00022235226332998088
CL3,Cscore,-2.72827,0.0001563399223199812
CL3,Cscore,-2.57309,0.0016121201505856341
CL3,Cscore,-2.4231700000000003,0.02191433215615347
CL3,Cscore,-2.30408,0.024955851555310923
CL3,Cscore,-2.18109,0.0034519026289084637
CL3,Cscore,-2.04506,0.4114548478967542
CL3,Cscore,-1.92173,0.08842637841942864
CL3,Cscore,-1.7816900000000002,0.0926543845015561
CL3,Cscore,-1.6410099999999999,0.24207593312125203
CL3,Cscore,-1.5184,0.062335744193378825
CL3,Cscore,-1.3850200000000001,0.16638415163637907
CL3,Cscore,-1.25773,0.026896772571786732
CL3,Cscore,-1.13788,0.030169744974610602
CL3,Cscore,-1.0145,0.1420262638045827
CL3,Cscore,-0.89891,0.27779501548175733
CL3,Cscore,-0.78155,0.27276093534438856
CL3,Cscore,-0.65253,0.224679744849547
CL3,Cscore,-0.52745,0.13634339526732955
CL3,Cscore,-0.40581,0.14156745758219938
CL3,Cscore,-0.27607,0.13908314405471026
CL3,Cscore,-0.14277,0.13135089910542821
CL3,Cscore,-0.00665,0.15558905409366255
CL3,Cscore,0.12330999999999999,0.07953535844883149
CL3,Cscore,0.25953000000000004,0.15066464800362953
CL3,Cscore,0.41594,0.15102073437778155
CL3,Cscore,0.5848899999999999,0.03784808631144562
CL3,Cscore,0.7583,0.2248310293715874
CL3,Cscore,0.9394899999999999,0.35011426849530153
CL3,Cscore,1.1340700000000001,0.37959257359842985
CL3,Cscore,1.3061200000000002,0.012433825546180503
CL3,Cscore,1.46191,0.22610259301829636
CL3,Cscore,1.6308799999999999,0.0015415266658409658
CL3,Cscore,1.81175,0.00390864228982826
CL3,Cscore,2.04506,0.034299347409858495
CL3,Cscore,2.33337,0.6018810124354383
CL3,Cscore,2.63199,0.004854531150591786
CL3,Cscore,3.00537,0.24274385214201114
CL3,Cscore,3.4643599999999997,0.000988876959900716
CL3,Impulsive,-2.55524,0.0031110536484309074
CL3,Impulsive,-1.37983,0.3340634164454042
CL3,Impulsive,-0.71126,0.18924410850340256
CL3,Impulsive,-0.21711999999999998,0.1584816824431761
CL3,Impulsive,0.19268,0.109546282597701
CL3,Impulsive,0.52975,0.11840368996754219
CL3,Impulsive,0.88113,0.10355819797660279
CL3,Impulsive,1.29221,0.22334774295465584
CL3,Impulsive,1.8620299999999999,0.23570126292512766
CL3,Impulsive,2.90161,0.4231340795822192
CL3,SS,-2.07848,0.10360273335239595
CL3,SS,-1.5485799999999998,0.00011951156218690197
CL3,SS,-1.18084,0.014067555159056373
CL3,SS,-0.8463700000000001,0.08387151614279821
CL3,SS,-0.52593,0.04954971454912488
CL3,SS,-0.21575,0.10293727858667225
CL3,SS,0.07987000000000001,0.12292451517684863
CL3,SS,0.40148,0.1028031914895466
CL3,SS,0.7654,0.21033545733396308
CL3,SS,1.2247,0.26687145757483294
CL3,SS,1.92173,0.05000927809201534
CL4,Age,-0.9519700000000001,0.23225148408827478
CL4,Age,-0.07854,0.11733631485274547
CL4,Age,0.49788000000000004,0.0386611386784085
CL4,Age,1.09449,0.03340626333340968
CL4,Age,1.82213,0.0016411063410714972
CL4,Age,2.59171,0.0005297791595769228
CL4,Gender,-0.48246000000000006,0.16283798905621588
CL4,Gender,0.48246000000000006,0.07530644015222364
CL4,Education,-2.43591,0.373987557876534
CL4,Education,-1.7379,0.038680169809966344
CL4,Education,-1.43719,0.27451322851057713
CL4,Education,-1.22751,0.26272227268553683
CL4,Education,-0.6111300000000001,0.15632895117550663
CL4,Education,-0.059210000000000006,0.0960570205876172
CL4,Education,0.45468000000000003,0.14925766964478285
CL4,Education,1.16365,0.23759980810408818
CL4,Education,1.98437,0.007305634545897878
CL4,Country,-0.57009,0.07060985878748745
CL4,Country,-0.46841000000000005,0.075417246372329
CL4,Country,-0.28519,0.0915046747997201
CL4,Country,-0.09765,0.3623675929123665
CL4,Country,0.21128000000000002,0.1596189771172137
CL4,Country,0.24923,0.15961688537331686
CL4,Country,0.9608200000000001,0.15337233942279763
CL4,Ethnicity,-1.1070200000000001,1.8356612114385402e-11
CL4,Ethnicity,-0.50212,0.1340726725098719
CL4,Ethnicity,-0.31685,0.1413848881080777
CL4,Ethnicity,-0.22166,0.16744278446673538
CL4,Ethnicity,0.1144,0.0530689424013435
CL4,Ethnicity,0.126,0.05027397418753079
CL4,Ethnicity,1.90725,1.811169068312204e-92
CL4,Nscore,-3.4643599999999997,0.0012015914603321345
CL4,Nscore,-3.15735,0.004073807362346561
CL4,Nscore,-2.75696,0.0006293670020788762
CL4,Nscore,-2.52197,0.0185244408478212
CL4,Nscore,-2.4231700000000003,0.003869584666611564
CL4,Nscore,-2.3436,0.02359925123988129
CL4,Nscore,-2.21844,0.01744787953846552
CL4,Nscore,-2.05048,0.00510619693804946
CL4,Nscore,-1.86962,0.013595541055661766
CL4,Nscore,-1.69163,0.002004291885948047
CL4,Nscore,-1.5507799999999998,0.003231517682170277
CL4,Nscore,-1.43907,0.03733540941875786
CL4,Nscore,-1.32828,0.3580689447625179
CL4,Nscore,-1.1943,0.008603294413784187
CL4,Nscore,-1.05308,0.13106353255723616
CL4,Nscore,-0.92104,0.04287504873689
CL4,Nscore,-0.79151,0.2921885910703344
CL4,Nscore,-0.67825,0.1959316291087546
CL4,Nscore,-0.58016,0.1923835269630691
CL4,Nscore,-0.46725,0.17006040464107033
CL4,Nscore,-0.34799,0.13819097996734214
CL4,Nscore,-0.24649000000000001,0.0331883039732795
CL4,Nscore,-0.14882,0.22158815103441445
CL4,Nscore,-0.051879999999999996,0.2209045487546316
CL4,Nscore,0.04257,0.19640899940423664
CL4,Nscore,0.13606,0.044232934305417616
CL4,Nscore,0.22393000000000002,0.04364913315941766
CL4,Nscore,0.31287,0.18935633510204197
CL4,Nscore,0.41667,0.08126538897197463
CL4,Nscore,0.52135,0.08020136450210427
CL4,Nscore,0.62967,0.26253496513036045
CL4,Nscore,0.73545,0.26673853158623323
CL4,Nscore,0.82562,0.08374784451886261
CL4,Nscore,0.9109299999999999,0.08063380633652677
CL4,Nscore,1.02119,0.0877626177627276
CL4,Nscore,1.13281,0.15743292783616583
CL4,Nscore,1.23461,0.005451407797279468
CL4,Nscore,1.37297,0.04628229440800666
CL4,Nscore,1.49158,0.22094362392504788
CL4,Nscore,1.6038299999999999,0.2220867415166885
CL4,Nscore,1.72012,0.060851594649009064
CL4,Nscore,1.8399,0.02071090740286089
CL4,Nscore,1.98437,0.0005725798665868387
CL4,Nscore,2.127,0.0074664356178326535
CL4,Nscore,2.28554,0.004757122793879856
CL4,Nscore,2.4626200000000003,0.009165112114889651
CL4,Nscore,2.61139,0.008614349162703422
CL4,Nscore,2.82196,0.00755404128089982
CL4,Nscore,3.27393,0.0029563803859162744
CL4,Escore,-3.27393,0.00515121971294101
CL4,Escore,-3.00537,0.011251590211267358
CL4,Escore,-2.72827,0.019405673065142723
CL4,Escore,-2.5383,0.00981243955794849
CL4,Escore,-2.44904,0.026002982572886673
CL4,Escore,-2.32338,0.007294721081028417
CL4,Escore,-2.21069,0.008599520191209473
CL4,Escore,-2.11437,0.015437948076139692
CL4,Escore,-2.03972,0.01704336251909609
CL4,Escore,-1.92173,0.001827694050790052
CL4,Escore,-1.7625,0.033876466451497916
CL4,Escore,-1.6334,0.007108587231256203
CL4,Escore,-1.50796,0.035175628094222686
CL4,Escore,-1.37639,0.25528400980229005
CL4,Escore,-1.23177,0.12009071665454753
CL4,Escore,-1.09207,0.12383829383358391
CL4,Escore,-0.9477899999999999,0.23590054209010133
CL4,Escore,-0.80615,0.2653316076978304
CL4,Escore,-0.69509,0.25510775821158505
CL4,Escore,-0.57545,0.01301285314539274
CL4,Escore,-0.43998999999999994,0.030570031788786072
CL4,Escore,-0.30033000000000004,0.06748677813477098
CL4,Escore,-0.15487,0.21087326698799416
CL4,Escore,0.0033200000000000005,0.22668837796143604
CL4,Escore,0.16767,0.05902439502804725
CL4,Escore,0.32197,0.0925677418224207
CL4,Escore,0.47617,0.13104829654548625
CL4,Escore,0.63779,0.3189785752269843
CL4,Escore,0.80523,0.1659189024189692
CL4,Escore,0.9624799999999999,0.04380401666413441
CL4,Escore,1.11406,0.1472224479859092
CL4,Escore,1.2861,0.21447418348622435
CL4,Escore,1.45421,0.08746793381196233
CL4,Escore,1.58487,0.38093437682246256
CL4,Escore,1.74091,0.004399804574367244
CL4,Escore,1.9388599999999998,0.0017847344822837592
CL4,Escore,2.127,0.011775719389925015
CL4,Escore,2.32338,0.0034613537897587223
CL4,Escore,2.57309,0.0022259329934288374
CL4,Escore,2.8595,0.001257511062651006
CL4,Escore,3.00537,0.009783637654735982
CL4,Escore,3.27393,0.0015696311055427663
CL4,Oscore,-3.27393,0.0008063419743595131
CL4,Oscore,-2.8595,0.0014160008936362968
CL4,Oscore,-2.63199,0.0015078009019498437
CL4,Oscore,-2.39883,0.678930861355904
CL4,Oscore,-2.21069,0.001350309732818328
CL4,Oscore,-2.09015,0.0017460230528730234
CL4,Oscore,-1.97495,0.024392248323664645
CL4,Oscore,-1.82919,0.009212963882281341
CL4,Oscore,-1.68062,0.021310573474411114
CL4,Oscore,-1.55521,0.024288822208874742
CL4,Oscore,-1.42424,0.008470632820376443
CL4,Oscore,-1.2755299999999998,0.0019422888093860173
CL4,Oscore,-1.1190200000000001,0.1066882849569661
CL4,Oscore,-0.97631,0.003731404493043798
CL4,Oscore,-0.8473200000000001,0.00489605988523027
CL4,Oscore,-0.71727,0.013455356483530797
CL4,Oscore,-0.58331,0.1942954763435699
CL4,Oscore,-0.45174,0.19241779738532686
CL4,Oscore,-0.31776,0.12881182619395548
CL4,Oscore,-0.17779,0.029839226888975223
CL4,Oscore,-0.019280000000000002,0.1505660140102681
CL4,Oscore,0.14143,0.20200358878908742
CL4,Oscore,0.29338000000000003,0.22378696873563342
CL4,Oscore,0.44585,0.116981970371507
CL4,Oscore,0.58331,0.11637482655720922
CL4,Oscore,0.7233,0.08563176426043159
CL4,Oscore,0.8830899999999999,0.0960886240988769
CL4,Oscore,1.0623799999999999,0.2676023113235073
CL4,Oscore,1.24033,0.08808965332025305
CL4,Oscore,1.43533,0.027673305813218845
CL4,Oscore,1.6565299999999998,0.33826765579907775
CL4,Oscore,1.8851099999999998,0.19970945283205901
CL4,Oscore,2.1532400000000003,0.310396944322998
CL4,Oscore,2.44904,0.032353336948918794
CL4,Oscore,2.90161,0.000449564740686544
CL4,Ascore,-3.4643599999999997,0.004709249217944593
CL4,Ascore,-3.15735,0.010940639645495727
CL4,Ascore,-3.00537,0.014864399457422569
CL4,Ascore,-2.90161,0.01700344826039559
CL4,Ascore,-2.78793,0.035400829120810294
CL4,Ascore,-2.70172,0.03820243217615714
CL4,Ascore,-2.5383,0.47454769466695856
CL4,Ascore,-2.35413,0.030381250838441065
CL4,Ascore,-2.21844,0.29891116617365415
CL4,Ascore,-2.07848,4.1262901230440216e-05
CL4,Ascore,-1.92595,0.36724027728079117
CL4,Ascore,-1.772,0.013179548828153375
