Class,Feature,Value,Probability
CL6,Ascore,-2.21844,0.024886927117680757
CL6,Ascore,-2.07848,0.0069855951293916595
CL6,Ascore,-1.92595,0.03292979976167877
CL6,Ascore,-1.772,0.043914790982683034
CL6,Ascore,-1.6209,0.04900008017504703
CL6,Ascore,-1.47955,0.1967820738998467
CL6,Ascore,-1.34289,0.028656279157034142
CL6,Ascore,-1.21213,0.044972767232439335
CL6,Ascore,-1.07533,0.1382181486591015
CL6,Ascore,-0.91699,0.1017600449920019
CL6,Ascore,-0.7609600000000001,0.10478980099942453
CL6,Ascore,-0.60633,0.14986475944213953
CL6,Ascore,-0.45321000000000006,0.22594766157691498
CL6,Ascore,-0.30172,0.18092572858131148
CL6,Ascore,-0.15487,0.18128464018378537
CL6,Ascore,-0.01729,0.16815798210564176
CL6,Ascore,0.13136,0.056955839668962324
CL6,Ascore,0.28783000000000003,0.19870631833665725
CL6,Ascore,0.43851999999999997,0.07143668863123936
CL6,Ascore,0.59042,0.06651342793173683
CL6,Ascore,0.7609600000000001,0.04830886788988895
CL6,Ascore,0.9415600000000001,0.03451054046381165
CL6,Ascore,1.11406,0.007816112860881297
CL6,Ascore,1.2861,0.09997027442446565
CL6,Ascore,1.45039,0.046189240164380856
CL6,Ascore,1.6110799999999998,0.037029325494641274
CL6,Ascore,1.81866,0.014386550090694193
CL6,Ascore,2.03972,0.019882591507164097
CL6,Ascore,2.23427,0.020237558585181857
CL6,Ascore,2.4626200000000003,0.010184956351711964
CL6,Ascore,2.75696,0.0051025139270669895
CL6,Ascore,3.15735,0.0025036611397134395
CL6,Ascore,3.4643599999999997,0.0007691983572510023
CL6,Cscore,-3.4643599999999997,0.0016646697302747703
CL6,Cscore,-3.15735,0.0046368629706679786
CL6,Cscore,-2.90161,0.006621886823816628
CL6,Cscore,-2.72827,0.01146551013663768
CL6,Cscore,-2.57309,0.015000704534197227
CL6,Cscore,-2.4231700000000003,0.01252451381370648
CL6,Cscore,-2.30408,0.014478820864938591
CL6,Cscore,-2.18109,0.007467433993306965
CL6,Cscore,-2.04506,0.021898551903396568
CL6,Cscore,-1.92173,0.014855450382468724
CL6,Cscore,-1.7816900000000002,0.017918342144751735
CL6,Cscore,-1.6410099999999999,0.023465796932690863
CL6,Cscore,-1.5184,0.0018774334609550963
CL6,Cscore,-1.3850200000000001,0.24101650231034438
CL6,Cscore,-1.25773,0.2139260399863173
CL6,Cscore,-1.13788,0.20894603593687675
CL6,Cscore,-1.0145,0.1886557687656165
CL6,Cscore,-0.89891,0.06289735401336294
CL6,Cscore,-0.78155,0.06700382215766112
CL6,Cscore,-0.65253,0.20260190466223335
CL6,Cscore,-0.52745,0.20527266241207012
CL6,Cscore,-0.40581,0.05195397855768305
CL6,Cscore,-0.27607,0.05304828768597599
CL6,Cscore,-0.14277,0.250475091333941
CL6,Cscore,-0.00665,0.17064536377602602
CL6,Cscore,0.12330999999999999,0.09695404213232206
CL6,Cscore,0.25953000000000004,0.0980995799579336
CL6,Cscore,0.41594,0.09464061947291122
CL6,Cscore,0.5848899999999999,0.16646158867424501
CL6,Cscore,0.7583,0.0651118131848367
CL6,Cscore,0.9394899999999999,0.16069580707587383
CL6,Cscore,1.1340700000000001,0.05157214237473844
CL6,Cscore,1.3061200000000002,0.17893777979531633
CL6,Cscore,1.46191,0.018718558314209457
CL6,Cscore,1.6308799999999999,0.04232273861050848
CL6,Cscore,1.81175,0.018860385251298215
CL6,Cscore,2.04506,0.011235223556389451
CL6,Cscore,2.33337,0.00742658482729287
CL6,Cscore,2.63199,0.000997588070355031
CL6,Cscore,3.00537,0.0014427417199610226
CL6,Cscore,3.4643599999999997,0.00032793485859652704
CL6,Impulsive,-2.55524,0.004093129185892215
CL6,Impulsive,-1.37983,0.304060693388399
CL6,Impulsive,-0.71126,0.034708647571893646
CL6,Impulsive,-0.21711999999999998,0.18131265880804967
CL6,Impulsive,0.19268,0.09422778801608064
CL6,Impulsive,0.52975,0.09212857905858356
CL6,Impulsive,0.88113,0.14878192289138295
CL6,Impulsive,1.29221,0.15271254255822295
CL6,Impulsive,1.8620299999999999,0.13885093056642414
CL6,Impulsive,2.90161,0.003945128514854675
CL6,SS,-2.07848,0.005601462127292013
CL6,SS,-1.5485799999999998,0.021884433177316417
CL6,SS,-1.18084,0.037252700901692
CL6,SS,-0.8463700000000001,0.03113225559362609
CL6,SS,-0.52593,0.050612922026523115
CL6,SS,-0.21575,0.08403661696105699
CL6,SS,0.07987000000000001,0.09137416064112072
CL6,SS,0.40148,0.21785008040580567
CL6,SS,0.7654,0.10481462490586177
CL6,SS,1.2247,0.1314730859363827
CL6,SS,1.92173,0.05041522645969929
