Class,Feature,Value,Probability
CL6,Ascore,-2.35413,0.18965892475909243
CL6,Ascore,-2.21844,0.1888052043863429
CL6,Ascore,-2.07848,0.18791216523779988
CL6,Ascore,-1.92595,0.18692547394745723
CL6,Ascore,-1.772,0.18591633084489256
CL6,Ascore,-1.6209,0.18491377776535733
CL6,Ascore,-1.47955,0.18396576193866893
CL6,Ascore,-1.34289,0.18304042495699974
CL6,Ascore,-1.21213,0.18214740731300658
CL6,Ascore,-1.07533,0.18120557996315462
CL6,Ascore,-0.91699,0.18010633289027625
CL6,Ascore,-0.7609600000000001,0.1790140884405175
CL6,Ascore,-0.60633,0.17792330461199854
CL6,Ascore,-0.45321000000000006,0.17683544554705594
CL6,Ascore,-0.30172,0.1757520076637877
CL6,Ascore,-0.15487,0.17469531095306118
CL6,Ascore,-0.01729,0.17369984887264736
CL6,Ascore,0.13136,0.1726186315481442
CL6,Ascore,0.28783000000000003,0.17147449888854796
CL6,Ascore,0.43851999999999997,0.17036707390408373
CL6,Ascore,0.59042,0.16924551869039606
CL6,Ascore,0.7609600000000001,0.16798039639334778
CL6,Ascore,0.9415600000000001,0.16663418025998317
CL6,Ascore,1.11406,0.165342498617679
CL6,Ascore,1.2861,0.16404891669005658
CL6,Ascore,1.45039,0.1628089230388089
CL6,Ascore,1.6110799999999998,0.16159193956400444
CL6,Ascore,1.81866,0.16001414896202407
CL6,Ascore,2.03972,0.15832739039553956
CL6,Ascore,2.23427,0.15683783337512763
CL6,Ascore,2.4626200000000003,0.15508399718208588
CL6,Ascore,2.75696,0.15281557187887423
CL6,Ascore,3.15735,0.14971808553970775
CL6,Ascore,3.4643599999999997,0.14733571342917573
CL6,Cscore,-3.4643599999999997,0.19885735304758376
CL6,Cscore,-3.15735,0.2061357553716215
CL6,Cscore,-2.90161,0.208983557377097
CL6,Cscore,-2.72827,0.2096431382631618
CL6,Cscore,-2.57309,0.20954972623483578
CL6,Cscore,-2.4231700000000003,0.20896200777961738
CL6,Cscore,-2.30408,0.20820790341831108
CL6,Cscore,-2.18109,0.20720664770713507
CL6,Cscore,-2.04506,0.20587879445757853
CL6,Cscore,-1.92173,0.20450797083597083
CL6,Cscore,-1.7816900000000002,0.20279222237159708
CL6,Cscore,-1.6410099999999999,0.20092790308752326
CL6,Cscore,-1.5184,0.19920802650571226
CL6,Cscore,-1.3850200000000001,0.19725364418899252
CL6,Cscore,-1.25773,0.19532061466790243
CL6,Cscore,-1.13788,0.1934496759108145
CL6,Cscore,-1.0145,0.191480015693535
CL6,Cscore,-0.89891,0.1896005014251646
CL6,Cscore,-0.78155,0.18766325492564312
CL6,Cscore,-0.65253,0.18550476643552272
CL6,Cscore,-0.52745,0.18338767511723425
CL6,Cscore,-0.40581,0.18130910463594926
CL6,Cscore,-0.27607,0.17907390718526062
CL6,Cscore,-0.14277,0.17676080951597173
CL6,Cscore,-0.00665,0.1743842764909148
CL6,Cscore,0.12330999999999999,0.17210394229749618
CL6,Cscore,0.25953000000000004,0.16970402827183512
CL6,Cscore,0.41594,0.16693865855022225
CL6,Cscore,0.5848899999999999,0.16394285651528556
CL6,Cscore,0.7583,0.16086169738906825
CL6,Cscore,0.9394899999999999,0.1576387734417827
CL6,Cscore,1.1340700000000001,0.15417724879573666
CL6,Cscore,1.3061200000000002,0.15111905326300396
CL6,Cscore,1.46191,0.14835404562004145
CL6,Cscore,1.6308799999999999,0.1453616660056869
CL6,Cscore,1.81175,0.1421684454294929
CL6,Cscore,2.04506,0.13806852773136224
CL6,Cscore,2.33337,0.13303908033894168
CL6,Cscore,2.63199,0.12788230348865862
CL6,Cscore,3.00537,0.12152474555092772
CL6,Cscore,3.4643599999999997,0.11387213750021086
CL6,Impulsive,-2.55524,0.20011041478285643
CL6,Impulsive,-1.37983,0.19322480319449936
CL6,Impulsive,-0.71126,0.18535741005608167
CL6,Impulsive,-0.21711999999999998,0.17784121720765925
CL6,Impulsive,0.19268,0.1706298899804088
CL6,Impulsive,0.52975,0.16411825471684865
CL6,Impulsive,0.88113,0.15685695678004882
CL6,Impulsive,1.29221,0.14786961281097144
CL6,Impulsive,1.8620299999999999,0.1348108098314485
CL6,Impulsive,2.90161,0.11044465116141335
CL6,SS,-2.07848,0.16948116748432623
CL6,SS,-1.5485799999999998,0.17236098459225876
CL6,SS,-1.18084,0.17368025912609245
CL6,SS,-0.8463700000000001,0.1743722751304034
CL6,SS,-0.52593,0.17456869498457755
CL6,SS,-0.21575,0.17431737729284613
CL6,SS,0.07987000000000001,0.1736720359186329
CL6,SS,0.40148,0.17252298567080482
CL6,SS,0.7654,0.17067134214354582
CL6,SS,1.2247,0.1675294796085774
CL6,SS,1.92173,0.16117503809205738
