,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
388,0.7922238111495972,0.14201878908145113,0.001831960678100586,0.00011774773130601663,1,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.7710674157303371,0.7752808988764045,0.7696629213483146,0.7893258426966292,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7751932536893886,0.01009888787440594,174,0.7867405903482743,0.7850226456348587,0.7883804466656255,0.7868186787443386,0.7881461814774324,0.7888819487820112,0.7834946908182386,0.7902873204247346,0.7817770143660212,0.7863054341036851,0.786585495136522,0.0024476258533053423
389,0.8342618227005005,0.18911063688920995,0.0017280340194702148,7.402529837927643e-05,1,50,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.7710674157303371,0.7752808988764045,0.7696629213483146,0.7893258426966292,0.7661516853932584,0.7721518987341772,0.7630098452883263,0.7735583684950773,0.7981715893108298,0.7735583684950773,0.7751932536893886,0.01009888787440594,174,0.7867405903482743,0.7850226456348587,0.7883804466656255,0.7868186787443386,0.7881461814774324,0.7888819487820112,0.7834946908182386,0.7902873204247346,0.7817770143660212,0.7863054341036851,0.786585495136522,0.0024476258533053423
123,0.6839992284774781,0.21085625921928594,0.0016789674758911134,6.856293659777209e-05,0.1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7843198500702796,0.7865063251600812,0.7858816179915664,0.7871310323285959,0.7858369768894441,0.7849000624609619,0.7880231105559026,0.7822454715802624,0.7849000624609619,0.7856016569469945,0.0015328249678947098
124,0.6657765865325928,0.1413608176015217,0.001664113998413086,7.508170145144239e-05,0.1,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7843198500702796,0.7865063251600812,0.7858816179915664,0.7871310323285959,0.7858369768894441,0.7849000624609619,0.7880231105559026,0.7822454715802624,0.7849000624609619,0.7856016569469945,0.0015328249678947098
125,0.6872598648071289,0.09335054535755444,0.0016687631607055664,5.753401931862245e-05,0.1,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7843198500702796,0.7865063251600812,0.7858816179915664,0.7871310323285959,0.7858369768894441,0.7849000624609619,0.7880231105559026,0.7822454715802624,0.7849000624609619,0.7856016569469945,0.0015328249678947098
131,0.9182567358016968,0.12098438574378502,0.0016494035720825196,1.952310446760933e-05,0.1,50,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7842417616742152,0.7865844135561456,0.7860377947836952,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.787945034353529,0.7823235477826358,0.7849781386633354,0.7856406999256575,0.0015314838371264636
134,2.317420744895935,0.29984087893584366,0.001684427261352539,5.6478236399004054e-05,0.1,50,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7863501483679525,0.7840855848820866,0.7865063251600812,0.7859597063876308,0.7872091207246603,0.7858369768894441,0.7849781386633354,0.787945034353529,0.7823235477826358,0.7849000624609619,0.7856094645672318,0.0015350071924663197
146,0.5736736536026001,0.1092172714947227,0.0016319990158081056,3.308773178208334e-05,0.1,100,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7842417616742152,0.7865844135561456,0.7860377947836952,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.787945034353529,0.7823235477826358,0.7849781386633354,0.7856406999256575,0.0015314838371264636
149,1.0420754909515382,0.08773398584169652,0.0018250703811645507,0.00022299865795562764,0.1,100,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7863501483679525,0.7840855848820866,0.7865063251600812,0.7859597063876308,0.7872091207246603,0.7858369768894441,0.7849781386633354,0.787945034353529,0.7823235477826358,0.7849000624609619,0.7856094645672318,0.0015350071924663197
161,0.34246914386749266,0.003430976832025389,0.001683187484741211,6.556699923478913e-05,0.1,150,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7842417616742152,0.7865844135561456,0.7860377947836952,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.787945034353529,0.7823235477826358,0.7849781386633354,0.7856406999256575,0.0015314838371264636
164,0.9927164554595947,0.0654520590234531,0.001735830307006836,0.00011636263922734838,0.1,150,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7863501483679525,0.7840855848820866,0.7865063251600812,0.7859597063876308,0.7872091207246603,0.7858369768894441,0.7849781386633354,0.787945034353529,0.7823235477826358,0.7849000624609619,0.7856094645672318,0.0015350071924663197
176,0.3431360721588135,0.0029011474334570205,0.0016980409622192384,5.199891719587557e-05,0.1,200,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7862720599718882,0.7842417616742152,0.7865844135561456,0.7860377947836952,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.787945034353529,0.7823235477826358,0.7849781386633354,0.7856406999256575,0.0015314838371264636
179,2.0314598798751833,0.3319817238942074,0.001781129837036133,0.00013300591095601055,0.1,200,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7728551336146273,0.7749121574139143,0.009585016867814924,205,0.7863501483679525,0.7840855848820866,0.7865063251600812,0.7859597063876308,0.7872091207246603,0.7858369768894441,0.7849781386633354,0.787945034353529,0.7823235477826358,0.7849000624609619,0.7856094645672318,0.0015350071924663197
120,1.4790201663970948,0.26969504399973043,0.0017543792724609374,0.00016121638662298539,0.1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
121,1.3357388496398925,0.2648108271838778,0.001692819595336914,8.411952139504878e-05,0.1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
122,1.361053204536438,0.28457549452377706,0.001692986488342285,6.532046451970565e-05,0.1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
129,1.3688067197799683,0.17118148362044427,0.0016509056091308593,2.300441554674026e-05,0.1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
130,0.9862910509109497,0.20044356191601947,0.0016452789306640625,4.0820825724136065e-05,0.1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
132,3.6740390777587892,0.32964545220088753,0.0016351938247680664,2.7212585269287322e-05,0.1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.787945034353529,0.7814647095565271,0.7849000624609619,0.7855079642847771,0.0017417322197049916
133,3.435991048812866,0.30238259740096113,0.0016432762145996093,2.3280252716051913e-05,0.1,50,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.787945034353529,0.7814647095565271,0.7849000624609619,0.7855079642847771,0.0017417322197049916
135,1.3363009929656982,0.1831902131002568,0.00171051025390625,8.164979722695271e-05,0.1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
136,1.5702795028686523,0.23877034307956085,0.0017237424850463866,6.854146034199391e-05,0.1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
137,1.305702233314514,0.15194611047216866,0.0016973018646240234,8.443519167694558e-05,0.1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
138,0.8407519817352295,0.10002930094705899,0.0017274141311645508,0.00013792118323981842,0.1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840855848820866,0.7865063251600812,0.7860377947836952,0.7872091207246603,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855079655041461,0.0017186763168227789
139,0.6726905345916748,0.17512687264133958,0.0016902923583984376,7.848131241980282e-05,0.1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840855848820866,0.7865063251600812,0.7860377947836952,0.7872091207246603,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855079655041461,0.0017186763168227789
140,0.7366970300674438,0.21187638324050684,0.0017607450485229493,0.0001245412693043684,0.1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840855848820866,0.7865063251600812,0.7860377947836952,0.7872091207246603,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855079655041461,0.0017186763168227789
144,1.098727822303772,0.11003204718533445,0.001643800735473633,1.8811573392803395e-05,0.1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
145,0.9126713037490845,0.14343346338542637,0.0016379356384277344,1.3100010745826868e-05,0.1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
147,3.1788611888885496,0.15071663241533723,0.0016429424285888672,2.525459420188806e-05,0.1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
148,1.5832982540130616,0.08119142732576552,0.0016511440277099609,3.137450809414176e-05,0.1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
150,0.8474364042282104,0.11132824647985562,0.0018618345260620118,7.163146842588606e-05,0.1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
151,0.828457236289978,0.08339145265866489,0.001935720443725586,0.00013893352503579717,0.1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
152,0.7582637786865234,0.10506169218764015,0.0018316268920898437,0.00011651256170824818,0.1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840074964860222,0.7865063251600812,0.7859597063876308,0.7872872091207247,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855001566645398,0.001730931633654298
153,0.46246345043182374,0.029027725707712757,0.0018451452255249024,0.00013408744190779393,0.1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840855848820866,0.7865063251600812,0.7860377947836952,0.7872091207246603,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855079655041461,0.0017186763168227789
154,0.4496062994003296,0.046134687750227894,0.0017444610595703125,6.901794133990782e-05,0.1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840855848820866,0.7865063251600812,0.7860377947836952,0.7872091207246603,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855079655041461,0.0017186763168227789
155,0.44860520362854006,0.041930049004827635,0.001876974105834961,0.00015440651323856387,0.1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.7696629213483146,0.7773876404494382,0.7682584269662921,0.7872191011235955,0.7675561797752809,0.7686357243319268,0.7658227848101266,0.7742616033755274,0.7974683544303798,0.7721518987341772,0.7748418833450457,0.009602402821806199,216,0.7862720599718882,0.7840855848820866,0.7865063251600812,0.7860377947836952,0.7872091207246603,0.7858369768894441,0.7849000624609619,0.7878669581511555,0.7814647095565271,0.7849000624609619,0.7855079655041461,0.0017186763168227789
