Class,Feature,Value,Probability
CL6,Ascore,-2.07848,0.18002579684731065
CL6,Ascore,-1.92595,0.2847674668776541
CL6,Ascore,-1.772,0.012356175213487012
CL6,Ascore,-1.6209,0.015106473715288357
CL6,Ascore,-1.47955,0.0662874429934824
CL6,Ascore,-1.34289,0.0032267934611648016
CL6,Ascore,-1.21213,0.0740815495791591
CL6,Ascore,-1.07533,0.22526896782088823
CL6,Ascore,-0.91699,0.10991154709084779
CL6,Ascore,-0.7609600000000001,0.11428138178821415
CL6,Ascore,-0.60633,0.10969699615460105
CL6,Ascore,-0.45321000000000006,0.1611812243075083
CL6,Ascore,-0.30172,0.12880094400754788
CL6,Ascore,-0.15487,0.11243510341431268
CL6,Ascore,-0.01729,0.20201414505519294
CL6,Ascore,0.13136,0.17814959940660685
CL6,Ascore,0.28783000000000003,0.09383788432707889
CL6,Ascore,0.43851999999999997,0.13428912940700918
CL6,Ascore,0.59042,0.13192220965764354
CL6,Ascore,0.7609600000000001,0.2527772021251299
CL6,Ascore,0.9415600000000001,0.1346550726432333
CL6,Ascore,1.11406,0.23256394543392883
CL6,Ascore,1.2861,0.004288708877968844
CL6,Ascore,1.45039,0.07877918096652126
CL6,Ascore,1.6110799999999998,0.0024900297173401486
CL6,Ascore,1.81866,0.01019196004645354
CL6,Ascore,2.03972,0.31593106115175307
CL6,Ascore,2.23427,0.0036309408239040995
CL6,Ascore,2.4626200000000003,0.006618263640616878
CL6,Ascore,2.75696,0.001926047380231355
CL6,Ascore,3.15735,0.0014322661605233639
CL6,Ascore,3.4643599999999997,0.9942617968765415
CL6,Cscore,-3.4643599999999997,0.003309082421418633
CL6,Cscore,-3.15735,0.008554409151522066
CL6,Cscore,-2.90161,0.00019267103983090745
CL6,Cscore,-2.72827,0.0017987923617363423
CL6,Cscore,-2.57309,0.40408063145914
CL6,Cscore,-2.4231700000000003,0.03962782729178982
CL6,Cscore,-2.30408,0.04348316346068214
CL6,Cscore,-2.18109,0.14833542943045366
CL6,Cscore,-2.04506,0.33293170414069984
CL6,Cscore,-1.92173,0.2655380307328615
CL6,Cscore,-1.7816900000000002,0.25883459247687773
CL6,Cscore,-1.6410099999999999,0.07609807685088117
CL6,Cscore,-1.5184,0.15753997142996073
CL6,Cscore,-1.3850200000000001,0.20284009282739648
CL6,Cscore,-1.25773,0.12510689689579596
CL6,Cscore,-1.13788,0.12639027434745273
CL6,Cscore,-1.0145,0.2450231507133508
CL6,Cscore,-0.89891,0.19872768442961766
CL6,Cscore,-0.78155,0.19736419160454446
CL6,Cscore,-0.65253,0.18342551641087723
CL6,Cscore,-0.52745,0.004534020550612443
CL6,Cscore,-0.40581,0.1804615176456905
CL6,Cscore,-0.27607,0.18274914491501448
CL6,Cscore,-0.14277,0.20014682254396446
CL6,Cscore,-0.00665,0.03675336652163052
CL6,Cscore,0.12330999999999999,0.11801130515844659
CL6,Cscore,0.25953000000000004,0.15696049843111493
CL6,Cscore,0.41594,0.15930744045813364
CL6,Cscore,0.5848899999999999,0.05068042819395696
CL6,Cscore,0.7583,0.04870446290566318
CL6,Cscore,0.9394899999999999,0.25855686047774507
CL6,Cscore,1.1340700000000001,0.22702220424101793
CL6,Cscore,1.3061200000000002,0.056126277430813776
CL6,Cscore,1.46191,0.0038878709776089026
CL6,Cscore,1.6308799999999999,0.022798657913402277
CL6,Cscore,1.81175,0.3595368423913284
CL6,Cscore,2.04506,0.003646623858176849
CL6,Cscore,2.33337,0.29037786134700655
CL6,Cscore,2.63199,0.001600172263727064
CL6,Cscore,3.00537,0.0007762606446144958
CL6,Cscore,3.4643599999999997,0.0005610561680247828
CL6,Impulsive,-2.55524,0.002366137546863968
CL6,Impulsive,-1.37983,0.06424171211703524
CL6,Impulsive,-0.71126,0.048127460629425176
CL6,Impulsive,-0.21711999999999998,0.1358871679818727
CL6,Impulsive,0.19268,0.13326797672821866
CL6,Impulsive,0.52975,0.13339361632165853
CL6,Impulsive,0.88113,0.19225064552013954
CL6,Impulsive,1.29221,0.15311450825063802
CL6,Impulsive,1.8620299999999999,0.2751246065047201
CL6,Impulsive,2.90161,0.552825508897807
CL6,SS,-2.07848,0.2790111123430786
CL6,SS,-1.5485799999999998,0.3638647743422893
CL6,SS,-1.18084,0.2062881052966866
CL6,SS,-0.8463700000000001,0.2320215208210115
CL6,SS,-0.52593,0.22116849743530007
CL6,SS,-0.21575,0.13024839724581175
CL6,SS,0.07987000000000001,0.12289640669500358
CL6,SS,0.40148,0.11892162832549014
CL6,SS,0.7654,0.1424125729091751
CL6,SS,1.2247,0.170542168821702
CL6,SS,1.92173,0.03681048298133911
