Class,Feature,Value,Probability
CL6,Ascore,-1.92595,0.09632872215765319
CL6,Ascore,-1.772,0.10312049978473055
CL6,Ascore,-1.6209,0.10911700920828567
CL6,Ascore,-1.47955,0.1142107776337772
CL6,Ascore,-1.34289,0.11875260292231096
CL6,Ascore,-1.21213,0.12282795739227663
CL6,Ascore,-1.07533,0.126886856761434
CL6,Ascore,-0.91699,0.13141091140598593
CL6,Ascore,-0.7609600000000001,0.13575601083877878
CL6,Ascore,-0.60633,0.13998842339784592
CL6,Ascore,-0.45321000000000006,0.1441065233916714
CL6,Ascore,-0.30172,0.14807285156607813
CL6,Ascore,-0.15487,0.15174921930774343
CL6,Ascore,-0.01729,0.15496162716527628
CL6,Ascore,0.13136,0.1580705396926684
CL6,Ascore,0.28783000000000003,0.16079289244378456
CL6,Ascore,0.43851999999999997,0.16272914389621201
CL6,Ascore,0.59042,0.16385051690672975
CL6,Ascore,0.7609600000000001,0.16395007014423174
CL6,Ascore,0.9415600000000001,0.1625563983825866
CL6,Ascore,1.11406,0.15967930210227413
CL6,Ascore,1.2861,0.15526382577734066
CL6,Ascore,1.45039,0.14962226723819103
CL6,Ascore,1.6110799999999998,0.14281526299850075
CL6,Ascore,1.81866,0.1322842041660724
CL6,Ascore,2.03972,0.11919375022090895
CL6,Ascore,2.23427,0.10639121980904652
CL6,Ascore,2.4626200000000003,0.09032888188951331
CL6,Ascore,2.75696,0.06908568665638078
CL6,Ascore,3.15735,0.042305137207520216
CL6,Ascore,3.4643599999999997,0.025909244635276576
CL6,Cscore,-3.4643599999999997,0.003844409874760811
CL6,Cscore,-3.15735,0.009700033421668666
CL6,Cscore,-2.90161,0.018842950036960637
CL6,Cscore,-2.72827,0.027922613686571472
CL6,Cscore,-2.57309,0.038176863800306195
CL6,Cscore,-2.4231700000000003,0.049862655732565174
CL6,Cscore,-2.30408,0.060167589097253664
CL6,Cscore,-2.18109,0.07146199779273261
CL6,Cscore,-2.04506,0.08430172335108667
CL6,Cscore,-1.92173,0.09583920742449514
CL6,Cscore,-1.7816900000000002,0.10833710870090905
CL6,Cscore,-1.6410099999999999,0.11980825272154047
CL6,Cscore,-1.5184,0.12866292940039437
CL6,Cscore,-1.3850200000000001,0.13693916561570144
CL6,Cscore,-1.25773,0.14348558267939537
CL6,Cscore,-1.13788,0.14848595624108402
CL6,Cscore,-1.0145,0.15255087019862493
CL6,Cscore,-0.89891,0.15547671632327206
CL6,Cscore,-0.78155,0.1576995275685631
CL6,Cscore,-0.65253,0.1594240504029709
CL6,Cscore,-0.52745,0.16052285356940402
CL6,Cscore,-0.40581,0.16117475827966285
CL6,Cscore,-0.27607,0.16153117537456213
CL6,Cscore,-0.14277,0.16163127394282956
CL6,Cscore,-0.00665,0.16153035536215749
CL6,Cscore,0.12330999999999999,0.16128254110532914
CL6,Cscore,0.25953000000000004,0.16087280053776176
CL6,Cscore,0.41594,0.16017746933031488
CL6,Cscore,0.5848899999999999,0.15904245353865884
CL6,Cscore,0.7583,0.1572440664045818
CL6,Cscore,0.9394899999999999,0.15432945666368295
CL6,Cscore,1.1340700000000001,0.14949638286729094
CL6,Cscore,1.3061200000000002,0.14325795310010217
CL6,Cscore,1.46191,0.13566953775901194
CL6,Cscore,1.6308799999999999,0.12513605044589085
CL6,Cscore,1.81175,0.11124564282195717
CL6,Cscore,2.04506,0.09019143366485978
CL6,Cscore,2.33337,0.06253807877790386
CL6,Cscore,2.63199,0.03725743361658098
CL6,Cscore,3.00537,0.01589816311875999
CL6,Cscore,3.4643599999999997,0.004148573358040453
CL6,Impulsive,-2.55524,0.32189518141340046
CL6,Impulsive,-1.37983,0.21996565149818564
CL6,Impulsive,-0.71126,0.12871543072485817
CL6,Impulsive,-0.21711999999999998,0.10301004262386713
CL6,Impulsive,0.19268,0.11467336178953215
CL6,Impulsive,0.52975,0.1314452892473915
CL6,Impulsive,0.88113,0.14964389561968688
CL6,Impulsive,1.29221,0.17754318572024938
CL6,Impulsive,1.8620299999999999,0.2268334380266901
CL6,Impulsive,2.90161,0.30177703865411976
CL6,SS,-2.07848,0.16945565568232673
CL6,SS,-1.5485799999999998,0.18772448760843397
CL6,SS,-1.18084,0.18986447803485573
CL6,SS,-0.8463700000000001,0.18647905612372864
CL6,SS,-0.52593,0.15569453702904304
CL6,SS,-0.21575,0.0906187725840051
CL6,SS,0.07987000000000001,0.1681915357844964
CL6,SS,0.40148,0.16279114144498882
CL6,SS,0.7654,0.15801201390158304
CL6,SS,1.2247,0.15273429479256392
CL6,SS,1.92173,0.13818001568545338
