Class,Feature,Value,Probability
CL4,Escore,1.74091,0.17397880708410007
CL4,Escore,1.9388599999999998,0.16815046551307408
CL4,Escore,2.127,0.15911429099001195
CL4,Escore,2.32338,0.14612317354351118
CL4,Escore,2.57309,0.1252351955665839
CL4,Escore,2.8595,0.09784026593926239
CL4,Escore,3.00537,0.08370277172358606
CL4,Escore,3.27393,0.059462106696568186
CL4,Oscore,-3.27393,0.02787626668390229
CL4,Oscore,-2.8595,0.038968789403106836
CL4,Oscore,-2.63199,0.0461883899925976
CL4,Oscore,-2.39883,0.054375294789276545
CL4,Oscore,-2.21069,0.06150195702065059
CL4,Oscore,-2.09015,0.06627703342173635
CL4,Oscore,-1.97495,0.07096765503035143
CL4,Oscore,-1.82919,0.07704318696712689
CL4,Oscore,-1.68062,0.08334635791899737
CL4,Oscore,-1.55521,0.08870965327917466
CL4,Oscore,-1.42424,0.09430918957520655
CL4,Oscore,-1.2755299999999998,0.10061136149456558
CL4,Oscore,-1.1190200000000001,0.10711516947817523
CL4,Oscore,-0.97631,0.11287456829354436
CL4,Oscore,-0.8473200000000001,0.11790054587414549
CL4,Oscore,-0.71727,0.12276414358358323
CL4,Oscore,-0.58331,0.1275334306981975
CL4,Oscore,-0.45174,0.13195853953557496
CL4,Oscore,-0.31776,0.13618384615508639
CL4,Oscore,-0.17779,0.1402819220513746
CL4,Oscore,-0.019280000000000002,0.14452104434305416
CL4,Oscore,0.14143,0.14837536370912258
CL4,Oscore,0.29338000000000003,0.1516045953669648
CL4,Oscore,0.44585,0.15443681790268396
CL4,Oscore,0.58331,0.15663735313338056
CL4,Oscore,0.7233,0.1585306973924448
CL4,Oscore,0.8830899999999999,0.16025533963942182
CL4,Oscore,1.0623799999999999,0.16162051974094846
CL4,Oscore,1.24033,0.16235475581736897
CL4,Oscore,1.43533,0.1624107774407574
CL4,Oscore,1.6565299999999998,0.1614660477821874
CL4,Oscore,1.8851099999999998,0.1592882508167404
CL4,Oscore,2.1532400000000003,0.1550853160538501
CL4,Oscore,2.44904,0.14832335288379064
CL4,Oscore,2.90161,0.13385440612896868
CL4,Ascore,-3.4643599999999997,0.23239030145693815
CL4,Ascore,-3.15735,0.2247734473724003
CL4,Ascore,-3.00537,0.2204557702854518
CL4,Ascore,-2.90161,0.2173377838260474
CL4,Ascore,-2.78793,0.21378752948241234
CL4,Ascore,-2.70172,0.2110158645404946
CL4,Ascore,-2.5383,0.20561467633237906
CL4,Ascore,-2.35413,0.19937187855634927
CL4,Ascore,-2.21844,0.19472203464934268
CL4,Ascore,-2.07848,0.18992556339613967
CL4,Ascore,-1.92595,0.1847426131804537
CL4,Ascore,-1.772,0.17960341082658407
CL4,Ascore,-1.6209,0.17468974931876277
CL4,Ascore,-1.47955,0.1702411872656325
CL4,Ascore,-1.34289,0.1660999004775784
CL4,Ascore,-1.21213,0.1623018417433145
CL4,Ascore,-1.07533,0.15851539955852267
CL4,Ascore,-0.91699,0.154387501776111
CL4,Ascore,-0.7609600000000001,0.1506004301688861
CL4,Ascore,-0.60633,0.14713124969910857
CL4,Ascore,-0.45321000000000006,0.14397936044835655
CL4,Ascore,-0.30172,0.14113994897609916
CL4,Ascore,-0.15487,0.13865084560923924
CL4,Ascore,-0.01729,0.13655071233559915
CL4,Ascore,0.13136,0.13452799196278772
CL4,Ascore,0.28783000000000003,0.13266660478078615
CL4,Ascore,0.43851999999999997,0.13112272435791572
CL4,Ascore,0.59042,0.1298005062126026
CL4,Ascore,0.7609600000000001,0.1285773355317256
CL4,Ascore,0.9415600000000001,0.12755676109780553
CL4,Ascore,1.11406,0.12681526641965848
CL4,Ascore,1.2861,0.12626863298535984
CL4,Ascore,1.45039,0.12589145247433028
CL4,Ascore,1.6110799999999998,0.12562324358959862
CL4,Ascore,1.81866,0.12536095676269032
CL4,Ascore,2.03972,0.1250900987891355
CL4,Ascore,2.23427,0.12476496364211752
CL4,Ascore,2.4626200000000003,0.124156807330733
CL4,Ascore,2.75696,0.12279106428207788
CL4,Ascore,3.15735,0.1194078662413204
CL4,Ascore,3.4643599999999997,0.11531574468887928
CL4,Cscore,-3.4643599999999997,0.06556240595862935
CL4,Cscore,-3.15735,0.09394085133470063
CL4,Cscore,-2.90161,0.1197745410599204
CL4,Cscore,-2.72827,0.13673473220082114
CL4,Cscore,-2.57309,0.15039509627346184
CL4,Cscore,-2.4231700000000003,0.16141592847617228
CL4,Cscore,-2.30408,0.16825412780331955
CL4,Cscore,-2.18109,0.17334093371014006
CL4,Cscore,-2.04506,0.17659332859414542
CL4,Cscore,-1.92173,0.17751108051945097
CL4,Cscore,-1.7816900000000002,0.17651967238034913
CL4,Cscore,-1.6410099999999999,0.17379269422805302
CL4,Cscore,-1.5184,0.17039931042398837
CL4,Cscore,-1.3850200000000001,0.16603406282839256
CL4,Cscore,-1.25773,0.16154785036068475
CL4,Cscore,-1.13788,0.15728512200584074
CL4,Cscore,-1.0145,0.15304955506858847
CL4,Cscore,-0.89891,0.14935092651018866
CL4,Cscore,-0.78155,0.14595350549902822
CL4,Cscore,-0.65253,0.14270642328584518
CL4,Cscore,-0.52745,0.14009029824248795
CL4,Cscore,-0.40581,0.1380675694905717
CL4,Cscore,-0.27607,0.13647780909922605
CL4,Cscore,-0.14277,0.13543789460571273
CL4,Cscore,-0.00665,0.13496146454933633
CL4,Cscore,0.12330999999999999,0.13501034039953547
CL4,Cscore,0.25953000000000004,0.13552261579027547
CL4,Cscore,0.41594,0.1365801006690173
CL4,Cscore,0.5848899999999999,0.13810269450764145
CL4,Cscore,0.7583,0.13981581224010625
CL4,Cscore,0.9394899999999999,0.14141827935940016
CL4,Cscore,1.1340700000000001,0.14245422259373863
CL4,Cscore,1.3061200000000002,0.14235410958062578
CL4,Cscore,1.46191,0.14112768937193956
CL4,Cscore,1.6308799999999999,0.1383093429488779
CL4,Cscore,1.81175,0.1333649771106112
CL4,Cscore,2.04506,0.1239385669947759
CL4,Cscore,2.33337,0.10802553361508209
CL4,Cscore,2.63199,0.08819923667650514
CL4,Cscore,3.00537,0.062464267692755225
CL4,Cscore,3.4643599999999997,0.03562994818729959
CL4,Impulsive,-2.55524,0.01692072114468793
CL4,Impulsive,-1.37983,0.09183848904189305
CL4,Impulsive,-0.71126,0.1430043929309813
CL4,Impulsive,-0.21711999999999998,0.16470984690520668
CL4,Impulsive,0.19268,0.168863712131576
CL4,Impulsive,0.52975,0.16329282506831774
CL4,Impulsive,0.88113,0.14989807134735003
CL4,Impulsive,1.29221,0.12615033313176185
CL4,Impulsive,1.8620299999999999,0.08420521689269173
CL4,Impulsive,2.90161,0.019090988987976443
CL4,SS,-2.07848,0.006136073010489002
CL4,SS,-1.5485799999999998,0.022575421714856894
CL4,SS,-1.18084,0.04595228099167006
CL4,SS,-0.8463700000000001,0.07577227845848863
CL4,SS,-0.52593,0.1076842667274866
CL4,SS,-0.21575,0.1359966390442209
CL4,SS,0.07987000000000001,0.1566306366338421
CL4,SS,0.40148,0.17034665537192256
CL4,SS,0.7654,0.17582138590096452
CL4,SS,1.2247,0.17175962474785117
CL4,SS,1.92173,0.15313270115566543
CL5,Age,-0.9519700000000001,0.2020004296943168
CL5,Age,-0.07854,0.16866496111190438
CL5,Age,0.49788000000000004,0.034539401895742845
CL5,Age,1.09449,0.0017840349305803227
CL5,Age,1.82213,7.262504270041703e-06
CL5,Age,2.59171,7.938819035290454e-10
CL5,Gender,-0.48246000000000006,0.15051674878758356
CL5,Gender,0.48246000000000006,0.13142468147434808
CL5,Education,-2.43591,0.050926853930680215
CL5,Education,-1.7379,0.09246492007827485
CL5,Education,-1.43719,0.10470875092115478
CL5,Education,-1.22751,0.11151905449992085
CL5,Education,-0.6111300000000001,0.13235363828221877
CL5,Education,-0.059210000000000006,0.15852842414340892
CL5,Education,0.45468000000000003,0.17804865268580156
CL5,Education,1.16365,0.15954014244489942
CL5,Education,1.98437,0.07829256352964255
CL5,Country,-0.57009,0.17620384231592512
CL5,Country,-0.46841000000000005,0.1692711630433563
CL5,Country,-0.28519,0.15815692727246267
CL5,Country,-0.09765,0.14829175457422258
CL5,Country,0.21128000000000002,0.13445474074875233
CL5,Country,0.24923,0.13291228093640375
CL5,Country,0.9608200000000001,0.10854471360779355
CL5,Ethnicity,-1.1070200000000001,4.239524712539022e-13
CL5,Ethnicity,-0.50212,0.09693774173661486
CL5,Ethnicity,-0.31685,1.2877505164903153e-09
CL5,Ethnicity,-0.22166,0.22982605764962583
CL5,Ethnicity,0.1144,0.0011913756235385176
CL5,Ethnicity,0.126,0.0008041121824609003
CL5,Ethnicity,1.90725,1.4614519938136488e-90
CL5,Nscore,-3.4643599999999997,0.11465075087463167
CL5,Nscore,-3.15735,0.1374175286588135
CL5,Nscore,-2.75696,0.16354014281610818
CL5,Nscore,-2.52197,0.17568972076472664
CL5,Nscore,-2.4231700000000003,0.1799247639323777
CL5,Nscore,-2.3436,0.1829313941733103
CL5,Nscore,-2.21844,0.18690606519875547
CL5,Nscore,-2.05048,0.1907577858376649
CL5,Nscore,-1.86962,0.1930049277988391
CL5,Nscore,-1.69163,0.19335770715059877
CL5,Nscore,-1.5507799999999998,0.19241640638927182
CL5,Nscore,-1.43907,0.19096889133315217
CL5,Nscore,-1.32828,0.1889798623856362
CL5,Nscore,-1.1943,0.18592505506973653
CL5,Nscore,-1.05308,0.1820555528915472
CL5,Nscore,-0.92104,0.17795648195270353
CL5,Nscore,-0.79151,0.17359676595015386
CL5,Nscore,-0.67825,0.16959224819738383
CL5,Nscore,-0.58016,0.16603190906705534
CL5,Nscore,-0.46725,0.1618803894380775
CL5,Nscore,-0.34799,0.15748869464442525
CL5,Nscore,-0.24649000000000001,0.15378438578711695
CL5,Nscore,-0.14882,0.15027539919222543
CL5,Nscore,-0.051879999999999996,0.14686546159069241
CL5,Nscore,0.04257,0.1436261961418478
CL5,Nscore,0.13606,0.14050925261895886
CL5,Nscore,0.22393000000000002,0.13766491067479378
CL5,Nscore,0.31287,0.13487089486697657
CL5,Nscore,0.41667,0.13171516124444443
CL5,Nscore,0.52135,0.12863917394728752
CL5,Nscore,0.62967,0.12555434810261856
CL5,Nscore,0.73545,0.12261875652925487
CL5,Nscore,0.82562,0.120158475822284
CL5,Nscore,0.9109299999999999,0.11785012904759272
CL5,Nscore,1.02119,0.11486758521483152
CL5,Nscore,1.13281,0.1118129347137814
CL5,Nscore,1.23461,0.10896029548564501
CL5,Nscore,1.37297,0.10491987930143132
CL5,Nscore,1.49158,0.10125020669939185
CL5,Nscore,1.6038299999999999,0.09755693394226884
CL5,Nscore,1.72012,0.09346857597241139
CL5,Nscore,1.8399,0.08895168887872171
CL5,Nscore,1.98437,0.08307549893949549
CL5,Nscore,2.127,0.07683319467800533
CL5,Nscore,2.28554,0.06945851723133863
CL5,Nscore,2.4626200000000003,0.06086013668241672
CL5,Nscore,2.61139,0.0535418666009272
CL5,Nscore,2.82196,0.04342815213025326
CL5,Nscore,3.27393,0.02475922555785058
CL5,Escore,-3.27393,0.6663748272252814
CL5,Escore,-3.00537,0.5589205593410275
CL5,Escore,-2.72827,0.44966237306285894
CL5,Escore,-2.5383,0.3813577864123174
CL5,Escore,-2.44904,0.3519354148321762
CL5,Escore,-2.32338,0.3137506326462196
CL5,Escore,-2.21069,0.28283062810692416
CL5,Escore,-2.11437,0.25888654341660067
CL5,Escore,-2.03972,0.24186481414914207
CL5,Escore,-1.92173,0.21757711158103824
CL5,Escore,-1.7625,0.18952441604571482
CL5,Escore,-1.6334,0.1703734917062789
CL5,Escore,-1.50796,0.15449668551147935
CL5,Escore,-1.37639,0.1404022113362806
CL5,Escore,-1.23177,0.12755422233332261
CL5,Escore,-1.09207,0.11742899160473241
CL5,Escore,-0.9477899999999999,0.10901681460854361
CL5,Escore,-0.80615,0.10252560953547671
CL5,Escore,-0.69509,0.09852668708450639
CL5,Escore,-0.57545,0.09519368327937784
CL5,Escore,-0.43998999999999994,0.0925483745903392
CL5,Escore,-0.30033000000000004,0.09099698886374614
CL5,Escore,-0.15487,0.09059629208527327
CL5,Escore,0.0033200000000000005,0.09154688285519835
CL5,Escore,0.16767,0.09409340348206086
CL5,Escore,0.32197,0.09800871851010953
CL5,Escore,0.47617,0.10352222210848196
CL5,Escore,0.63779,0.1112078418371563
CL5,Escore,0.80523,0.12150082522937615
CL5,Escore,0.9624799999999999,0.1336383638454041
CL5,Escore,1.11406,0.14793022705517891
CL5,Escore,1.2861,0.16767069611684282
CL5,Escore,1.45421,0.19105635096932116
CL5,Escore,1.58487,0.2123344013160348
CL5,Escore,1.74091,0.24159279299493555
CL5,Escore,1.9388599999999998,0.2850575275692548
CL5,Escore,2.127,0.3330056895379143
CL5,Escore,2.32338,0.3894885960165544
CL5,Escore,2.57309,0.4689195547854019
CL5,Escore,2.8595,0.565628488806715
CL5,Escore,3.00537,0.614861281494245
CL5,Escore,3.27393,0.7011687773406232
CL5,Oscore,-3.27393,0.010692200035047995
CL5,Oscore,-2.8595,0.01567538037224929
CL5,Oscore,-2.63199,0.019177922739377358
CL5,Oscore,-2.39883,0.02341857036092296
CL5,Oscore,-2.21069,0.027364247931291646
CL5,Oscore,-2.09015,0.030153044875382187
CL5,Oscore,-1.97495,0.03301594591756091
CL5,Oscore,-1.82919,0.036922846227043817
CL5,Oscore,-1.68062,0.04124000781747754
CL5,Oscore,-1.55521,0.04515246201281294
CL5,Oscore,-1.42424,0.04950442215528206
CL5,Oscore,-1.2755299999999998,0.05477951134299518
CL5,Oscore,-1.1190200000000001,0.060719491083162325
CL5,Oscore,-0.97631,0.06648804583278678
CL5,Oscore,-0.8473200000000001,0.07199658662522193
CL5,Oscore,-0.71727,0.07784008498124337
CL5,Oscore,-0.58331,0.08417224168923325
CL5,Oscore,-0.45174,0.09071182482860116
CL5,Oscore,-0.31776,0.09771184523339875
CL5,Oscore,-0.17779,0.10541090593649245
CL5,Oscore,-0.019280000000000002,0.1146354196586755
CL5,Oscore,0.14143,0.12457476547379674
CL5,Oscore,0.29338000000000003,0.13455612160583166
CL5,Oscore,0.44585,0.14518332218849025
CL5,Oscore,0.58331,0.1553238022005482
CL5,Oscore,0.7233,0.16622765359727498
CL5,Oscore,0.8830899999999999,0.17942097380274746
CL5,Oscore,1.0623799999999999,0.19521366546146166
CL5,Oscore,1.24033,0.2119528595063366
CL5,Oscore,1.43533,0.23152076346396736
CL5,Oscore,1.6565299999999998,0.2552207146213613
CL5,Oscore,1.8851099999999998,0.2812412554063722
CL5,Oscore,2.1532400000000003,0.31336464661313507
CL5,Oscore,2.44904,0.35001267422254384
CL5,Oscore,2.90161,0.4057277504746847
CL5,Ascore,-3.4643599999999997,0.12219015312780099
CL5,Ascore,-3.15735,0.1330661062916356
CL5,Ascore,-3.00537,0.13784323294660486
CL5,Ascore,-2.90161,0.14084471895623082
CL5,Ascore,-2.78793,0.14387757015600597
CL5,Ascore,-2.70172,0.14599349013129947
CL5,Ascore,-2.5383,0.14955745568701603
CL5,Ascore,-2.35413,0.152863204979635
CL5,Ascore,-2.21844,0.15481866848669404
CL5,Ascore,-2.07848,0.15641794635127285
CL5,Ascore,-1.92595,0.1576945093420363
CL5,Ascore,-1.772,0.1585142304129322
CL5,Ascore,-1.6209,0.15889027100830652
CL5,Ascore,-1.47955,0.15888654206097047
CL5,Ascore,-1.34289,0.1585832652064234
CL5,Ascore,-1.21213,0.15804159476252208
CL5,Ascore,-1.07533,0.15723674933563717
CL5,Ascore,-0.91699,0.15603388701948007
CL5,Ascore,-0.7609600000000001,0.15459832602778822
CL5,Ascore,-0.60633,0.15296291300415082
CL5,Ascore,-0.45321000000000006,0.15116282651332325
CL5,Ascore,-0.30172,0.14922860847346245
CL5,Ascore,-0.15487,0.1472266091745643
CL5,Ascore,-0.01729,0.14525046493632898
CL5,Ascore,0.13136,0.14301672586246264
CL5,Ascore,0.28783000000000003,0.14056342302948763
CL5,Ascore,0.43851999999999997,0.13810676426707758
CL5,Ascore,0.59042,0.13553853058341336
CL5,Ascore,0.7609600000000001,0.1325429764250859
CL5,Ascore,0.9415600000000001,0.1292339072007031
CL5,Ascore,1.11406,0.12593031364367485
CL5,Ascore,1.2861,0.12248197055215526
CL5,Ascore,1.45039,0.11903086584299667
CL5,Ascore,1.6110799999999998,0.11549147144593272
CL5,Ascore,1.81866,0.11065743812943221
CL5,Ascore,2.03972,0.10515965733999438
CL5,Ascore,2.23427,0.1000078823060721
CL5,Ascore,2.4626200000000003,0.093584657407218
CL5,Ascore,2.75696,0.08474327917744194
CL5,Ascore,3.15735,0.07192515683221047
CL5,Ascore,3.4643599999999997,0.06179651771063387
CL5,Cscore,-3.4643599999999997,0.0014318915319766006
CL5,Cscore,-3.15735,0.004329594845451828
CL5,Cscore,-2.90161,0.009714164685982197
CL5,Cscore,-2.72827,0.01579449595400203
CL5,Cscore,-2.57309,0.023366710345725385
CL5,Cscore,-2.4231700000000003,0.03279632202785639
CL5,Cscore,-2.30408,0.04177292405310672
CL5,Cscore,-2.18109,0.052313795197967077
CL5,Cscore,-2.04506,0.06522458379371412
CL5,Cscore,-1.92173,0.07774976078896774
CL5,Cscore,-1.7816900000000002,0.0924693821782934
CL5,Cscore,-1.6410099999999999,0.1072847527361183
CL5,Cscore,-1.5184,0.11983157274499942
CL5,Cscore,-1.3850200000000001,0.13274034008669683
CL5,Cscore,-1.25773,0.14406726756813923
CL5,Cscore,-1.13788,0.15365527665985698
CL5,Cscore,-1.0145,0.16229234543549123
CL5,Cscore,-0.89891,0.16915554280934805
CL5,Cscore,-0.78155,0.1748422394666225
CL5,Cscore,-0.65253,0.1795507163543234
CL5,Cscore,-0.52745,0.1825375532408596
CL5,Cscore,-0.40581,0.1839341258628412
CL5,Cscore,-0.27607,0.183779444242577
CL5,Cscore,-0.14277,0.1818625652366867
CL5,Cscore,-0.00665,0.17809610032476564
CL5,Cscore,0.12330999999999999,0.17284398419660993
CL5,Cscore,0.25953000000000004,0.16568316602827202
CL5,Cscore,0.41594,0.15552582012527066
CL5,Cscore,0.5848899999999999,0.1425109334980999
CL5,Cscore,0.7583,0.1273809426429233
CL5,Cscore,0.9394899999999999,0.11027836986510611
CL5,Cscore,1.1340700000000001,0.0913149537951333
CL5,Cscore,1.3061200000000002,0.07484052632929096
CL5,Cscore,1.46191,0.060763334247380604
CL5,Cscore,1.6308799999999999,0.04692212055342411
CL5,Cscore,1.81175,0.03419040485513153
CL5,Cscore,2.04506,0.021307338604603748
CL5,Cscore,2.33337,0.010679777471065702
CL5,Cscore,2.63199,0.004586791277723648
CL5,Cscore,3.00537,0.0013174389392870902
CL5,Cscore,3.4643599999999997,0.00021304150501404173
CL5,Impulsive,-2.55524,0.03077199594842732
CL5,Impulsive,-1.37983,0.07840745799446638
CL5,Impulsive,-0.71126,0.1045081786672777
CL5,Impulsive,-0.21711999999999998,0.12195195481845403
CL5,Impulsive,0.19268,0.13725940830995395
CL5,Impulsive,0.52975,0.15158951533393641
CL5,Impulsive,0.88113,0.16867312801849246
CL5,Impulsive,1.29221,0.19063484498228572
CL5,Impulsive,1.8620299999999999,0.21689056780118224
CL5,Impulsive,2.90161,0.18884013064311117
CL5,SS,-2.07848,0.0008003741007746237
CL5,SS,-1.5485799999999998,0.0048449584516026154
CL5,SS,-1.18084,0.013578628984752757
CL5,SS,-0.8463700000000001,0.029405826652855873
CL5,SS,-0.52593,0.05337975803791495
CL5,SS,-0.21575,0.08414445343521681
CL5,SS,0.07987000000000001,0.11804909090790028
CL5,SS,0.40148,0.15668183390750107
CL5,SS,0.7654,0.19869462954098005
CL5,SS,1.2247,0.24439817082449242
CL5,SS,1.92173,0.29026955505557184
CL6,Age,-0.9519700000000001,0.2088635890006332
CL6,Age,-0.07854,0.1345267561159903
CL6,Age,0.49788000000000004,0.06415201273018012
CL6,Age,1.09449,0.018620435993516333
CL6,Age,1.82213,0.0020093910315525376
CL6,Age,2.59171,2.85681307593475e-05
CL6,Gender,-0.48246000000000006,0.13685813500479244
CL6,Gender,0.48246000000000006,0.15108725654980254
CL6,Education,-2.43591,0.018450932026388818
CL6,Education,-1.7379,0.11177420496967032
CL6,Education,-1.43719,0.16947994534107302
CL6,Education,-1.22751,0.20404192769628
CL6,Education,-0.6111300000000001,0.23621873104355667
CL6,Education,-0.059210000000000006,0.16989310452711673
CL6,Education,0.45468000000000003,0.07841788857223927
CL6,Education,1.16365,0.010693350680327188
CL6,Education,1.98437,0.00022960793327520343
CL6,Country,-0.57009,0.19988390199210998
CL6,Country,-0.46841000000000005,0.19965602172432118
CL6,Country,-0.28519,0.19466066753612432
CL6,Country,-0.09765,0.183742951790977
CL6,Country,0.21128000000000002,0.15527795796331736
CL6,Country,0.24923,0.15111626575393475
CL6,Country,0.9608200000000001,0.06937059232121275
CL6,Ethnicity,-1.1070200000000001,0.0
CL6,Ethnicity,-0.50212,0.0
CL6,Ethnicity,-0.31685,0.9999999932272383
CL6,Ethnicity,-0.22166,0.0
CL6,Ethnicity,0.1144,0.0
CL6,Ethnicity,0.126,0.0
CL6,Ethnicity,1.90725,0.0
CL6,Nscore,-3.4643599999999997,0.28759979022475807
CL6,Nscore,-3.15735,0.2521895311944802
CL6,Nscore,-2.75696,0.2120287799335448
CL6,Nscore,-2.52197,0.19173463687700223
CL6,Nscore,-2.4231700000000003,0.18391939024847523
CL6,Nscore,-2.3436,0.1779286441544947
CL6,Nscore,-2.21844,0.16904373342949797
CL6,Nscore,-2.05048,0.15812917860143672
CL6,Nscore,-1.86962,0.1476242861057702
CL6,Nscore,-1.69163,0.1384999440141301
CL6,Nscore,-1.5507799999999998,0.13210326954608032
CL6,Nscore,-1.43907,0.1275342842946552
CL6,Nscore,-1.32828,0.12343624327348657
CL6,Nscore,-1.1943,0.11905074139584057
CL6,Nscore,-1.05308,0.11510102343506806
CL6,Nscore,-0.92104,0.11203484045710875
CL6,Nscore,-0.79151,0.10962291884733785
CL6,Nscore,-0.67825,0.10800746454012211
CL6,Nscore,-0.58016,0.10699005293110765
CL6,Nscore,-0.46725,0.1062713585758531
CL6,Nscore,-0.34799,0.10605871692050034
CL6,Nscore,-0.24649000000000001,0.10634065876165057
CL6,Nscore,-0.14882,0.1070344951819914
CL6,Nscore,-0.051879999999999996,0.10815494615850434
CL6,Nscore,0.04257,0.10968428999344088
CL6,Nscore,0.13606,0.11164984181680077
CL6,Nscore,0.22393000000000002,0.11393327336989428
CL6,Nscore,0.31287,0.1167034544852596
CL6,Nscore,0.41667,0.12056287790080128
CL6,Nscore,0.52135,0.12519328969262164
CL6,Nscore,0.62967,0.13083417340616166
CL6,Nscore,0.73545,0.13725194485846032
CL6,Nscore,0.82562,0.1434929906510581
CL6,Nscore,0.9109299999999999,0.15010145651887039
CL6,Nscore,1.02119,0.1597350663095653
CL6,Nscore,1.13281,0.17084215036767758
CL6,Nscore,1.23461,0.18225306363358315
CL6,Nscore,1.37297,0.19986862550477094
CL6,Nscore,1.49158,0.217024581570557
CL6,Nscore,1.6038299999999999,0.2350920820125654
CL6,Nscore,1.72012,0.25573587177837764
CL6,Nscore,1.8399,0.2790528938080984
CL6,Nscore,1.98437,0.30986613259786144
CL6,Nscore,2.127,0.3429526663837513
CL6,Nscore,2.28554,0.38237799674661854
CL6,Nscore,2.4626200000000003,0.4288537692146754
CL6,Nscore,2.61139,0.46903508136010497
CL6,Nscore,2.82196,0.5260906021735757
CL6,Nscore,3.27393,0.6408863279069127
CL6,Escore,-3.27393,0.07066736289403298
CL6,Escore,-3.00537,0.08530945262427951
CL6,Escore,-2.72827,0.09706816136778335
CL6,Escore,-2.5383,0.1026400605675864
CL6,Escore,-2.44904,0.10456228136530799
CL6,Escore,-2.32338,0.10657957568291593
CL6,Escore,-2.21069,0.10778151735953599
CL6,Escore,-2.11437,0.1084228836714322
CL6,Escore,-2.03972,0.10871482545052927
CL6,Escore,-1.92173,0.10888329468898213
CL6,Escore,-1.7625,0.10870665251545941
CL6,Escore,-1.6334,0.10837169093721338
CL6,Escore,-1.50796,0.10799774209414198
CL6,Escore,-1.37639,0.10765363586273465
CL6,Escore,-1.23177,0.10743728210265939
CL6,Escore,-1.09207,0.10748163536051392
CL6,Escore,-0.9477899999999999,0.10787269206207312
CL6,Escore,-0.80615,0.10866920007710444
CL6,Escore,-0.69509,0.10962091442713476
CL6,Escore,-0.57545,0.11100295553069679
CL6,Escore,-0.43998999999999994,0.11305526487554454
CL6,Escore,-0.30033000000000004,0.11576056084739711
CL6,Escore,-0.15487,0.11926747671256331
CL6,Escore,0.0033200000000000005,0.12394302616359387
CL6,Escore,0.16767,0.12982240089913746
CL6,Escore,0.32197,0.13635061910952612
CL6,Escore,0.47617,0.14389682219831657
CL6,Escore,0.63779,0.1529310699845888
CL6,Escore,0.80523,0.16349755521973003
CL6,Escore,0.9624799999999999,0.17447892633017076
CL6,Escore,1.11406,0.18591335166978087
CL6,Escore,1.2861,0.1996485319497081
CL6,Escore,1.45421,0.213443947709719
CL6,Escore,1.58487,0.224059028970728
CL6,Escore,1.74091,0.23609931511819002
CL6,Escore,1.9388599999999998,0.24934765799240027
CL6,Escore,2.127,0.25852544903059954
CL6,Escore,2.32338,0.2631157389722356
CL6,Escore,2.57309,0.25980161808044344
CL6,Escore,2.8595,0.242371815111177
CL6,Escore,3.00537,0.2283626603546873
CL6,Escore,3.27393,0.19590010848105893
CL6,Oscore,-3.27393,0.11056001704757205
CL6,Oscore,-2.8595,0.11334734051168507
CL6,Oscore,-2.63199,0.11509734346967199
CL6,Oscore,-2.39883,0.11697184105381538
CL6,Oscore,-2.21069,0.11849985080743566
CL6,Oscore,-2.09015,0.11946986143526671
CL6,Oscore,-1.97495,0.12038222129696183
CL6,Oscore,-1.82919,0.1215076738670334
CL6,Oscore,-1.68062,0.122614013541945
CL6,Oscore,-1.55521,0.12351245963101967
CL6,Oscore,-1.42424,0.12441593994547843
CL6,Oscore,-1.2755299999999998,0.125402562768892
CL6,Oscore,-1.1190200000000001,0.12640599947061523
CL6,Oscore,-0.97631,0.12730406738076125
CL6,Oscore,-0.8473200000000001,0.1281169320882527
CL6,Oscore,-0.71727,0.12895406759457637
CL6,Oscore,-0.58331,0.12985430806602896
CL6,Oscore,-0.45174,0.1307973281433682
CL6,Oscore,-0.31776,0.1318411081961878
CL6,Oscore,-0.17779,0.13304850137649019
CL6,Oscore,-0.019280000000000002,0.1345964472657418
CL6,Oscore,0.14143,0.13640364873039562
CL6,Oscore,0.29338000000000003,0.13837161115015198
CL6,Oscore,0.44585,0.1406358191054939
CL6,Oscore,0.58331,0.14295358046840181
CL6,Oscore,0.7233,0.14560791710685875
CL6,Oscore,0.8830899999999999,0.1490279548876523
CL6,Oscore,1.0623799999999999,0.15339434364859073
CL6,Oscore,1.24033,0.15831241426319792
CL6,Oscore,1.43533,0.16439794073774447
CL6,Oscore,1.6565299999999998,0.17220316800047175
CL6,Oscore,1.8851099999999998,0.18127697826067468
CL6,Oscore,2.1532400000000003,0.19318750196414103
CL6,Oscore,2.44904,0.20780081665942515
CL6,Oscore,2.90161,0.2327226116005835
CL6,Ascore,-3.4643599999999997,0.12185738431395361
CL6,Ascore,-3.15735,0.1255826001320522
CL6,Ascore,-3.00537,0.12706076904428462
CL6,Ascore,-2.90161,0.12793671902493495
CL6,Ascore,-2.78793,0.1287780690815423
CL6,Ascore,-2.70172,0.12933767594796247
CL6,Ascore,-2.5383,0.1302263611038897
CL6,Ascore,-2.35413,0.1309872494995266
CL6,Ascore,-2.21844,0.13140959147334944
CL6,Ascore,-2.07848,0.13174533283747142
CL6,Ascore,-1.92595,0.13202193038658702
CL6,Ascore,-1.772,0.13223645745940446
CL6,Ascore,-1.6209,0.13241402209638542
CL6,Ascore,-1.47955,0.13257675787400314
CL6,Ascore,-1.34289,0.13275366808490052
