Class,Feature,Value,Probability
CL6,Ascore,-2.21844,0.14396495382671137
CL6,Ascore,-2.07848,0.14895729651964776
CL6,Ascore,-1.92595,0.15384913436641282
CL6,Ascore,-1.772,0.15818199105575062
CL6,Ascore,-1.6209,0.16179087727695102
CL6,Ascore,-1.47955,0.16448839168239762
CL6,Ascore,-1.34289,0.16630892348397752
CL6,Ascore,-1.21213,0.16710803523186193
CL6,Ascore,-1.07533,0.16667811729295487
CL6,Ascore,-0.91699,0.1642239048872169
CL6,Ascore,-0.7609600000000001,0.1596259874782406
CL6,Ascore,-0.60633,0.15328792385287823
CL6,Ascore,-0.45321000000000006,0.14611840618789382
CL6,Ascore,-0.30172,0.13925323912455181
CL6,Ascore,-0.15487,0.13379845405108448
CL6,Ascore,-0.01729,0.13038843195021738
CL6,Ascore,0.13136,0.12892479263177137
CL6,Ascore,0.28783000000000003,0.12994914795587292
CL6,Ascore,0.43851999999999997,0.13314815131692712
CL6,Ascore,0.59042,0.13793094928724714
CL6,Ascore,0.7609600000000001,0.14394982957545804
CL6,Ascore,0.9415600000000001,0.14932571023461044
CL6,Ascore,1.11406,0.15204729087442295
CL6,Ascore,1.2861,0.15178266821244488
CL6,Ascore,1.45039,0.148922076060818
CL6,Ascore,1.6110799999999998,0.14417315799163014
CL6,Ascore,1.81866,0.1360265190779886
CL6,Ascore,2.03972,0.12570328113142132
CL6,Ascore,2.23427,0.11570371145699064
CL6,Ascore,2.4626200000000003,0.10330010271059324
CL6,Ascore,2.75696,0.08691340836176305
CL6,Ascore,3.15735,0.06537283868407673
CL6,Ascore,3.4643599999999997,0.050506825341571644
CL6,Cscore,-3.4643599999999997,0.01953067514990254
CL6,Cscore,-3.15735,0.03435254432642498
CL6,Cscore,-2.90161,0.050669963239823396
CL6,Cscore,-2.72827,0.06340260955795107
CL6,Cscore,-2.57309,0.07560698171200629
CL6,Cscore,-2.4231700000000003,0.0878276975392688
CL6,Cscore,-2.30408,0.09764999073864772
CL6,Cscore,-2.18109,0.10774567655668682
CL6,Cscore,-2.04506,0.11869038263074488
CL6,Cscore,-1.92173,0.12827591853046488
CL6,Cscore,-1.7816900000000002,0.1386273317186794
CL6,Cscore,-1.6410099999999999,0.1483234986656626
CL6,Cscore,-1.5184,0.15611116022083282
CL6,Cscore,-1.3850200000000001,0.1638085118812995
CL6,Cscore,-1.25773,0.17034882668922594
CL6,Cscore,-1.13788,0.17574782767723313
CL6,Cscore,-1.0145,0.18048270719370543
CL6,Cscore,-0.89891,0.18404320269473703
CL6,Cscore,-0.78155,0.1864813125471126
CL6,Cscore,-0.65253,0.18693964166413896
CL6,Cscore,-0.52745,0.18364112301005517
CL6,Cscore,-0.40581,0.1753727778932034
CL6,Cscore,-0.27607,0.16106308787611567
CL6,Cscore,-0.14277,0.14368844586258708
CL6,Cscore,-0.00665,0.12833549086359797
CL6,Cscore,0.12330999999999999,0.11945219480876004
CL6,Cscore,0.25953000000000004,0.11757411410942355
CL6,Cscore,0.41594,0.12434602044542599
CL6,Cscore,0.5848899999999999,0.13874737299184273
CL6,Cscore,0.7583,0.15277015606483144
CL6,Cscore,0.9394899999999999,0.15831340686925116
CL6,Cscore,1.1340700000000001,0.15442126609408607
CL6,Cscore,1.3061200000000002,0.1468839759902925
CL6,Cscore,1.46191,0.1387220825947525
CL6,Cscore,1.6308799999999999,0.1290301256060164
CL6,Cscore,1.81175,0.11783185764165334
CL6,Cscore,2.04506,0.10222278115240331
CL6,Cscore,2.33337,0.08151567025740801
CL6,Cscore,2.63199,0.0596240222939606
CL6,Cscore,3.00537,0.034945579704212026
CL6,Cscore,3.4643599999999997,0.014137405344893585
CL6,Impulsive,-2.55524,0.14187692590003287
CL6,Impulsive,-1.37983,0.1418461064761065
CL6,Impulsive,-0.71126,0.10491737743184587
CL6,Impulsive,-0.21711999999999998,0.11734475072219436
CL6,Impulsive,0.19268,0.15978736453326867
CL6,Impulsive,0.52975,0.17833434920203933
CL6,Impulsive,0.88113,0.1883509852798497
CL6,Impulsive,1.29221,0.197226571307937
CL6,Impulsive,1.8620299999999999,0.20299930941458402
CL6,Impulsive,2.90161,0.18489380307001516
CL6,SS,-2.07848,0.13669943940687107
CL6,SS,-1.5485799999999998,0.1524456144246304
CL6,SS,-1.18084,0.1510646915522661
CL6,SS,-0.8463700000000001,0.08385444687865366
CL6,SS,-0.52593,0.09808240706866261
CL6,SS,-0.21575,0.15694806154392216
CL6,SS,0.07987000000000001,0.16224829684090641
CL6,SS,0.40148,0.16683008352369605
CL6,SS,0.7654,0.17607665473697437
CL6,SS,1.2247,0.1937414762188995
CL6,SS,1.92173,0.22583481881688328
