Class,Feature,Value,Probability
CL6,Ascore,-1.92595,0.008390499597589019
CL6,Ascore,-1.772,0.006370413367076872
CL6,Ascore,-1.6209,0.004856098989702173
CL6,Ascore,-1.47955,0.003763852021022766
CL6,Ascore,-1.34289,0.002939878581358459
CL6,Ascore,-1.21213,0.0023194563993370887
CL6,Ascore,-1.07533,0.0018089256662664568
CL6,Ascore,-0.91699,0.0013556078288524313
CL6,Ascore,-0.7609600000000001,0.0010194265165672678
CL6,Ascore,-0.60633,0.0007680522244603795
CL6,Ascore,-0.45321000000000006,0.0005798911696033788
CL6,Ascore,-0.30172,0.0004388714740625273
CL6,Ascore,-0.15487,0.000334805053422093
CL6,Ascore,-0.01729,0.00025969066163165997
CL6,Ascore,0.13136,0.0001972514168363796
CL6,Ascore,0.28783000000000003,0.00014759018116922617
CL6,Ascore,0.43851999999999997,0.00011156247271023333
CL6,Ascore,0.59042,8.40970232884188e-05
CL6,Ascore,0.7609600000000001,6.119597045417767e-05
CL6,Ascore,0.9415600000000001,4.367479959087882e-05
CL6,Ascore,1.11406,3.162559500256311e-05
CL6,Ascore,1.2861,2.2906826438104607e-05
CL6,Ascore,1.45039,1.6825581326264703e-05
CL6,Ascore,1.6110799999999998,1.2436536288989724e-05
CL6,Ascore,1.81866,8.41052705596131e-06
CL6,Ascore,2.03972,5.540599589650843e-06
CL6,Ascore,2.23427,3.834724925453986e-06
CL6,Ascore,2.4626200000000003,2.4877606750620667e-06
CL6,Ascore,2.75696,1.422540552441793e-06
CL6,Ascore,3.15735,6.637363993942056e-07
CL6,Ascore,3.4643599999999997,3.6941227223462813e-07
CL6,Cscore,-3.4643599999999997,0.0019514809113497667
CL6,Cscore,-3.15735,0.0017171865144976351
CL6,Cscore,-2.90161,0.0015411965642024615
CL6,Cscore,-2.72827,0.0014310759664947442
CL6,Cscore,-2.57309,0.001338392946024166
CL6,Cscore,-2.4231700000000003,0.0012538799697275887
CL6,Cscore,-2.30408,0.0011901100840530248
CL6,Cscore,-2.18109,0.0011272470257191734
CL6,Cscore,-2.04506,0.0010611196357236867
CL6,Cscore,-1.92173,0.0010041258240358808
CL6,Cscore,-1.7816900000000002,0.0009426747586529229
CL6,Cscore,-1.6410099999999999,0.0008842844358616368
CL6,Cscore,-1.5184,0.0008360044953338154
CL6,Cscore,-1.3850200000000001,0.0007861231170897854
CL6,Cscore,-1.25773,0.0007409744458959384
CL6,Cscore,-1.13788,0.0007005624768137038
CL6,Cscore,-1.0145,0.000660996316304702
CL6,Cscore,-0.89891,0.0006257255134414404
CL6,Cscore,-0.78155,0.0005916203580995792
CL6,Cscore,-0.65253,0.0005560268096047548
CL6,Cscore,-0.52745,0.0005233374628805537
CL6,Cscore,-0.40581,0.0004931870998780957
CL6,Cscore,-0.27607,0.00046273148575865224
CL6,Cscore,-0.14277,0.00043318613806315803
CL6,Cscore,-0.00665,0.00040475380736632147
CL6,Cscore,0.12330999999999999,0.0003791671228639926
CL6,Cscore,0.25953000000000004,0.000353901615097925
CL6,Cscore,0.41594,0.00032674958870985185
CL6,Cscore,0.5848899999999999,0.00029952333312826006
CL6,Cscore,0.7583,0.00027370589074223194
CL6,Cscore,0.9394899999999999,0.0002488782214682844
CL6,Cscore,1.1340700000000001,0.00022448625571509938
CL6,Cscore,1.3061200000000002,0.00020473605723802155
CL6,Cscore,1.46191,0.0001882210513040924
CL6,Cscore,1.6308799999999999,0.00017168010184155682
CL6,Cscore,1.81175,0.00015544545583350464
CL6,Cscore,2.04506,0.00013656905202451936
CL6,Cscore,2.33337,0.00011614155533549772
CL6,Cscore,2.63199,9.79702074621997e-05
CL6,Cscore,3.00537,7.893799180910542e-05
CL6,Cscore,3.4643599999999997,6.024017251424191e-05
CL6,Impulsive,-2.55524,0.0012267101953875208
CL6,Impulsive,-1.37983,0.000888936935135374
CL6,Impulsive,-0.71126,0.0007017731485720912
CL6,Impulsive,-0.21711999999999998,0.0005737908505925029
CL6,Impulsive,0.19268,0.0004772118901868501
CL6,Impulsive,0.52975,0.00040534559103167937
CL6,Impulsive,0.88113,0.00033821994361533405
CL6,Impulsive,1.29221,0.00026996551933810366
CL6,Impulsive,1.8620299999999999,0.00019305785792294179
CL6,Impulsive,2.90161,9.850431728495259e-05
CL6,SS,-2.07848,7.374585368783119e-07
CL6,SS,-1.5485799999999998,3.0699514502212595e-06
CL6,SS,-1.18084,8.159712367090038e-06
CL6,SS,-0.8463700000000001,1.9651410326835154e-05
CL6,SS,-0.52593,4.514641834110382e-05
CL6,SS,-0.21575,9.991199306070085e-05
CL6,SS,0.07987000000000001,0.0002107171136242968
CL6,SS,0.40148,0.0004683438745482537
CL6,SS,0.7654,0.0011357602397960402
CL6,SS,1.2247,0.00337331449494289
CL6,SS,1.92173,0.016399019719715618
