Class,Feature,Value,Probability
CL6,Ascore,-0.7609600000000001,0.11644993006109369
CL6,Ascore,-0.60633,0.11043089646283667
CL6,Ascore,-0.45321000000000006,0.10467269789163341
CL6,Ascore,-0.30172,0.0991760347745824
CL6,Ascore,-0.15487,0.09403923206687748
CL6,Ascore,-0.01729,0.0893982835540066
CL6,Ascore,0.13136,0.084570394175032
CL6,Ascore,0.28783000000000003,0.07969692966450193
CL6,Ascore,0.43851999999999997,0.07520400582465317
CL6,Ascore,0.59042,0.07087192917110627
CL6,Ascore,0.7609600000000001,0.06624036861552451
CL6,Ascore,0.9415600000000001,0.06159813188776813
CL6,Ascore,1.11406,0.05741029801183205
CL6,Ascore,1.2861,0.053466686213063344
CL6,Ascore,1.45039,0.049911534067340786
CL6,Ascore,1.6110799999999998,0.04662716205324792
CL6,Ascore,1.81866,0.04265624530424937
CL6,Ascore,2.03972,0.0387494235756689
CL6,Ascore,2.23427,0.03557193828041742
CL6,Ascore,2.4626200000000003,0.032136460099717296
CL6,Ascore,2.75696,0.028145538120822027
CL6,Ascore,3.15735,0.023436024949748207
CL6,Ascore,3.4643599999999997,0.02032782278987143
CL6,Cscore,-3.4643599999999997,0.08632654354744825
CL6,Cscore,-3.15735,0.0883414854349379
CL6,Cscore,-2.90161,0.08999142074040739
CL6,Cscore,-2.72827,0.09109288178940055
CL6,Cscore,-2.57309,0.0920662429387933
CL6,Cscore,-2.4231700000000003,0.09299437648642044
CL6,Cscore,-2.30408,0.09372256412462737
CL6,Cscore,-2.18109,0.09446572353873016
CL6,Cscore,-2.04506,0.09527668389148966
CL6,Cscore,-1.92173,0.09600151007591284
CL6,Cscore,-1.7816900000000002,0.09681200387174721
CL6,Cscore,-1.6410099999999999,0.09761222147034257
CL6,Cscore,-1.5184,0.098297783859761
CL6,Cscore,-1.3850200000000001,0.09903056529082653
CL6,Cscore,-1.25773,0.09971684791814328
CL6,Cscore,-1.13788,0.10035102706505744
CL6,Cscore,-1.0145,0.1009914031133858
CL6,Cscore,-0.89891,0.10157957153967845
CL6,Cscore,-0.78155,0.10216482116015278
CL6,Cscore,-0.65253,0.10279404453248928
CL6,Cscore,-0.52745,0.10338958299233816
CL6,Cscore,-0.40581,0.10395480776607091
CL6,Cscore,-0.27607,0.10454224799440089
CL6,Cscore,-0.14277,0.10512893869303434
CL6,Cscore,-0.00665,0.10571010753389191
CL6,Cscore,0.12330999999999999,0.10624781412502438
CL6,Cscore,0.25953000000000004,0.10679318304041187
CL6,Cscore,0.41594,0.10739607309627588
CL6,Cscore,0.5848899999999999,0.10801897055105739
CL6,Cscore,0.7583,0.10862738799773097
CL6,Cscore,0.9394899999999999,0.10922933710721676
CL6,Cscore,1.1340700000000001,0.10983708224225637
CL6,Cscore,1.3061200000000002,0.11034093563717684
CL6,Cscore,1.46191,0.11076997685172674
CL6,Cscore,1.6308799999999999,0.11120610542794766
CL6,Cscore,1.81175,0.11163934558904356
CL6,Cscore,2.04506,0.11214714596868626
CL6,Cscore,2.33337,0.11269598914928673
CL6,Cscore,2.63199,0.11317426908799236
CL6,Cscore,3.00537,0.1136464700875879
CL6,Cscore,3.4643599999999997,0.1140428453869392
CL6,Impulsive,-2.55524,0.17930153097692178
CL6,Impulsive,-1.37983,0.15109284481443272
CL6,Impulsive,-0.71126,0.13384584876182792
CL6,Impulsive,-0.21711999999999998,0.12090603238088594
CL6,Impulsive,0.19268,0.11024472620777866
CL6,Impulsive,0.52975,0.10163078776102842
CL6,Impulsive,0.88113,0.09288869289242412
CL6,Impulsive,1.29221,0.08307369654565143
CL6,Impulsive,1.8620299999999999,0.07039370169686462
CL6,Impulsive,2.90161,0.05059409154730811
CL6,SS,-2.07848,0.12253820345991924
CL6,SS,-1.5485799999999998,0.11943207444103679
CL6,SS,-1.18084,0.11701800114458095
CL6,SS,-0.8463700000000001,0.11464654593209408
CL6,SS,-0.52593,0.11222585596494669
CL6,SS,-0.21575,0.10975302876383532
CL6,SS,0.07987000000000001,0.10728666770109074
CL6,SS,0.40148,0.10449322503272815
CL6,SS,0.7654,0.10121004371646027
CL6,SS,1.2247,0.09691205991809583
CL6,SS,1.92173,0.09015319671445739
