Class,Feature,Value,Probability
CL6,Ascore,-1.6209,0.04889753061662167
CL6,Ascore,-1.47955,0.06812919022953023
CL6,Ascore,-1.34289,0.06850148020391883
CL6,Ascore,-1.21213,0.29915439584961767
CL6,Ascore,-1.07533,0.21950354504859518
CL6,Ascore,-0.91699,0.0807154008158612
CL6,Ascore,-0.7609600000000001,0.08472297814549215
CL6,Ascore,-0.60633,0.12293909830403314
CL6,Ascore,-0.45321000000000006,0.07323359360224643
CL6,Ascore,-0.30172,0.09379929801193972
CL6,Ascore,-0.15487,0.10699244135392395
CL6,Ascore,-0.01729,0.1015787476150634
CL6,Ascore,0.13136,0.10001671946975736
CL6,Ascore,0.28783000000000003,0.19093561988453667
CL6,Ascore,0.43851999999999997,0.14099627310664867
CL6,Ascore,0.59042,0.13957334190040907
CL6,Ascore,0.7609600000000001,0.07208985453196684
CL6,Ascore,0.9415600000000001,0.27311428375881025
CL6,Ascore,1.11406,0.03273398628543317
CL6,Ascore,1.2861,0.03467311611932007
CL6,Ascore,1.45039,0.051464349281364855
CL6,Ascore,1.6110799999999998,0.03152062339465803
CL6,Ascore,1.81866,0.03238314501478752
CL6,Ascore,2.03972,0.010036898037300892
CL6,Ascore,2.23427,0.01046790090711286
CL6,Ascore,2.4626200000000003,0.008328043731193144
CL6,Ascore,2.75696,0.0061828562033423235
CL6,Ascore,3.15735,0.0018788710529046033
CL6,Ascore,3.4643599999999997,0.0006060527051913788
CL6,Cscore,-3.4643599999999997,0.004161980348718707
CL6,Cscore,-3.15735,0.00938423901904909
CL6,Cscore,-2.90161,0.012944904226065722
CL6,Cscore,-2.72827,0.019905836643026743
CL6,Cscore,-2.57309,0.020517195418002482
CL6,Cscore,-2.4231700000000003,0.03795085345383307
CL6,Cscore,-2.30408,0.04156248047239531
CL6,Cscore,-2.18109,0.0224911664126693
CL6,Cscore,-2.04506,0.04497891832604762
CL6,Cscore,-1.92173,0.06640627037232477
CL6,Cscore,-1.7816900000000002,0.07133944482800486
CL6,Cscore,-1.6410099999999999,0.05158760454634158
CL6,Cscore,-1.5184,0.03513224142527236
CL6,Cscore,-1.3850200000000001,0.03826666585916185
CL6,Cscore,-1.25773,0.0610561013465599
CL6,Cscore,-1.13788,0.06508671501930198
CL6,Cscore,-1.0145,0.17421048800157984
CL6,Cscore,-0.89891,0.04738565696266393
CL6,Cscore,-0.78155,0.05075138948559783
CL6,Cscore,-0.65253,0.055002500653152125
CL6,Cscore,-0.52745,0.09317952550455129
CL6,Cscore,-0.40581,0.14993456874784594
CL6,Cscore,-0.27607,0.15070414961347567
CL6,Cscore,-0.14277,0.09976251559557754
CL6,Cscore,-0.00665,0.2722298952776064
CL6,Cscore,0.12330999999999999,0.19278099015386835
CL6,Cscore,0.25953000000000004,0.08991464168879522
CL6,Cscore,0.41594,0.08676172825884826
CL6,Cscore,0.5848899999999999,0.2618186818183748
CL6,Cscore,0.7583,0.07442917881519195
CL6,Cscore,0.9394899999999999,0.2683865470072398
CL6,Cscore,1.1340700000000001,0.05662717633855046
CL6,Cscore,1.3061200000000002,0.039780304378456255
CL6,Cscore,1.46191,0.027206270818090184
CL6,Cscore,1.6308799999999999,0.05122231195479949
CL6,Cscore,1.81175,0.4689307233942608
CL6,Cscore,2.04506,0.019893464043696154
CL6,Cscore,2.33337,0.013348767979522759
CL6,Cscore,2.63199,0.00812406368224617
CL6,Cscore,3.00537,0.0019961670651083953
CL6,Cscore,3.4643599999999997,0.0005414290794797515
CL6,Impulsive,-2.55524,0.0017238728762495902
CL6,Impulsive,-1.37983,0.026480521641428747
CL6,Impulsive,-0.71126,0.2350016619426341
CL6,Impulsive,-0.21711999999999998,0.18162570344645712
CL6,Impulsive,0.19268,0.10239192789295404
CL6,Impulsive,0.52975,0.0996571903158437
CL6,Impulsive,0.88113,0.1221531735108279
CL6,Impulsive,1.29221,0.17918579267685886
CL6,Impulsive,1.8620299999999999,0.007119295905531359
CL6,Impulsive,2.90161,0.003163286010202599
CL6,SS,-2.07848,0.00533574632278475
CL6,SS,-1.5485799999999998,0.03284864786586024
CL6,SS,-1.18084,0.0216979431470538
CL6,SS,-0.8463700000000001,0.04845116004396091
CL6,SS,-0.52593,0.047449849588288975
CL6,SS,-0.21575,0.12854973138422737
CL6,SS,0.07987000000000001,0.12639313456698828
CL6,SS,0.40148,0.23180469137254134
CL6,SS,0.7654,0.1316989277282738
CL6,SS,1.2247,0.05775488724939723
CL6,SS,1.92173,0.046491556681636334
