Class,Feature,Value,Probability
CL6,Ascore,-0.7609600000000001,0.1566068524687752
CL6,Ascore,-0.60633,0.1555606393574411
CL6,Ascore,-0.45321000000000006,0.15450773395999973
CL6,Ascore,-0.30172,0.15344985788365392
CL6,Ascore,-0.15487,0.15240939268058187
CL6,Ascore,-0.01729,0.15142154978381073
CL6,Ascore,0.13136,0.15034039737444874
CL6,Ascore,0.28783000000000003,0.14918729791239882
CL6,Ascore,0.43851999999999997,0.1480626383688279
CL6,Ascore,0.59042,0.14691536133749397
CL6,Ascore,0.7609600000000001,0.14561164157193798
CL6,Ascore,0.9415600000000001,0.14421371202955063
CL6,Ascore,1.11406,0.1428626321958445
CL6,Ascore,1.2861,0.14150050506202638
CL6,Ascore,1.45039,0.14018679467410675
CL6,Ascore,1.6110799999999998,0.1388903083768394
CL6,Ascore,1.81866,0.13719964558712505
CL6,Ascore,2.03972,0.13538102906450802
CL6,Ascore,2.23427,0.13376636788890575
CL6,Ascore,2.4626200000000003,0.1318560013613658
CL6,Ascore,2.75696,0.12937242024596704
CL6,Ascore,3.15735,0.12596290000071697
CL6,Ascore,3.4643599999999997,0.12333029790126222
CL6,Cscore,-3.4643599999999997,0.14881725547797114
CL6,Cscore,-3.15735,0.15014754595639068
CL6,Cscore,-2.90161,0.1511201503497642
CL6,Cscore,-2.72827,0.15170478584920388
CL6,Cscore,-2.57309,0.15217473772100495
CL6,Cscore,-2.4231700000000003,0.1525792404720678
CL6,Cscore,-2.30408,0.1528649626508355
CL6,Cscore,-2.18109,0.15312622826125566
CL6,Cscore,-2.04506,0.1533744084989903
CL6,Cscore,-1.92173,0.1535617423035746
CL6,Cscore,-1.7816900000000002,0.15373030995748097
CL6,Cscore,-1.6410099999999999,0.15385170002241033
CL6,Cscore,-1.5184,0.153917823774585
CL6,Cscore,-1.3850200000000001,0.15394737341782885
CL6,Cscore,-1.25773,0.15393406667974463
CL6,Cscore,-1.13788,0.1538842650472303
CL6,Cscore,-1.0145,0.15379508008061862
CL6,Cscore,-0.89891,0.15367654475730985
CL6,Cscore,-0.78155,0.15352154612929794
CL6,Cscore,-0.65253,0.15331089545616
CL6,Cscore,-0.52745,0.15306653281611599
CL6,Cscore,-0.40581,0.15279114439055422
CL6,Cscore,-0.27607,0.15245664272864903
CL6,Cscore,-0.14277,0.15206947148627536
CL6,Cscore,-0.00665,0.1516290805355215
CL6,Cscore,0.12330999999999999,0.15116667237743156
CL6,Cscore,0.25953000000000004,0.15063862839541256
CL6,Cscore,0.41594,0.14997851568872653
CL6,Cscore,0.5848899999999999,0.1492022287420123
CL6,Cscore,0.7583,0.14833890457355553
CL6,Cscore,0.9394899999999999,0.14736703537715168
CL6,Cscore,1.1340700000000001,0.14624675592643496
CL6,Cscore,1.3061200000000002,0.14519275688862687
CL6,Cscore,1.46191,0.14418916583270594
CL6,Cscore,1.6308799999999999,0.14305012036390974
CL6,Cscore,1.81175,0.14177539152883273
CL6,Cscore,2.04506,0.14005152339798604
CL6,Cscore,2.33337,0.13780741928140403
CL6,Cscore,2.63199,0.13536425172763172
CL6,Cscore,3.00537,0.13216293732016896
CL6,Cscore,3.4643599999999997,0.12804680709096872
CL6,Impulsive,-2.55524,0.03953655869770874
CL6,Impulsive,-1.37983,0.07201095034071026
CL6,Impulsive,-0.71126,0.09914566081818145
CL6,Impulsive,-0.21711999999999998,0.12396888836980666
CL6,Impulsive,0.19268,0.14777183684800835
CL6,Impulsive,0.52975,0.1695037145594607
CL6,Impulsive,0.88113,0.19410317900135438
CL6,Impulsive,1.29221,0.22511154977397171
CL6,Impulsive,1.8620299999999999,0.2711436012135148
CL6,Impulsive,2.90161,0.35865179279936066
CL6,SS,-2.07848,0.20166506595749611
CL6,SS,-1.5485799999999998,0.19415175623592806
CL6,SS,-1.18084,0.1877165568331033
CL6,SS,-0.8463700000000001,0.18097935854683783
CL6,SS,-0.52593,0.1737576618523934
CL6,SS,-0.21575,0.16610153679718245
CL6,SS,0.07987000000000001,0.15826368490748013
CL6,SS,0.40148,0.14923894151882475
CL6,SS,0.7654,0.13856773893754043
CL6,SS,1.2247,0.12474073640819604
CL6,SS,1.92173,0.10399216764748122
